Uniform distribution
Round took 0.06314576
Round took 0.793809692
Round took 0.068879259
Round took 0.068600896
Round took 0.074052695
Round took 0.31948646
Round took 0.114731617
Round took 0.308691544
Round took 0.062514473
Round took 0.326029601
Round took 0.060664711
Round took 0.065533223
Round took 0.057146335
Round took 0.062624522
Round took 0.06348583
Round took 0.061023064
Round took 0.32421823
Round took 0.829329689
Round took 0.327852875
Round took 0.328670405
Round took 0.066844994
Round took 0.124770084
Round took 0.065632088
Round took 0.249495228
Round took 0.062983355
Round took 0.068258285
Round took 0.059954412
Round took 0.06327404
Round took 0.069939063
Round took 0.062728902
Round took 0.060240556
Round took 0.070744854
Round took 0.062415505
Round took 0.3889154
Round took 0.405183908
Round took 0.063886607
Round took 0.092269805
Round took 0.066825787
Round took 0.127143973
Round took 0.058405502
Round took 0.065240338
Round took 0.482963294
Round took 0.330920764
Round took 0.060801217
Round took 0.761527177
Round took 0.832595508
Round took 0.125235259
Round took 0.0685193
Round took 0.074780811
Round took 0.403114619
Round took 0.063300889
Round took 1.840612706
Round took 0.062522285
Round took 0.061700654
Round took 0.074284953
Round took 0.072051407
Round took 0.070113499
Round took 0.069868119
Round took 0.073729688
Round took 0.068324517
Round took 0.349150308
Round took 0.058096081
Round took 0.067243037
Round took 0.084983665
Round took 0.338925278
Round took 0.345593393
Round took 0.573906151
Round took 0.067337884
Round took 0.065658236
Round took 0.066780899
Round took 0.063761387
Round took 0.065141897
Round took 0.062810122
Round took 0.070823702
Round took 0.067689254
Round took 0.076399923
Round took 0.06919302
Round took 0.073007984
Round took 0.076769184
Round took 0.090257049
Round took 0.060742105
Round took 1.3478594529999999
Round took 0.341744416
Round took 0.069338429
Round took 0.071775215
Round took 0.067684344
Round took 0.068632732
Round took 0.065993172
Round took 0.069258268
Round took 0.065705422
Round took 0.068256155
Round took 0.067458246
Round took 0.069924973
Round took 0.078671808
Round took 0.068867784
Round took 0.064217235
Round took 0.087659262
Round took 0.075336028
Round took 0.071614475
Round took 0.074097224
Round took 0.348387516
Round took 0.334573353
Round took 0.081521958
Round took 0.071058978
Round took 0.075015347
Round took 0.083813458
Round took 0.107349875
Round took 0.367099563
Round took 0.089021484
Round took 0.086453068
Round took 0.081245401
Round took 0.866058588
Round took 0.077383021
Round took 0.356220548
Round took 0.353671911
Round took 0.379332726
Round took 0.10377611
Round took 0.092558646
Round took 0.091908299
Round took 0.078971575
Round took 0.077763605
Round took 0.090699843
Round took 0.08946581
Round took 0.079809583
Round took 0.089181387
Round took 0.100963483
Round took 0.096328655
Round took 0.071694549
Round took 0.063018057
Round took 0.498041851
Round took 0.069993738
Round took 0.062978485
Round took 0.064680833
Round took 0.351846685
Round took 0.069070615
Round took 0.066928962
Round took 0.742146021
Round took 0.068165736
Round took 0.068858793
Round took 0.350641606
Round took 0.071124404
Round took 0.342042758
Round took 0.071565976
Round took 0.564009091
Round took 0.34303293
Round took 0.065422393
Round took 0.300412028
Round took 0.07511968
Round took 0.431884506
Round took 0.47315628
Round took 0.354106855
Round took 0.100806152
Round took 0.130916426
Round took 0.094637689
Round took 0.073155267
Round took 0.343307035
Round took 0.072181774
Round took 0.073887618
Round took 0.074800897
Round took 0.081843695
Round took 0.088790913
Round took 0.073297125
Round took 0.079030501
Round took 0.073026334
Round took 0.352857025
Round took 0.081226136
Round took 0.077956098
Round took 0.073547418
Round took 0.268011395
Round took 0.107510919
Round took 0.135942929
Round took 0.103234727
Round took 0.216200906
Round took 0.343934149
Round took 1.351139939
Round took 0.103002922
Round took 0.131861936
Round took 0.072718636
Round took 0.072007753
Round took 0.342221704
Round took 0.084350042
Round took 0.33757909
Round took 0.330686629
Round took 0.071500476
Round took 0.066309575
Round took 0.457436338
Round took 0.338163603
Round took 0.343784815
Round took 0.064108438
Round took 0.072662737
Round took 0.238990782
Round took 0.067829202
Round took 0.436777186
Round took 0.06921177
Round took 0.092187831
Round took 0.07173106
Round took 0.08126149
Round took 0.073934678
Round took 0.07905151
Round took 0.409218547
Round took 0.076160442
Round took 0.077804505
Round took 0.072667783
Round took 0.081427367
Round took 0.076972978
Round took 0.085514974
Round took 0.068654451
Round took 0.067130563
Round took 0.397482123
Round took 0.075514851
Round took 0.07835146
Round took 0.075643805
Round took 0.081725472
Round took 0.080704681
Round took 0.071732011
Round took 0.073999712
Round took 0.072378071
Round took 0.068813344
Round took 0.078106825
Round took 0.394612168
Round took 0.365572386
Round took 0.064957761
Round took 0.071698625
Round took 0.183411058
Round took 0.06496727
Round took 0.067900768
Round took 0.072425115
Round took 0.06821238
Round took 0.064246979
Round took 0.341745706
Round took 0.077866914
Round took 0.070359774
Round took 0.07195665
Round took 0.074036674
Round took 0.069234017
Round took 0.066846813
Round took 0.07309624
Round took 0.067163292
Round took 0.074304333
Round took 0.356392893
Round took 0.062277675
Round took 0.462661501
Round took 0.067630716
Round took 0.335829573
Round took 0.062980378
Round took 0.064503981
Round took 0.091066565
Round took 0.072681476
Round took 0.081130095
Round took 0.085998793
Round took 0.068259397
Round took 0.069330421
Round took 0.083733938
Round took 0.102174875
Round took 0.075109035
Round took 0.063945635
Round took 0.069382302
Round took 0.066698653
Round took 0.077980612
Round took 0.389637413
Round took 0.114088127
Round took 0.129762371
Round took 0.115752273
Round took 0.095534208
Round took 0.059414276
Round took 0.501359234
Round took 0.069412184
Round took 0.065104124
Round took 0.070825226
Round took 0.069982318
Round took 0.072077702
Round took 0.085440714
Round took 0.089882132
Round took 0.087087774
Round took 0.169405311
Round took 0.181043349
Round took 0.326586372
Round took 0.066122454
Round took 0.071632813
Round took 0.069361177
Round took 0.075822444
Round took 0.064603738
Round took 0.064410902
Round took 0.083036327
Round took 0.087451575
Round took 0.072655507
Round took 0.065523826
Round took 0.068489066
Round took 0.440988067
Round took 0.072752892
Round took 0.073909836
Round took 0.081614622
Round took 0.334695673
Round took 0.078899458
Round took 0.082297533
Round took 0.077041672
Round took 0.072973263
Round took 0.080531615
Round took 0.345586127
Round took 1.3275218340000001
Round took 0.335152373
Round took 0.065808887
Round took 0.333295072
Round took 0.328824478
Round took 0.065041837
Round took 0.080196232
Round took 0.079869742
Round took 0.065440488
Round took 0.200901975
Round took 0.076379991
Round took 0.07285121
Round took 0.062510138
Round took 0.068686379
Round took 0.063133371
Round took 0.067333725
Round took 0.067586308
Round took 0.07672
Round took 0.077090456
Round took 0.378805406
Round took 0.066076627
Round took 0.071001683
Round took 0.076184212
Round took 0.063313465
Round took 0.07516825
Round took 0.337760641
Round took 0.096984711
Round took 0.065494957
Round took 0.340986887
