Uniform distribution
Round took 0.085724158
Round took 0.07588587
Round took 0.063150025
Round took 0.079505442
Round took 0.093641532
Round took 0.060812732
Round took 0.066957033
Round took 0.059116172
Round took 0.174153505
Round took 0.067531521
Round took 0.318313888
Round took 0.324935207
Round took 0.385865093
Round took 0.326158139
Round took 0.067907477
Round took 0.065373917
Round took 0.07049975
Round took 0.069967706
Round took 0.120683065
Round took 0.070093083
Round took 0.087413152
Round took 0.078800807
Round took 0.335777368
Round took 0.068733311
Round took 0.072949381
Round took 0.129034747
Round took 0.084689409
Round took 0.125506805
Round took 0.160888234
Round took 0.585440765
Round took 0.073136908
Round took 0.079761064
Round took 0.056178266
Round took 0.320541112
Round took 0.321934017
Round took 0.069267277
Round took 0.06499517
Round took 0.065319293
Round took 0.071035985
Round took 0.061206289
Round took 0.065718247
Round took 0.068659647
Round took 0.058927702
Round took 0.415441863
Round took 0.06619246
Round took 0.060694638
Round took 0.062480105
Round took 0.061817333
Round took 0.060598266
Round took 0.062503146
Round took 0.830422291
Round took 0.450834978
Round took 0.376635201
Round took 0.056804876
Round took 0.833744327
Round took 0.838887791
Round took 0.057877158
Round took 0.058525565
Round took 0.065494529
Round took 0.065261719
Round took 0.328373302
Round took 0.327735913
Round took 0.338645998
Round took 0.062545844
Round took 0.060193275
Round took 0.062076121
Round took 0.06014038
Round took 0.067819078
Round took 0.334777673
Round took 0.06169562
Round took 0.066118453
Round took 0.126371638
Round took 0.066206905
Round took 0.065518664
Round took 0.069831218
Round took 0.330005641
Round took 0.070426605
Round took 0.074764401
Round took 0.168802512
Round took 0.06243912
Round took 0.078051905
Round took 0.075406809
Round took 0.071379766
Round took 0.066377255
Round took 0.07805233
Round took 0.062807731
Round took 0.073239529
Round took 0.065934026
Round took 0.075381805
Round took 0.058530777
Round took 0.068028858
Round took 0.471392757
Round took 0.330092707
Round took 0.071555201
Round took 0.324316253
Round took 0.068380683
Round took 0.057173906
Round took 0.076353904
Round took 0.066725965
Round took 0.084481033
Round took 0.151005966
Round took 0.321085802
Round took 0.061455696
Round took 0.131041582
Round took 0.085077184
Round took 0.072400705
Round took 0.341199094
Round took 0.355426167
Round took 0.069986302
Round took 0.084409854
Round took 0.090346257
Round took 0.070375981
Round took 0.072006025
Round took 0.07363379
Round took 0.34160158
Round took 0.061333884
Round took 0.063881135
Round took 0.075112983
Round took 0.07675465
Round took 0.07276105
Round took 0.066690993
Round took 0.502011835
Round took 0.077524105
Round took 0.459066433
Round took 1.350588426
Round took 0.065462342
Round took 0.072519007
Round took 0.356573078
Round took 0.331703776
Round took 0.072547791
Round took 0.573603827
Round took 1.3425509500000001
Round took 0.344146112
Round took 1.858551647
Round took 0.167003133
Round took 0.10300063
Round took 0.081639426
Round took 0.854069682
Round took 0.071752675
Round took 0.348977765
Round took 0.079938636
Round took 0.073360711
Round took 0.069584857
Round took 0.517406998
Round took 0.063034551
Round took 0.068191203
Round took 0.337151752
Round took 0.846497562
Round took 0.343345072
Round took 0.076841964
Round took 0.075475562
Round took 0.073720733
Round took 0.066251883
Round took 0.40220372
Round took 0.075871641
Round took 0.07884733
Round took 0.066617566
Round took 0.07906598
Round took 0.077951827
Round took 0.082196749
Round took 0.660824522
Round took 0.070122005
Round took 0.078121707
Round took 0.079423902
Round took 0.079224648
Round took 0.071978478
Round took 0.071854563
Round took 0.365632795
Round took 0.078086514
Round took 0.074458226
Round took 0.08553301
Round took 0.075369011
Round took 0.071848063
Round took 0.080896732
Round took 0.074015313
Round took 0.078126422
Round took 0.082404784
Round took 0.08916459
Round took 0.077897476
Round took 0.35435695
Round took 0.348737089
Round took 0.080641085
Round took 0.073026232
Round took 0.084627199
Round took 0.147716746
Round took 0.146932473
Round took 0.366978755
Round took 0.068390773
Round took 0.076319787
Round took 0.091934228
Round took 0.12689383
Round took 0.11856353
Round took 0.065625885
Round took 0.081995138
Round took 0.086769511
Round took 0.073293521
Round took 0.067998281
Round took 0.08171837
Round took 0.076751678
Round took 0.066019924
Round took 0.074869362
Round took 0.072268476
Round took 0.840301571
Round took 0.832266267
Round took 0.074744544
Round took 0.077305115
Round took 0.077099826
Round took 0.074767291
Round took 0.064769379
Round took 1.848789137
Round took 0.066340869
Round took 0.079361029
Round took 0.087021168
Round took 0.836996895
Round took 0.077652785
Round took 0.079698808
Round took 0.83404291
Round took 0.847076678
Round took 0.070815774
Round took 0.455623151
Round took 0.833857572
Round took 0.090725245
Round took 0.840130671
Round took 0.066326219
Round took 0.071911454
Round took 0.469133259
Round took 0.07612861
Round took 0.068191967
Round took 0.075409125
Round took 0.073315118
Round took 0.063642068
Round took 0.06818432
Round took 0.083825006
Round took 0.339513421
Round took 0.071102405
Round took 0.064887543
Round took 0.077352808
Round took 0.072247855
Round took 0.327956064
Round took 0.0746575
Round took 0.067666212
Round took 0.320327
Round took 0.107416179
Round took 0.069659901
Round took 0.316825522
Round took 0.062835699
Round took 1.900043567
Round took 0.106778764
Round took 0.062813889
Round took 0.081503533
Round took 0.075555666
Round took 0.082745996
Round took 0.323383805
Round took 0.069289275
Round took 0.33267857
Round took 0.372638326
Round took 0.096076581
Round took 0.337640374
Round took 0.071703057
Round took 0.064520036
Round took 0.114109409
Round took 0.063311137
Round took 0.076037988
Round took 0.069548571
Round took 0.073413187
Round took 0.070008356
Round took 0.078290462
Round took 0.063687471
Round took 0.128500818
Round took 0.060780938
Round took 0.065597851
Round took 0.317137144
Round took 0.329781476
Round took 0.062482746
Round took 0.066769588
Round took 0.073196091
Round took 0.055201927
Round took 0.099756045
Round took 0.081500309
Round took 0.073776338
Round took 0.200768601
Round took 0.060029117
Round took 0.074963554
Round took 0.065690139
Round took 0.055276019
Round took 1.827377813
Round took 0.060437071
Round took 0.070313611
Round took 0.068004242
Round took 0.071433616
Round took 0.066815409
Round took 0.082532185
Round took 0.057503002
Round took 0.06444716
Round took 0.059708517
Round took 0.06421739
Round took 0.07118208
Round took 0.058991178
Round took 0.057048784
Round took 0.061940223
Round took 0.082880263
Round took 0.071614128
Round took 0.075685872
Round took 0.060847873
Round took 0.200615625
Round took 0.079271913
Round took 0.068962074
Round took 0.069436176
Round took 0.058504421
Round took 0.823976388
Round took 0.055164583
Round took 0.063760742
Round took 0.052388153
Round took 0.312824726
Round took 0.052828489
