Uniform distribution
Round took 0.114624546
Round took 0.045461454
Round took 0.113370745
Round took 0.078890806
Round took 0.114175479
Round took 0.231807003
Round took 0.126111362
Round took 0.235053554
Round took 0.213282827
Round took 0.263091036
Round took 0.192302403
Round took 0.040149544
Round took 0.149815719
Round took 0.036775961
Round took 0.079989531
Round took 0.207468246
Round took 0.126381858
Round took 0.049092298
Round took 0.09335556
Round took 0.16905921
Round took 0.181906607
Round took 0.141990479
Round took 0.243897679
Round took 0.003225573
Round took 0.173108
Round took 0.046276784
Round took 0.048965023
Round took 0.136821072
Round took 0.050217601
Round took 0.167082954
Round took 0.094403557
Round took 0.008222485
Round took 0.0468093
Round took 0.007821123
Round took 0.052444091
Round took 0.002276806
Round took 0.166144067
Round took 0.002412154
Round took 0.14860196
Round took 0.188584125
Round took 0.090603913
Round took 0.049669572
Round took 0.049979188
Round took 0.04705911
Round took 0.011971104
Round took 0.047922766
Round took 0.003436378
Round took 0.053677263
Round took 0.008096165
Round took 0.089346713
Round took 0.191806061
Round took 0.06023949
Round took 0.26328349
Round took 0.047513379
Round took 0.140107663
Round took 0.060471651
Round took 0.048275337
Round took 0.151564331
Round took 0.002703601
Round took 0.166726656
Round took 0.096667357
Round took 0.047010454
Round took 0.161457113
Round took 0.085511921
Round took 0.003767239
Round took 0.006470891
Round took 0.051068392
Round took 0.282262354
Round took 0.045230859
Round took 0.043688371
Round took 0.131007423
Round took 0.205097544
Round took 0.043587407
Round took 0.085740123
Round took 0.232075245
Round took 0.043379964
Round took 0.306983583
Round took 0.376375325
Round took 0.295742622
Round took 0.164901203
Round took 0.194713487
Round took 0.082231322
Round took 0.233051147
Round took 0.279940819
Round took 0.342423871
Round took 0.274427715
Round took 0.202037127
Round took 0.25334929
Round took 0.112049568
Round took 0.302498393
Round took 0.07944309
Round took 0.107471864
Round took 0.426110015
Round took 0.041706685
Round took 0.257960834
Round took 0.14885475
Round took 0.122956285
Round took 0.113100333
Round took 0.082634738
Round took 0.115100715
Round took 0.288033531
Round took 0.379692263
Round took 0.04806487
Round took 0.349537366
Round took 0.1705567
Round took 0.074027409
Round took 0.042286392
Round took 0.076418436
Round took 0.151399257
Round took 0.116262779
Round took 0.005756597
Round took 0.082649948
Round took 0.121114694
Round took 0.194181223
Round took 0.088573536
Round took 0.265192965
Round took 0.07796616
Round took 0.16166385
Round took 0.19697572
Round took 0.188755798
Round took 0.40436415
Round took 0.225106315
Round took 0.462798209
Round took 0.128906814
Round took 0.042818468
Round took 0.082776134
Round took 0.178827665
Round took 0.164850422
Round took 0.218757509
Round took 0.050554175
Round took 0.006153163
Round took 0.013244039
Round took 0.005446605
Round took 0.091909018
Round took 0.11043636
Round took 0.090344526
Round took 0.157904901
Round took 0.00609544
Round took 0.005682463
Round took 0.053611061
Round took 0.09686209
Round took 0.188268363
Round took 0.047178971
Round took 0.094149564
Round took 0.047264089
Round took 0.063975826
Round took 0.043370228
Round took 0.056875711
Round took 0.048716282
Round took 0.182578123
Round took 0.140862061
Round took 0.189262638
Round took 0.006368615
Round took 0.143246234
Round took 0.04240257
Round took 0.134048158
Round took 0.191194929
Round took 0.052698006
Round took 0.050706068
Round took 0.048784939
Round took 0.360198054
Round took 0.192163734
Round took 0.354282832
Round took 0.100302583
Round took 0.118710257
Round took 0.149120412
Round took 0.076611534
Round took 0.190717775
Round took 0.046460426
