Uniform distribution
Round took 0.398764566
Round took 0.220582035
Round took 0.090515817
Round took 0.186992557
Round took 0.222037689
Round took 0.123889687
Round took 0.208774865
Round took 0.003248618
Round took 0.13525743
Round took 0.049927394
Round took 0.050872632
Round took 0.048434764
Round took 0.055877532
Round took 0.249381911
Round took 0.424921776
Round took 0.116386757
Round took 0.045285194
Round took 0.126922272
Round took 0.20578631
Round took 0.046853971
Round took 0.045717439
Round took 0.13345795
Round took 0.007426851
Round took 0.092119039
Round took 0.00380279
Round took 0.093109626
Round took 0.050320739
Round took 0.050545256
Round took 0.098942459
Round took 0.150771821
Round took 0.052282643
Round took 0.097970214
Round took 0.301090499
Round took 0.096288147
Round took 0.090907228
Round took 0.006420791
Round took 0.048188206
Round took 0.047586731
Round took 0.083794696
Round took 0.046497362
Round took 0.096390017
Round took 0.00383134
Round took 0.053369048
Round took 0.052935714
Round took 0.151344874
Round took 0.080831425
Round took 0.09442499
Round took 0.006336103
Round took 0.092475497
Round took 0.102031362
Round took 0.194049058
Round took 0.185636787
Round took 0.055438741
Round took 0.102925893
Round took 0.241690925
Round took 0.197254674
Round took 0.141921239
Round took 0.045906392
Round took 0.192377134
Round took 0.187619637
Round took 0.047545565
Round took 0.148131756
Round took 0.00291527
Round took 0.245940744
Round took 0.311182455
Round took 0.22637036
Round took 0.093747523
Round took 0.268130539
Round took 0.224334068
Round took 0.056143971
Round took 0.054445289
Round took 0.095026154
Round took 0.149013135
Round took 0.106310594
Round took 0.005893385
Round took 0.007366083
Round took 0.113581813
Round took 0.003717564
Round took 0.009405347
Round took 0.160433786
Round took 0.398057253
Round took 0.47509749
Round took 0.415313307
Round took 0.624486513
Round took 0.545744758
Round took 0.234139332
Round took 0.078346971
Round took 0.076538998
Round took 0.191498836
Round took 0.040440058
Round took 0.235377568
Round took 0.044129263
Round took 0.0983944
Round took 0.280957617
Round took 0.070338172
Round took 0.121016066
Round took 0.195328722
Round took 0.238252291
Round took 0.114215968
Round took 0.152621964
Round took 0.041282582
Round took 0.082306703
Round took 0.087371944
Round took 0.0987356
Round took 0.16475417
Round took 0.204398453
Round took 0.128297339
Round took 0.17561142
Round took 0.146384797
Round took 0.083317563
Round took 0.045795572
Round took 0.045703503
Round took 0.043509785
Round took 0.127763723
Round took 0.130265909
Round took 0.041527029
Round took 0.133100951
Round took 0.087835177
Round took 0.083199507
Round took 0.044528643
Round took 0.089212006
Round took 0.26880385
Round took 0.045887481
Round took 0.134487519
Round took 0.204320901
Round took 0.050955182
Round took 0.205835174
Round took 0.091144266
Round took 0.193076032
Round took 0.130601356
Round took 0.08734717
Round took 0.049553338
Round took 0.130037906
Round took 0.039685332
Round took 0.046704599
Round took 0.119129346
Round took 0.043623977
Round took 0.043346273
Round took 0.09183955
Round took 0.046849139
Round took 0.048615847
Round took 0.124297657
Round took 0.100096147
Round took 0.085051392
Round took 0.230239657
Round took 0.001523797
Round took 0.005004863
Round took 0.007002138
Round took 0.120719217
Round took 0.04203979
Round took 0.24220314
Round took 0.133427681
Round took 0.297058883
Round took 0.056447067
Round took 0.080443946
Round took 0.123605437
Round took 0.006928277
Round took 0.213019486
Round took 0.310809606
Round took 0.081010464
Round took 0.288620684
Round took 0.115855959
Round took 0.088140949
Round took 0.139203661
Round took 0.288209277
Round took 0.173497026
Round took 0.124521802
Round took 0.056522325
Round took 0.140475616
Round took 0.117944266
Round took 0.045390503
Round took 0.163564518
Round took 0.0532247
Round took 0.412213678
Round took 0.044325869
Round took 0.217326305
Round took 0.485133891
Round took 0.250148862
Round took 0.086229117
Round took 0.407577909
Round took 0.086864447
Round took 0.003702507
Round took 0.159768872
Round took 0.244208291
Round took 0.203282335
Round took 0.166802739
Round took 0.111936113
Round took 0.256324684
Round took 0.488814951
Round took 0.085593173
Round took 0.10649583
Round took 0.003577725
Round took 0.049796543
Round took 0.287613019
Round took 0.087697138
Round took 0.09107225
Round took 0.081134315
Round took 0.087746369
Round took 0.124100067
Round took 0.005427106
Round took 0.267644577
Round took 0.043387068
Round took 0.050366732
Round took 0.230741546
Round took 0.081596198
Round took 0.084783683
Round took 0.39493209
Round took 0.1771951
Round took 0.049791736
Round took 0.044136301
Round took 0.283591796
Round took 0.117528911
Round took 0.0074056
Round took 0.007181487
Round took 0.045226653
Round took 0.157019056
Round took 0.118827299
Round took 0.03721315
Round took 0.237287528
Round took 0.086989155
Round took 0.083999878
Round took 0.339790662
Round took 0.323699496
Round took 0.038803385
Round took 0.116163153
Round took 0.318774479
Round took 0.094068947
Round took 0.16036801
Round took 0.004939418
Round took 0.046528954
Round took 0.045207661
Round took 0.044170907
Round took 0.124166847
Round took 0.232770011
Round took 0.123349028
Round took 0.20795296
Round took 0.003422779
Round took 0.310925784
Round took 0.041308071
Round took 0.280187914
Round took 0.166026582
Round took 0.255487329
Round took 0.112568671
Round took 0.172506158
Round took 0.042998471
Round took 0.049582257
Round took 0.008879736
Round took 0.097520175
Round took 0.044892659
Round took 0.124438401
Round took 0.150374928
Round took 0.42663323
Round took 0.131360403
Round took 0.00490328
Round took 0.006112463
Round took 0.011937892
Round took 0.049636856
Round took 0.188938103
Round took 0.26714911
Round took 0.043058167
Round took 0.047070276
Round took 0.040351267
Round took 0.079805423
Round took 0.044934496
Round took 0.179630505
Round took 0.315582387
Round took 0.083564814
Round took 0.164655931
Round took 0.199927816
Round took 0.076194434
Round took 0.294162261
Round took 0.2250313
Round took 0.226030954
Round took 0.047524167
Round took 0.084389663
Round took 0.100347508
Round took 0.057089115
Round took 0.006486661
Round took 0.150546193
Round took 0.059034351
Round took 0.00392017
Round took 0.005445354
Round took 0.304675582
Round took 0.41660206
Round took 0.043806703
Round took 0.169854429
Round took 0.232747626
Round took 0.129535086
Round took 0.084896899
Round took 0.153361887
Round took 0.28070779
Round took 0.19503095
Round took 0.226979767
Round took 0.195770894
Round took 0.080831442
Round took 0.11914347
Round took 0.040349869
Round took 0.117555682
Round took 0.003107585
Round took 0.0465312
Round took 0.153310845
Round took 0.124120242
Round took 0.220879149
Round took 0.369828825
Round took 0.048064213
Round took 0.13061749
Round took 0.222916807
Round took 0.362560271
Round took 0.365005167
Round took 0.189752911
Round took 0.099093042
Round took 0.096556797
Round took 0.124781869
Round took 0.14225354
Round took 0.044716204
Round took 0.00450603
Round took 0.097187261
Round took 0.10631244
Round took 0.183298816
Round took 0.10478909
Round took 0.046372105
Round took 0.179533435
Round took 0.069460391
Round took 0.109415126
Round took 0.045773114
Round took 0.053841115
Round took 0.090693245
Round took 0.242264072
Round took 0.093237078
Round took 0.043916068
Round took 0.094189473
Round took 0.245951728
Round took 0.114201821
Round took 0.053536941
Round took 0.050216665
Round took 0.051393954
Round took 0.089702075
Round took 0.141869013
Round took 0.145985049
Round took 0.050709466
Round took 0.348822563
Round took 0.101104074
Round took 0.082738673
Round took 0.303954084
Round took 0.241466711
Round took 0.407712585
Round took 0.236062433
Round took 0.28334463
Round took 0.363916064
Round took 0.319335009
Round took 0.174663058
Round took 0.250127265
Round took 0.213482979
Round took 0.360274164
Round took 0.086679557
Round took 0.007043718
Round took 0.164416798
Round took 0.04244419
