Uniform distribution
Round took 0.03846858
Round took 0.008378533
Round took 0.052740354
Round took 0.005187371
Round took 0.192487924
Round took 0.00467735
Round took 0.066123105
Round took 0.031694304
Round took 0.030376861
Round took 0.228576875
Round took 0.041954304
Round took 0.892453986
Round took 1.364518514
Round took 0.104762471
Round took 0.513278
Round took 0.129618371
Round took 0.09235974
Round took 0.441511836
Round took 0.232058421
Round took 0.216056592
Round took 0.002493628
Round took 0.036242596
Round took 0.008721129
Round took 0.288195571
Round took 0.004586371
Round took 0.248270423
Round took 0.084660113
Round took 0.046707963
Round took 0.004827571
Round took 0.066781648
Round took 0.29804801
Round took 0.025906178
Round took 0.163915866
Round took 0.078907846
Round took 0.185123387
Round took 0.16849602
Round took 0.233306752
Round took 0.196087544
Round took 0.036301136
Round took 1.7713278959999998
Round took 0.097084116
Round took 0.118591442
Round took 0.03892496
Round took 0.091295403
Round took 0.074208578
Round took 0.042218631
Round took 0.137526755
Round took 0.165295098
Round took 0.036525867
Round took 0.099744248
Round took 0.309394853
Round took 0.215036744
Round took 0.218973277
Round took 0.156833671
Round took 0.04705124
Round took 0.186997099
Round took 0.071039987
Round took 0.269084574
Round took 0.742034956
Round took 0.032342092
Round took 0.154525878
Round took 0.176234115
Round took 0.144776095
Round took 0.144711239
Round took 0.063100086
Round took 0.037218065
Round took 0.063604901
Round took 0.062992166
Round took 0.031783336
Round took 0.064109274
Round took 0.155513546
Round took 0.210686463
Round took 0.036160753
Round took 0.241345245
Round took 0.187713085
Round took 0.090616453
Round took 0.204160574
Round took 0.213955947
Round took 0.057529436
Round took 0.229270653
Round took 0.23339302
Round took 0.006151651
Round took 0.187151453
Round took 0.306912605
Round took 0.180171482
Round took 0.229254157
Round took 0.239888127
Round took 0.211997678
Round took 0.149785118
Round took 0.006832357
Round took 0.008643847
Round took 0.164946624
Round took 0.108537134
Round took 0.102473735
Round took 0.179805926
Round took 0.216061487
Round took 0.295028301
Round took 0.033650217
Round took 0.143405344
Round took 0.061332726
Round took 0.075285209
Round took 0.039661034
Round took 0.032753606
Round took 0.140391126
Round took 0.004610118
Round took 0.113680879
Round took 0.04004728
Round took 0.043276657
Round took 0.183725494
Round took 0.031837808
Round took 0.061284445
Round took 0.237131263
Round took 0.152554705
Round took 0.064222682
Round took 0.036941873
Round took 0.039787554
Round took 0.11611515
Round took 0.11792805
Round took 0.121795166
Round took 0.111127717
Round took 0.1796631
Round took 0.234397986
Round took 0.151526118
Round took 0.089779818
Round took 0.062365834
Round took 0.215296184
Round took 0.279304944
Round took 0.106915396
Round took 0.189837185
Round took 0.087314454
Round took 1.118010204
Round took 0.034868546
Round took 0.038028001
Round took 0.041871988
Round took 0.034429827
Round took 0.005972247
Round took 0.005334274
Round took 0.070614715
Round took 0.100684835
Round took 0.033526158
Round took 0.093934129
Round took 0.094021698
Round took 0.065211921
Round took 0.072712672
Round took 0.093325742
Round took 0.12503148
Round took 0.039025991
