Uniform distribution
Round took 0.157534051
Round took 0.12008138
Round took 0.299662171
Round took 0.07353231
Round took 0.151525786
Round took 0.123741737
Round took 0.003765334
Round took 0.243134571
Round took 0.403685425
Round took 0.118219515
Round took 0.077521912
Round took 0.116725963
Round took 0.346269558
Round took 0.336729593
Round took 0.004546632
Round took 0.041595431
Round took 0.049431652
Round took 0.21110477
Round took 0.13056986
Round took 0.055183832
Round took 0.00566956
Round took 0.129433071
Round took 0.137902388
Round took 0.171099819
Round took 0.196182192
Round took 0.318990097
Round took 0.005264951
Round took 0.208307975
Round took 0.008577921
Round took 0.054659617
Round took 0.048525448
Round took 0.198755724
Round took 0.010294558
Round took 0.195972391
Round took 0.142907737
Round took 0.047026518
Round took 0.042672633
Round took 0.048970615
Round took 0.007594025
Round took 0.14297583
Round took 0.095147737
Round took 0.098570069
Round took 0.004374073
Round took 0.261970811
Round took 0.060327512
Round took 0.139064244
Round took 0.004729139
Round took 0.097096588
Round took 0.15095814
Round took 0.004754607
Round took 0.097015586
Round took 0.047599385
Round took 0.084471587
Round took 0.047919378
Round took 0.04581559
Round took 0.05198927
Round took 0.060456127
Round took 0.142759966
Round took 0.047062224
Round took 0.169975145
Round took 0.125171225
Round took 0.042911199
Round took 0.218271935
Round took 0.308595853
Round took 0.007802998
Round took 0.098667411
Round took 0.042240449
Round took 0.544169336
Round took 0.036413874
Round took 0.158333156
Round took 0.15564692
Round took 0.259475992
Round took 0.245358329
Round took 0.356674618
Round took 0.154504784
Round took 0.217508131
Round took 0.003300334
Round took 0.389089093
Round took 0.153213064
Round took 0.17049234
Round took 0.117878691
Round took 0.085022699
Round took 0.194927723
Round took 0.367379394
Round took 0.265719728
Round took 0.200241228
Round took 0.203898502
Round took 0.040062263
Round took 0.261104191
Round took 0.076358667
Round took 0.117907243
Round took 0.45006939
Round took 0.156448578
Round took 0.17526402
Round took 0.085095165
Round took 0.048402226
Round took 0.163824531
Round took 0.190429619
Round took 0.009085825
Round took 0.315587064
Round took 0.146099561
Round took 0.004034321
Round took 0.190230299
Round took 0.234249877
Round took 0.041028051
Round took 0.148538918
