Uniform distribution
Round took 0.203139396
Round took 0.615301954
Round took 0.0029363
Round took 0.661589157
Round took 0.163199013
Round took 0.002808729
Round took 0.307490744
Round took 0.056027802
Round took 0.089605626
Round took 0.047845806
Round took 0.195152289
Round took 0.165139285
Round took 0.093483087
Round took 0.399564159
Round took 0.043287788
Round took 0.199833984
Round took 0.044329758
Round took 0.120402066
Round took 0.084919885
Round took 0.196275084
Round took 0.173790738
Round took 0.282647544
Round took 0.191334361
Round took 0.264291653
Round took 0.314290093
Round took 0.283401631
Round took 0.114542328
Round took 0.118322074
Round took 0.081175743
Round took 0.085219181
Round took 0.195080058
Round took 0.081878255
Round took 0.157496174
Round took 0.256437318
Round took 0.203741661
Round took 0.304464917
Round took 0.042042607
Round took 0.243688276
Round took 0.504647208
Round took 0.456385806
Round took 0.120324506
Round took 0.090033084
Round took 0.194966471
Round took 0.303000521
Round took 0.050767449
Round took 0.17340925
Round took 0.161747883
Round took 0.239743309
Round took 0.238711295
Round took 0.256131095
Round took 0.195151195
Round took 0.164106818
Round took 0.442382065
Round took 0.297704414
Round took 0.051245071
Round took 0.086316525
Round took 0.121100206
Round took 0.082859035
Round took 0.1591989
Round took 0.157122086
Round took 0.041999633
Round took 0.158540876
Round took 0.075187125
Round took 0.045614655
Round took 0.153701031
Round took 0.224181309
Round took 0.382671845
Round took 0.193414267
Round took 0.331321958
Round took 0.187041416
Round took 0.192874392
Round took 0.236747374
Round took 0.1337856
Round took 0.047396214
Round took 0.211597578
Round took 0.213676778
Round took 0.005676698
Round took 0.143744459
Round took 0.144140751
Round took 0.042591056
Round took 0.090179089
Round took 0.043814146
Round took 0.207030808
Round took 0.043798078
Round took 0.129476886
Round took 0.133303967
Round took 0.086756909
Round took 0.087891835
Round took 0.07924866
Round took 0.172621046
Round took 0.141684467
Round took 0.192048469
Round took 0.170358003
Round took 0.113597936
Round took 0.233922234
Round took 0.210853588
Round took 0.336889272
Round took 0.080282195
Round took 0.312439275
Round took 0.350385426
Round took 0.123182566
Round took 0.19229353
Round took 0.158838584
Round took 0.378306587
Round took 0.228704385
Round took 0.446367865
Round took 0.47407361
Round took 0.11365368
Round took 0.193188031
Round took 0.241929841
Round took 0.147892881
Round took 0.178353066
Round took 0.045804946
Round took 0.127642798
Round took 0.370211984
Round took 0.086319975
Round took 0.04351376
Round took 0.008637739
Round took 0.093739461
Round took 0.044428932
Round took 0.253162233
Round took 0.227387017
Round took 0.049014862
Round took 0.042471772
Round took 0.041288764
Round took 0.006716292
Round took 0.044781969
Round took 0.124647684
Round took 0.125495291
Round took 0.093200652
Round took 0.04676679
Round took 0.12386907
Round took 0.041719805
Round took 0.121240203
Round took 0.060909973
Round took 0.234693616
Round took 0.170490649
Round took 0.085952943
Round took 0.084304225
Round took 0.045734324
Round took 0.2371086
Round took 0.163888932
Round took 0.129584841
Round took 0.269446416
Round took 0.121672435
Round took 0.006207897
Round took 0.047310106
Round took 0.082597295
Round took 0.139169599
Round took 0.046333104
Round took 0.04683965
Round took 0.133421638
Round took 0.258890973
Round took 0.232600324
Round took 0.142096712
Round took 0.08778647
Round took 0.006053737
Round took 0.1237733
Round took 0.209573965
Round took 0.052966711
Round took 0.082166286
Round took 0.091193813
Round took 0.450927759
Round took 0.178407227
Round took 0.166486814
Round took 0.335412154
Round took 0.166775126
Round took 0.084730758
Round took 0.084749077
Round took 0.320473761
Round took 0.082990718
Round took 0.217799113
Round took 0.180071758
Round took 0.348362527
Round took 0.090413551
Round took 0.049798641
Round took 0.045418526
Round took 0.006564236
Round took 0.101027389
Round took 0.151684844
Round took 0.136190429
Round took 0.03911536
Round took 0.207857883
Round took 0.052868298
