Uniform distribution
Round took 0.045602698
Round took 0.103679365
Round took 0.113250679
Round took 0.200468438
Round took 0.026775599
Round took 0.092007478
Round took 0.137556864
Round took 0.274390392
Round took 0.217052662
Round took 0.221165182
Round took 0.048292121
Round took 0.097258828
Round took 0.088555353
Round took 0.226558723
Round took 0.166275752
Round took 0.095255117
Round took 0.065862045
Round took 0.203493639
Round took 0.116369647
Round took 0.228194119
Round took 0.113611208
Round took 0.032958033
Round took 0.003831847
Round took 0.085302506
Round took 0.006074341
Round took 0.141232834
Round took 0.098872666
Round took 0.080437833
Round took 0.030755738
Round took 0.157392067
Round took 0.115802449
Round took 0.067658253
Round took 0.051423218
Round took 0.115916911
Round took 0.096555875
Round took 0.115307069
Round took 0.154914534
Round took 0.257379396
Round took 0.063863616
Round took 0.094570733
Round took 0.029123977
Round took 0.005379116
Round took 0.024403811
Round took 0.032501892
Round took 0.032782889
Round took 0.06136199
Round took 0.003129397
Round took 0.110880111
Round took 0.0330131
Round took 0.083454994
Round took 0.003420056
Round took 0.031152499
Round took 0.098358634
Round took 0.029535765
Round took 0.052131622
Round took 0.010108495
Round took 0.006335983
Round took 0.034517826
Round took 0.005859458
Round took 0.013618524
Round took 0.033747312
Round took 0.030782206
Round took 0.146466675
Round took 0.052233912
Round took 0.055151285
Round took 0.030363021
Round took 0.028023202
Round took 0.060578077
Round took 0.055360158
Round took 0.05500643
Round took 0.008114935
Round took 0.055943167
Round took 0.026114642
Round took 0.023068594
Round took 0.060157962
Round took 0.027190135
Round took 0.049772252
Round took 0.030019383
Round took 0.026260037
Round took 0.007944422
Round took 0.052977124
Round took 0.007112722
Round took 0.035344976
Round took 0.034715106
Round took 0.0282768
Round took 0.178479675
Round took 0.025244026
Round took 0.005581602
Round took 0.054653097
Round took 0.006888941
Round took 0.100822552
Round took 0.173954558
Round took 0.05637094
Round took 0.003260073
Round took 0.031003514
Round took 0.282229918
Round took 0.096924602
Round took 0.036253564
Round took 0.059155537
Round took 0.119776942
Round took 0.226015169
Round took 0.105244005
Round took 0.031022422
Round took 0.006101671
Round took 0.151527963
Round took 0.006366742
Round took 0.009407448
Round took 0.081748549
Round took 0.005133088
Round took 0.073227841
Round took 0.082224301
Round took 0.074473131
Round took 0.150672658
Round took 0.15447628
Round took 0.054621561
Round took 0.148892892
Round took 0.188299299
Round took 0.085076288
Round took 0.003152623
Round took 0.055856568
Round took 0.11050386
Round took 0.00538947
Round took 0.02699542
Round took 0.146472334
Round took 0.031453512
Round took 0.081868462
Round took 0.004318122
Round took 0.03886225
Round took 0.051311372
Round took 0.082772216
