Uniform distribution
Round took 0.010606636
Round took 0.013761883
Round took 0.27280115
Round took 0.372923969
Round took 0.005455021
Round took 0.362338034
Round took 0.397781085
Round took 0.008675509
Round took 1.034338908
Round took 0.061667107
Round took 0.243005072
Round took 0.444839467
Round took 0.043074346
Round took 0.097641668
Round took 0.231833977
Round took 0.203366299
Round took 0.084381485
Round took 0.244148622
Round took 0.233402645
Round took 0.327191815
Round took 0.118399897
Round took 0.286219841
Round took 0.172560556
Round took 0.443289601
Round took 0.230553096
Round took 0.203936627
Round took 0.045083448
Round took 0.304902237
Round took 0.128003829
Round took 0.226495389
Round took 0.060309749
Round took 0.206634689
Round took 0.047007295
Round took 0.047618517
Round took 0.043701427
Round took 0.395039779
Round took 0.22383962
Round took 0.388131732
Round took 0.093204512
Round took 0.007898732
Round took 0.120528226
Round took 0.042085615
Round took 0.300798266
Round took 0.006018981
Round took 0.050140356
Round took 0.213723813
Round took 0.138155077
Round took 0.006996944
Round took 0.107152514
Round took 0.207614438
Round took 0.134191835
Round took 0.045942709
Round took 0.132355581
Round took 0.158410666
Round took 0.1221781
Round took 0.249595922
Round took 0.051886879
Round took 0.111223414
Round took 0.047649096
Round took 0.064618706
Round took 0.176638779
Round took 0.183872879
Round took 0.188038677
Round took 0.086086782
Round took 0.091438213
Round took 0.085641577
Round took 0.0483702
Round took 0.197525229
Round took 0.148262853
Round took 0.353141875
Round took 0.049002278
Round took 0.258712848
Round took 0.123534489
Round took 0.008583847
Round took 0.044171544
Round took 0.121112095
Round took 0.104333937
Round took 0.006321663
Round took 0.050495351
Round took 0.099174684
Round took 0.420294757
Round took 0.161924884
Round took 0.245592029
Round took 0.23579903
Round took 0.282017068
Round took 0.192311681
Round took 0.122758218
Round took 0.473722008
Round took 0.282405648
Round took 0.33995026
Round took 0.281392357
Round took 0.312662146
Round took 0.279341479
Round took 0.167097242
Round took 0.281424917
Round took 0.042607423
Round took 0.271530697
Round took 0.28195176
Round took 0.226153399
Round took 0.090804341
Round took 0.205781444
Round took 0.084666373
Round took 0.158549245
Round took 0.404159966
Round took 0.045079426
Round took 0.305061137
Round took 0.078947686
Round took 0.162881063
Round took 0.15644556
Round took 0.115050987
Round took 0.314555988
Round took 0.049558515
Round took 0.436979719
Round took 0.082159203
Round took 0.465581629
Round took 0.087644668
Round took 0.096819986
Round took 0.258630003
Round took 0.109980527
Round took 0.050147508
Round took 0.288047174
Round took 0.006889891
Round took 0.109200647
Round took 0.00600845
Round took 0.324914612
Round took 0.144802074
Round took 0.120378294
Round took 0.432978767
Round took 0.094698613
Round took 0.054242592
Round took 0.053693666
Round took 0.491377918
Round took 0.091309981
Round took 0.047062752
Round took 0.433798699
Round took 0.044601592
Round took 0.289393129
Round took 0.240406896
Round took 0.286974936
Round took 0.044565808
Round took 0.045700363
Round took 0.049406008
Round took 0.082278204
Round took 0.008881723
Round took 0.199269726
Round took 0.276028702
Round took 0.161585723
Round took 0.232767812
Round took 0.374074384
Round took 0.157508409
Round took 0.242391694
Round took 0.159460643
Round took 0.448043847
Round took 0.173030715
Round took 0.043726315
Round took 0.009078823
Round took 0.271453802
Round took 0.530943366
Round took 0.257031246
Round took 0.24456641
Round took 0.041795266
Round took 0.311834279
Round took 0.003527971
Round took 0.119049118
Round took 0.084640713
Round took 0.044378729
Round took 0.123559586
Round took 0.048892725
