Uniform distribution
Round took 0.041253317
Round took 0.162451235
Round took 0.049277771
Round took 0.172462106
Round took 0.134080953
Round took 0.094585508
Round took 0.288621678
Round took 0.134728005
Round took 0.186798557
Round took 0.074769712
Round took 0.093900027
Round took 0.133037863
Round took 0.096474312
Round took 0.118380296
Round took 0.099841234
Round took 0.183066989
Round took 0.062703296
Round took 0.049297206
Round took 0.116826057
Round took 0.227320636
Round took 0.069649216
Round took 0.025321318
Round took 0.136005577
Round took 0.03194715
Round took 0.002870819
Round took 0.056868697
Round took 0.027697791
Round took 0.031780122
Round took 0.123126326
Round took 0.11334446
Round took 0.106872864
Round took 0.078045167
Round took 0.068413167
Round took 0.049894623
Round took 0.090243813
Round took 0.049440981
Round took 0.069942852
Round took 0.205697441
Round took 0.09257496
Round took 0.221807206
Round took 0.222343173
Round took 0.194149544
Round took 0.049582594
Round took 0.028085466
Round took 0.03260436
Round took 0.024025623
Round took 0.030715365
Round took 0.003567533
Round took 0.084383475
Round took 0.079436307
Round took 0.005810121
Round took 0.007197619
Round took 0.065387799
Round took 0.079506057
Round took 0.068547224
Round took 0.010644222
Round took 0.039049261
Round took 0.076955203
Round took 0.125302828
Round took 0.063871304
Round took 0.02808321
Round took 0.028059876
Round took 0.03085878
Round took 0.008497549
Round took 0.003960041
Round took 0.029100139
Round took 0.1925447
Round took 0.053685018
Round took 0.137027024
Round took 0.084090653
Round took 0.133754249
Round took 0.233374092
Round took 0.029015709
Round took 0.055403113
Round took 0.057363174
Round took 0.02858362
Round took 0.13226207
Round took 0.057804417
Round took 0.077990048
Round took 0.058204671
Round took 0.039046661
Round took 0.023581121
Round took 0.078534145
Round took 0.189535533
Round took 0.075905486
Round took 0.031952809
Round took 0.040840611
Round took 0.114561686
Round took 0.025869926
Round took 0.055113744
Round took 0.151177838
Round took 0.0332025
Round took 0.050303338
Round took 0.064145567
Round took 0.112290996
Round took 0.007126605
Round took 0.00800216
Round took 0.10331762
Round took 0.041922836
Round took 0.080390551
Round took 0.064307997
Round took 0.085846925
Round took 0.033156863
Round took 0.058583448
Round took 0.027355448
Round took 0.054949798
Round took 0.050877754
Round took 0.184947524
Round took 0.006256606
Round took 0.080047919
Round took 0.032200266
Round took 0.007370183
Round took 0.108001762
Round took 0.024894811
Round took 0.023591346
Round took 0.149024709
Round took 0.05569315
Round took 0.061786357
Round took 0.04715647
Round took 0.025592071
Round took 0.09076584
Round took 0.059706665
Round took 0.004328279
Round took 0.106126548
Round took 0.110511485
Round took 0.053063909
Round took 0.153703628
Round took 0.005525834
Round took 0.052795739
Round took 0.002953704
Round took 0.00650648
Round took 0.031834173
Round took 0.022966579
Round took 0.076283883
Round took 0.036533241
Round took 0.02648944
Round took 0.137690547
Round took 0.004784575
Round took 0.052845065
Round took 0.027373982
Round took 0.081652224
Round took 0.037074342
Round took 0.034876482
Round took 0.025295888
Round took 0.079773498
Round took 0.02989982
Round took 0.03412898
Round took 0.033570867
Round took 0.025067475
Round took 0.027562256
Round took 0.006738937
Round took 0.033557523
Round took 0.023353978
Round took 0.029066879
Round took 0.03205436
Round took 0.084198919
Round took 0.028833564
Round took 0.060454412
Round took 0.082098767
Round took 0.007896076
Round took 0.03241965
Round took 0.029058425
Round took 0.058251426
Round took 0.107904612
Round took 0.026751496
Round took 0.089921071
Round took 0.13184527
Round took 0.076092348
Round took 0.106862459
Round took 0.070086995
Round took 0.057974116
Round took 0.065897623
Round took 0.132636089
Round took 0.103015124
Round took 0.047046401
Round took 0.182499817
Round took 0.091837529
Round took 0.093218111
Round took 0.033686897
Round took 0.135187282
Round took 0.115541402
Round took 0.162600594
Round took 0.037082725
Round took 0.023957877
Round took 0.004350005
Round took 0.03199835
Round took 0.057508156
Round took 0.066046483
Round took 0.064104576
Round took 0.116879176
Round took 0.005194777
Round took 0.033155119
Round took 0.025563287
Round took 0.081561417
Round took 0.156629464
Round took 0.059056485
Round took 0.109387554
Round took 0.065696585
Round took 0.024129141
Round took 0.034152518
Round took 0.140548831
Round took 0.033385622
Round took 0.104766887
Round took 0.105693712
Round took 0.037257659
Round took 0.080244729
Round took 0.072673962
Round took 0.043443936
Round took 0.056341814
Round took 0.108729026
Round took 0.006941859
Round took 0.007544228
Round took 0.028069553
Round took 0.02929664
Round took 0.170748663
Round took 0.056631598
Round took 0.009540762
Round took 0.064709354
Round took 0.052599574
Round took 0.028436232
Round took 0.007980255
Round took 0.033136306
Round took 0.005890643
Round took 0.03219611
Round took 0.087054309
Round took 0.049081687
Round took 0.055916614
Round took 0.027043256
Round took 0.18174735
Round took 0.00598258
Round took 0.031968508
Round took 0.034937952
Round took 0.006256413
Round took 0.055385251
Round took 0.024522386
Round took 0.029575441
Round took 0.05126135
Round took 0.029986349
Round took 0.007370906
Round took 0.033948663
Round took 0.05703453
Round took 0.094129152
Round took 0.096692128
Round took 0.064192368
Round took 0.193151016
Round took 0.201998591
Round took 0.002842431
Round took 0.03707367
Round took 0.004523408
Round took 0.011056584
Round took 0.052364182
Round took 0.032291174
Round took 0.07500789
Round took 0.007110601
Round took 0.178405137
Round took 0.134747695
Round took 0.057826531
Round took 0.078489072
Round took 0.081678608
Round took 0.005072482
Round took 0.111395191
Round took 0.004339154
Round took 0.106262774
Round took 0.110516945
Round took 0.019133068
Round took 0.13793842
Round took 0.00348688
Round took 0.026774264
Round took 0.048496214
Round took 0.047979939
Round took 0.048768546
Round took 0.203054897
Round took 0.201069183
Round took 0.186292032
Round took 0.095880537
Round took 0.107545404
Round took 0.091298796
Round took 0.200138164
Round took 0.204247337
Round took 0.151723714
Round took 0.067231148
Round took 0.14923939
Round took 0.094631443
Round took 0.0687133
Round took 0.156348185
Round took 0.075495409
Round took 0.026324311
Round took 0.157953703
Round took 0.045572761
Round took 0.071825943
Round took 0.090444412
Round took 0.138688142
Round took 0.155655043
Round took 0.140730399
Round took 0.049897154
Round took 0.134334858
Round took 0.1799694
Round took 0.023228061
Round took 0.132567257
Round took 0.150030555
Round took 0.068250556
Round took 0.126729593
Round took 0.145872817
Round took 0.107180617
Round took 0.047721211
Round took 0.133189815
Round took 0.259547512
Round took 0.356306212
Round took 0.190452013
Round took 0.0768005
Round took 0.128997033
Round took 0.205604816
Round took 0.176223739
Round took 0.071034978
Round took 0.073563641
Round took 0.07972729
Round took 0.133502378
Round took 0.090665431
Round took 0.100401715
Round took 0.043370715
Round took 0.132360185
Round took 0.168183136
Round took 0.023228948
Round took 0.022759662
Round took 0.071058592
Round took 0.086847316
Round took 0.111904467
Round took 0.045425466
Round took 0.211391885
Round took 0.235656618
Round took 0.230218311
Round took 0.092102441
Round took 0.049203282
Round took 0.0745166
Round took 0.068995921
Round took 0.113976069
Round took 0.096401754
Round took 0.030918169
