Uniform distribution
Round took 0.118060142
Round took 0.150516045
Round took 0.105043875
Round took 0.117627547
Round took 0.093176979
Round took 0.808380811
Round took 0.56680045
Round took 0.834283694
Round took 0.675280444
Round took 0.149294091
Round took 0.032432281
Round took 0.061606126
Round took 0.004871419
Round took 0.069348418
Round took 0.006605836
Round took 0.284337106
Round took 0.213919862
Round took 0.124195448
Round took 0.042390716
Round took 0.00418484
Round took 0.069581774
Round took 0.239694812
Round took 0.139081211
Round took 0.061166757
Round took 0.137806331
Round took 0.036506875
Round took 0.0808486
Round took 0.266568808
Round took 0.357773835
Round took 0.00368575
Round took 0.067716601
Round took 0.09627753
Round took 0.031202887
Round took 0.127627086
Round took 1.5755450579999999
Round took 0.180978806
Round took 0.033699546
Round took 0.124541876
Round took 0.146756702
Round took 0.035917931
Round took 0.095952848
Round took 0.166516598
Round took 0.298446947
Round took 0.032074328
Round took 0.152094735
Round took 0.209116353
Round took 0.27471729
Round took 0.23445045
Round took 0.128373824
Round took 0.129968545
Round took 0.907260842
Round took 0.147325925
Round took 0.177141438
Round took 0.063086426
Round took 0.384483231
Round took 0.034369751
Round took 0.006827888
Round took 0.065034077
Round took 0.095879886
Round took 0.161251639
Round took 0.177462143
Round took 0.031511874
Round took 0.095813619
Round took 0.329412969
Round took 0.201333778
Round took 0.205062109
Round took 0.188265089
Round took 0.066415771
Round took 0.034637192
Round took 0.235567133
Round took 0.03816847
Round took 0.033341365
Round took 0.05377164
Round took 0.173948444
Round took 0.152434238
Round took 0.062260718
Round took 0.120582235
Round took 0.121800107
Round took 0.180709809
Round took 0.208102362
Round took 0.279716793
Round took 0.213179404
Round took 0.233716268
Round took 0.031276389
Round took 0.029543781
Round took 0.15627862
Round took 0.096556969
Round took 0.348288768
Round took 0.158430898
Round took 0.272111786
Round took 0.059941146
Round took 0.120268514
Round took 0.265465235
Round took 0.044113447
Round took 0.075542333
Round took 0.035306289
Round took 0.046425402
Round took 0.239144239
Round took 0.033444425
Round took 0.155834277
