Uniform distribution
Round took 0.099978087
Round took 0.196473913
Round took 0.091297768
Round took 0.043653033
Round took 0.07146148
Round took 0.094623445
Round took 0.050671365
Round took 0.108306398
Round took 0.185226259
Round took 0.260579147
Round took 0.114008148
Round took 0.094233017
Round took 0.07447598
Round took 0.159534326
Round took 0.112811131
Round took 0.087085395
Round took 0.024649961
Round took 0.048566529
Round took 0.122892756
Round took 0.135231127
Round took 0.132458615
Round took 0.028207902
Round took 0.138154301
Round took 0.048012656
Round took 0.030156642
Round took 0.224083031
Round took 0.073276985
Round took 0.05625786
Round took 0.028855984
Round took 0.028277247
Round took 0.101275118
Round took 0.047318769
Round took 0.15816815
Round took 0.127487029
Round took 0.090091767
Round took 0.136107235
Round took 0.249586556
Round took 0.11816003
Round took 0.150348887
Round took 0.023489756
Round took 0.050946785
Round took 0.093618967
Round took 0.164865046
Round took 0.024178641
Round took 0.073749735
Round took 0.203185898
Round took 0.078725064
Round took 0.003127981
Round took 0.011263789
Round took 0.052178801
Round took 0.029075607
Round took 0.030425604
Round took 0.063852495
Round took 0.061169664
Round took 0.147856078
Round took 0.047151329
Round took 0.115220746
Round took 0.055113133
Round took 0.006294503
Round took 0.007459368
Round took 0.109989683
Round took 0.164098141
Round took 0.08633702
Round took 0.076939803
Round took 0.153384345
Round took 0.027611255
Round took 0.077876521
Round took 0.085630872
Round took 0.108248492
Round took 0.059868502
Round took 0.05606977
Round took 0.084041152
Round took 0.05175483
Round took 0.102829265
Round took 0.057094402
Round took 0.087976267
Round took 0.110322135
Round took 0.003794981
Round took 0.062264411
Round took 0.029654261
Round took 0.05355993
Round took 0.007276281
Round took 0.007852921
Round took 0.029771741
Round took 0.107919791
Round took 0.118086627
Round took 0.041862775
Round took 0.058724035
Round took 0.053332006
Round took 0.052241668
Round took 0.15348176
Round took 0.104600056
Round took 0.037516765
Round took 0.002204076
Round took 0.049105376
Round took 0.022881784
Round took 0.03087246
Round took 0.039225827
Round took 0.029748844
Round took 0.112211778
Round took 0.027569888
Round took 0.166509102
Round took 0.02682641
Round took 0.123547285
Round took 0.156357352
Round took 0.055261786
Round took 0.057720036
Round took 0.10221234
Round took 0.109935278
Round took 0.00349586
Round took 0.05684449
Round took 0.025562733
Round took 0.050397152
Round took 0.006438495
Round took 0.030429587
Round took 0.08058622
Round took 0.059232508
Round took 0.107195375
Round took 0.025650751
Round took 0.14113269
Round took 0.132929664
Round took 0.074794015
Round took 0.029919011
Round took 0.002513812
Round took 0.049490334
Round took 0.080010008
Round took 0.268080524
Round took 0.02702902
Round took 0.087171389
Round took 0.002790221
Round took 0.104074324
Round took 0.14923751
Round took 0.075256394
Round took 0.112242142
Round took 0.030576197
Round took 0.077087825
Round took 0.105393548
Round took 0.03146919
Round took 0.006275199
Round took 0.006385618
Round took 0.038416035
Round took 0.032857965
Round took 0.027048928
Round took 0.003387011
Round took 0.102754591
Round took 0.026001843
Round took 0.025725697
Round took 0.027730495
Round took 0.029201724
Round took 0.006800681
Round took 0.030812039
Round took 0.076714543
Round took 0.031280462
Round took 0.004034886
Round took 0.033677346
Round took 0.124919899
Round took 0.23212693
Round took 0.002941503
Round took 0.052906324
Round took 0.003894236
Round took 0.036346224
Round took 0.030904052
Round took 0.144311317
Round took 0.026675633
Round took 0.053655207
Round took 0.096923455
Round took 0.076602449
Round took 0.115967053
Round took 0.092011461
Round took 0.029647189
Round took 0.025828375
Round took 0.031076858
Round took 0.029699071
Round took 0.009212319
Round took 0.032384249
Round took 0.077301285
Round took 0.004722562
Round took 0.035929532
Round took 0.051793596
Round took 0.048989126
Round took 0.080548695
Round took 0.063023667
Round took 0.074640725
Round took 0.033222231
Round took 0.005181928
Round took 0.007293468
Round took 0.031957951
Round took 0.006266548
Round took 0.012089838
Round took 0.063056226
Round took 0.091043861
Round took 0.00748608
Round took 0.030541611
Round took 0.029058243
Round took 0.072663569
Round took 0.129559666
Round took 0.076815098
Round took 0.027532303
Round took 0.033202427
Round took 0.131639454
Round took 0.032595123
Round took 0.007522615
Round took 0.089389235
