Uniform distribution
Round took 0.009375021
Round took 0.010821856
Round took 0.314015638
Round took 0.387874623
Round took 0.005393321
Round took 0.006506365
Round took 0.784316509
Round took 0.006534144
Round took 0.011133706
Round took 0.00954957
Round took 0.005022259
Round took 0.268721837
Round took 0.001773628
Round took 0.31724977
Round took 0.066495354
Round took 0.412910761
Round took 0.164439832
Round took 0.202533773
Round took 0.054263084
Round took 0.238436955
Round took 0.165286314
Round took 0.20802965
Round took 0.083206588
Round took 0.161751799
Round took 0.077638721
Round took 0.160107256
Round took 0.136777064
Round took 0.157344542
Round took 0.122224185
Round took 0.366711048
Round took 0.091559594
Round took 0.055662504
Round took 0.041444283
Round took 0.160281064
Round took 0.044447272
Round took 0.14721085
Round took 0.104866768
Round took 0.235871725
Round took 0.087377448
Round took 0.121516819
Round took 0.003536935
Round took 0.049020769
Round took 0.044405022
Round took 0.04620938
Round took 0.092934984
Round took 0.298471219
Round took 0.148345084
Round took 0.05008117
Round took 0.162759778
Round took 0.090136619
Round took 0.046161539
Round took 0.045497085
Round took 0.250875693
Round took 0.090429451
Round took 0.184384937
Round took 0.089742909
Round took 0.243914857
Round took 0.059980256
Round took 0.210119748
Round took 0.21352862
Round took 0.004400526
Round took 0.091482684
Round took 0.041702355
Round took 0.044575088
Round took 0.128972801
Round took 0.044071475
Round took 0.175505647
Round took 0.053424316
Round took 0.105255402
Round took 0.108160787
Round took 0.101620665
Round took 0.08123673
Round took 0.121672242
Round took 0.005193656
Round took 0.088397838
Round took 0.043710326
Round took 0.120732311
Round took 0.047568645
Round took 0.087124702
Round took 0.172777751
Round took 0.083039343
Round took 0.095986495
Round took 0.061140991
Round took 0.106770806
Round took 0.143293517
Round took 0.21973099
Round took 0.228886766
Round took 0.002741948
Round took 0.13376965
Round took 0.215278643
Round took 0.202404418
Round took 0.003997241
Round took 0.169415217
Round took 0.312753207
Round took 0.091069771
Round took 0.006496742
Round took 0.006797812
Round took 0.123028087
Round took 0.186453776
Round took 0.050313665
Round took 0.050032475
Round took 0.005050784
Round took 0.141969138
Round took 0.055771102
Round took 0.092086076
Round took 0.039923813
Round took 0.199305247
Round took 0.124402785
Round took 0.164656708
Round took 0.243174879
Round took 0.205110434
Round took 0.189383762
Round took 0.242905732
Round took 0.121771754
Round took 0.306471396
Round took 0.00523503
Round took 0.141536447
Round took 0.09493572
Round took 0.167975106
Round took 0.293403092
Round took 0.051653667
Round took 0.043075932
Round took 0.039635928
Round took 0.278380369
Round took 0.305848641
Round took 0.391433541
