Uniform distribution
Round took 0.006673579
Round took 0.163734976
Round took 0.180243124
Round took 0.397988742
Round took 0.260513462
Round took 0.369515359
Round took 0.002846428
Round took 0.265349891
Round took 0.565517482
Round took 0.247726856
Round took 0.165813604
Round took 0.195803717
Round took 0.045838288
Round took 0.328656096
Round took 0.206912959
Round took 0.126610702
Round took 0.515748608
Round took 0.002764541
Round took 0.08903383
Round took 0.002871813
Round took 0.093976974
Round took 0.243304605
Round took 0.115307317
Round took 0.117966355
Round took 0.151019785
Round took 0.115090084
Round took 0.040996017
Round took 0.045163949
Round took 0.121160969
Round took 0.237143932
Round took 0.046297621
Round took 0.043607312
Round took 0.264418515
Round took 0.312447123
Round took 0.269657213
Round took 0.08350174
Round took 0.180206079
Round took 0.124864682
Round took 0.233013661
Round took 0.238852739
Round took 0.234896244
Round took 0.081497076
Round took 0.283049081
Round took 0.109111843
Round took 0.420793445
Round took 0.244724577
Round took 0.325007054
Round took 0.052586861
Round took 0.218592444
Round took 0.281417839
Round took 0.153817129
Round took 0.237456248
Round took 0.342762108
Round took 0.007122559
Round took 0.17213477
Round took 0.084065886
Round took 0.087287995
Round took 0.118459111
Round took 0.043128201
Round took 0.206563824
Round took 0.24104181
Round took 0.006749704
Round took 0.222721614
Round took 0.184206924
Round took 0.117879649
Round took 0.00747042
Round took 0.081408271
Round took 0.047326985
Round took 0.158303086
Round took 0.355119291
Round took 0.042420338
Round took 0.15457799
Round took 0.193376035
Round took 0.080321573
Round took 0.241912331
Round took 0.081179573
Round took 0.268365688
Round took 0.117733726
Round took 0.082590265
Round took 0.392050838
Round took 0.120311028
Round took 0.041644945
Round took 0.086315034
Round took 0.335248534
Round took 0.046797265
Round took 0.091193497
Round took 0.12128107
Round took 0.054510496
Round took 0.321585924
Round took 0.043337355
Round took 0.046955749
Round took 0.200707418
Round took 0.007640511
Round took 0.128860253
Round took 0.042390008
Round took 0.047157123
Round took 0.21558229
Round took 0.083961962
Round took 0.035442753
Round took 0.088006903
Round took 0.312440947
Round took 0.119377034
Round took 0.203402997
Round took 0.118328496
Round took 0.204663
Round took 0.192632874
Round took 0.145774821
Round took 0.363850621
Round took 0.230355979
Round took 0.08240087
Round took 0.12232197
Round took 0.039911603
Round took 0.043891396
Round took 0.367922711
Round took 0.326275935
Round took 0.045388472
Round took 0.185886036
Round took 0.484878153
Round took 0.0417323
Round took 0.092649097
Round took 0.183754723
Round took 0.265140038
Round took 0.65640536
Round took 0.195757539
Round took 0.384593437
Round took 0.179657473
Round took 0.15880837
Round took 0.047662203
Round took 0.176914729
Round took 0.085694895
Round took 0.066424206
Round took 0.006028313
Round took 0.100860814
Round took 0.055949727
Round took 0.052305609
Round took 0.320953015
Round took 0.20431893
Round took 0.093778897
Round took 0.048369247
Round took 0.044643429
Round took 0.042618947
Round took 0.041531288
Round took 0.048769041
Round took 0.126149664
Round took 0.049808852
Round took 0.006623085
Round took 0.360840004
Round took 0.043507961
Round took 0.046099883
Round took 0.176480495
Round took 0.174096366
Round took 0.121749071
Round took 0.119347529
Round took 0.082411005
Round took 0.147816438
Round took 0.004482953
Round took 0.111406331
Round took 0.143374131
Round took 0.047789393
Round took 0.242593937
Round took 0.006848085
Round took 0.042790501
Round took 0.049450087
Round took 0.082602509
Round took 0.259493545
Round took 0.044238794
Round took 0.137051616
Round took 0.004769451
Round took 0.105862485
Round took 0.101214862
Round took 0.04799621
Round took 0.088638286
Round took 0.078419932
Round took 0.129274685
Round took 0.254560149
Round took 0.045202435
Round took 0.087631792
Round took 0.128439853
Round took 0.087793663
Round took 0.048154117
Round took 0.00842607
Round took 0.106230741
Round took 0.231639634
Round took 0.238009697
Round took 0.164031357
Round took 0.116236944
Round took 0.174128155
Round took 0.132828022
Round took 0.228599107
Round took 0.295743915
Round took 0.048540841
Round took 0.042987538
Round took 0.084587512
Round took 0.007508671
Round took 0.044238919
Round took 0.046012782
Round took 0.092666757
Round took 0.137089059
Round took 0.004261588
Round took 0.046957177
Round took 0.174878926
Round took 0.101745159
Round took 0.197712327
Round took 0.052976075
Round took 0.300880278
Round took 0.092223738
Round took 0.341286063
Round took 0.003005738
Round took 0.007346493
Round took 0.251980766
Round took 0.006724892
Round took 0.056819425
Round took 0.213144697
Round took 0.084968782
Round took 0.261272682
Round took 0.006339572
Round took 0.005345418
Round took 0.042226503
Round took 0.075725907
Round took 0.083800597
Round took 0.005557441
Round took 0.008475633
Round took 0.131558924
Round took 0.003392317
Round took 0.092772952
