Uniform distribution
Round took 0.166783832
Round took 0.277257152
Round took 0.37229372
Round took 0.3522511
Round took 0.004407806
Round took 0.451460383
Round took 0.880078262
Round took 0.107752173
Round took 0.147394231
Round took 0.338712645
Round took 0.251069739
Round took 0.164636147
Round took 0.106925505
Round took 0.142578036
Round took 0.242167057
Round took 0.201723784
Round took 0.31866598
Round took 0.330721673
Round took 0.357786633
Round took 0.127343297
Round took 0.088263339
Round took 0.13248229
Round took 0.047231394
Round took 0.00483429
Round took 0.081512386
Round took 0.132410339
Round took 0.059702199
Round took 0.061690578
Round took 0.184239993
Round took 0.298516565
Round took 0.044477045
Round took 0.176941687
Round took 0.257143881
Round took 0.052324872
Round took 0.007596394
Round took 0.27760832
Round took 0.130813589
Round took 0.090474312
Round took 0.087898201
Round took 0.04822322
Round took 0.224205476
Round took 0.048227968
Round took 0.134881572
Round took 0.127750132
Round took 0.116138172
Round took 0.361417182
Round took 0.170553628
Round took 0.335503938
Round took 0.340812538
Round took 0.161365957
Round took 0.165822778
Round took 0.245413096
Round took 0.004013685
Round took 0.083298537
Round took 0.04733892
Round took 0.119853708
Round took 0.046797981
Round took 0.18152397
Round took 0.101430969
Round took 0.19762825
Round took 0.04487055
Round took 0.047567046
Round took 0.042024525
Round took 0.047287887
Round took 0.185266595
Round took 0.225843382
Round took 0.162816396
Round took 0.048404731
Round took 0.043544904
Round took 0.161855913
Round took 0.185249909
Round took 0.005531952
Round took 0.20553411
Round took 0.094696545
Round took 0.303311695
Round took 0.166157868
Round took 0.085013351
Round took 0.037247025
Round took 0.048247209
Round took 0.198200006
Round took 0.099972428
Round took 0.143492078
Round took 0.161263627
Round took 0.366564385
Round took 0.395814485
Round took 0.092040261
Round took 0.129781641
Round took 0.322502971
Round took 0.126433353
Round took 0.169092083
Round took 0.09817961
Round took 0.094691102
Round took 0.09785688
Round took 0.222996187
Round took 0.086752059
Round took 0.09166851
Round took 0.045891474
Round took 0.08959952
Round took 0.1167976
Round took 0.123701551
Round took 0.082787869
Round took 0.238917165
Round took 0.151716429
Round took 0.095919538
Round took 0.433744917
Round took 0.277460075
Round took 0.371236384
Round took 0.144168049
Round took 0.248695512
Round took 0.129017371
Round took 0.207368375
Round took 0.041163029
Round took 0.202036792
Round took 0.199230202
Round took 0.358158971
Round took 0.044040713
Round took 0.3159345
Round took 0.273188085
Round took 0.383471011
Round took 0.290685376
Round took 0.193776135
Round took 0.123263192
Round took 0.306197183
Round took 0.048141788
Round took 0.101083737
Round took 0.065823428
Round took 0.005699172
Round took 0.007981949
Round took 0.008101766
Round took 0.102772419
Round took 0.007794825
Round took 0.179728282
Round took 0.146698091
Round took 0.18580316
Round took 0.00488905
Round took 0.00408904
Round took 0.052128226
Round took 0.00354921
Round took 0.056446588
Round took 0.050249777
Round took 0.221718942
Round took 0.056791293
Round took 0.373554329
Round took 0.245678837
Round took 0.119690672
Round took 0.149261164
Round took 0.05429836
Round took 0.318579727
Round took 0.003137087
Round took 0.099716771
Round took 0.046950761
Round took 0.099028826
Round took 0.160055939
Round took 0.076787317
Round took 0.211131957
Round took 0.288360981
Round took 0.334565131
Round took 0.082492252
Round took 0.131856426
Round took 0.207986857
Round took 0.376878757
Round took 0.221396042
Round took 0.314910572
Round took 0.119125783
Round took 0.049144639
Round took 0.04473679
Round took 0.171867497
Round took 0.173155928
Round took 0.06044086
Round took 0.133119281
Round took 0.201225062
Round took 0.174502365
Round took 0.254784498
Round took 0.211891633
Round took 0.359305336
Round took 0.080471065
Round took 0.079756442
Round took 0.046769114
Round took 0.126054272
Round took 0.079641437
Round took 0.141303678
Round took 0.088641885
Round took 0.009325146
Round took 0.311202835
Round took 0.173083711
Round took 0.283766277
Round took 0.087066865
Round took 0.009389096
Round took 0.135392948
Round took 0.085749507
Round took 0.12726422
Round took 0.332487573
Round took 0.149130421
Round took 0.090412297
Round took 0.125805998
Round took 0.124050611
