Uniform distribution
Round took 0.654034318
Round took 0.156889364
Round took 0.048291894
Round took 0.008675145
Round took 0.209334485
Round took 0.049452305
Round took 0.08543927
Round took 0.096748519
Round took 0.089892541
Round took 0.180885167
Round took 0.10220926
Round took 0.288247479
Round took 0.042332191
Round took 0.199801866
Round took 0.154312294
Round took 0.406779476
Round took 0.376728399
Round took 0.230684381
Round took 0.053438667
Round took 0.23719443
Round took 0.240494238
Round took 0.299836618
Round took 0.005634663
Round took 0.178643526
Round took 0.042788708
Round took 0.047389245
Round took 0.080742516
Round took 0.130249017
Round took 0.057723938
Round took 0.051689834
Round took 0.00358789
Round took 0.143691597
Round took 0.122746994
Round took 0.095477373
Round took 0.094392761
Round took 0.201855415
Round took 0.048768982
Round took 0.048206297
Round took 0.042236233
Round took 0.253114806
Round took 0.188879519
Round took 0.151420536
Round took 0.049396397
Round took 0.227075931
Round took 0.057058389
Round took 0.006478365
Round took 0.216865838
Round took 0.049083553
Round took 0.048554224
Round took 0.060044346
Round took 0.05992829
Round took 0.004562366
Round took 0.189358423
Round took 0.10900972
Round took 0.007235057
Round took 0.055312297
Round took 0.051893175
Round took 0.051502649
Round took 0.057632338
Round took 0.13137221
Round took 0.092189226
Round took 0.003835831
Round took 0.096911608
Round took 0.091181665
Round took 0.189868893
Round took 0.100344151
Round took 0.003561452
Round took 0.010008356
Round took 0.174908433
Round took 0.052779873
Round took 0.008311139
Round took 0.041195936
Round took 0.004060412
Round took 0.00839288
Round took 0.15273964
Round took 0.049923784
Round took 0.05620676
Round took 0.099317642
Round took 0.169426743
Round took 0.055532921
Round took 0.06140691
Round took 0.006794529
Round took 0.052925294
Round took 0.115862866
Round took 0.03634941
Round took 0.093387975
Round took 0.28958585
Round took 0.200324884
Round took 0.197927049
Round took 0.04302929
Round took 0.283890284
Round took 0.044849195
Round took 0.090180456
Round took 0.339337493
Round took 0.508664709
Round took 0.214787586
Round took 0.098441419
Round took 0.348494243
Round took 0.198334823
Round took 0.154635566
Round took 0.160477235
Round took 0.171286934
Round took 0.13497747
Round took 0.048152184
Round took 0.076989499
Round took 0.149497516
Round took 0.085409783
Round took 0.113415931
Round took 0.11599486
Round took 0.119184449
Round took 0.218796385
Round took 0.130953009
Round took 0.088573733
Round took 0.046584221
Round took 0.046095442
Round took 0.047272966
Round took 0.047102788
Round took 0.131802357
Round took 0.299774897
Round took 0.29327827
Round took 0.051769092
Round took 0.223812242
Round took 0.04599856
Round took 0.204948319
Round took 0.086876177
Round took 0.090801632
Round took 0.199485474
Round took 0.207815575
Round took 0.097149033
Round took 0.056520674
Round took 0.245522607
Round took 0.171045381
Round took 0.173109895
Round took 0.208688102
Round took 0.366321969
Round took 0.121921955
Round took 0.092721568
Round took 0.046301645
Round took 0.052233248
Round took 0.202639348
Round took 0.045799626
Round took 0.048227933
Round took 0.126325333
Round took 0.092904366
Round took 0.084274287
Round took 0.047774404
Round took 0.053080469
Round took 0.148615007
Round took 0.351144306
Round took 0.050054009
Round took 0.041481786
Round took 0.041503695
Round took 0.129560812
Round took 0.085739208
Round took 0.206972405
Round took 0.10019826
Round took 0.204901942
Round took 0.377075253
Round took 0.046132617
Round took 0.094858842
Round took 0.120414703
Round took 0.247696451
Round took 0.121967072
Round took 0.095434134
Round took 0.083314182
Round took 0.081354102
Round took 0.037756694
Round took 0.044413759
Round took 0.084020107
Round took 0.094925032
Round took 0.135459786
Round took 0.26601637
Round took 0.170930294
Round took 0.161381721
Round took 0.124380148
Round took 0.046634507
Round took 0.052796328
Round took 0.04272737
Round took 0.285616721
Round took 0.084775655
Round took 0.004554165
Round took 0.042750911
Round took 0.042736961
Round took 0.379778693
Round took 0.197891365
Round took 0.173159934
Round took 0.080845592
Round took 0.090009753
Round took 0.091532764
Round took 0.330833242
Round took 0.165719112
Round took 0.362981594
Round took 0.281640063
Round took 0.126711933
Round took 0.093570009
Round took 0.090972831
Round took 0.162486899
Round took 0.083893211
Round took 0.093508086
Round took 0.158794805
Round took 0.038781614
Round took 0.133989309
Round took 0.081009839
Round took 0.342789161
Round took 0.057206604
Round took 0.005374926
Round took 0.041211062
Round took 0.043329522
Round took 0.251456851
Round took 0.119761415
Round took 0.191851592
Round took 0.163953638
Round took 0.126134638
Round took 0.098099334
Round took 0.046225583
Round took 0.213765924
Round took 0.121684464
Round took 0.089076155
Round took 0.263876793
Round took 0.210734974
Round took 0.042867093
Round took 0.042910218
Round took 0.042971373
Round took 0.197033853
Round took 0.04441294
Round took 0.159587524
Round took 0.044600398
Round took 0.272876212
Round took 0.238486758
Round took 0.11775173
Round took 0.124546769
Round took 0.168093807
Round took 0.361943279
Round took 0.231305467
Round took 0.205595271
Round took 0.16345838
Round took 0.162924724
Round took 0.189340883
Round took 0.125968693
Round took 0.087394513
Round took 0.130781399
Round took 0.085125069
Round took 0.328570317
Round took 0.113263482
Round took 0.041019398
Round took 0.038918605
Round took 0.043990673
Round took 0.155861632
Round took 0.274436357
Round took 0.223944612
Round took 0.158294646
Round took 0.102527185
Round took 0.092974298
Round took 0.088072021
Round took 0.101708403
Round took 0.20932125
Round took 0.07526323
Round took 0.005924189
Round took 0.271296113
Round took 0.042600756
Round took 0.246400226
Round took 0.139212614
Round took 0.226069149
Round took 0.149722429
Round took 0.231717271
Round took 0.247669094
Round took 0.048367054
Round took 0.122161422
Round took 0.12457112
Round took 0.281617646
Round took 0.235627827
Round took 0.162097605
Round took 0.049862131
Round took 0.129437996
Round took 0.092435887
Round took 0.138163342
Round took 0.043245411
Round took 0.046530245
Round took 0.090777472
Round took 0.04500534
Round took 0.007920457
Round took 0.089937604
Round took 0.120031556
Round took 0.055256237
Round took 0.09104287
Round took 0.04729438
Round took 0.006424525
Round took 0.005632585
Round took 0.051274394
Round took 0.160068949
Round took 0.151275425
Round took 0.11414674
Round took 0.092804793
Round took 0.283823749
Round took 0.160769486
Round took 0.126624816
Round took 0.044658245
Round took 0.006413749
Round took 0.092614385
Round took 0.102778723
Round took 0.201396713
Round took 0.082113156
Round took 0.191571482
Round took 0.045026861
Round took 0.040475526
Round took 0.389059262
Round took 0.188039055
Round took 0.391550889
Round took 0.309485196
Round took 0.119237702
Round took 0.133688219
Round took 0.046471698
Round took 0.007874367
Round took 0.048453169
Round took 0.043006155
Round took 0.043996538
Round took 0.056642239
Round took 0.323504342
Round took 0.004312604
Round took 0.205752554
Round took 0.171179939
Round took 0.005988766
Round took 0.31891608
Round took 0.051672726
Round took 0.008294328
Round took 0.132570026
Round took 0.174594946
Round took 0.100935286
Round took 0.045894987
Round took 0.002886891
Round took 0.102677968
Round took 0.395571266
Round took 0.143624075
Round took 0.098106515
Round took 0.193986035
Round took 0.094602523
Round took 0.011018966
Round took 0.00971027
Round took 0.052528678
Round took 0.189013082
Round took 0.265323531
Round took 0.0092165
Round took 0.046885945
Round took 0.240255855
Round took 0.190020688
Round took 0.044916688
