Uniform distribution
Round took 0.158050024
Round took 0.109553411
Round took 0.227169786
Round took 0.053998271
Round took 0.113401826
Round took 0.072831852
Round took 0.167664697
Round took 0.067026341
Round took 0.050047655
Round took 0.08674502
Round took 0.005676481
Round took 0.030711067
Round took 0.118771604
Round took 0.098311165
Round took 0.139260569
Round took 0.271321026
Round took 0.073375611
Round took 0.141249651
Round took 0.094345214
Round took 0.025669637
Round took 0.265221392
Round took 0.073183931
Round took 0.065372862
Round took 0.0271901
Round took 0.180795183
Round took 0.050700032
Round took 0.005719849
Round took 0.032025107
Round took 0.033610008
Round took 0.005851142
Round took 0.089476453
Round took 0.071156387
Round took 0.184323327
Round took 0.113242159
Round took 0.111415044
Round took 0.073845876
Round took 0.138827802
Round took 0.135194143
Round took 0.159535786
Round took 0.155365932
Round took 0.211998499
Round took 0.141833391
Round took 0.08818221
Round took 0.070537612
Round took 0.101054594
Round took 0.027132417
Round took 0.031347975
Round took 0.00464385
Round took 0.185591641
Round took 0.056901729
Round took 0.02888532
Round took 0.061796335
Round took 0.005531333
Round took 0.033706815
Round took 0.007404477
Round took 0.033934865
Round took 0.1255863
Round took 0.142134492
Round took 0.029369314
Round took 0.096050774
Round took 0.04688314
Round took 0.005014402
Round took 0.074666239
Round took 0.031340647
Round took 0.06232647
Round took 0.024682266
Round took 0.028658323
Round took 0.06463771
Round took 0.030572925
Round took 0.379642225
Round took 0.031758745
Round took 0.045845542
Round took 0.063845265
Round took 0.027678716
Round took 0.005926017
Round took 0.082202514
Round took 0.183358657
Round took 0.029995285
Round took 0.026234567
Round took 0.032258068
Round took 0.007326314
Round took 0.072600766
Round took 0.005998201
Round took 0.065483709
Round took 0.078538901
Round took 0.004072635
Round took 0.011638517
Round took 0.007400761
Round took 0.101112613
Round took 0.077438814
Round took 0.080028108
Round took 0.106982859
Round took 0.03109241
Round took 0.027428323
Round took 0.082745932
Round took 0.02635707
Round took 0.027706148
Round took 0.071491383
Round took 0.033998014
Round took 0.026354551
Round took 0.034763435
Round took 0.003166277
Round took 0.00841825
Round took 0.032743614
Round took 0.052801704
Round took 0.003050491
Round took 0.036476457
Round took 0.071404829
Round took 0.02850468
Round took 0.064056362
Round took 0.02408639
Round took 0.005305137
Round took 0.045569141
Round took 0.117328552
Round took 0.053367924
Round took 0.126158387
Round took 0.089805
Round took 0.026510933
Round took 0.027507579
Round took 0.006785785
Round took 0.10425857
Round took 0.026332814
Round took 0.036516238
Round took 0.156935488
Round took 0.076919683
Round took 0.097398646
Round took 0.14351338
Round took 0.025125287
Round took 0.0611175
Round took 0.074850657
Round took 0.198813904
Round took 0.054917297
Round took 0.004472642
Round took 0.054694565
Round took 0.02900143
Round took 0.032318965
Round took 0.030671929
Round took 0.098935715
Round took 0.105656575
Round took 0.007443388
Round took 0.026787763
Round took 0.02421894
Round took 0.031072534
Round took 0.02302344
Round took 0.039669479
Round took 0.054341204
Round took 0.089272167
Round took 0.146859597
Round took 0.008278535
Round took 0.026031699
Round took 0.043747969
Round took 0.033049283
Round took 0.071418447
Round took 0.051550476
Round took 0.119859043
Round took 0.060828398
Round took 0.005506534
Round took 0.030141771
Round took 0.033856345
Round took 0.028217575
Round took 0.004158398
Round took 0.010031437
Round took 0.026088174
Round took 0.024661562
Round took 0.005986809
Round took 0.025657592
Round took 0.064848707
Round took 0.127025346
Round took 0.00676438
Round took 0.0286588
Round took 0.058568927
Round took 0.026709039
Round took 0.007057681
Round took 0.1082961
Round took 0.083094098
Round took 0.033837759
Round took 0.055571044
Round took 0.123908571
Round took 0.04783151
Round took 0.131900688
Round took 0.078172337
Round took 0.03790971
Round took 0.057576325
Round took 0.08850093
Round took 0.031660235
Round took 0.051578858
Round took 0.025033512
Round took 0.026402872
Round took 0.127435815
Round took 0.032780909
Round took 0.006014112
Round took 0.031538974
Round took 0.030798093
Round took 0.088266776
Round took 0.028648443
Round took 0.060887459
Round took 0.118860352
Round took 0.107716788
Round took 0.083684116
Round took 0.076087784
Round took 0.025817317
Round took 0.005473483
Round took 0.103541436
Round took 0.056479171
Round took 0.033391626
Round took 0.005836184
Round took 0.118608682
Round took 0.026415467
Round took 0.00617071
Round took 0.010991968
Round took 0.155724595
Round took 0.012755065
Round took 0.0634319
Round took 0.02989041
Round took 0.069648219
Round took 0.033450246
Round took 0.025701151
Round took 0.063833253
Round took 0.03511441
Round took 0.004347181
Round took 0.08008913
Round took 0.030034844
Round took 0.031574919
Round took 0.114269555
Round took 0.049033865
Round took 0.037929715
Round took 0.082466759
Round took 0.004804101
Round took 0.029863348
Round took 0.032311009
Round took 0.028936846
Round took 0.029692484
Round took 0.107376137
Round took 0.058243772
Round took 0.062605515
Round took 0.122060793
Round took 0.040916122
Round took 0.038608595
Round took 0.090584006
Round took 0.027652055
Round took 0.059885441
Round took 0.033371045
Round took 0.041606496
Round took 0.064205007
Round took 0.028013143
Round took 0.036088503
Round took 0.027661845
Round took 0.039603619
Round took 0.110689846
Round took 0.033602438
Round took 0.156608625
Round took 0.098334252
Round took 0.062135028
Round took 0.037207683
Round took 0.031065984
Round took 0.005156303
Round took 0.052370365
Round took 0.032495808
Round took 0.05935401
Round took 0.101158127
Round took 0.02728545
Round took 0.008456096
Round took 0.004471951
Round took 0.034258313
Round took 0.159345877
Round took 0.070026811
Round took 0.030445532
Round took 0.08853421
Round took 0.143825128
Round took 0.026359
Round took 0.030505574
Round took 0.031524591
Round took 0.102578345
Round took 0.064567547
Round took 0.092745057
Round took 0.049817311
Round took 0.004142642
Round took 0.145740859
Round took 0.050579389
Round took 0.030515211
Round took 0.126762598
Round took 0.033003629
Round took 0.065921549
Round took 0.146665618
Round took 0.008760289
Round took 0.057197338
Round took 0.12588346
Round took 0.251688005
Round took 0.136805194
Round took 0.046127444
Round took 0.13361068
Round took 0.113944523
Round took 0.135735377
Round took 0.089564072
Round took 0.049573324
Round took 0.098547661
Round took 0.106594646
Round took 0.070970036
Round took 0.241092919
Round took 0.050324768
Round took 0.067010331
Round took 0.029498453
Round took 0.090639989
Round took 0.073214097
Round took 0.129024377
Round took 0.147647131
Round took 0.205358477
Round took 0.025748278
Round took 0.09070656
Round took 0.054698598
Round took 0.204539114
Round took 0.113354114
Round took 0.027554104
Round took 0.220065072
Round took 0.023605683
Round took 0.112754985
Round took 0.321981065
Round took 0.028984033
Round took 0.048388286
Round took 0.093034429
Round took 0.111054809
Round took 0.169716469
Round took 0.115821299
Round took 0.025362765
Round took 0.054899184
Round took 0.033603039
Round took 0.134737273
Round took 0.007247181
Round took 0.0914821
Round took 0.086137607
Round took 0.087684964
Round took 0.023075899
Round took 0.001429927
Round took 0.114538133
Round took 0.154051798
Round took 0.071581215
Round took 0.048568809
Round took 0.067522146
Round took 0.177883986
Round took 0.212340912
Round took 0.091008351
Round took 0.176418122
Round took 0.30575301
Round took 0.163907505
Round took 0.197585849
Round took 0.028324821
Round took 0.16612045
Round took 0.263398283
Round took 0.158493592
Round took 0.026876171
Round took 0.069391055
Round took 0.095890036
Round took 0.066517157
Round took 0.073381784
Round took 0.076043789
Round took 0.174658346
Round took 0.11570343
Round took 0.183361588
Round took 0.201456889
Round took 0.051227633
Round took 0.025244219
Round took 0.090879007
Round took 0.155964606
Round took 0.234627584
Round took 0.046442065
Round took 0.0416805
Round took 0.068309506
Round took 0.094420065
Round took 0.089502365
Round took 0.096272195
Round took 0.350382312
Round took 0.064353543
Round took 0.027236558
Round took 0.092120982
Round took 0.057776484
Round took 0.116012235
Round took 0.196677873
Round took 0.092898729
Round took 0.120185929
Round took 0.147046219
Round took 0.190811176
Round took 0.17596066
Round took 0.139294206
Round took 0.051255979
Round took 0.08834397
Round took 0.089224428
Round took 0.048401652
Round took 0.068683836
Round took 0.222702196
Round took 0.029175222
Round took 0.170609343
Round took 0.07885255
Round took 0.0523395
Round took 0.003319884
Round took 0.028428092
Round took 0.162401521
Round took 0.066346774
Round took 0.021132985
Round took 0.034314582
Round took 0.048644219
Round took 0.076880461
Round took 0.046347031
Round took 0.11817817
Round took 0.019630449
Round took 0.083920911
Round took 0.0733984
Round took 0.076259788
Round took 0.085500484
Round took 0.053643814
Round took 0.104810149
Round took 0.090152069
Round took 0.104286463
Round took 0.178581173
Round took 0.161839395
Round took 0.04887664
Round took 0.021193429
Round took 0.02450629
Round took 0.028211833
Round took 0.005424671
Round took 0.04988184
Round took 0.078436157
Round took 0.027803069
Round took 0.024989744
Round took 0.115341476
Round took 0.05646522
Round took 0.072749472
Round took 0.003929814
Round took 0.203696595
Round took 0.055805036
Round took 0.023708819
Round took 0.053264058
Round took 0.082506386
Round took 0.050664983
Round took 0.097736362
Round took 0.080014139
Round took 0.010939606
Round took 0.007380761
Round took 0.075524568
Round took 0.021723447
Round took 0.022770008
Round took 0.077475855
Round took 0.110752173
Round took 0.060082655
Round took 0.050143318
Round took 0.030474613
Round took 0.024760561
Round took 0.119066885
Round took 0.156415124
Round took 0.075509945
Round took 0.025316874
Round took 0.075272472
Round took 0.07756242
Round took 0.210223214
Round took 0.278503211
Round took 0.043600717
Round took 0.051985153
Round took 0.116257407
Round took 0.118393011
Round took 0.026676462
Round took 0.022016874
Round took 0.074306639
Round took 0.073316728
Round took 0.049718593
Round took 0.048888079
Round took 0.138521476
Round took 0.05119334
Round took 0.051512771
Round took 0.249767675
Round took 0.233182673
Round took 0.065447031
Round took 0.080416543
Round took 0.027198326
Round took 0.101309086
Round took 0.001101085
Round took 0.251112583
Round took 0.089893661
Round took 0.186580409
Round took 0.091439579
Round took 0.07262892
Round took 0.128608078
Round took 0.119773089
Round took 0.092129425
Round took 0.193994635
Round took 0.069036927
Round took 0.02973466
Round took 0.026017369
Round took 0.236159802
Round took 0.162994394
Round took 0.075179563
Round took 0.131405121
Round took 0.04864085
Round took 0.043450432
Round took 0.159758798
Round took 0.045519912
Round took 0.026768534
Round took 0.092007814
Round took 0.09003498
Round took 0.125134133
Round took 0.051216851
Round took 0.207623027
Round took 0.354208713
Round took 0.184767981
Round took 0.112648003
Round took 0.031437102
Round took 0.376281171
Round took 0.038198962
Round took 0.100370991
Round took 0.11986504
Round took 0.126922122
Round took 0.00527568
Round took 0.007808651
Round took 0.125069564
Round took 0.05324055
Round took 0.047915835
Round took 0.028008887
Round took 0.049867764
Round took 0.104453943
Round took 0.048736998
Round took 0.067322686
Round took 0.093006266
Round took 0.028747828
Round took 0.047343822
Round took 0.143381849
Round took 0.10144165
Round took 0.071350863
Round took 0.027573213
Round took 0.029956736
Round took 0.04639049
Round took 0.0944438
Round took 0.170892117
Round took 0.049396855
Round took 0.143641962
Round took 0.023606085
Round took 0.024575941
Round took 0.026716807
Round took 0.025124746
Round took 0.121112218
Round took 0.040318219
Round took 0.023432265
Round took 0.070876953
Round took 0.02358344
Round took 0.005927953
Round took 0.132483869
Round took 0.101141853
Round took 0.166308676
Round took 0.114264229
Round took 0.11455369
Round took 0.028002997
Round took 0.078990682
Round took 0.023291265
Round took 0.08008378
Round took 0.117184164
Round took 0.051699834
Round took 0.077274111
Round took 0.720144931
Round took 0.064295575
Round took 0.048118752
Round took 0.126869263
Round took 0.110067082
Round took 0.091980254
Round took 0.049879867
Round took 0.152892621
Round took 0.003292525
Round took 0.228504124
Round took 0.284639602
Round took 0.15640738
Round took 0.048832364
Round took 0.026022709
Round took 0.140500748
Round took 0.24151528
Round took 0.159116762
Round took 0.028725119
Round took 0.046725937
Round took 0.087245194
Round took 0.021598503
Round took 0.072451575
Round took 0.065464444
Round took 0.02494494
Round took 0.129381136
Round took 0.120500257
Round took 0.149674125
Round took 0.198276245
Round took 0.232756993
Round took 0.051582176
Round took 0.00597453
Round took 0.102858048
Round took 0.077249162
Round took 0.097569166
Round took 0.02234637
Round took 0.058364891
Round took 0.060109671
Round took 0.025878893
Round took 0.098215747
Round took 0.069363886
Round took 0.126052346
Round took 0.2269501
Round took 0.215570834
Round took 0.090877192
Round took 0.076289605
Round took 0.051385541
Round took 0.071868419
Round took 0.072134874
Round took 0.027405563
Round took 0.134154242
Round took 0.197157883
Round took 0.007113531
Round took 0.035247128
Round took 0.034768432
Round took 0.005776881
Round took 0.008164725
Round took 0.077460061
Round took 0.062425158
Round took 0.032318618
Round took 0.049852153
Round took 0.027862927
Round took 0.027702819
Round took 0.027174185
Round took 0.053880282
Round took 0.159002494
Round took 0.107423424
Round took 0.007834536
Round took 0.047487699
Round took 0.003381973
Round took 0.030764351
Round took 0.065653632
Round took 0.132369774
Round took 0.030471839
Round took 0.058824078
Round took 0.171753592
Round took 0.128241187
Round took 0.028980971
Round took 0.02980574
Round took 0.004768213
Round took 0.032280327
Round took 0.004885366
Round took 0.02989666
Round took 0.027574204
Round took 0.003175821
Round took 0.051860022
Round took 0.087643964
Round took 0.00501188
Round took 0.142304976
Round took 0.12335964
Round took 0.56786283
Round took 0.068361396
Round took 0.155649019
Round took 0.025503851
Round took 0.025773031
Round took 0.03055039
Round took 0.067633987
Round took 0.031352549
Round took 0.052450586
Round took 0.057108256
Round took 0.123456127
Round took 0.031018319
Round took 0.025596858
Round took 0.029897509
Round took 0.105400238
Round took 0.060098909
Round took 0.028802113
Round took 0.006178732
Round took 0.10058444
Round took 0.130540022
Round took 0.146205688
Round took 0.084611305
Round took 0.030172191
Round took 0.001565119
Round took 0.031390721
Round took 0.029081237
Round took 0.056922799
Round took 0.028243691
Round took 0.195528453
Round took 0.118390637
Round took 0.064278723
Round took 0.095152934
Round took 0.027471212
Round took 0.026876545
Round took 0.165411807
Round took 0.078928491
Round took 0.08012182
Round took 0.030516383
Round took 0.071940722
Round took 0.148584744
Round took 0.025166805
Round took 0.02526259
Round took 0.084117579
Round took 0.099502465
Round took 0.003112758
Round took 0.082420598
Round took 0.00736843
Round took 0.031471263
Round took 0.033673371
Round took 0.158966872
Round took 0.126036906
Round took 0.119999753
Round took 0.125048901
Round took 0.031100425
Round took 0.076219681
Round took 0.029096674
Round took 0.096345718
Round took 0.04339818
Round took 0.006720028
Round took 0.108339507
Round took 0.053102945
Round took 0.045479271
Round took 0.005277042
Round took 0.007883603
Round took 0.090073312
Round took 0.022446058
Round took 0.024573851
Round took 0.003098151
Round took 0.008674832
Round took 0.127301898
Round took 0.005968374
Round took 0.050121501
Round took 0.035152036
Round took 0.008492116
Round took 0.196634468
Round took 0.102331435
Round took 0.0806007
Round took 0.026285063
Round took 0.050098237
Round took 0.092084736
Round took 0.0736643
Round took 0.024391249
