Uniform distribution
Round took 0.014247035
Round took 0.0281724
Round took 0.054365804
Round took 0.036237342
Round took 0.129808546
Round took 0.00201115
Round took 0.347909165
Round took 0.006603458
Round took 0.189199766
Round took 0.374324182
Round took 1.499363211
Round took 0.004932915
Round took 0.425455144
Round took 0.498644594
Round took 0.125364617
Round took 0.090363786
Round took 0.084048125
Round took 0.081611237
Round took 0.052005349
Round took 0.099274104
Round took 0.310343443
Round took 0.119932931
Round took 0.086500968
Round took 0.324227152
Round took 0.043811315
Round took 0.360176716
Round took 0.158741229
Round took 0.0804542
Round took 0.29595956
Round took 0.050688788
Round took 0.171025195
Round took 0.00399136
Round took 0.075962364
Round took 0.086876991
Round took 0.159292902
Round took 0.113233749
Round took 0.167007943
Round took 0.006801265
Round took 0.215268417
Round took 0.085153652
Round took 0.140050612
Round took 0.046375343
Round took 0.045797377
Round took 0.275464074
Round took 0.117580075
Round took 0.052215397
Round took 0.138910424
Round took 0.049939622
Round took 0.046329988
Round took 0.089482444
Round took 0.045497031
Round took 0.005152364
Round took 0.089143313
Round took 0.086955053
Round took 0.050545003
Round took 0.09269306
Round took 0.044895417
Round took 0.052386995
Round took 0.129835785
Round took 0.131943916
Round took 0.170829441
Round took 0.139767596
Round took 0.04220344
Round took 0.045651373
Round took 0.048864749
Round took 0.00393224
Round took 0.090731237
Round took 0.337186657
Round took 0.127181865
Round took 0.052869751
Round took 0.090494187
Round took 0.320823812
Round took 0.08391169
Round took 0.204424741
Round took 0.16858337
Round took 0.172782568
Round took 0.047242237
Round took 0.088117832
Round took 0.042664395
Round took 0.131923371
Round took 0.053721213
Round took 0.27176306
Round took 0.080550565
Round took 0.181263786
Round took 0.002320281
Round took 0.049818831
Round took 0.173600631
Round took 0.054658028
Round took 0.043666333
Round took 0.134880302
Round took 0.086244279
Round took 0.043959247
Round took 0.005551167
Round took 0.047956067
Round took 0.098643456
Round took 0.142389758
Round took 0.189937996
Round took 0.16912161
Round took 0.050291051
Round took 0.226108512
Round took 0.123527238
Round took 0.081638836
Round took 0.004027836
Round took 0.045909597
Round took 0.044656021
Round took 0.168786706
Round took 0.143403093
Round took 0.007730451
Round took 0.059831856
Round took 0.232245363
Round took 0.12112117
Round took 0.203721549
Round took 0.246235692
Round took 0.203534698
Round took 0.081595103
Round took 0.390484804
Round took 0.240702555
Round took 0.174926074
Round took 0.090163587
Round took 0.049106951
Round took 0.087035794
Round took 0.045988313
Round took 0.004633158
Round took 0.049606066
Round took 0.237769301
Round took 0.187781126
Round took 0.086545274
Round took 0.172309068
Round took 0.043368553
Round took 0.241089151
Round took 0.040832461
Round took 0.161964921
Round took 0.080219391
Round took 0.206333967
Round took 0.210579431
Round took 0.080918335
Round took 0.239418253
Round took 0.120637976
Round took 0.206967602
Round took 0.252108351
Round took 0.229619496
Round took 0.040970874
Round took 0.164256609
Round took 0.156853755
Round took 0.12452556
Round took 0.20625987
Round took 0.003804232
Round took 0.16385839
Round took 0.274852332
Round took 0.084130518
Round took 0.119370802
Round took 0.160692157
Round took 0.396153906
Round took 0.373169619
Round took 0.223956759
Round took 0.161753751
Round took 0.045402095
Round took 0.268637403
Round took 0.247132524
Round took 0.16632769
Round took 0.121008863
Round took 0.045642999
Round took 0.042824072
Round took 0.19944282
Round took 0.150280676
Round took 0.044346722
Round took 0.004837693
