Uniform distribution
Round took 0.105988862
Round took 0.444254952
Round took 0.290093661
Round took 0.242895567
Round took 0.328530143
Round took 0.199110123
Round took 0.060416791
Round took 0.193326782
Round took 0.198640624
Round took 0.243863983
Round took 0.207405449
Round took 0.217074466
Round took 0.333400736
Round took 0.010026598
Round took 0.110488565
Round took 0.096957524
Round took 0.046358375
Round took 0.142653778
Round took 0.099943628
Round took 0.170373503
Round took 0.062737908
Round took 0.273139952
Round took 0.13344877
Round took 0.101678425
Round took 0.141305046
Round took 0.005677633
Round took 0.149462777
Round took 0.205410458
Round took 0.225090643
Round took 0.474052416
Round took 0.120114773
Round took 0.392348915
Round took 0.100873455
Round took 0.044434749
Round took 0.005800838
Round took 0.087815114
Round took 0.06005089
Round took 0.178363558
Round took 0.041339728
Round took 0.051011418
Round took 0.002868472
Round took 0.053636105
Round took 0.007007024
Round took 0.008021263
Round took 0.164841025
Round took 0.095926671
Round took 0.055671646
Round took 0.007176885
Round took 0.064860215
Round took 0.196702878
Round took 0.004643082
Round took 0.056900207
Round took 0.006095798
Round took 0.067226956
Round took 0.109055403
Round took 0.241597048
Round took 0.190522053
Round took 0.051801561
Round took 0.347915749
Round took 0.105136771
Round took 0.059574688
Round took 0.054144011
Round took 0.061588767
Round took 0.148705022
Round took 0.007889257
Round took 0.093433013
Round took 0.105012447
Round took 0.202142724
Round took 0.23202031
Round took 0.161533854
Round took 0.159552828
Round took 0.04936864
Round took 0.102437746
Round took 0.008440453
Round took 0.150793956
Round took 0.182925872
Round took 0.004462931
Round took 0.066585243
Round took 0.104730995
Round took 0.14790644
Round took 0.054779397
Round took 0.005036983
Round took 0.008946506
Round took 0.156020806
Round took 0.19073689
Round took 0.108698249
Round took 0.06245142
Round took 0.141849177
Round took 0.055912076
Round took 0.16985353
Round took 0.047501049
Round took 0.241020629
Round took 0.050377121
Round took 0.092496753
Round took 0.003824494
Round took 0.099150198
Round took 0.181772837
Round took 0.510246142
Round took 0.08302727
Round took 0.0418301
Round took 0.049481723
Round took 0.005269166
Round took 0.008401165
Round took 0.006007737
Round took 0.127726411
Round took 0.128035314
Round took 0.042079542
Round took 0.159054609
Round took 0.124075377
Round took 0.230237803
Round took 0.195221856
Round took 0.124525762
Round took 0.23586554
Round took 0.047948619
Round took 0.284515817
Round took 0.006742437
Round took 0.056943398
Round took 0.189430208
Round took 0.242456124
Round took 0.056516995
Round took 0.334734275
Round took 0.156183856
Round took 0.179353698
Round took 0.051815306
Round took 0.186591982
Round took 0.234496004
Round took 0.326455102
Round took 0.095964136
