Uniform distribution
Round took 0.012048102
Round took 0.008746778
Round took 0.003810834
Round took 0.069201349
Round took 0.00160631
Round took 0.104086282
Round took 0.076032377
Round took 0.193488115
Round took 0.278463718
Round took 0.11351443
Round took 0.155446657
Round took 0.077814339
Round took 0.197911823
Round took 0.156571381
Round took 0.15853849
Round took 0.158741157
Round took 0.156852421
Round took 0.116018816
Round took 0.19241552
Round took 0.245992086
Round took 0.056721645
Round took 0.170362643
Round took 0.050543523
Round took 0.040022567
Round took 0.085231074
Round took 0.08828575
Round took 0.050329051
Round took 0.278913277
Round took 0.050334936
Round took 0.051294102
Round took 0.170847129
Round took 0.005461833
Round took 0.010983288
Round took 0.046529906
Round took 0.003337682
Round took 0.006209385
Round took 0.051730377
Round took 0.099005299
Round took 0.046371555
Round took 0.097470745
Round took 0.299617099
Round took 0.006116445
Round took 0.100620773
Round took 0.138418856
Round took 0.005649698
Round took 0.00563774
Round took 0.046489413
Round took 0.00555067
Round took 0.063397583
Round took 0.007085374
Round took 0.011899308
Round took 0.095359159
Round took 0.133452731
Round took 0.00190048
Round took 0.04799104
Round took 0.417473274
Round took 0.144123232
Round took 0.005925688
Round took 0.0612157
Round took 0.061760429
Round took 0.10965545
Round took 0.050808682
Round took 0.134196428
Round took 0.140756279
Round took 0.039754945
Round took 0.047923452
Round took 0.290311883
Round took 0.176640627
Round took 0.131660716
Round took 0.090199466
Round took 0.046726841
Round took 0.081074681
Round took 0.046166839
Round took 0.086800667
Round took 0.047433107
Round took 0.08739247
Round took 0.049537944
Round took 0.082739853
Round took 0.0451157
Round took 0.087359076
Round took 0.262171654
Round took 0.189248481
Round took 0.080321359
Round took 0.264808023
Round took 0.450041088
Round took 0.202660956
Round took 0.078676097
Round took 0.042690203
Round took 0.078287104
Round took 0.352242938
Round took 0.120923126
Round took 0.130798868
Round took 0.041343728
Round took 0.117794466
Round took 0.305629499
Round took 0.002619659
Round took 0.279949357
Round took 0.042904098
Round took 0.213878385
Round took 0.341830188
Round took 0.150602955
Round took 0.256944059
Round took 0.194717903
Round took 0.313635127
Round took 0.256325705
Round took 0.04353831
Round took 0.300246027
Round took 0.185401433
Round took 0.244343865
Round took 0.214667556
Round took 0.04354826
Round took 0.044725994
Round took 0.30844342
Round took 0.320852634
Round took 0.113265689
Round took 0.076458942
Round took 0.075929322
Round took 0.229788863
Round took 0.079368296
Round took 0.039971524
Round took 0.084086129
Round took 0.207991134
Round took 0.263590524
Round took 0.044176083
Round took 0.04474859
Round took 0.047815018
Round took 0.119948151
Round took 0.362069695
Round took 0.28126431
Round took 0.038875426
Round took 0.226626701
Round took 0.313367662
Round took 0.036771
Round took 0.037287874
Round took 0.213825887
Round took 0.04445927
Round took 0.290916005
Round took 0.090734501
Round took 0.049378025
Round took 0.09074612
Round took 0.133558003
Round took 0.0897471
Round took 0.004766656
Round took 0.067028905
Round took 0.148410598
Round took 0.132028957
Round took 0.04755853
Round took 0.104376665
Round took 0.052360327
Round took 0.09947795
Round took 0.054053243
Round took 0.0479396
Round took 0.05376798
Round took 0.172392751
Round took 0.050176986
Round took 0.05899879
Round took 0.006660231
Round took 0.181856512
Round took 0.047144369
Round took 0.042608303
Round took 0.048430841
Round took 0.049263697
Round took 0.048985949
Round took 0.134478749
Round took 0.055201975
Round took 0.136833824
Round took 0.003790649
Round took 0.093135843
Round took 0.046651692
Round took 0.003848291
Round took 0.086012075
Round took 0.05027502
Round took 0.052072172
Round took 0.094775493
Round took 0.006599909
Round took 0.191196761
Round took 0.049073102
Round took 0.050134447
Round took 0.043829531
Round took 0.091546953
Round took 0.276934642
Round took 0.348619219
Round took 0.17109844
Round took 0.118675304
Round took 0.073254983
Round took 0.117626576
Round took 0.148353968
Round took 0.094705842
Round took 0.09371639
Round took 0.141559301
Round took 0.005575536
Round took 0.159958661
Round took 0.255748397
Round took 0.04917792
Round took 0.046582761
Round took 0.448155066
Round took 0.002117164
Round took 0.045445016
Round took 0.042129289
Round took 0.180229503
Round took 0.041011199
Round took 0.079048307
Round took 0.232388742
Round took 0.189136164
Round took 0.163035745
Round took 0.045854127
Round took 0.042786802
Round took 0.10709653
Round took 0.202615065
Round took 0.004451562
Round took 0.093400606
Round took 0.077651758
Round took 0.159766435
Round took 0.195342548
Round took 0.267457485
Round took 0.211914184
Round took 0.150963725
Round took 0.042058427
Round took 0.07836223
Round took 0.113400462
Round took 0.254934453
Round took 0.308171563
Round took 0.421424668
Round took 0.227859009
Round took 0.190163552
Round took 0.114721884
Round took 0.130688418
Round took 0.122468911
Round took 0.191247471
Round took 0.041026033
Round took 0.31938389
Round took 0.075821537
Round took 0.195477638
Round took 0.094093927
Round took 0.550099123
Round took 0.204062178
Round took 0.076559409
Round took 0.361323632
Round took 0.188113202
Round took 0.11847007
Round took 0.383765089
Round took 0.12351445
Round took 0.203178167
Round took 0.071777631
Round took 0.155747763
Round took 0.304742367
Round took 0.323582129
Round took 0.097309706
Round took 0.131855396
Round took 0.00236925
Round took 0.010102617
Round took 0.006588719
Round took 0.04895352
Round took 0.196221828
Round took 0.041711979
Round took 0.15728771
Round took 0.115882212
Round took 0.441872259
Round took 0.07577643
Round took 0.312685739
Round took 0.118805889
Round took 0.084768353
Round took 0.372945876
Round took 0.073359857
Round took 0.20057224
Round took 0.303502716
Round took 0.083333954
Round took 0.043065542
Round took 0.002325544
Round took 0.045568091
Round took 0.090234528
Round took 0.044231833
Round took 0.173601924
Round took 0.080781593
Round took 0.082012579
Round took 0.046988384
Round took 0.248103804
Round took 0.162274147
Round took 0.256193518
Round took 0.29813158
Round took 0.282589259
Round took 0.244457635
