Uniform distribution
Round took 0.004798691
Round took 0.153475305
Round took 0.088010187
Round took 0.060070112
Round took 0.089701834
Round took 0.237859735
Round took 0.03614421
Round took 0.120505039
Round took 1.582910108
Round took 0.746455698
Round took 0.633248952
Round took 0.096066767
Round took 0.408030227
Round took 0.21202397
Round took 0.120640899
Round took 0.030606814
Round took 0.0343931
Round took 0.06905515
Round took 0.037819867
Round took 0.493755957
Round took 0.067880743
Round took 0.042221315
Round took 0.087178048
Round took 0.108404557
Round took 0.035674105
Round took 0.336130504
Round took 0.059241479
Round took 0.063688204
Round took 0.077780465
Round took 0.079239844
Round took 0.340322698
Round took 0.084216423
Round took 0.148254924
Round took 0.061798155
Round took 0.031157882
Round took 0.070153516
Round took 0.039330005
Round took 0.097363469
Round took 0.007372187
Round took 0.041027827
Round took 0.098944398
Round took 0.035286877
Round took 1.522602061
Round took 0.035199532
Round took 0.036534145
Round took 0.064893452
Round took 0.211620603
Round took 0.072216689
Round took 0.003971574
Round took 0.108257149
Round took 0.036586805
Round took 0.284742389
Round took 0.095131265
Round took 0.247501825
Round took 0.30077452
Round took 0.147777246
Round took 0.033136397
Round took 0.124433426
Round took 0.232568181
Round took 0.155853205
Round took 0.913562962
Round took 0.064878555
Round took 0.091791162
Round took 0.093253609
Round took 0.062216235
Round took 0.287359755
Round took 0.061356136
Round took 0.08122961
Round took 0.034565671
Round took 0.166564022
Round took 0.160105789
Round took 0.332859064
Round took 0.235532653
Round took 0.07036567
Round took 0.207141863
Round took 0.093214986
Round took 0.119879625
Round took 0.094159715
Round took 0.032292604
Round took 0.035257576
Round took 0.005367389
Round took 0.093816762
Round took 0.040309012
Round took 0.286306846
Round took 0.125767741
Round took 0.11025367
Round took 0.006911838
Round took 0.095881491
Round took 0.220778784
Round took 0.213492214
Round took 0.234207548
Round took 0.167063321
Round took 0.185054336
Round took 0.147562965
Round took 0.405347355
Round took 0.103852994
Round took 0.108095218
Round took 0.077364287
Round took 0.063364906
Round took 0.031215
Round took 0.11664777
Round took 0.066709261
Round took 0.27347615
Round took 0.206235194
Round took 0.210737862
Round took 0.044279696
Round took 0.007130858
Round took 0.106569136
Round took 0.140219484
Round took 0.037493464
Round took 0.070225778
Round took 0.036930231
Round took 0.043006851
Round took 0.108608241
Round took 0.08830755
Round took 0.211272164
Round took 0.206448969
Round took 0.036160011
Round took 0.035020819
Round took 0.030304961
Round took 0.177087341
Round took 0.082230552
Round took 0.16034003
Round took 0.037076748
Round took 0.045296573
Round took 0.163844405
Round took 0.208035614
Round took 0.003232162
Round took 0.10920118
Round took 0.145623878
Round took 0.181666669
Round took 0.176640396
Round took 0.246516073
Round took 0.157911307
Round took 0.126733486
Round took 1.111057482
Round took 0.162116663
Round took 0.071775356
Round took 0.159407532
Round took 0.192754463
Round took 0.006545103
Round took 0.033634228
Round took 0.069598383
Round took 0.033294706
Round took 0.004383863
Round took 0.038630427
Round took 0.043757426
Round took 0.070344226
Round took 0.163473483
Round took 0.034130909
Round took 0.125612763
Round took 0.043143816
Round took 0.008631278
Round took 0.043728938
Round took 0.07581193
Round took 0.006421733
Round took 0.134595251
Round took 0.007203991
Round took 0.122406341
Round took 0.06433956
Round took 0.100580978
Round took 0.140649174
Round took 0.212121028
Round took 0.126727164
Round took 0.158252307
Round took 0.091601434
Round took 0.032344679
Round took 0.119097832
Round took 0.22596319
Round took 0.031153531
Round took 0.335860505
Round took 0.176637538
Round took 0.121396877
Round took 0.091175593
Round took 0.152420159
Round took 0.142231105
Round took 0.113243873
Round took 0.212058107
Round took 0.121222053
Round took 0.088197268
Round took 0.029910992
Round took 0.093946614
Round took 0.092706594
Round took 0.231141275
Round took 0.160623042
Round took 0.12845328
Round took 0.17374735
Round took 0.035042701
Round took 0.201845809
Round took 0.129474711
Round took 0.176574402
Round took 0.159074368
Round took 0.075477677
Round took 0.004952372
Round took 0.037579555
Round took 0.006729742
Round took 0.080416393
Round took 0.006389735
Round took 0.208942604
Round took 0.164081004
Round took 0.003561037
Round took 0.156331878
Round took 0.249283908
Round took 0.125338073
Round took 0.2555543
Round took 0.155081694
Round took 0.806918871
Round took 0.035147479
Round took 0.035054034
Round took 0.208957424
Round took 0.154040404
Round took 0.034256461
Round took 0.035242667
Round took 0.105076422
Round took 0.17152486
Round took 0.038921278
Round took 0.005449036
Round took 0.044960581
Round took 0.095388685
Round took 0.154537177
Round took 0.107414474
Round took 0.051903242
Round took 0.040859
Round took 0.045878201
Round took 0.043247622
Round took 0.009860135
Round took 0.090717474
Round took 0.096281691
Round took 0.078920695
Round took 0.095704495
Round took 0.085668881
Round took 0.006375253
Round took 0.048342406
Round took 0.076085648
Round took 0.145699324
Round took 0.03251902
Round took 0.038379059
Round took 0.005257934
Round took 0.236458442
Round took 0.083050161
Round took 0.004985661
Round took 0.039216673
Round took 0.303870476
Round took 0.256052749
Round took 0.308623685
Round took 0.150066497
Round took 0.103967574
Round took 0.273157224
Round took 0.085641795
Round took 0.158473864
Round took 0.116348237
Round took 0.112739245
Round took 0.030656435
Round took 0.004574725
Round took 0.107079641
Round took 0.168171276
Round took 0.119970384
Round took 0.040124242
Round took 0.10228748
Round took 0.296217456
Round took 0.043152961
Round took 0.036066084
Round took 0.035742707
Round took 0.070248893
Round took 0.038691519
Round took 0.088121869
Round took 0.174475828
Round took 0.059131995
Round took 0.130983876
Round took 0.00698814
Round took 0.062407798
Round took 0.185795834
Round took 0.132439611
Round took 0.127613819
Round took 0.040095824
Round took 0.239552716
Round took 0.130897735
Round took 0.133912632
Round took 0.197808274
Round took 0.237655307
Round took 0.12353884
Round took 0.204435445
Round took 0.073040169
Round took 0.113584297
Round took 0.206997507
Round took 0.213284224
Round took 0.002408915
Round took 0.097109673
Round took 0.095500501
Round took 0.002702737
Round took 0.177874839
Round took 0.117676263
Round took 0.130348188
Round took 0.161456597
Round took 0.035238073
Round took 0.00591245
Round took 0.152107207
Round took 0.109248173
Round took 0.100617515
Round took 0.186717921
Round took 0.233568088
Round took 0.257126391
Round took 0.226512717
Round took 0.034366868
Round took 0.003298601
Round took 0.103859758
Round took 0.038742899
Round took 0.099980771
Round took 0.158591599
Round took 0.089825471
Round took 0.426776152
Round took 0.062472765
Round took 0.03410845
Round took 0.093519477
Round took 0.231809233
Round took 0.097855764
Round took 0.214813248
Round took 0.004895125
Round took 0.061365372
Round took 0.097654919
Round took 0.154124483
Round took 0.093878577
Round took 0.095113349
Round took 0.343532058
Round took 0.294404243
Round took 0.123146719
Round took 0.150227766
Round took 0.267874488
Round took 0.064744152
Round took 0.172993356
Round took 0.033937951
Round took 0.033810875
Round took 0.232182853
Round took 0.032986189
Round took 0.075035289
Round took 0.167575152
Round took 0.037764188
Round took 0.069045045
Round took 0.098160344
Round took 0.101550183
Round took 0.003040056
Round took 0.111833078
Round took 0.128738539
Round took 0.090111609
Round took 0.060958392
Round took 0.159308711
Round took 0.238984393
Round took 0.061584938
Round took 1.09138832
Round took 0.217444842
Round took 0.148947241
Round took 0.173777851
Round took 0.441096908
Round took 0.163247714
Round took 0.292817283
Round took 0.184331121
Round took 0.004074575
Round took 0.090549145
Round took 0.041847773
Round took 0.075317496
Round took 0.270166748
Round took 0.293724945
Round took 0.007482784
Round took 0.033826955
Round took 0.005869113
Round took 0.187204928
Round took 0.06502788
Round took 0.141920067
Round took 0.188411923
Round took 0.102604729
Round took 0.107619679
Round took 0.061402278
Round took 0.203916082
Round took 0.094093574
Round took 0.097085116
Round took 0.179530994
Round took 0.118245617
Round took 0.182466163
Round took 0.080513088
Round took 0.037862643
Round took 0.179867476
Round took 0.088067118
Round took 0.086187201
Round took 0.034065828
Round took 0.030010797
Round took 0.028323122
Round took 0.181455125
Round took 0.128779752
Round took 0.038283592
Round took 0.149748779
Round took 0.131760748
Round took 0.122630217
Round took 0.363924136
Round took 0.094420527
Round took 0.090127532
Round took 0.092234124
Round took 0.904136228
Round took 0.042733221
Round took 0.033923807
Round took 0.168782428
Round took 0.235206786
Round took 0.032007502
Round took 0.036092869
Round took 0.063188863
Round took 0.098040373
Round took 0.364015752
Round took 0.134258113
Round took 1.453029192
Round took 0.069317541
Round took 0.352477826
Round took 0.03003658
Round took 0.133833589
Round took 0.034633692
Round took 0.041601368
Round took 0.004026455
Round took 0.066970367
Round took 0.117057343
Round took 0.035268985
Round took 0.099652249
Round took 0.070529814
Round took 0.07172819
Round took 0.033090695
Round took 0.221590712
Round took 0.003068965
Round took 0.098213116
Round took 1.123981443
Round took 0.087990771
Round took 0.311554197
Round took 0.033862201
Round took 0.124155968
Round took 0.240820837
Round took 0.121558373
Round took 0.146117667
Round took 0.25952954
Round took 0.127428748
Round took 0.281225394
Round took 0.042864358
Round took 0.099633477
Round took 0.10601752
Round took 0.036336352
Round took 0.160684172
Round took 0.035212916
Round took 0.092223477
Round took 0.031221395
Round took 0.00511133
Round took 0.136305821
Round took 0.032676497
Round took 0.065737861
Round took 0.035691449
Round took 0.032500922
Round took 0.122605927
Round took 0.030391052
Round took 0.037517498
Round took 0.093528288
Round took 0.033481639
