Uniform distribution
Round took 0.491023127
Round took 0.252541652
Round took 0.284094519
Round took 0.165038822
Round took 0.048969822
Round took 0.180476473
Round took 0.050522195
Round took 0.291259036
Round took 0.24531049
Round took 0.164528078
Round took 0.156104981
Round took 0.238977453
Round took 0.117816439
Round took 0.005317657
Round took 0.298124422
Round took 0.048497123
Round took 0.048344735
Round took 0.04987986
Round took 0.134641406
Round took 0.046961675
Round took 0.049916224
Round took 0.050020024
Round took 0.205663922
Round took 0.190254132
Round took 0.007693325
Round took 0.057378599
Round took 0.054932562
Round took 0.050886365
Round took 0.008720292
Round took 0.131184771
Round took 0.00862771
Round took 0.056859201
Round took 0.083121873
Round took 0.138925879
Round took 0.172315393
Round took 0.108898713
Round took 0.050363995
Round took 0.045386787
Round took 0.175244539
Round took 0.095445739
Round took 0.055706164
Round took 0.006772024
Round took 0.192234959
Round took 0.290956448
Round took 0.055460881
Round took 0.052444135
Round took 0.195908593
Round took 0.057469331
Round took 0.004965777
Round took 0.089286291
Round took 0.096721897
Round took 0.202070198
Round took 0.254438528
Round took 0.113033297
Round took 0.093879537
Round took 0.151675108
Round took 0.233432058
Round took 0.267473713
Round took 0.093357625
Round took 0.097143374
Round took 0.14257408
Round took 0.178171487
Round took 0.140707058
Round took 0.072977569
Round took 0.160699358
Round took 0.046937004
Round took 0.196437322
Round took 0.328565017
Round took 0.231333739
Round took 0.172390907
Round took 0.006340395
Round took 0.238761218
Round took 0.044549227
Round took 0.243140626
Round took 0.042919116
Round took 0.043703469
Round took 0.165077758
Round took 0.428222063
Round took 0.23713135
Round took 0.044926681
Round took 0.150926295
Round took 0.306772706
Round took 0.048539317
Round took 0.149538722
Round took 0.139071026
Round took 0.041816681
Round took 0.041123259
Round took 0.042336372
Round took 0.233082507
Round took 0.153828276
Round took 0.08198323
Round took 0.418999922
Round took 0.07810355
Round took 0.080833756
Round took 0.267989306
Round took 0.153982508
Round took 0.350447783
Round took 0.055338824
Round took 0.09571411
Round took 0.087400572
Round took 0.03886179
Round took 0.092992847
Round took 0.043422479
Round took 0.095215215
Round took 0.087753084
Round took 0.045188938
Round took 0.162643197
Round took 0.084279184
Round took 0.162328864
Round took 0.224586189
Round took 0.094956384
Round took 0.24947985
Round took 0.296989363
Round took 0.136204248
Round took 0.157052262
Round took 0.218913908
Round took 0.219265283
Round took 0.221957921
Round took 0.212213184
Round took 0.388293269
Round took 0.397645175
Round took 0.133619298
Round took 0.201081257
Round took 0.171137709
Round took 0.048084497
Round took 0.047977237
Round took 0.085011394
Round took 0.242572477
Round took 0.122471817
Round took 0.081967029
Round took 0.047667151
Round took 0.164101906
Round took 0.416476122
Round took 0.137084626
Round took 0.139835415
Round took 0.047285379
Round took 0.082648997
Round took 0.131483853
Round took 0.129271485
Round took 0.123031897
Round took 0.05179605
Round took 0.04567713
Round took 0.129079727
Round took 0.039939248
Round took 0.003485635
