Uniform distribution
Round took 0.011803587
Round took 0.02325933
Round took 0.018121984
Round took 0.058418695
Round took 0.105584207
Round took 0.007863633
Round took 0.210137776
Round took 0.294043192
Round took 0.012010268
Round took 0.014172343
Round took 0.14994133
Round took 0.286195037
Round took 0.007654059
Round took 0.002086779
Round took 0.006855749
Round took 0.008921494
Round took 0.007384664
Round took 0.006007035
Round took 0.011231345
Round took 0.010856875
Round took 0.014634774
Round took 0.550164227
Round took 0.164014904
Round took 0.081902156
Round took 0.089507209
Round took 0.162520338
Round took 0.424315496
Round took 0.006484167
Round took 0.120131123
Round took 0.236593798
Round took 0.053298811
Round took 0.043639345
Round took 0.131216562
Round took 0.235039103
Round took 0.228435201
Round took 0.136631478
Round took 0.051468583
Round took 0.143700833
Round took 0.156224358
Round took 0.046896452
Round took 0.045175632
Round took 0.14929269
Round took 0.004958058
Round took 0.201789975
Round took 0.263171793
Round took 0.157989116
Round took 0.20088944
Round took 0.314493567
Round took 0.085342694
Round took 0.048410002
Round took 0.061431561
Round took 0.005658784
Round took 0.108173123
Round took 0.00457449
Round took 0.095786017
Round took 0.102090798
Round took 0.229573089
Round took 0.151685369
Round took 0.116571659
Round took 0.004034584
Round took 0.004697498
Round took 0.092708322
Round took 0.048283917
Round took 0.00587003
Round took 0.058316594
Round took 0.059023597
Round took 0.249398766
Round took 0.04934058
Round took 0.171784569
Round took 0.152469337
Round took 0.052228181
Round took 0.093441599
Round took 0.05910084
Round took 0.103722638
Round took 0.276544199
Round took 0.374311261
Round took 0.062300545
Round took 0.053667498
Round took 0.050758224
Round took 0.008592776
Round took 0.275723037
Round took 0.301705798
Round took 0.059099819
Round took 0.138568288
Round took 0.310347033
Round took 0.045080118
Round took 0.051342894
Round took 0.143214446
Round took 0.094113815
Round took 0.0065791
Round took 0.181136557
Round took 0.00426912
Round took 0.119175556
Round took 0.00896229
Round took 0.049167048
Round took 0.248396439
Round took 0.105288517
Round took 0.145918966
Round took 0.007300278
Round took 0.046805877
Round took 0.058056198
Round took 0.053474197
Round took 0.205312279
Round took 0.049275508
Round took 0.168895907
Round took 0.138711371
Round took 0.188971637
Round took 0.277493948
Round took 0.230750691
Round took 0.003681598
Round took 0.01302255
Round took 0.009420755
Round took 0.109115231
Round took 0.135103225
Round took 0.004044306
Round took 0.184206011
Round took 0.381251332
Round took 0.154291913
Round took 0.041186937
Round took 0.004435851
Round took 0.007185589
Round took 0.392327653
Round took 0.354618084
Round took 0.207654138
Round took 0.123674201
Round took 0.172344968
Round took 0.103859594
Round took 0.007279431
Round took 0.045966737
Round took 0.095106855
Round took 0.152538183
Round took 0.146343507
Round took 0.284253875
Round took 0.250365994
Round took 0.16863031
Round took 0.049954237
Round took 0.007693674
Round took 0.088025641
Round took 0.049551364
Round took 0.146004971
Round took 0.044827368
Round took 0.225865361
Round took 0.193562274
Round took 0.146162492
Round took 0.004914381
Round took 0.111530639
Round took 0.004386211
Round took 0.104334085
Round took 0.205531293
Round took 0.21360094
Round took 0.187985695
Round took 0.179138219
Round took 0.156528667
Round took 0.098811369
Round took 0.096812316
Round took 0.267624585
Round took 0.469799881
Round took 0.002370618
Round took 0.049546799
Round took 0.152897446
Round took 0.047681158
Round took 0.11517538
Round took 0.207768853
Round took 0.284769276
Round took 0.088168771
Round took 0.212826413
Round took 0.195170564
Round took 0.230360872
Round took 0.044624462
Round took 0.390500713
Round took 0.002668821
Round took 0.155196497
Round took 0.245626508
Round took 0.088782831
Round took 0.187291087
Round took 0.175428871
