Uniform distribution
Round took 0.014284348
Round took 0.111530203
Round took 0.334093134
Round took 0.207535468
Round took 0.538917149
Round took 0.289626385
Round took 0.325370517
Round took 0.325231941
Round took 0.055508023
Round took 0.21939285
Round took 0.234879685
Round took 0.0581042
Round took 0.192402656
Round took 0.008338488
Round took 0.092244968
Round took 0.049606499
Round took 0.046999145
Round took 0.00688678
Round took 0.097588287
Round took 0.004624816
Round took 0.100151969
Round took 0.057474958
Round took 0.065689236
Round took 0.057636858
Round took 0.225474554
Round took 0.043099845
Round took 0.197161726
Round took 0.147404724
Round took 0.007415903
Round took 0.093251245
Round took 0.007498377
Round took 0.310336076
Round took 0.095394028
Round took 0.117224631
Round took 0.124851525
Round took 0.164435633
Round took 0.202272555
Round took 0.195147726
Round took 0.121078109
Round took 0.21727188
Round took 0.146419633
Round took 0.004012026
Round took 0.004077231
Round took 0.137281385
Round took 0.195115454
Round took 0.060049286
Round took 0.207811897
Round took 0.157456552
Round took 0.250991941
Round took 0.11310759
Round took 0.110340966
Round took 0.006421151
Round took 0.008329475
Round took 0.007747493
Round took 0.006886828
Round took 0.099370258
Round took 0.004898573
Round took 0.007539422
Round took 0.139701434
Round took 0.113576811
Round took 0.052865291
Round took 0.099749625
Round took 0.142769792
Round took 0.060992637
Round took 0.058401222
Round took 0.147519396
Round took 0.218592136
Round took 0.044883048
Round took 0.096642247
Round took 0.097999252
Round took 0.04937667
Round took 0.055297599
Round took 0.008193769
Round took 0.052971593
Round took 0.152094756
Round took 0.142234039
Round took 0.078684231
Round took 0.065422517
Round took 0.007554556
Round took 0.046517186
Round took 0.057575135
Round took 0.162236024
Round took 0.047293762
Round took 0.04731927
Round took 0.005820498
Round took 0.101011726
Round took 0.144581109
Round took 0.00586456
Round took 0.139499064
Round took 0.054358909
Round took 0.064841797
Round took 0.096188559
Round took 0.095871615
Round took 0.104816263
Round took 0.21506384
Round took 0.004922513
Round took 0.007658596
Round took 0.199630829
Round took 0.054961953
Round took 0.004116648
Round took 0.104513571
Round took 0.143293855
Round took 0.16768998
Round took 0.004861855
Round took 0.155205469
Round took 0.327607911
Round took 0.104654805
Round took 0.245149463
Round took 0.004028424
Round took 0.056072161
Round took 0.100423175
Round took 0.043162255
Round took 0.093049434
Round took 0.05983796
Round took 0.049735973
Round took 0.086255774
Round took 0.005161214
Round took 0.05562176
Round took 0.206053278
Round took 0.167588209
Round took 0.122315515
Round took 0.005761597
Round took 0.187716803
Round took 0.138508871
Round took 0.081933586
Round took 0.044154337
Round took 0.037494672
Round took 0.119360364
Round took 0.080205431
Round took 0.003795965
Round took 0.08847752
Round took 0.040933572
Round took 0.201861379
Round took 0.081250706
Round took 0.19803274
Round took 0.097278
Round took 0.239776189
Round took 0.004932214
Round took 0.189869564
Round took 0.044640493
Round took 0.005803572
Round took 0.158659747
Round took 0.095288102
Round took 0.106402948
Round took 0.059742144
Round took 0.164022578
Round took 0.1353192
Round took 0.051611146
Round took 0.054225413
Round took 0.235212394
Round took 0.044328909
Round took 0.045975716
Round took 0.046898018
Round took 0.197578477
Round took 0.051375411
Round took 0.006139278
Round took 0.051894595
Round took 0.162726214
Round took 0.245600976
Round took 0.06092486
Round took 0.056691315
Round took 0.006612222
Round took 0.056770382
Round took 0.004687032
Round took 0.007404028
Round took 0.152902439
Round took 0.264700623
Round took 0.050605524
Round took 0.104287304
Round took 0.208427356
Round took 0.306894855
Round took 0.046098941
Round took 0.464998205
Round took 0.188438589
Round took 0.202554765
Round took 0.208835501
Round took 0.04866134
Round took 0.28727058
Round took 0.088259251
Round took 0.085162704
Round took 0.088218601
Round took 0.112188708
Round took 0.047307
Round took 0.301659782
Round took 0.039846045
Round took 0.158801421
Round took 0.305362067
Round took 0.334867747
Round took 0.040548244
Round took 0.15556711
Round took 0.125754602
Round took 0.146255883
Round took 0.228716433
Round took 0.64000443
Round took 0.003327317
Round took 0.006970124
Round took 0.12709317
Round took 0.505227
Round took 0.184141271
Round took 0.246120658
Round took 0.270643798
Round took 0.34953475
Round took 0.179284068
Round took 0.501845965
Round took 0.040878261
Round took 0.172131501
Round took 0.196039259
Round took 0.130671777
Round took 0.141839092
Round took 0.095297346
Round took 0.048552093
Round took 0.05062803
Round took 0.087381481
Round took 0.161532985
Round took 0.007655813
Round took 0.153088454
Round took 0.044917265
Round took 0.456182697
Round took 0.040653299
Round took 0.234314595
Round took 0.117460035
Round took 0.118798927
Round took 0.080252362
Round took 0.041065189
Round took 0.33544776
Round took 0.239724876
Round took 0.397353539
Round took 0.22835539
Round took 0.136809397
Round took 0.056283292
Round took 0.125204624
Round took 0.274055497
Round took 0.192926093
Round took 0.236326462
Round took 0.003851739
Round took 0.381391778
Round took 0.076880971
Round took 0.196815082
Round took 0.080540714
Round took 0.123938833
Round took 0.196859896
Round took 0.240286069
Round took 0.148459862
Round took 0.005795605
Round took 0.005419528
Round took 0.269799574
Round took 0.305541419
Round took 0.150977451
Round took 0.203093164
Round took 0.164995431
Round took 0.151378685
Round took 0.082980648
Round took 0.041906234
Round took 0.114481201
Round took 0.197981571
Round took 0.11816475
Round took 0.042954933
Round took 0.006578305
Round took 0.256502433
Round took 0.277747257
Round took 0.398475841
Round took 0.122693531
Round took 0.038414144
Round took 0.27731409
Round took 0.512500509
Round took 0.29741654
Round took 0.198966745
Round took 0.004312033
Round took 0.129372923
Round took 0.198885301
