Uniform distribution
Round took 0.134754419
Round took 0.15882284
Round took 0.001794132
Round took 0.139300186
Round took 0.577084162
Round took 0.391529635
Round took 0.303551241
Round took 0.555758903
Round took 0.534006408
Round took 0.272158067
Round took 0.008026036
Round took 0.041462229
Round took 0.097867212
Round took 0.247970409
Round took 0.159473155
Round took 0.236309942
Round took 0.279700999
Round took 0.045537215
Round took 0.270299902
Round took 0.037227439
Round took 0.068441041
Round took 0.188481472
Round took 0.25944215
Round took 0.318394757
Round took 0.148925912
Round took 0.235028693
Round took 0.30667261
Round took 0.121470299
Round took 0.074893368
Round took 0.370176703
Round took 0.316116431
Round took 0.116916871
Round took 0.241603506
Round took 0.388551889
Round took 0.511570584
Round took 0.265598302
Round took 0.121870255
Round took 0.36954758
Round took 0.096419054
Round took 0.277141937
Round took 0.354676271
Round took 0.468257526
Round took 0.144606486
Round took 0.247824905
Round took 0.081161284
Round took 0.323107117
Round took 0.395953981
Round took 0.147065448
Round took 0.422254622
Round took 0.041112639
Round took 0.077424994
Round took 0.122806376
Round took 0.194138958
Round took 0.11508916
Round took 0.310889296
Round took 0.197418717
Round took 0.156966615
Round took 0.228613075
Round took 0.156781846
Round took 0.235754839
Round took 0.097316283
Round took 0.090039673
Round took 0.04917339
Round took 0.333657321
Round took 0.283032331
Round took 0.289708274
Round took 0.003910375
Round took 0.081570995
Round took 0.044971002
Round took 0.054653136
Round took 0.097850937
Round took 0.099328454
Round took 0.046899271
Round took 0.174225891
Round took 0.129080721
Round took 0.080075134
Round took 0.08806447
Round took 0.092304211
Round took 0.04141071
Round took 0.005904044
Round took 0.328435447
Round took 0.045108203
Round took 0.353435443
Round took 0.153844201
Round took 0.131123193
Round took 0.388440816
Round took 0.288904612
Round took 0.221465963
Round took 0.152700928
Round took 0.423956435
Round took 0.224879746
Round took 0.09232107
Round took 0.270312537
Round took 0.541320874
Round took 0.482720571
Round took 0.144539822
Round took 0.176563006
Round took 0.303104598
Round took 0.155135125
Round took 0.272304692
Round took 0.26698333
Round took 0.257194536
Round took 0.170899071
Round took 0.085724779
Round took 0.091026849
Round took 0.08118172
Round took 0.042770727
Round took 0.090327999
Round took 0.04731254
Round took 0.133870529
Round took 0.085344211
Round took 0.005363281
Round took 0.005297902
Round took 0.110944618
Round took 0.109368043
Round took 0.165720046
Round took 0.282365122
Round took 0.043964433
Round took 0.08917577
Round took 0.089532939
Round took 0.05029939
Round took 0.084901506
Round took 0.160528557
Round took 0.088379803
Round took 0.061027452
Round took 0.004838718
Round took 0.083281036
Round took 0.107373701
Round took 0.084714255
Round took 0.08271584
Round took 0.004540119
Round took 0.218151386
Round took 0.195699327
Round took 0.160358265
Round took 0.005951761
Round took 0.111976232
Round took 0.096616958
Round took 0.141300969
Round took 0.040805404
Round took 0.007306531
Round took 0.086146559
Round took 0.300001787
Round took 0.088880913
Round took 0.207762896
Round took 0.043749745
Round took 0.121740977
Round took 0.065474043
Round took 0.054204055
Round took 0.006323353
Round took 0.060050441
Round took 0.055509511
Round took 0.082073409
Round took 0.049964183
Round took 0.253185676
Round took 0.122753555
Round took 0.007114957
Round took 0.129341321
Round took 0.045358306
Round took 0.134222233
Round took 0.385436456
Round took 0.131420325
Round took 0.081877516
Round took 0.164817946
Round took 0.29525185
Round took 0.087496433
Round took 0.005381539
Round took 0.173689251
Round took 0.051416947
Round took 0.188107955
Round took 0.174681895
Round took 0.086294195
Round took 0.046254424
Round took 0.216018553
Round took 0.047546179
Round took 0.136529577
Round took 0.3072104
Round took 0.046457074
Round took 0.056425919
Round took 0.368483884
Round took 0.308466719
Round took 0.121913263
Round took 0.223698815
Round took 0.143404655
Round took 0.005312385
Round took 0.097372591
Round took 0.047169773
Round took 0.047361279
Round took 0.049764338
Round took 0.043947958
Round took 0.37768124
Round took 0.210445842
Round took 0.219914434
