Uniform distribution
Round took 0.002196734
Round took 0.011030518
Round took 0.019433185
Round took 0.016918429
Round took 0.070420257
Round took 0.006734084
Round took 0.084236463
Round took 0.006568941
Round took 0.069898223
Round took 0.00434778
Round took 0.006302705
Round took 0.19335752
Round took 0.049469268
Round took 0.270930753
Round took 0.229771097
Round took 0.197456739
Round took 0.358350543
Round took 0.05303267
Round took 0.112738325
Round took 0.040446
Round took 0.190846802
Round took 0.077960148
Round took 0.157170671
Round took 0.041721821
Round took 0.075857332
Round took 0.158829136
Round took 0.158788576
Round took 0.055879535
Round took 0.213239776
Round took 0.04216264
Round took 0.206275934
Round took 0.136078605
Round took 0.186838587
Round took 0.085601902
Round took 0.052959111
Round took 0.051597742
Round took 0.051077955
Round took 0.069632983
Round took 0.052343802
Round took 0.100252621
Round took 0.182284137
Round took 0.197042736
Round took 0.047405717
Round took 0.061553519
Round took 0.055884311
Round took 0.061968506
Round took 0.234301326
Round took 0.051543991
Round took 0.210908243
Round took 0.178898495
Round took 0.046574862
Round took 0.04489768
Round took 0.002998294
Round took 0.279226726
Round took 0.042156056
Round took 0.054765907
Round took 0.007569815
Round took 0.046569201
Round took 0.041013843
Round took 0.163517464
Round took 0.007683717
Round took 0.204425126
Round took 0.051022276
Round took 0.093948267
Round took 0.045161183
Round took 0.052089858
Round took 0.403398813
Round took 0.248368563
Round took 0.046064959
Round took 0.090761487
Round took 0.043247604
Round took 0.081278204
Round took 0.047497623
Round took 0.171475712
Round took 0.051193374
Round took 0.085293755
Round took 0.043811711
Round took 0.132453397
Round took 0.039902439
Round took 0.271516156
Round took 0.089479443
Round took 0.040694665
Round took 0.043489569
Round took 0.158910278
Round took 0.159086754
Round took 0.262079488
Round took 0.041246487
Round took 0.284246214
Round took 0.003662048
Round took 0.080327466
Round took 0.130858708
Round took 0.386213011
Round took 0.36660494
Round took 0.158204204
Round took 0.070495156
Round took 0.350677973
Round took 0.281705631
Round took 0.402195013
Round took 0.187283192
Round took 0.259347787
Round took 0.281347831
Round took 0.26671025
Round took 0.336831919
Round took 0.150667537
Round took 0.076433452
Round took 0.166000284
Round took 0.045005191
Round took 0.046218001
Round took 0.234770678
Round took 0.175029952
Round took 0.00821929
Round took 0.15707252
Round took 0.189492521
Round took 0.241008842
Round took 0.29394859
Round took 0.118442747
Round took 0.303651271
Round took 0.243544397
Round took 0.15496235
Round took 0.155585364
Round took 0.311802251
Round took 0.32542646
Round took 0.306568041
Round took 0.22421461
Round took 0.157581579
Round took 0.002854488
Round took 0.043303017
Round took 0.358454358
Round took 0.242056947
Round took 0.053624517
Round took 0.209422586
Round took 0.003124707
Round took 0.083771724
Round took 0.137794703
Round took 0.154612235
Round took 0.008673591
Round took 0.004244214
Round took 0.183477369
Round took 0.24958333
Round took 0.006502844
Round took 0.047918892
Round took 0.050397707
Round took 0.048618485
Round took 0.172181664
Round took 0.048010125
Round took 0.004809753
Round took 0.054618616
Round took 0.287540138
Round took 0.09727908
Round took 0.00335237
Round took 0.094209993
Round took 0.003005547
Round took 0.13117279
Round took 0.096662191
Round took 0.098962065
Round took 0.004147072
Round took 0.048537652
Round took 0.045261968
Round took 0.002732259
Round took 0.126169363
Round took 0.281810052
Round took 0.049727009
Round took 0.090675352
Round took 0.137191222
Round took 0.637175934
Round took 0.195395302
Round took 0.266223698
Round took 0.123760336
Round took 0.008602394
Round took 0.005284536
Round took 0.179288473
Round took 0.154086013
Round took 0.127625759
Round took 0.00377475
Round took 0.087324844
Round took 0.003151886
Round took 0.130795323
Round took 0.101580212
Round took 0.061332654
Round took 0.005133753
Round took 0.056576705
Round took 0.042844124
Round took 0.046305909
Round took 0.157033164
Round took 0.14280145
Round took 0.04430215
Round took 0.045704427
Round took 0.343504671
Round took 0.269097896
Round took 0.046601941
Round took 0.006885781
Round took 0.134757339
Round took 0.007221178
Round took 0.195996903
Round took 0.220305435
Round took 0.15911077
Round took 0.230751245
Round took 0.113191415
Round took 0.393973027
Round took 0.077746651
Round took 0.192908944
Round took 0.292275218
Round took 0.353823364
Round took 0.197783705
Round took 0.069411399
Round took 0.041271954
Round took 0.302807335
Round took 0.271614198
Round took 0.113520531
Round took 0.286011792
Round took 0.151063855
Round took 0.044429156
Round took 0.204784069
Round took 0.085469407
Round took 0.034050945
Round took 0.047993202
Round took 0.110217666
Round took 0.209042492
Round took 0.154258881
Round took 0.213078675
Round took 0.112779104
Round took 0.283657471
Round took 0.207902512
Round took 0.193709298
Round took 0.151302727
Round took 0.111762761
Round took 0.041588814
Round took 0.003974754
Round took 0.120263943
Round took 0.402874328
Round took 0.050458044
Round took 0.224945141
Round took 0.224610863
Round took 0.198093932
Round took 0.124003619
Round took 0.217640591
Round took 0.140409595
Round took 0.050573166
Round took 0.040561532
Round took 0.157799985
Round took 0.274011496
Round took 0.19484282
Round took 0.042390959
Round took 0.044904176
Round took 0.253088168
Round took 0.081479483
Round took 0.042378297
Round took 0.113560234
Round took 0.161979527
Round took 0.11379027
Round took 0.195235815
Round took 0.045533771
Round took 0.191756612
Round took 0.298732773
Round took 0.23468397
Round took 0.119949983
Round took 0.077071016
Round took 0.197992098
Round took 0.25130183
Round took 0.00721268
Round took 0.297948989
Round took 0.167689061
Round took 0.19716432
Round took 0.21674249
Round took 0.03951207
Round took 0.29130076
Round took 0.084080678
Round took 0.166191768
Round took 0.004848586
Round took 0.124332674
Round took 0.04674327
Round took 0.191744719
Round took 0.153220747
Round took 0.246110272
Round took 0.045033893
Round took 0.042748574
Round took 0.38861367
Round took 0.187767325
Round took 0.211524724
Round took 0.002711076
Round took 0.046199639
Round took 0.045592081
Round took 0.041844026
Round took 0.125881153
Round took 0.217204262
