Uniform distribution
Round took 0.0085471
Round took 0.007155165
Round took 0.007979593
Round took 0.08572417
Round took 0.045968887
Round took 0.106051785
Round took 0.023131222
Round took 0.126323196
Round took 0.074505468
Round took 0.114200406
Round took 0.202309561
Round took 0.048415686
Round took 0.113494226
Round took 0.116995651
Round took 0.117688572
Round took 0.058510974
Round took 0.053706945
Round took 0.050043818
Round took 0.168379561
Round took 0.142021144
Round took 0.087625489
Round took 0.178134463
Round took 0.094894196
Round took 0.071431474
Round took 0.254077542
Round took 0.032853721
Round took 0.023872243
Round took 0.074345154
Round took 0.139185379
Round took 0.02817125
Round took 0.1596316
Round took 0.13769687
Round took 0.083535708
Round took 0.052738157
Round took 0.076139153
Round took 0.069343206
Round took 0.223443308
Round took 0.093602095
Round took 0.179033989
Round took 0.091528118
Round took 0.069951927
Round took 0.156974658
Round took 0.261714552
Round took 0.026879404
Round took 0.126088371
Round took 0.18011801
Round took 0.149033591
Round took 0.056742885
Round took 0.048576517
Round took 0.115300909
Round took 0.037306621
Round took 0.13663991
Round took 0.034181194
Round took 0.06502631
Round took 0.033214017
Round took 0.062384784
Round took 0.149758774
Round took 0.027829156
Round took 0.032028396
Round took 0.094164018
Round took 0.030972205
Round took 0.050988076
Round took 0.052479908
Round took 0.064489621
Round took 0.057118959
Round took 0.00769116
Round took 0.00812387
Round took 0.029089174
Round took 0.025160839
Round took 0.068006169
Round took 0.033549392
Round took 0.032076435
Round took 0.079020204
Round took 0.006081623
Round took 0.111564326
Round took 0.004080553
Round took 0.063360487
Round took 0.177989093
Round took 0.053950993
Round took 0.130654163
Round took 0.028711629
Round took 0.196440007
Round took 0.140363824
Round took 0.005461537
Round took 0.03046245
Round took 0.062551023
Round took 0.050691883
Round took 0.147754475
Round took 0.068993581
Round took 0.005911148
Round took 0.070181244
Round took 0.008739045
Round took 0.026345788
Round took 0.109834231
Round took 0.143283637
Round took 0.157665017
Round took 0.023521919
Round took 0.107020547
Round took 0.049440056
Round took 0.095792261
Round took 0.028254477
Round took 0.083359082
Round took 0.027065077
Round took 0.058741748
Round took 0.218012273
Round took 0.133115971
Round took 0.004573293
Round took 0.004683401
Round took 0.060409843
Round took 0.028451033
Round took 0.050702756
Round took 0.032090757
Round took 0.057730999
Round took 0.122021386
Round took 0.112366543
Round took 0.028934074
Round took 0.035191769
Round took 0.034106207
Round took 0.055058052
Round took 0.028830251
Round took 0.030036729
Round took 0.091926374
