Uniform distribution
Round took 0.025923057
Round took 0.022772047
Round took 0.198137531
Round took 0.112321932
Round took 0.13241199
Round took 0.052147158
Round took 0.088019287
Round took 0.158632066
Round took 0.137108878
Round took 0.024298601
Round took 0.070982193
Round took 0.117715807
Round took 0.140454582
Round took 0.097829902
Round took 0.196483664
Round took 0.158035108
Round took 0.166720327
Round took 0.072353429
Round took 0.217816564
Round took 0.005144759
Round took 0.024657877
Round took 0.07259057
Round took 0.067291854
Round took 0.049946379
Round took 0.069856757
Round took 0.025179842
Round took 0.070622516
Round took 0.045217891
Round took 0.022851322
Round took 0.143225771
Round took 0.062223975
Round took 0.128640258
Round took 0.066793398
Round took 0.146919728
Round took 0.063000947
Round took 0.136432702
Round took 0.050799573
Round took 0.165158958
Round took 0.11197999
Round took 0.026685322
Round took 0.136388722
Round took 0.157259922
Round took 0.136646856
Round took 0.15730367
Round took 0.113764803
Round took 0.116886936
Round took 0.030086136
Round took 0.02984438
Round took 0.060907316
Round took 0.192736775
Round took 0.027458868
Round took 0.053792008
Round took 0.027349239
Round took 0.034919933
Round took 0.062459487
Round took 0.067406496
Round took 0.058380949
Round took 0.0355054
Round took 0.009892329
Round took 0.062190113
Round took 0.02799323
Round took 0.007997935
Round took 0.065460553
Round took 0.084128869
Round took 0.003437797
Round took 0.077717213
Round took 0.083366851
Round took 0.142538898
Round took 0.074393938
Round took 0.112041606
Round took 0.004083542
Round took 0.006460293
Round took 0.082386007
Round took 0.10974539
Round took 0.034357567
Round took 0.034456191
Round took 0.066151944
Round took 0.166190913
Round took 0.074530127
Round took 0.004801232
Round took 0.05813784
Round took 0.086432784
Round took 0.031639597
Round took 0.082818173
Round took 0.006217543
Round took 0.008461415
Round took 0.035585614
Round took 0.008663325
Round took 0.034838297
Round took 0.004058628
Round took 0.046148642
Round took 0.023950245
Round took 0.02754251
Round took 0.041091071
Round took 0.006728857
Round took 0.051670381
Round took 0.053537184
Round took 0.098627767
Round took 0.030376118
Round took 0.031846628
Round took 0.101954444
Round took 0.070235244
Round took 0.077799857
Round took 0.227258759
Round took 0.062347537
Round took 0.0708647
Round took 0.226182419
Round took 0.086975885
Round took 0.272525059
Round took 0.126532952
Round took 0.031876223
Round took 0.005627822
Round took 0.132793179
Round took 0.092410243
