Uniform distribution
Round took 0.177974307
Round took 0.006449889
Round took 0.880320528
Round took 0.882867434
Round took 0.286734355
Round took 0.163101942
Round took 0.129737021
Round took 0.383747188
Round took 0.127189428
Round took 0.004788695
Round took 0.045886471
Round took 0.092588531
Round took 0.002878061
Round took 0.100293835
Round took 0.04536403
Round took 0.007169894
Round took 0.131038081
Round took 0.008409476
Round took 0.05253415
Round took 0.053385926
Round took 0.052604518
Round took 0.046702227
Round took 0.067304434
Round took 0.05838463
Round took 0.060698122
Round took 0.23106259
Round took 0.044670992
Round took 0.210834885
Round took 0.187529842
Round took 0.050886213
Round took 0.006977157
Round took 0.051818168
Round took 0.047027936
Round took 0.009813712
Round took 0.213199897
Round took 0.160448726
Round took 0.16342434
Round took 0.165700777
Round took 0.082537664
Round took 0.240373796
Round took 0.222073123
Round took 0.004715507
Round took 0.005493778
Round took 0.154939879
Round took 0.105464143
Round took 0.182815736
Round took 0.100810307
Round took 0.102247711
Round took 0.246201978
Round took 0.050563231
Round took 0.053143549
Round took 0.122536546
Round took 0.065814421
Round took 0.183768712
Round took 0.212154705
Round took 0.002894759
Round took 0.051707735
Round took 0.13747077
Round took 0.105468449
Round took 0.100159119
Round took 0.054724468
Round took 0.14332943
Round took 0.118028986
Round took 0.192804775
Round took 0.048643708
Round took 0.059054063
Round took 0.148206755
Round took 0.146938664
Round took 0.099044991
Round took 0.258383738
Round took 0.099368215
Round took 0.052230326
Round took 0.039985654
Round took 0.043555091
Round took 0.10913099
Round took 0.047620079
Round took 0.05974624
Round took 0.246666165
Round took 0.003264286
Round took 0.186465905
Round took 0.347592178
Round took 0.152386979
Round took 0.048580418
Round took 0.117014771
Round took 0.059558282
Round took 0.136250418
Round took 0.153313294
Round took 0.005061136
Round took 0.195402299
Round took 0.15684615
Round took 0.104733172
Round took 0.101753832
Round took 0.050024315
Round took 0.148375583
Round took 0.148322455
Round took 0.040857183
Round took 0.096915814
Round took 0.136632702
Round took 0.005601947
Round took 0.011578793
Round took 0.103711547
Round took 0.405205877
Round took 0.173298231
Round took 0.055212199
Round took 0.006350112
Round took 0.050123907
Round took 0.077663479
Round took 0.203047616
Round took 0.213243946
Round took 0.192602539
Round took 0.119896236
Round took 0.157965762
Round took 0.313195121
Round took 0.130026409
Round took 0.224402047
Round took 0.227309213
Round took 0.369983645
Round took 0.051875816
Round took 0.00766712
Round took 0.115063435
Round took 0.142503735
Round took 0.235234426
Round took 0.275504566
Round took 0.099225725
Round took 0.005972198
Round took 0.095133491
Round took 0.053181978
Round took 0.183515037
Round took 0.051842131
Round took 0.006027358
Round took 0.092594816
Round took 0.005077617
Round took 0.158382958
Round took 0.194363331
Round took 0.006450884
Round took 0.162273401
Round took 0.115860717
Round took 0.104209706
Round took 0.133603354
Round took 0.167300136
Round took 0.100129838
Round took 0.251906147
Round took 0.171405868
Round took 0.075083363
Round took 0.583712842
Round took 0.090312405
Round took 0.169670879
Round took 0.126623589
Round took 0.23899781
Round took 0.040205423
Round took 0.046125548
Round took 0.168702726
Round took 0.091467363
Round took 0.128824984
Round took 0.044955383
Round took 0.006291351
Round took 0.101933515
Round took 0.047590182
Round took 0.044822409
Round took 0.096726481
Round took 0.047542779
Round took 0.200874644
Round took 0.238571045
Round took 0.230429959
Round took 0.298684756
Round took 0.094767142
Round took 0.191848538
Round took 0.411799236
Round took 0.257913467
Round took 0.217677038
Round took 0.274379819
Round took 0.04630061
Round took 0.201944866
Round took 0.197069264
Round took 0.328153315
Round took 0.290753252
Round took 0.236276818
Round took 0.039768541
Round took 0.162818939
Round took 0.076137611
Round took 0.118755794
Round took 0.186706354
Round took 0.08045914
Round took 0.043725421
Round took 0.117305463
Round took 0.356821805
Round took 0.129170654
Round took 0.320244071
Round took 0.377900232
Round took 0.092505736
Round took 0.047465169
Round took 0.045273194
Round took 0.10578248
Round took 0.053997327
Round took 0.096734426
Round took 0.046780155
Round took 0.045945794
Round took 0.138931835
Round took 0.135800771
Round took 0.279776095
Round took 0.346437207
Round took 0.154348842
Round took 0.540444893
Round took 0.159353052
Round took 0.163643398
Round took 0.084130686
Round took 0.193687644
Round took 0.08268239
Round took 0.118630581
Round took 0.351668839
Round took 0.2364209
Round took 0.162889541
Round took 0.112480709
Round took 0.271610687
Round took 0.274502009
Round took 0.203950077
Round took 0.198103633
Round took 0.245281758
Round took 0.154541082
Round took 0.093829813
Round took 0.22170184
Round took 0.415174158
Round took 0.044486227
Round took 0.039544553
Round took 0.153341992
Round took 0.325330709
Round took 0.311158524
Round took 0.196549959
Round took 0.116429742
Round took 0.276420303
Round took 0.041809998
Round took 0.173896897
Round took 0.323896697
Round took 0.15412739
Round took 0.079757709
Round took 0.046362151
Round took 0.182587369
Round took 0.290188904
Round took 0.535477596
Round took 0.265416869
Round took 0.338965796
Round took 0.230185812
Round took 0.343071689
Round took 0.260315684
Round took 0.095204603
Round took 0.093389746
Round took 0.270155793
Round took 0.084435492
Round took 0.086766405
Round took 0.044708093
Round took 0.196517697
Round took 0.158481192
Round took 0.112477064
Round took 0.007188437
Round took 0.041077285
Round took 0.183984854
Round took 0.167471891
Round took 0.077234001
Round took 0.043133093
Round took 0.16049855
Round took 0.191989612
Round took 0.158787943
Round took 0.155830174
Round took 0.131496904
Round took 0.099428108
Round took 0.04347502
Round took 0.18258976
Round took 0.148824571
Round took 0.154938617
Round took 0.116135098
Round took 0.08106428
Round took 0.078647027
Round took 0.152713015
Round took 0.051864312
Round took 0.088664605
Round took 0.427107968
Round took 0.158300609
Round took 0.264113702
Round took 0.147191247
Round took 0.172128299
Round took 0.157579687
Round took 0.158588894
Round took 0.15521635
Round took 0.004749964
Round took 0.205201314
Round took 0.382591398
Round took 0.044690775
Round took 0.360894815
Round took 0.091130148
Round took 0.16100484
Round took 0.099717344
Round took 0.094033807
Round took 0.049161449
Round took 0.046668582
Round took 0.049300605
Round took 0.043102634
Round took 0.162800577
Round took 0.045167203
Round took 0.037374862
Round took 0.044679573
Round took 0.038409721
Round took 0.088795337
Round took 0.045783059
Round took 0.044824437
Round took 0.086923056
Round took 0.048802593
Round took 0.048985733
Round took 0.044601088
Round took 0.227622117
Round took 0.042454891
Round took 0.047587386
Round took 0.164937929
Round took 0.168298921
Round took 0.130625814
Round took 0.085462028
Round took 0.050573579
Round took 0.044221175
Round took 0.006310043
Round took 0.008697388
Round took 0.123892727
Round took 0.147770469
Round took 0.154571362
Round took 0.041617782
Round took 0.042916178
Round took 0.051629754
Round took 0.004127995
Round took 0.220910142
Round took 0.207382694
Round took 0.084051287
Round took 0.331775713
Round took 0.181018343
Round took 0.040534702
Round took 0.157323848
Round took 0.082117662
Round took 0.163425957
Round took 0.169787807
Round took 0.040878913
Round took 0.08528138
Round took 0.051187794
Round took 0.282425325
Round took 0.084849872
Round took 0.043646394
Round took 0.204268378
Round took 0.041234459
Round took 0.008948553
Round took 0.22071159
Round took 0.128229318
Round took 0.272287112
Round took 0.092674291
Round took 0.084310421
Round took 0.08110373
Round took 0.157404317
Round took 0.254240871
Round took 0.05044981
Round took 0.045217254
Round took 0.004989644
Round took 0.005617502
Round took 0.082801322
Round took 0.105110271
Round took 0.188449371
Round took 0.005829696
Round took 0.250188917
Round took 0.255384075
Round took 0.155955835
Round took 0.214113016
Round took 0.264034507
Round took 0.040338718
Round took 0.133373819
Round took 0.418957543
Round took 0.083274184
Round took 0.045598085
Round took 0.049460935
Round took 0.194026342
Round took 0.042912087
Round took 0.128172885
Round took 0.048283636
Round took 0.005193949
Round took 0.089494324
Round took 0.042358526
Round took 0.119531302
Round took 0.045272496
Round took 0.16627224
Round took 0.116560005
Round took 0.046999027
Round took 0.041740036
Round took 0.087426804
Round took 0.234579201
Round took 0.133349757
Round took 0.174247541
Round took 0.276018961
Round took 0.122654833
Round took 0.044816175
Round took 0.148160886
Round took 0.174437692
Round took 0.282035072
Round took 0.127394245
Round took 0.239819588
Round took 0.041403916
Round took 0.040021922
Round took 0.041305264
Round took 0.247184979
Round took 0.133941216
Round took 0.088165889
Round took 0.004039565
Round took 0.192547116
Round took 0.194389174
Round took 0.051715273
Round took 0.005414909
Round took 0.091397258
Round took 0.006927549
Round took 0.092264099
Round took 0.174893754
Round took 0.298002929
Round took 0.249260188
Round took 0.204198569
Round took 0.082633932
Round took 0.044360163
Round took 0.203398025
Round took 0.090618052
Round took 0.145704327
Round took 0.206696475
Round took 0.044410247
Round took 0.04262707
Round took 0.319894663
Round took 0.300249493
Round took 0.085380221
Round took 0.377286832
Round took 0.039861491
Round took 0.043620317
Round took 0.279378082
Round took 0.095004486
Round took 0.536117793
Round took 0.004376468
Round took 0.234987103
Round took 0.002775071
Round took 0.100154294
Round took 0.004053242
Round took 0.143679504
Round took 0.35703367
Round took 0.129073329
Round took 0.166637949
Round took 0.122468593
Round took 0.268360258
Round took 0.350529071
Round took 0.141189428
Round took 0.35905543
Round took 0.162663208
Round took 0.103211422
Round took 0.127060187
Round took 0.153308895
Round took 0.127589545
Round took 0.382180321
Round took 0.119122423
Round took 0.202601726
Round took 0.046774989
Round took 0.238694003
Round took 0.103555898
Round took 0.008973162
Round took 0.06806109
Round took 0.143594883
Round took 0.005795372
Round took 0.1384006
Round took 0.060602821
Round took 0.314294132
Round took 0.18523848
Round took 0.188371511
Round took 0.004670457
Round took 0.046228841
Round took 0.121774713
Round took 0.051902879
Round took 0.004034561
Round took 0.058467202
Round took 0.20063681
Round took 0.007643823
Round took 0.052287857
Round took 0.143717157
Round took 0.04267472
Round took 0.170467121
Round took 0.045564135
Round took 0.100528005
Round took 0.095528031
Round took 0.157894551
Round took 0.236334592
Round took 0.047998303
Round took 0.052282081
Round took 0.003375367
Round took 0.049498848
Round took 0.143146977
Round took 0.248329896
Round took 0.345405568
Round took 0.046319643
Round took 0.050743088
Round took 0.094344711
Round took 0.051270692
Round took 0.099417146
Round took 0.107787134
Round took 0.15750723
Round took 0.003597339
Round took 0.055237481
Round took 0.052118119
Round took 0.050001517
Round took 0.00554034
Round took 0.05118508
Round took 0.187919593
Round took 0.111690101
Round took 0.060214449
Round took 0.095908785
Round took 0.05017042
Round took 0.099339164
Round took 0.05018374
Round took 0.098964937
Round took 0.050647041
Round took 0.004124739
Round took 0.046817466
Round took 0.054346527
Round took 0.193259064
Round took 0.056436277
Round took 0.148091555
Round took 0.183224795
Round took 0.054820729
Round took 0.132515154
Round took 0.097065248
Round took 0.132802799
Round took 0.098113018
Round took 0.101462899
Round took 0.101999913
Round took 0.284842541
Round took 0.048520952
Round took 0.122322165
Round took 0.280126093
Round took 0.078093166
Round took 0.121906113
Round took 0.292446301
Round took 0.493419401
Round took 0.365492636
Round took 0.340439981
Round took 0.097118617
Round took 0.007357795
Round took 0.00919167
Round took 0.432612903
Round took 0.059619407
Round took 0.05077863
Round took 0.14323794
Round took 0.102929875
Round took 0.060969577
Round took 0.192238068
Round took 0.047558804
Round took 0.008548416
Round took 0.051400101
Round took 0.009711054
Round took 0.093701424
Round took 0.053778425
Round took 0.045395593
Round took 0.098830268
Round took 0.042463266
Round took 0.055226121
Round took 0.101287738
Round took 0.14636433
Round took 0.169463632
Round took 0.259367409
Round took 0.413006053
Round took 0.137620628
Round took 0.053797012
Round took 0.056350504
Round took 0.102180442
Round took 0.216535873
Round took 0.194084073
Round took 0.117397306
Round took 0.107382368
Round took 0.043326825
Round took 0.148974226
Round took 0.051954096
Round took 0.053356171
Round took 0.051650951
Round took 0.057203165
Round took 0.007526804
Round took 0.05037007
Round took 0.051251512
Round took 0.055059756
Round took 0.308003764
Round took 0.108410411
Round took 0.07963477
Round took 0.005420931
Round took 0.128185767
Round took 0.161915927
Round took 0.197908353
Round took 0.20559865
Round took 0.096122411
Round took 0.407715664
Round took 0.227077056
Round took 0.230113182
Round took 0.006212869
Round took 0.141764841
Round took 0.179128796
Round took 0.127385978
Round took 0.146230586
Round took 0.046319272
Round took 0.235186995
Round took 0.1400555
Round took 0.106088543
Round took 0.224533285
Round took 0.04731169
Round took 0.101949936
Round took 0.253555566
Round took 0.001881456
Round took 0.088124244
Round took 0.086471448
Round took 0.041001719
Round took 0.135789309
Round took 0.004836778
Round took 0.007947565
Round took 0.010460073
Round took 0.168704233
Round took 0.10056837
Round took 0.047165844
Round took 0.161130092
Round took 0.328436998
Round took 0.184787152
Round took 0.101066093
Round took 0.003137869
Round took 0.038668499
Round took 0.007298685
Round took 0.13233601
Round took 0.284833714
Round took 0.182913217
Round took 0.050121543
Round took 0.171962069
Round took 0.163647116
Round took 0.047451245
Round took 0.047769847
Round took 0.044663775
Round took 0.001898446
Round took 0.007376884
Round took 0.083775229
Round took 0.053870108
Round took 0.008088821
Round took 0.051528919
Round took 0.420916264
Round took 0.164816284
Round took 0.051312395
Round took 0.143019453
Round took 0.006948671
Round took 0.192998667
Round took 0.293434899
Round took 0.204134047
Round took 0.011477273
Round took 0.099289034
Round took 0.007045368
Round took 0.170574009
Round took 0.007849588
Round took 0.048113493
Round took 0.006358925
Round took 0.052563833
Round took 0.086820216
Round took 0.098897733
Round took 0.252960253
Round took 0.004585454
Round took 0.136685054
Round took 0.006235221
Round took 0.146400911
Round took 0.100116913
Round took 0.139105383
Round took 0.097142134
Round took 0.158280358
Round took 0.084518765
Round took 0.167279496
Round took 0.051612679
Round took 0.303922412
Round took 0.286165515
Round took 0.34061613
Round took 0.075996298
Round took 0.132031482
Round took 0.085033512
Round took 0.132924168
Round took 0.29408993
Round took 0.12429264
Round took 0.126397823
Round took 0.04436681
Round took 0.048635553
Round took 0.130811327
Round took 0.241706579
Round took 0.391177398
Round took 0.158729198
Round took 0.051952968
Round took 0.081386395
Round took 0.041004077
Round took 0.042225636
Round took 0.223390585
Round took 0.187142958
Round took 0.142205577
Round took 0.046677871
Round took 0.170720359
Round took 0.20979861
Round took 0.126101018
Round took 0.089097625
Round took 0.045763924
Round took 0.042850977
Round took 0.046432988
Round took 0.049637526
Round took 0.283070163
Round took 0.04545102
Round took 0.282839956
Round took 0.008815298
Round took 0.043812752
Round took 0.207089119
Round took 0.002863326
Round took 0.352971896
Round took 0.318521935
Round took 0.255584416
Round took 0.166920672
Round took 0.087527792
Round took 0.127158936
Round took 0.225276665
Round took 0.26138219
Round took 0.197906903
Round took 0.081702968
Round took 0.168670232
Round took 0.292503416
Round took 0.004130353
Round took 0.048435387
Round took 0.044938303
Round took 0.273607077
Round took 0.124093399
Round took 0.075781455
Round took 0.042810378
Round took 0.078189733
Round took 0.129209492
Round took 0.04528803
Round took 0.049624273
Round took 0.044122891
Round took 0.131571446
Round took 0.323598975
Round took 0.039377464
Round took 0.003449971
Round took 0.038180042
Round took 0.048266153
Round took 0.049247898
Round took 0.0458109
Round took 0.133013848
Round took 0.210851715
Round took 0.047855756
Round took 0.116765999
Round took 0.046802257
Round took 0.085050363
Round took 0.049827407
Round took 0.089555719
Round took 0.04196675
Round took 0.006931988
Round took 0.230596731
Round took 0.042031385
Round took 0.080542896
Round took 0.202948949
Round took 0.048453411
Round took 0.082090305
Round took 0.123574982
Round took 0.047569475
Round took 0.398895494
Round took 0.244986156
Round took 0.12776349
Round took 0.199703558
Round took 0.045607029
Round took 0.277821906
Round took 0.192748827
Round took 0.003810092
Round took 0.049484796
Round took 0.042450032
Round took 0.134242843
Round took 0.085851777
Round took 0.290731718
Round took 0.083862066
Round took 0.045890356
Round took 0.046476469
Round took 0.084211401
Round took 0.094477918
Round took 0.056618004
Round took 0.006420692
Round took 0.051042638
Round took 0.090746393
Round took 0.23529438
Round took 0.207828451
Round took 0.043840928
Round took 0.081431777
Round took 0.042865681
Round took 0.044161475
Round took 0.206999868
Round took 0.054924076
Round took 0.194737
Round took 0.197640912
Round took 0.086937646
Round took 0.33497211
Round took 0.089821827
Round took 0.128478324
Round took 0.276846462
Round took 0.080089494
Round took 0.438073883
Round took 0.080772711
Round took 0.006627022
Round took 0.283056442
Round took 0.215959408
Round took 0.193011815
Round took 0.19292943
Round took 0.237584984
Round took 0.353708882
Round took 0.483618627
Round took 0.2661838
Round took 0.317079583
Round took 0.135654492
Round took 0.082554423
Round took 0.077288068
Round took 0.153279569
Round took 0.003289641
Round took 0.085569554
Round took 0.041334995
Round took 0.235482305
Round took 0.195646726
Round took 0.191344206
Round took 0.230538238
Round took 0.156682255
Round took 0.195317141
Round took 0.037448024
Round took 0.235944461
Round took 0.096555906
Round took 0.281424804
Round took 0.232040686
Round took 0.271215139
Round took 0.203423731
Round took 0.573448329
Round took 0.2380232
Round took 0.084191496
Round took 0.038283097
Round took 0.121359475
Round took 0.094543762
