Uniform distribution
Round took 0.070933323
Round took 0.045538483
Round took 0.069046135
Round took 0.096282966
Round took 0.005305169
Round took 0.294267545
Round took 0.235435937
Round took 0.011620357
Round took 0.010752638
Round took 1.975531712
Round took 0.268880164
Round took 0.331580318
Round took 0.128310386
Round took 0.04953777
Round took 0.050366542
Round took 0.038896822
Round took 0.280953371
Round took 0.249246777
Round took 0.120688255
Round took 0.480642527
Round took 0.118378593
Round took 0.11639627
Round took 0.287861727
Round took 0.320941293
Round took 0.122923592
Round took 0.090376519
Round took 0.089460829
Round took 0.078929632
Round took 0.045005172
Round took 0.163388213
Round took 0.262969649
Round took 0.130192293
Round took 0.302185933
Round took 0.048828632
Round took 0.047505628
Round took 0.089105668
Round took 0.215281405
Round took 0.116697096
Round took 0.007120296
Round took 0.100268987
Round took 0.097113257
Round took 0.212129246
Round took 0.219289903
Round took 0.137385043
Round took 0.092202284
Round took 0.13420538
Round took 0.346367188
Round took 0.138271897
Round took 0.083558231
Round took 0.136974932
Round took 0.128385098
Round took 0.003729285
Round took 0.044092945
Round took 0.300033102
Round took 0.044358414
Round took 0.27383002
Round took 0.211184041
Round took 0.084230023
Round took 0.162629543
Round took 0.047774984
Round took 0.084752396
Round took 0.044147032
Round took 0.087876623
Round took 0.079441315
Round took 0.049117506
Round took 0.045641916
Round took 0.051960205
Round took 0.167303816
Round took 0.16804841
Round took 0.09165493
Round took 0.052884013
Round took 0.172791038
Round took 0.308979814
Round took 0.26753938
Round took 0.240642105
Round took 0.087911338
Round took 0.082679105
Round took 0.171331578
Round took 0.135658619
Round took 0.08200527
Round took 0.003563529
Round took 0.005191573
Round took 0.352676191
Round took 0.483186926
Round took 0.202197477
Round took 0.080443591
Round took 0.090282049
Round took 0.15938302
Round took 0.084291371
Round took 0.122989448
Round took 0.210312647
Round took 0.254154119
Round took 0.160132627
Round took 0.085545884
Round took 0.090895993
Round took 0.007769673
Round took 0.088609094
Round took 0.050644229
Round took 0.001820932
Round took 0.04817393
Round took 0.17395242
Round took 0.047150063
Round took 0.350844961
Round took 0.080786622
Round took 0.337775361
Round took 0.118039258
Round took 0.122490396
Round took 0.078872273
Round took 0.121539394
Round took 0.485030342
Round took 0.236225832
Round took 0.153907701
Round took 0.124474864
Round took 0.339242901
Round took 0.048485106
Round took 0.186857698
Round took 0.125743335
Round took 0.169942935
Round took 0.198665366
Round took 0.201873343
Round took 0.161764
Round took 0.28755818
Round took 0.082022677
Round took 0.082477346
Round took 0.043346395
Round took 0.26940638
Round took 0.245683299
Round took 0.219137697
Round took 0.258064471
Round took 0.042844132
Round took 0.310892153
Round took 0.274542314
Round took 0.080241613
Round took 0.046671836
Round took 0.047086299
Round took 0.00676104
Round took 0.111204899
Round took 0.062900065
Round took 0.008250299
Round took 0.055887699
Round took 0.094048251
Round took 0.200859736
Round took 0.283421575
Round took 0.05340683
Round took 0.067092581
Round took 0.141116918
Round took 0.084577557
Round took 0.153969877
Round took 0.054822052
Round took 0.236152359
Round took 0.084977422
Round took 0.291285233
Round took 0.253442455
Round took 0.008150831
Round took 0.174887084
Round took 0.132954824
Round took 0.046484162
Round took 0.09900346
Round took 0.045564566
Round took 0.166978851
Round took 0.159234652
Round took 0.368858169
Round took 0.331658447
Round took 0.155818104
Round took 0.044604856
Round took 0.079433214
Round took 0.206943263
Round took 0.209009309
Round took 0.086461907
Round took 0.117068716
Round took 0.179080491
Round took 0.319546674
Round took 0.124438053
Round took 0.085719405
Round took 0.180309072
Round took 0.289115242
Round took 0.267772419
Round took 0.041597564
Round took 0.116145329
Round took 0.089528469
Round took 0.170203284
Round took 0.083369392
Round took 0.093968138
Round took 0.123907755
Round took 0.133112695
Round took 0.203354686
Round took 0.041293008
Round took 0.197081274
Round took 0.084365436
Round took 0.083973729
Round took 0.169793247
Round took 0.130189159
Round took 0.291626925
Round took 0.341818878
Round took 0.164574943
Round took 0.04643825
Round took 0.042571292
Round took 0.049052532
Round took 0.129174363
Round took 0.127555534
Round took 0.082415665
Round took 0.080675169
Round took 0.129586974
Round took 0.107692197
Round took 0.046083103
Round took 0.103768619
Round took 0.049335455
Round took 0.00978558
Round took 0.043120702
Round took 0.046595788
Round took 0.168102376
Round took 0.264529748
Round took 0.045686083
Round took 0.225258973
Round took 0.373815401
Round took 0.367740818
Round took 0.03887732
Round took 0.170897257
Round took 0.08974379
Round took 0.14075437
Round took 0.124593307
Round took 0.07554511
Round took 0.01014421
Round took 0.060202176
Round took 0.098319436
Round took 0.055587298
Round took 0.045051146
Round took 0.003714367
Round took 0.269065709
Round took 0.158490591
Round took 0.231174314
Round took 0.144725948
Round took 0.070065492
Round took 0.113324415
Round took 0.095751163
Round took 0.195307406
Round took 0.051507451
Round took 0.225603858
Round took 0.364970909
Round took 0.00265597
Round took 0.00622153
Round took 0.099577755
Round took 0.140491766
Round took 0.109428556
Round took 0.198939631
Round took 0.392231233
Round took 0.395794506
Round took 0.232684401
Round took 0.007936878
Round took 0.140687527
Round took 0.148567892
Round took 0.089898827
Round took 0.002802529
Round took 0.145865018
Round took 0.046719328
Round took 0.00566939
Round took 0.062716579
Round took 0.049847405
Round took 0.070634808
Round took 0.05724935
Round took 0.26892153
Round took 0.243795243
Round took 0.154976012
Round took 0.170487354
Round took 0.246079058
Round took 0.47636791
Round took 0.097244158
Round took 0.233232623
Round took 0.048827674
Round took 0.108522288
Round took 0.041668353
Round took 0.003568395
Round took 0.094204855
Round took 0.043779403
Round took 0.046575877
