Uniform distribution
Round took 0.159008209
Round took 0.040181418
Round took 0.329854813
Round took 0.355913751
Round took 0.153703747
Round took 0.169562715
Round took 0.199812985
Round took 0.194743133
Round took 0.238776383
Round took 0.148966038
Round took 0.293306579
Round took 0.303471955
Round took 0.121713954
Round took 0.17677102
Round took 0.048059644
Round took 0.140846732
Round took 0.141459854
Round took 0.049556617
Round took 0.122509507
Round took 0.154409644
Round took 0.134522356
Round took 0.135217942
Round took 0.05125535
Round took 0.201912802
Round took 0.234853853
Round took 0.04903685
Round took 0.11360035
Round took 0.101477636
Round took 0.048697999
Round took 0.04932794
Round took 0.05596594
Round took 0.08755336
Round took 0.189477957
Round took 0.086156178
Round took 0.097806825
Round took 0.095888173
Round took 0.060055653
Round took 0.111577407
Round took 0.005103835
Round took 0.044149732
Round took 0.196044486
Round took 0.045992901
Round took 0.053012023
Round took 0.19263514
Round took 0.391662754
Round took 0.059449367
Round took 0.006336232
Round took 0.101122887
Round took 0.007210275
Round took 0.090840404
Round took 0.044702384
Round took 0.048999443
Round took 0.042667539
Round took 0.264186367
Round took 0.04006282
Round took 0.044036164
Round took 0.045183669
Round took 0.17709389
Round took 0.123456659
Round took 0.006161488
Round took 0.055629599
Round took 0.10100673
Round took 0.043947771
Round took 0.195912317
Round took 0.231925658
Round took 0.187727854
Round took 0.006187083
Round took 0.226804289
Round took 0.135761109
Round took 0.389830069
Round took 0.004429592
Round took 0.503766819
Round took 0.100129718
Round took 0.005003624
Round took 0.1140647
Round took 0.234501384
Round took 0.358542863
Round took 0.153234828
Round took 0.218713416
Round took 0.333182519
Round took 0.103876791
Round took 0.077649403
Round took 0.116784226
Round took 0.322280752
Round took 0.191608821
Round took 0.185352526
Round took 0.408358496
Round took 0.293063487
Round took 0.165183437
Round took 0.04021164
Round took 0.160300553
Round took 0.045608824
Round took 0.05383292
Round took 0.126284174
Round took 0.198407937
Round took 0.26485711
Round took 0.316642669
Round took 0.261692155
Round took 0.039889997
Round took 0.273283941
Round took 0.271752946
Round took 0.270606406
Round took 0.154272104
Round took 0.07493334
Round took 0.119206764
Round took 0.039959922
Round took 0.194751641
Round took 0.286544482
Round took 0.120645496
Round took 0.077044034
Round took 0.313548445
Round took 0.232192162
Round took 0.201630385
Round took 0.258307051
Round took 0.120517508
Round took 0.053432821
Round took 0.005696357
Round took 0.087652107
Round took 0.207530628
Round took 0.049796163
Round took 0.090690079
Round took 0.004276635
Round took 0.06831879
Round took 0.042683787
Round took 0.115912045
Round took 0.119711464
Round took 0.00402535
Round took 0.005614396
Round took 0.060455382
Round took 0.008828792
Round took 0.049176539
Round took 0.05255552
Round took 0.006340316
Round took 0.011684328
Round took 0.146382916
Round took 0.094104905
Round took 0.145271945
Round took 0.267282014
Round took 0.185574519
Round took 0.140955699
Round took 0.178610495
Round took 0.007268783
Round took 0.28634624
Round took 0.170380123
Round took 0.144606322
Round took 0.059320236
Round took 0.140101833
Round took 0.049645246
Round took 0.330930863
Round took 0.387596669
Round took 0.130188784
Round took 0.040192682
Round took 0.041533944
Round took 0.184197544
Round took 0.117129944
Round took 0.159946999
Round took 0.230993029
Round took 0.333276093
Round took 0.006057458
Round took 0.167350138
Round took 0.138579155
Round took 0.106949546
Round took 0.005177232
Round took 0.134460487
Round took 0.201920857
Round took 0.179224656
Round took 0.193710719
Round took 0.042840746
Round took 0.2612695
Round took 0.044729935
Round took 0.09628609
Round took 0.194084386
Round took 0.106700766
Round took 0.148748328
Round took 0.237408431
Round took 0.117706621
Round took 0.084993762
Round took 0.225857537
Round took 0.198945378
Round took 0.219086862
Round took 0.153733519
Round took 0.15231868
Round took 0.250011772
Round took 0.193565492
Round took 0.171163643
Round took 0.33539985
Round took 0.116317391
Round took 0.225063137
Round took 0.080541509
Round took 0.044058033
Round took 0.038525073
Round took 0.165616128
Round took 0.229734722
Round took 0.186274733
Round took 0.202364272
Round took 0.115292784
Round took 0.192646956
Round took 0.17447197
Round took 0.005253717
Round took 0.222268701
Round took 0.073004623
Round took 0.106264344
Round took 0.114722215
Round took 0.167219389
Round took 0.087099988
Round took 0.154227056
Round took 0.504986393
Round took 0.337117663
Round took 0.216762554
Round took 0.276387131
Round took 0.040940141
Round took 0.083440607
Round took 0.118391638
Round took 0.040847348
Round took 0.310513651
Round took 0.048101249
Round took 0.039246482
Round took 0.088877101
Round took 0.146608232
Round took 0.050074175
Round took 0.00833687
Round took 0.04275914
Round took 0.043935147
Round took 0.046297095
Round took 0.08024151
Round took 0.117062991
Round took 0.083212919
Round took 0.155269423
Round took 0.268053476
Round took 0.165001174
Round took 0.311808905
Round took 0.116653917
Round took 0.043826117
Round took 0.042447011
Round took 0.122571404
Round took 0.415491308
Round took 0.15471329
Round took 0.163467518
Round took 0.22880783
Round took 0.087516426
Round took 0.043104672
Round took 0.260225188
Round took 0.125046132
Round took 0.043483271
Round took 0.048358068
Round took 0.16334393
Round took 0.171327073
Round took 0.205919993
Round took 0.043613152
Round took 0.124441075
Round took 0.142933821
Round took 0.079016283
Round took 0.119166955
Round took 0.122804746
Round took 0.086431596
Round took 0.152343839
Round took 0.296182312
Round took 0.202519805
Round took 0.041358569
Round took 0.258526141
Round took 0.275578138
Round took 0.145929032
Round took 0.118066578
Round took 0.05527666
Round took 0.081907417
Round took 0.04067522
Round took 0.07895987
Round took 0.042012739
Round took 0.168925066
Round took 0.042507448
Round took 0.049478378
Round took 0.006150252
Round took 0.214782727
Round took 0.088982654
Round took 0.093671532
Round took 0.005565804
Round took 0.23192619
Round took 0.047975531
Round took 0.00678366
Round took 0.174583373
Round took 0.281741913
Round took 0.007354905
Round took 0.044151561
Round took 0.299791403
