Uniform distribution
Round took 0.060627652
Round took 0.071775293
Round took 0.072073943
Round took 0.001564846
Round took 0.028077713
Round took 0.056298044
Round took 0.028242431
Round took 0.046719006
Round took 0.064687043
Round took 0.031283776
Round took 0.012232675
Round took 0.017883045
Round took 0.017372901
Round took 0.007388317
Round took 0.025641959
Round took 0.019715884
Round took 0.015937844
Round took 0.01409182
Round took 0.048950363
Round took 0.017246243
Round took 0.04295686
Round took 0.039398683
Round took 0.020191397
Round took 0.060397966
Round took 0.087235323
Round took 0.048278616
Round took 0.017965175
Round took 0.104375335
Round took 0.05231729
Round took 0.015160306
Round took 0.069680357
Round took 0.08595144
Round took 0.076136546
Round took 0.036749357
Round took 0.017466526
Round took 0.06234345
Round took 0.02186305
Round took 0.033179018
Round took 0.018672942
Round took 0.087068167
Round took 0.047515234
Round took 0.042154734
Round took 0.10622759
Round took 0.017701192
Round took 0.021602832
Round took 0.017572556
Round took 0.026761653
Round took 0.046305462
Round took 0.156582326
Round took 0.017312757
Round took 0.017555042
Round took 0.004284146
Round took 0.021030175
Round took 0.045298277
Round took 0.004927486
Round took 0.098436408
Round took 0.00866584
Round took 0.029954167
Round took 0.018802277
Round took 0.013450719
Round took 0.021502375
Round took 0.024836053
Round took 0.02286089
Round took 0.015752587
Round took 0.031917756
Round took 0.049780919
Round took 0.029976688
Round took 0.032740134
Round took 0.034801801
Round took 0.028552813
Round took 0.027718378
Round took 0.037915351
Round took 0.064786931
Round took 0.018463202
Round took 0.035749865
Round took 0.061190545
Round took 0.058630295
Round took 0.035225926
Round took 0.109610384
Round took 0.086935962
Round took 0.092059493
Round took 0.059491506
Round took 0.031934816
Round took 0.09674371
Round took 0.040701436
Round took 0.019252951
Round took 0.019282031
Round took 0.017570522
Round took 0.017880924
Round took 0.057280806
Round took 0.037086925
Round took 0.042137183
Round took 0.061475649
Round took 0.037980644
Round took 0.021096474
Round took 0.061744073
Round took 0.016283077
Round took 0.040135253
Round took 0.006350255
Round took 0.093537459
Round took 0.099900791
Round took 0.048752406
Round took 0.036180459
Round took 0.050565725
Round took 0.055892143
Round took 0.024692028
Round took 0.047568464
Round took 0.018992531
Round took 0.034884602
Round took 0.067068851
Round took 0.035245823
Round took 0.01580355
Round took 0.056594298
Round took 0.054543641
Round took 0.051299105
Round took 0.04571304
Round took 0.002076294
Round took 0.021745618
Round took 0.023800174
Round took 0.045521415
Round took 0.062808636
Round took 0.053120299
Round took 0.003689984
Round took 0.020165929
Round took 0.044647598
Round took 0.077145962
Round took 0.056457162
Round took 0.072268523
Round took 0.09719122
Round took 0.061222312
Round took 0.019221623
Round took 0.071721722
Round took 0.035649329
Round took 0.028920979
Round took 0.087058953
Round took 0.028768346
Round took 0.030622193
Round took 0.054706543
Round took 0.037022701
Round took 0.035054382
Round took 0.022297195
Round took 0.007096787
Round took 0.0207135
Round took 0.035610504
Round took 0.123070674
Round took 0.120680953
Round took 0.006958238
Round took 0.057798769
Round took 0.020609271
Round took 0.015561928
Round took 0.005668809
Round took 0.03399801
Round took 0.056549166
Round took 0.043438596
Round took 0.039136451
Round took 0.040932397
Round took 0.038996116
Round took 0.004693923
Round took 0.022264839
Round took 0.035597682
Round took 0.019451543
Round took 0.020848669
Round took 0.017177246
Round took 0.028308381
Round took 0.021795451
Round took 0.003060627
Round took 0.068956494
Round took 0.021401756
Round took 0.038217032
Round took 0.022791751
Round took 0.007035036
Round took 0.027258551
Round took 0.024125883
Round took 0.083693647
Round took 0.035025531
Round took 0.122714172
Round took 0.035906584
Round took 0.066546563
Round took 0.019215059
Round took 0.003853198
Round took 0.072261292
Round took 0.018827996
Round took 0.076308566
Round took 0.020176278
Round took 0.004545645
Round took 0.041338857
Round took 0.071552368
Round took 0.038028732
Round took 0.062425852
Round took 0.031105494
Round took 0.054620059
Round took 0.018500901
Round took 0.003666735
Round took 0.020444339
Round took 0.07893856
Round took 0.033250641
Round took 0.042763905
Round took 0.049524181
Round took 0.034857915
Round took 0.02192936
Round took 0.019313523
Round took 0.033117263
Round took 0.002040942
Round took 0.063675709
Round took 0.053362922
Round took 0.005294409
Round took 0.042031767
Round took 0.022756694
Round took 0.006399976
Round took 0.035431265
Round took 0.033919453
Round took 0.006685642
Round took 0.022141957
Round took 0.018836178
Round took 0.027500367
Round took 0.014423539
Round took 0.021389875
Round took 0.019937388
Round took 0.002900641
Round took 0.048975846
Round took 0.002411408
Round took 0.043211927
Round took 0.020395313
Round took 0.041159371
Round took 0.005321962
Round took 0.043530917
Round took 0.111655408
Round took 0.08948676
Round took 0.029052825
Round took 0.051598154
Round took 0.081755602
Round took 0.020037856
Round took 0.00667327
Round took 0.07960426
Round took 0.074974435
Round took 0.070283282
Round took 0.099320594
Round took 0.123252243
Round took 0.064165353
Round took 0.110371765
Round took 0.064254179
Round took 0.041447915
Round took 0.047509078
Round took 0.060428087
Round took 0.081974121
Round took 0.030976336
Round took 0.103749642
Round took 0.017987554
Round took 0.050320744
Round took 0.067245241
Round took 0.055697873
Round took 0.028797849
Round took 0.018040703
Round took 0.058653935
Round took 0.030902438
Round took 0.03740738
Round took 0.039257516
Round took 0.019500996
Round took 0.076181454
Round took 0.168477798
Round took 0.12996598
Round took 0.079188653
Round took 0.046786728
Round took 0.058140913
Round took 0.035231586
Round took 0.069002678
Round took 0.056647746
Round took 0.043528616
Round took 0.029605986
Round took 0.029841853
Round took 0.01513632
Round took 0.113175987
Round took 0.132645939
Round took 0.016786252
Round took 0.044737347
Round took 0.035643244
Round took 0.033807241
Round took 0.065895105
Round took 0.061678354
Round took 0.019170471
Round took 0.090995688
