Uniform distribution
Round took 0.150804389
Round took 0.296855105
Round took 0.544293583
Round took 0.191486288
Round took 0.271271884
Round took 0.207213316
Round took 0.283725013
Round took 0.227363973
Round took 0.235055624
Round took 0.082476941
Round took 0.051609172
Round took 0.007390068
Round took 0.009137375
Round took 0.317687073
Round took 0.269990276
Round took 0.128477348
Round took 0.05694497
Round took 0.182846996
Round took 0.04835887
Round took 0.0530817
Round took 0.096283366
Round took 0.05013062
Round took 0.047944955
Round took 0.06067334
Round took 0.060959883
Round took 0.133342721
Round took 0.263276259
Round took 0.04208283
Round took 0.118697423
Round took 0.202680702
Round took 0.084691459
Round took 0.160560841
Round took 0.28029929
Round took 0.260808367
Round took 0.094219463
Round took 0.069605459
Round took 0.238303189
Round took 0.004952782
Round took 0.147950524
Round took 0.158821675
Round took 0.04693217
Round took 0.047122129
Round took 0.110508401
Round took 0.054445579
Round took 0.126240471
Round took 0.33090316
Round took 0.10164286
Round took 0.147723094
Round took 0.15285558
Round took 0.054278885
Round took 0.006620554
Round took 0.351623345
Round took 0.050260386
Round took 0.004329856
Round took 0.15890951
Round took 0.195509024
Round took 0.141245209
Round took 0.006204644
Round took 0.103963188
Round took 0.048267205
Round took 0.005737433
Round took 0.294986898
Round took 0.05484338
Round took 0.101040881
Round took 0.062187348
Round took 0.107385545
Round took 0.098255859
Round took 0.191672199
Round took 0.048296465
Round took 0.050840854
Round took 0.003480314
Round took 0.098521397
Round took 0.048579129
Round took 0.209483656
Round took 0.004408252
Round took 0.099265772
Round took 0.064744785
Round took 0.245000599
Round took 0.005407902
Round took 0.104954757
Round took 0.30438526
Round took 0.124628388
Round took 0.092407816
Round took 0.195130514
Round took 0.054836156
Round took 0.144196252
Round took 0.094129017
Round took 0.048563051
Round took 0.09659324
Round took 0.046648977
Round took 0.047563666
Round took 0.090156511
Round took 0.05558722
Round took 0.128505911
Round took 0.100037224
Round took 0.127041295
Round took 0.221245067
Round took 0.053703545
Round took 0.076607667
Round took 0.042677245
Round took 0.043798044
Round took 0.511076795
Round took 0.236141955
Round took 0.196871092
Round took 0.235300539
Round took 0.209728575
Round took 0.396720753
Round took 0.231847191
Round took 0.130867762
Round took 0.065054829
Round took 0.006975344
Round took 0.143202682
Round took 0.003936073
Round took 0.152479365
Round took 0.227551893
Round took 0.049407987
Round took 0.045882638
Round took 0.04706455
Round took 0.143189785
Round took 0.224959668
Round took 0.046784005
Round took 0.005738611
Round took 0.057803436
Round took 0.09712997
Round took 0.00412808
Round took 0.263510524
Round took 0.141362942
Round took 0.003322045
Round took 0.21681446
Round took 0.056756131
Round took 0.006498487
Round took 0.008136675
Round took 0.153191532
Round took 0.097641709
Round took 0.048368208
Round took 0.095458804
Round took 0.134457011
Round took 0.159878943
Round took 0.453790366
Round took 0.004381946
Round took 0.507469382
Round took 0.095356142
Round took 0.057994407
Round took 0.073680502
Round took 0.088907089
Round took 0.208529367
Round took 0.324013618
Round took 0.254924324
Round took 0.058027689
Round took 0.092211491
Round took 0.248804855
Round took 0.081684865
Round took 0.273283339
Round took 0.163254053
Round took 0.082956964
Round took 0.21102214
Round took 0.242047927
Round took 0.188295043
Round took 0.185255928
Round took 0.194444803
Round took 0.308504705
Round took 0.242756853
Round took 0.079830488
Round took 0.307340166
Round took 0.137844066
Round took 0.283472612
Round took 0.277592044
Round took 0.115521575
Round took 0.159817453
Round took 0.112515132
Round took 0.078814911
Round took 0.052696548
Round took 0.332947489
Round took 0.277007908
Round took 0.287306664
Round took 0.193639874
Round took 0.187639801
Round took 0.004016895
Round took 0.095557806
Round took 0.094656556
Round took 0.137562371
Round took 0.042964666
Round took 0.143624457
Round took 0.148740661
Round took 0.227291751
Round took 0.004226029
Round took 0.09430829
Round took 0.257408903
Round took 0.155255276
Round took 0.080738746
Round took 0.228319483
Round took 0.235680206
Round took 0.205300065
Round took 0.100548427
Round took 0.240851994
Round took 0.045825095
Round took 0.197254059
Round took 0.390100675
Round took 0.089056205
Round took 0.213456943
Round took 0.162393356
Round took 0.082911167
Round took 0.116618558
Round took 0.197127282
Round took 0.159309965
Round took 0.081657628
Round took 0.096243826
Round took 0.217467233
Round took 0.160443182
Round took 0.311103192
Round took 0.127319762
Round took 0.080731027
Round took 0.35313055
Round took 0.453482936
Round took 0.08060916
Round took 0.230977436
Round took 0.324755795
Round took 0.23774359
Round took 0.161823973
Round took 0.268739937
Round took 0.160637118
Round took 0.08468068
Round took 0.459215064
Round took 0.42593455
Round took 0.08583265
Round took 0.11894826
Round took 0.395611476
Round took 0.041067396
Round took 0.315531382
Round took 0.0412398
Round took 0.006417211
Round took 0.150781929
Round took 0.448799215
Round took 0.29958694
Round took 0.079726667
Round took 0.157814946
Round took 0.225073386
Round took 0.270686129
Round took 0.129017287
Round took 0.042339899
Round took 0.052303587
Round took 0.045274283
Round took 0.084698818
Round took 0.041582521
Round took 0.006803313
Round took 0.04400063
Round took 0.004684195
Round took 0.161778362
Round took 0.1167828
Round took 0.154611417
Round took 0.042144754
Round took 0.036810495
Round took 0.008473474
Round took 0.005417836
Round took 0.004515092
Round took 0.040579574
Round took 0.046642234
Round took 0.051853644
Round took 0.256719373
Round took 0.198580363
Round took 0.084309531
Round took 0.267027703
Round took 0.156876288
Round took 0.07502603
Round took 0.094255764
Round took 0.272439611
Round took 0.041326465
Round took 0.072145606
Round took 0.078686565
Round took 0.118612935
Round took 0.079627915
Round took 0.23028318
Round took 0.079544507
Round took 0.339820382
Round took 0.196404034
Round took 0.08206613
Round took 0.004683624
Round took 0.085423534
Round took 0.273700368
Round took 0.197271543
Round took 0.33260252
Round took 0.11815206
Round took 0.038209796
Round took 0.317304769
Round took 0.005398678
Round took 0.246733298
Round took 0.044237773
Round took 0.095913768
Round took 0.1722237
Round took 0.081139658
Round took 0.048427517
Round took 0.03977401
Round took 0.239424238
Round took 0.08071875
Round took 0.042603246
Round took 0.048324919
Round took 0.045387288
Round took 0.162864521
Round took 0.044799318
Round took 0.055772232
Round took 0.048349291
Round took 0.095542593
Round took 0.005361135
Round took 0.004934586
Round took 0.049385861
Round took 0.049158681
Round took 0.129500365
Round took 0.047086159
Round took 0.083663609
Round took 0.199205013
Round took 0.082777705
Round took 0.092657059
Round took 0.045312735
Round took 0.091507267
Round took 0.00412498
Round took 0.052130755
Round took 0.385865476
Round took 0.166842947
Round took 0.042588056
Round took 0.141977887
Round took 0.131790719
Round took 0.038793482
Round took 0.135064103
Round took 0.317620524
Round took 0.085271695
Round took 0.078162974
Round took 0.043634129
Round took 0.091375913
Round took 0.047239079
Round took 0.128142657
Round took 0.0416414
Round took 0.089641156
Round took 0.083850624
Round took 0.172174911
Round took 0.106098797
Round took 0.185974105
Round took 0.172076784
Round took 0.040634429
Round took 0.042852845
Round took 0.159991849
Round took 0.120918609
Round took 0.043433304
Round took 0.048340632
Round took 0.0401318
Round took 0.044085314
Round took 0.08549784
Round took 0.046187232
Round took 0.155575902
Round took 0.052781685
Round took 0.041445425
Round took 0.048565439
Round took 0.124775031
Round took 0.043714958
Round took 0.128246609
Round took 0.085771954
Round took 0.129065745
Round took 0.041447116
Round took 0.138766193
Round took 0.046336679
Round took 0.050539185
Round took 0.041912517
Round took 0.04195111
Round took 0.231457691
Round took 0.238698077
Round took 0.271040197
Round took 0.177679221
Round took 0.044931751
Round took 0.164885279
Round took 0.207080098
Round took 0.044213466
Round took 0.049098626
Round took 0.135262451
Round took 0.25052917
Round took 0.09381097
Round took 0.164334677
Round took 0.275029154
Round took 0.096496173
Round took 0.083141382
Round took 0.082317935
Round took 0.048841055
Round took 0.097864013
Round took 0.090993487
Round took 0.09305589
Round took 0.163661365
Round took 0.083291244
Round took 0.445505559
Round took 0.042961325
Round took 0.297975667
Round took 0.252627719
Round took 0.04428258
Round took 0.160019891
Round took 0.330830135
Round took 0.041129011
Round took 0.137352726
Round took 0.03977305
Round took 0.095197445
Round took 0.004259519
Round took 0.126034424
Round took 0.079622334
Round took 0.087010887
Round took 0.158060286
Round took 0.234332365
Round took 0.094370466
Round took 0.03852717
Round took 0.200272855
Round took 0.130079305
Round took 0.088531478
Round took 0.36247397
Round took 0.123367646
Round took 0.094841484
Round took 0.043535117
Round took 0.045526461
Round took 0.092448977
Round took 0.190050391
Round took 0.149544178
Round took 0.189386853
Round took 0.053078366
Round took 0.180412682
Round took 0.426474436
Round took 0.048979096
Round took 0.005423125
Round took 0.201821322
Round took 0.116982012
Round took 0.260942822
Round took 0.099383751
Round took 0.050970695
Round took 0.088587156
Round took 0.12271796
Round took 0.389790882
Round took 0.149971178
Round took 0.083961143
Round took 0.158191065
Round took 0.096563453
Round took 0.190081783
Round took 0.269042413
Round took 0.250184908
Round took 0.178990163
Round took 0.045063251
Round took 0.183308009
Round took 0.048902715
Round took 0.103764094
Round took 0.048943758
Round took 0.139529128
Round took 0.051785449
Round took 0.064744437
Round took 0.007159034
Round took 0.1964599
Round took 0.127900398
Round took 0.123097485
Round took 0.039783709
Round took 0.302716042
Round took 0.234786833
Round took 0.082789532
Round took 0.232448666
Round took 0.122972493
Round took 0.258208098
Round took 0.276707175
Round took 0.118704335
Round took 0.350632898
Round took 0.369725033
Round took 0.158272858
Round took 0.231029197
Round took 0.127450036
Round took 0.133562942
Round took 0.342409094
Round took 0.164878019
Round took 0.09468279
Round took 0.042611558
Round took 0.049621383
Round took 0.051594634
Round took 0.108120772
Round took 0.042416478
Round took 0.088120035
Round took 0.100883948
Round took 0.264415517
Round took 0.085735851
Round took 0.057966916
Round took 0.047534432
Round took 0.058084791
Round took 0.168403295
Round took 0.202408223
Round took 0.049652917
Round took 0.09850031
Round took 0.140980879
Round took 0.166645974
Round took 0.049574896
Round took 0.252287834
Round took 0.156694957
Round took 0.136491499
Round took 0.093230953
Round took 0.05048032
Round took 0.052427169
Round took 0.005922213
Round took 0.055214183
Round took 0.050544091
Round took 0.10992839
Round took 0.050084324
Round took 0.052109748
Round took 0.102456601
Round took 0.050799976
Round took 0.063162521
Round took 0.100886466
Round took 0.137268063
Round took 0.002826247
Round took 0.144922068
Round took 0.045273427
Round took 0.003341817
Round took 0.05315939
Round took 0.14931064
Round took 0.058813407
Round took 0.061303205
Round took 0.051489721
Round took 0.004948876
Round took 0.051295449
Round took 0.194688473
Round took 0.048671161
Round took 0.058976575
Round took 0.263659759
Round took 0.047609251
Round took 0.003059534
Round took 0.151837249
Round took 0.139820465
Round took 0.196644823
Round took 0.007308323
Round took 0.007649486
Round took 0.241676375
Round took 0.041257426
Round took 0.045246967
Round took 0.049767788
Round took 0.169770828
Round took 0.188882031
Round took 0.050599615
Round took 0.007565715
Round took 0.049100087
Round took 0.004191545
Round took 0.047849347
Round took 0.214584376
Round took 0.243783467
Round took 0.102179125
Round took 0.04756012
Round took 0.124151565
Round took 0.172669472
Round took 0.236998685
Round took 0.234955695
Round took 0.194511937
Round took 0.314629118
Round took 0.295419302
Round took 0.101357064
Round took 0.188496402
Round took 0.005757694
Round took 0.054320422
Round took 0.348631848
Round took 0.282081699
Round took 0.132986182
Round took 0.060908088
Round took 0.152879026
Round took 0.09752844
Round took 0.046924982
Round took 0.010136475
Round took 0.057804955
Round took 0.005960102
Round took 0.164126518
Round took 0.144579504
Round took 0.106511619
Round took 0.089815952
Round took 0.056826819
Round took 0.040741087
Round took 0.092796855
Round took 0.049024386
Round took 0.053503622
Round took 0.100963397
Round took 0.004428644
Round took 0.006627901
Round took 0.101192732
Round took 0.139331623
Round took 0.046059364
Round took 0.17067839
Round took 0.009834926
Round took 0.216838901
Round took 0.046835641
Round took 0.095962745
Round took 0.055879228
Round took 0.219624635
Round took 0.051951375
Round took 0.355219657
Round took 0.260562346
Round took 0.155751886
Round took 0.006331446
Round took 0.14346571
Round took 0.052970232
Round took 0.058048731
Round took 0.102195927
Round took 0.051839594
Round took 0.394455118
Round took 0.045479557
Round took 0.142611427
Round took 0.049881084
Round took 0.167628299
Round took 0.040464107
Round took 0.087896295
Round took 0.052340555
Round took 0.090791676
Round took 0.092881201
Round took 0.110088176
Round took 0.095381168
Round took 0.141549692
Round took 0.050771863
Round took 0.050348298
Round took 0.093941939
Round took 0.313223343
Round took 0.218516065
Round took 0.040277354
Round took 0.005117457
Round took 0.008826882
Round took 0.055617718
Round took 0.132905873
Round took 0.313883859
Round took 0.044340548
Round took 0.092352272
Round took 0.007123016
Round took 0.100660121
Round took 0.050543181
Round took 0.00578856
Round took 0.250402568
Round took 0.08547157
Round took 0.087859349
Round took 0.009310645
Round took 0.008805979
Round took 0.049745271
Round took 0.055053333
Round took 0.501243443
Round took 0.095280007
Round took 0.14068722
Round took 0.089075215
Round took 0.178612288
Round took 0.057982956
Round took 0.190266145
Round took 0.327583656
Round took 0.004455912
Round took 0.006710257
Round took 0.189259429
Round took 0.09749981
Round took 0.086001465
Round took 0.125626104
Round took 0.197860102
Round took 0.18181341
Round took 0.043513708
Round took 0.326055017
Round took 0.212722855
Round took 0.006205562
Round took 0.183688325
Round took 0.216120189
Round took 0.051609259
Round took 0.05022228
Round took 0.176297882
Round took 0.261501398
Round took 0.005075672
Round took 0.005464116
Round took 0.061249294
Round took 0.055212613
Round took 0.047617472
Round took 0.052332119
Round took 0.301547686
Round took 0.058616453
Round took 0.058417475
Round took 0.053604492
Round took 0.104856175
Round took 0.04656323
Round took 0.124014967
Round took 0.004172161
Round took 0.053712546
Round took 0.267520025
Round took 0.00571924
Round took 0.386369136
Round took 0.004232427
Round took 0.191657059
Round took 0.398870787
Round took 0.305049651
Round took 0.216631942
Round took 0.127263166
Round took 0.194454475
Round took 0.192348415
Round took 0.04502664
Round took 0.07284646
Round took 0.007042118
Round took 0.114016635
Round took 0.085271445
Round took 0.135007089
Round took 0.29491189
Round took 0.134730401
Round took 0.043622798
Round took 0.08359556
Round took 0.080306879
Round took 0.092081165
Round took 0.086664936
Round took 0.00396
Round took 0.008924367
Round took 0.187576924
Round took 0.13552434
Round took 0.085064281
Round took 0.086522658
Round took 0.043763593
Round took 0.047842482
Round took 0.044438814
Round took 0.044663217
Round took 0.249218127
Round took 0.081057907
Round took 0.004966144
Round took 0.083146739
Round took 0.050379651
Round took 0.156778282
Round took 0.046823734
Round took 0.092102524
Round took 0.129668328
Round took 0.045288506
Round took 0.04122783
Round took 0.039992364
Round took 0.172798016
Round took 0.1295251
Round took 0.135696927
Round took 0.048845818
Round took 0.09595933
Round took 0.001974127
Round took 0.105745105
Round took 0.048083016
Round took 0.122882741
Round took 0.124273437
Round took 0.321030385
Round took 0.042004306
Round took 0.29465058
Round took 0.054137166
Round took 0.208419774
Round took 0.196999719
Round took 0.005036626
Round took 0.305529266
Round took 0.248062326
Round took 0.123969212
Round took 0.048583757
Round took 0.047004535
Round took 0.060555455
Round took 0.096640352
Round took 0.128001929
Round took 0.077932156
Round took 0.162843581
Round took 0.003522977
Round took 0.048632442
Round took 0.046553104
Round took 0.048935517
Round took 0.169396184
Round took 0.083434958
Round took 0.04949842
Round took 0.041572956
Round took 0.006347553
Round took 0.14589165
Round took 0.308126042
Round took 0.405890025
Round took 0.178448033
Round took 0.087052202
Round took 0.044626538
Round took 0.289113349
Round took 0.034676939
Round took 0.128599516
Round took 0.086380832
Round took 0.049927644
Round took 0.082785567
Round took 0.081068801
Round took 0.286140413
Round took 0.087821608
Round took 0.092160534
Round took 0.370885012
Round took 0.085606037
Round took 0.122753741
Round took 0.086871502
Round took 0.286835511
Round took 0.125683468
Round took 0.09229058
Round took 0.04236111
Round took 0.237907006
Round took 0.206912037
Round took 0.332063112
Round took 0.076920298
Round took 0.044607616
Round took 0.088880234
Round took 0.119463589
Round took 0.172312028
Round took 0.145545144
Round took 0.004424136
Round took 0.177351337
Round took 0.128336191
Round took 0.084369555
Round took 0.085179964
Round took 0.043723745
Round took 0.089147711
Round took 0.048792286
Round took 0.12864222
Round took 0.042696523
Round took 0.044262708
Round took 0.042985771
Round took 0.003994383
Round took 0.040787933
Round took 0.049385732
Round took 0.153676902
Round took 0.157927398
Round took 0.19652121
Round took 0.116311849
Round took 0.045800618
Round took 0.041029426
Round took 0.042117208
Round took 0.042578768
Round took 0.083811262
Round took 0.088732862
Round took 0.04251311
Round took 0.1266565
Round took 0.280263263
Round took 0.23658695
Round took 0.135390999
Round took 0.040964148
Round took 0.122636168
Round took 0.083645024
Round took 0.006729071
Round took 0.044501566
Round took 0.268368761
Round took 0.277844212
Round took 0.277392313
Round took 0.080191173
Round took 0.003387384
Round took 0.040439154
Round took 0.005235039
Round took 0.121260717
Round took 0.083681207
Round took 0.138460018
Round took 0.313865817
Round took 0.222032884
Round took 0.232101887
Round took 0.004166613
Round took 0.103983614
Round took 0.006540999
Round took 0.105992139
Round took 0.050334272
Round took 0.071004053
Round took 0.048410206
Round took 0.147455984
Round took 0.089797254
Round took 0.08261783
Round took 0.26972517
Round took 0.307803877
Round took 0.073371711
Round took 0.380635859
Round took 0.044179592
Round took 0.074755261
Round took 0.00513542
Round took 0.114596871
Round took 0.078486419
Round took 0.227923493
Round took 0.263990054
Round took 0.080870599
Round took 0.274569613
Round took 0.420601409
Round took 0.231105173
Round took 0.346288628
Round took 0.080490423
Round took 0.225377108
Round took 0.040833191
Round took 0.195734606
Round took 0.157562882
Round took 0.042208069
Round took 0.201859586
Round took 0.424431454
Round took 0.153790546
Round took 0.120400716
Round took 0.230528747
Round took 0.131638451
Round took 0.051902994
Round took 0.005372206
Round took 0.055605075
Round took 0.005628485
Round took 0.153184755
Round took 0.208517807
Round took 0.417841195
Round took 0.140816201
Round took 0.005508194
Round took 0.259265244
Round took 0.157573111
Round took 0.1283336
Round took 0.046890875
Round took 0.172213615
Round took 0.00653215
Round took 0.085394316
Round took 0.126893248
Round took 0.119387039
Round took 0.041985746
Round took 0.18077357
Round took 0.351011087
Round took 0.083286702
Round took 0.247682653
Round took 0.046017826
Round took 0.042879612
Round took 0.045889325
Round took 0.049698441
Round took 0.006285273
Round took 0.261090668
Round took 0.274211772
Round took 0.085519187
Round took 0.172642928
Round took 0.046430313
Round took 0.043438089
Round took 0.040358414
Round took 0.159883244
Round took 0.042630947
Round took 0.053727322
Round took 0.043274355
Round took 0.131189776
Round took 0.083818176
Round took 0.046419089
Round took 0.006244462
Round took 0.346608513
Round took 0.562333502
Round took 0.041300104
Round took 0.04160337
Round took 0.046701124
Round took 0.088101341
Round took 0.216713275
Round took 0.227431913
Round took 0.079124853
Round took 0.15457763
Round took 0.162112097
Round took 0.043716691
Round took 0.188836213
Round took 0.260596683
Round took 0.079262891
Round took 0.188818537
Round took 0.233080225
Round took 0.082705073
Round took 0.250763442
Round took 0.044124916
Round took 0.278343669
Round took 0.07254988
Round took 0.114314321
Round took 0.122060507
Round took 0.315143383
Round took 0.078628148
Round took 0.13564078
Round took 0.084256347
Round took 0.316276792
Round took 0.240211364
Round took 0.167063625
Round took 0.219702397
Round took 0.347382263
Round took 0.043319148
Round took 0.043730359
Round took 0.16869684
Round took 0.238695956
Round took 0.322324012
Round took 0.049034821
Round took 0.249878842
Round took 0.249321834
Round took 0.048190529
Round took 0.220829581
Round took 0.090156971
Round took 0.130462976
Round took 0.171671856
Round took 0.083496605
Round took 0.067501031
Round took 0.315885033
