Uniform distribution
Round took 0.068021856
Round took 0.201671142
Round took 0.161529034
Round took 0.191012542
Round took 0.162530862
Round took 0.25508169
Round took 0.97328812
Round took 0.004386844
Round took 0.007429272
Round took 0.232183687
Round took 0.250714084
Round took 0.003810986
Round took 0.16311236
Round took 0.286281408
Round took 0.121145948
Round took 0.120124013
Round took 0.142524924
Round took 0.059830141
Round took 0.055049311
Round took 0.090774205
Round took 0.077052785
Round took 0.119865693
Round took 0.121685196
Round took 0.202048591
Round took 0.391416272
Round took 0.12975076
Round took 0.048173356
Round took 0.217921903
Round took 0.140905902
Round took 0.115767543
Round took 0.187988304
Round took 0.194917605
Round took 0.122380666
Round took 0.042645385
Round took 0.28291332
Round took 0.151876858
Round took 0.274471123
Round took 0.158054688
Round took 0.157455125
Round took 0.375419681
Round took 0.504662433
Round took 0.352481962
Round took 0.330290439
Round took 0.440547842
Round took 0.075144643
Round took 0.077427093
Round took 0.245228624
Round took 0.003455426
Round took 0.044312093
Round took 0.330693991
Round took 0.27331898
Round took 0.165883337
Round took 0.006000642
Round took 0.276317418
Round took 0.196845508
Round took 0.084829136
Round took 0.044826992
Round took 0.280759664
Round took 0.161107196
Round took 0.003145946
Round took 0.123312994
Round took 0.040623466
Round took 0.084312391
Round took 0.005485701
Round took 0.246734367
Round took 0.119965887
Round took 0.485768537
Round took 0.165934449
Round took 0.083189364
Round took 0.198597339
Round took 0.199930222
Round took 0.039438886
Round took 0.185150246
Round took 0.235358614
Round took 0.203073152
Round took 0.310348934
Round took 0.149791444
Round took 0.112070034
Round took 0.118422225
Round took 0.09209285
Round took 0.186726491
Round took 0.248197705
Round took 0.236471576
Round took 0.040419682
Round took 0.080631803
Round took 0.308179912
Round took 0.08269405
Round took 0.041958409
Round took 0.145952683
Round took 0.099723159
Round took 0.096804995
Round took 0.223289803
Round took 0.043844833
Round took 0.161749652
Round took 0.050879807
Round took 0.04654042
Round took 0.087794103
Round took 0.087602783
Round took 0.045130234
Round took 0.082696035
Round took 0.084365712
Round took 0.119091893
Round took 0.136010515
Round took 0.417606757
Round took 0.08374209
Round took 0.316311554
Round took 0.082173029
Round took 0.23191767
Round took 0.126487466
Round took 0.114795897
Round took 0.234716134
Round took 0.040448779
Round took 0.233922637
Round took 0.184514096
Round took 0.228453454
Round took 0.281911576
Round took 0.119279298
Round took 0.119241317
Round took 0.332984052
Round took 0.1900219
Round took 0.345627602
Round took 0.236373287
Round took 0.267284452
Round took 0.201506015
Round took 0.613873849
Round took 0.165258566
Round took 0.044742284
Round took 0.171475829
Round took 0.258500764
Round took 0.04324336
Round took 0.201784948
Round took 0.109605825
Round took 0.169106874
Round took 0.042256013
Round took 0.122468963
Round took 0.083633848
Round took 0.171838917
Round took 0.042462489
Round took 0.006469771
Round took 0.041236961
Round took 0.006285075
Round took 0.126577493
Round took 0.214124906
Round took 0.051995274
Round took 0.047350932
Round took 0.094534157
Round took 0.098196544
Round took 0.125676661
Round took 0.005301563
Round took 0.092035648
Round took 0.042865102
Round took 0.085233339
Round took 0.125750173
Round took 0.042499882
Round took 0.042136967
Round took 0.082941964
Round took 0.195300388
Round took 0.106236724
Round took 0.055869199
Round took 0.055508472
Round took 0.146510962
Round took 0.208394724
Round took 0.054479293
Round took 0.224958814
Round took 0.08794622
Round took 0.04356584
Round took 0.046997445
Round took 0.085748887
Round took 0.04398337
Round took 0.226985802
Round took 0.192330317
Round took 0.052082726
Round took 0.12740581
Round took 0.041677512
Round took 0.122440083
Round took 0.044429402
Round took 0.088949562
Round took 0.085237846
Round took 0.168574742
Round took 0.283924669
Round took 0.240447376
Round took 0.298582303
Round took 0.202716157
Round took 0.163955478
Round took 0.131999903
Round took 0.12957241
Round took 0.097838983
Round took 0.243550206
Round took 0.132151495
Round took 0.041765275
Round took 0.007044696
Round took 0.258029408
Round took 0.212024219
Round took 0.141731068
Round took 0.056240862
Round took 0.048857863
Round took 0.200925625
Round took 0.20664175
Round took 0.049063253
Round took 0.13784689
Round took 0.300623996
Round took 0.249410601
Round took 0.064483221
Round took 0.102961045
Round took 0.044782749
Round took 0.342382963
Round took 0.253417581
Round took 0.085207924
Round took 0.039205349
Round took 0.007119083
Round took 0.086629167
Round took 0.224028789
Round took 0.086972641
Round took 0.229069712
Round took 0.210739272
Round took 0.042616943
Round took 0.17210448
Round took 0.09198666
Round took 0.082059453
Round took 0.133779886
Round took 0.200919886
Round took 0.195056594
Round took 0.24143783
Round took 0.200941261
Round took 0.080318845
Round took 0.199501606
Round took 0.329583957
Round took 0.179290121
Round took 0.084261227
Round took 0.226407338
Round took 0.2203775
Round took 0.003998686
Round took 0.383083747
Round took 0.05214949
Round took 0.226570343
Round took 0.043751949
Round took 0.085684025
Round took 0.16301955
Round took 0.136416653
Round took 0.165864248
Round took 0.044452831
Round took 0.045652188
Round took 0.215032397
Round took 0.268757813
Round took 0.31563976
Round took 0.352571509
Round took 0.366787032
