Uniform distribution
Round took 0.027188951
Round took 0.003429702
Round took 0.004667174
Round took 0.008424525
Round took 0.008742292
Round took 0.061769186
Round took 0.009952298
Round took 0.054873843
Round took 0.007571326
Round took 0.004540289
Round took 0.005396593
Round took 0.205433503
Round took 0.598290938
Round took 0.924830262
Round took 0.005147665
Round took 0.008191791
Round took 0.120729891
Round took 0.0785874
Round took 0.248198478
Round took 0.167292954
Round took 0.115735669
Round took 0.493000872
Round took 0.311130839
Round took 0.193633903
Round took 0.3161295
Round took 0.487050041
Round took 0.337319922
Round took 0.197623451
Round took 0.164217979
Round took 0.192476424
Round took 0.276674551
Round took 0.151580936
Round took 0.122140913
Round took 0.160160281
Round took 0.194843331
Round took 0.300945965
Round took 0.265336443
Round took 0.202481203
Round took 0.237941427
Round took 0.389944428
Round took 0.270187975
Round took 0.152983761
Round took 0.279754791
Round took 0.045887915
Round took 0.043163561
Round took 0.154004043
Round took 0.052550357
Round took 0.140794643
Round took 0.090227787
Round took 0.476108154
Round took 0.119027205
Round took 0.158292671
Round took 0.173910898
Round took 0.186372678
Round took 0.118220759
Round took 0.237302371
Round took 0.169172884
Round took 0.274102622
Round took 0.14464326
Round took 0.339155922
Round took 0.289568249
Round took 0.079288675
Round took 0.041587663
Round took 0.041065473
Round took 0.124096753
Round took 0.151556411
Round took 0.226329226
Round took 0.224140529
Round took 0.350476887
Round took 0.189459546
Round took 0.500765178
Round took 0.282504706
Round took 0.041959307
Round took 0.238650218
Round took 0.423127338
Round took 0.093236828
Round took 0.054478116
Round took 0.004781024
Round took 0.190746407
Round took 0.044877947
Round took 0.041003209
Round took 0.002436804
Round took 0.005503114
Round took 0.129497206
Round took 0.120613717
Round took 0.088570947
Round took 0.085287358
Round took 0.133903066
Round took 0.256789096
Round took 0.123639782
Round took 0.22678988
Round took 0.049173597
Round took 0.044982612
Round took 0.269567254
Round took 0.237511077
Round took 0.434750879
Round took 0.418720899
Round took 0.152839936
Round took 0.195235208
Round took 0.040559032
Round took 0.111888218
Round took 0.285249389
Round took 0.347300437
Round took 0.270239227
Round took 0.191041486
Round took 0.260252508
Round took 0.215733453
Round took 0.218423834
Round took 0.115524321
Round took 0.224231926
Round took 0.265806488
Round took 0.15770533
Round took 0.07878565
Round took 0.081714661
Round took 0.044431776
Round took 0.241274144
Round took 0.255902119
Round took 0.124451422
Round took 0.38925774
Round took 0.045702169
Round took 0.135528925
Round took 0.11022117
Round took 0.057438335
Round took 0.00421852
Round took 0.1497477
Round took 0.119745475
Round took 0.081566031
Round took 0.161354114
Round took 0.089086227
Round took 0.09343228
Round took 0.048786531
Round took 0.204571427
Round took 0.180755313
Round took 0.130748295
Round took 0.141310535
Round took 0.16848376
Round took 0.007024658
Round took 0.130551207
Round took 0.12598126
Round took 0.043070054
Round took 0.042183295
Round took 0.077125414
Round took 0.507748506
Round took 0.237994466
Round took 0.250676188
Round took 0.090969713
Round took 0.087820458
Round took 0.042143412
Round took 0.090083208
Round took 0.250100305
Round took 0.232434063
Round took 0.137166837
Round took 0.121245022
Round took 0.122632208
Round took 0.089642154
Round took 0.079315784
Round took 0.00702565
Round took 0.207304402
Round took 0.090436185
Round took 0.33011369
Round took 0.181406455
Round took 0.326849045
Round took 0.333148773
Round took 0.005198003
Round took 0.043204021
Round took 0.1309948
Round took 0.084303398
Round took 0.184499826
Round took 0.254104426
Round took 0.392847698
Round took 0.64506492
Round took 0.096841294
Round took 0.208618576
Round took 0.090307262
Round took 0.389163892
Round took 0.306955802
Round took 0.188461106
Round took 0.121749406
Round took 0.045932792
Round took 0.086279236
Round took 0.090221847
Round took 0.259690542
Round took 0.163926028
Round took 0.0487868
Round took 0.094055772
Round took 0.185649442
Round took 0.041965018
Round took 0.324741448
Round took 0.4596531
Round took 0.160217802
Round took 0.006194581
Round took 0.165452171
Round took 0.192091907
Round took 0.044393248
Round took 0.192689949
Round took 0.122853674
Round took 0.511038215
Round took 0.005061933
Round took 0.084066927
Round took 0.146442624
Round took 0.297142183
Round took 0.127868885
Round took 0.21823686
Round took 0.205503537
Round took 0.08612809
Round took 0.334495355
Round took 0.12421052
Round took 0.166514755
Round took 0.049655187
Round took 0.167060912
