Uniform distribution
Round took 0.142837047
Round took 0.004090485
Round took 0.197018428
Round took 0.054448595
Round took 0.309812167
Round took 0.150432662
Round took 0.001436997
Round took 0.04536801
Round took 0.267916291
Round took 0.291477693
Round took 0.0498388
Round took 0.034628075
Round took 0.195457185
Round took 0.194662142
Round took 0.005255608
Round took 0.197754606
Round took 0.376340159
Round took 0.086605898
Round took 0.212522019
Round took 0.130934818
Round took 0.14617197
Round took 0.136923738
Round took 0.150368905
Round took 0.008054189
Round took 0.11116012
Round took 0.055141022
Round took 0.006641381
Round took 0.049657017
Round took 0.00387699
Round took 0.228683811
Round took 0.097046108
Round took 0.055490237
Round took 0.063103041
Round took 0.149962365
Round took 0.147236273
Round took 0.065696586
Round took 0.144872098
Round took 0.13151676
Round took 0.04557663
Round took 0.003600247
Round took 0.051534555
Round took 0.044266527
Round took 0.048020614
Round took 0.049928545
Round took 0.004151815
Round took 0.15066608
Round took 0.221087856
Round took 0.006001315
Round took 0.112084473
Round took 0.006856773
Round took 0.159930345
Round took 0.105766405
Round took 0.050353854
Round took 0.143203583
Round took 0.149935511
Round took 0.051757416
Round took 0.053109252
Round took 0.045131965
Round took 0.005065987
Round took 0.103673108
Round took 0.002804083
Round took 0.089837197
Round took 0.005712845
Round took 0.11412062
Round took 0.103092717
Round took 0.135047288
Round took 0.343620857
Round took 0.004485
Round took 0.045589227
Round took 0.091170535
Round took 0.334196656
Round took 0.324956945
Round took 0.453459288
Round took 0.334613761
Round took 0.129463505
Round took 0.116782366
Round took 0.233089632
Round took 0.125106847
Round took 0.163929941
Round took 0.152995168
Round took 0.049058109
Round took 0.044107761
Round took 0.266322718
Round took 0.355451062
Round took 0.274148872
Round took 0.356197588
Round took 0.154702039
Round took 0.107300831
Round took 0.259805849
Round took 0.042292343
Round took 0.081638554
Round took 0.433708431
Round took 0.041993565
Round took 0.184485322
Round took 0.311828948
Round took 0.179602451
Round took 0.316312052
Round took 0.131635346
Round took 0.214657697
Round took 0.303787003
Round took 0.166724398
Round took 0.146920315
Round took 0.299039175
Round took 0.346790029
Round took 0.280324761
Round took 0.270137363
Round took 0.233477825
Round took 0.233066825
Round took 0.081665531
Round took 0.169978402
Round took 0.122055337
Round took 0.116852861
Round took 0.040203213
Round took 0.381877733
Round took 0.041018864
Round took 0.042766098
Round took 0.181662527
Round took 0.178116075
Round took 0.168491921
Round took 0.005704385
Round took 0.052705287
Round took 0.034109193
Round took 0.182730247
Round took 0.216383339
Round took 0.098977382
Round took 0.068124112
Round took 0.050361824
Round took 0.005942519
Round took 0.194319328
Round took 0.054354156
Round took 0.158364628
Round took 0.237001477
Round took 0.002766198
Round took 0.273789591
Round took 0.007017761
Round took 0.245618672
Round took 0.082336527
Round took 0.005786791
Round took 0.141238997
Round took 0.178755956
Round took 0.055235349
Round took 0.183782236
Round took 0.180187333
Round took 0.140968115
Round took 0.109141563
Round took 0.184651359
Round took 0.006998894
Round took 0.09261187
Round took 0.003506552
Round took 0.053654921
Round took 0.046034347
Round took 0.046642345
Round took 0.682315017
Round took 0.113217567
Round took 0.219461275
Round took 0.15517312
Round took 0.091658116
Round took 0.044761092
Round took 0.090445022
Round took 0.196797359
Round took 0.007077379
Round took 0.151744507
Round took 0.174306424
Round took 0.12769646
Round took 0.006745725
Round took 0.058963672
Round took 0.050057609
Round took 0.314215739
Round took 0.005986083
Round took 0.120661618
Round took 0.296949868
Round took 0.042282295
Round took 0.081940645
Round took 0.233715811
Round took 0.193100492
Round took 0.00731317
Round took 0.135932898
Round took 0.148339258
Round took 0.100314045
Round took 0.055487222
Round took 0.329186784
Round took 0.119654664
Round took 0.075483092
Round took 0.115917296
Round took 0.116013635
Round took 0.125062268
Round took 0.003704466
Round took 0.185169548
Round took 0.154629752
Round took 0.148842272
Round took 0.36054716
Round took 0.039725275
Round took 0.24379323
Round took 0.376635693
Round took 0.219649433
Round took 0.078634575
Round took 0.086052665
Round took 0.283400388
Round took 0.04011375
Round took 0.186055016
Round took 0.190921552
Round took 0.080217838
Round took 0.047677151
Round took 0.043954008
Round took 0.11354079
Round took 0.1984052
Round took 0.208559148
Round took 0.32754819
Round took 0.236651913
Round took 0.196063545
Round took 0.16516664
Round took 0.205520844
Round took 0.146711995
Round took 0.00379943
Round took 0.27092581
Round took 0.042782855
Round took 0.040531329
Round took 0.114771248
Round took 0.007525788
Round took 0.163702724
Round took 0.324475792
Round took 0.116011564
Round took 0.190205873
Round took 0.354030775
Round took 0.317459345
Round took 0.128968151
Round took 0.355342441
Round took 0.081544417
Round took 0.408565062
Round took 0.076989456
Round took 0.236781658
Round took 0.076116607
Round took 0.351309907
Round took 0.336479907
Round took 0.229980761
Round took 0.388575634
Round took 0.04131736
Round took 0.330389155
Round took 0.257460025
Round took 0.003616364
Round took 0.042885189
Round took 0.124212879
Round took 0.04101581
Round took 0.090520368
Round took 0.04382123
Round took 0.198579779
Round took 0.047275952
Round took 0.043637501
Round took 0.331406743
Round took 0.202373897
Round took 0.122801268
Round took 0.165824932
Round took 0.152423665
Round took 0.18639341
Round took 0.133302018
Round took 0.109093866
Round took 0.042448576
Round took 0.30417534
Round took 0.083798356
Round took 0.151790683
Round took 0.119591161
Round took 0.072636394
Round took 0.130787211
Round took 0.156791467
Round took 0.259734801
Round took 0.004927791
Round took 0.046922406
Round took 0.169428156
Round took 0.046787705
Round took 0.354107423
Round took 0.268018807
Round took 0.28447816
Round took 0.045608771
Round took 0.003516406
Round took 0.180242688
Round took 0.084619216
Round took 0.008831167
Round took 0.089136624
Round took 0.228938619
Round took 0.129448751
Round took 0.045464754
Round took 0.045723489
Round took 0.111170462
Round took 0.08358498
Round took 0.209868624
Round took 0.042102404
Round took 0.216203308
Round took 0.182892566
Round took 0.169405524
Round took 0.124976615
Round took 0.204500412
Round took 0.089620308
Round took 0.043722663
Round took 0.126106572
Round took 0.047450595
Round took 0.048379178
Round took 0.142416095
Round took 0.042311417
Round took 0.003397117
Round took 0.049917271
Round took 0.083339911
Round took 0.043396692
Round took 0.051711547
Round took 0.238451791
Round took 0.132442365
Round took 0.082547302
Round took 0.046276254
Round took 0.003489001
Round took 0.287004212
Round took 0.078530267
Round took 0.202797855
Round took 0.089400013
Round took 0.01007913
Round took 0.086733005
Round took 0.127631402
Round took 0.041588567
Round took 0.084246627
Round took 0.207230152
Round took 0.04744587
Round took 0.032396129
Round took 0.006486838
Round took 0.134000693
Round took 0.08116581
Round took 0.159315841
Round took 0.045396397
Round took 0.079262253
Round took 0.005310579
