Uniform distribution
Round took 0.343174417
Round took 1.485292593
Round took 0.004786292
Round took 0.382301398
Round took 0.527280506
Round took 0.351593192
Round took 0.128494073
Round took 0.278694739
Round took 0.178172496
Round took 0.095773042
Round took 0.266053216
Round took 0.366259807
Round took 0.313492732
Round took 0.128932603
Round took 0.10083495
Round took 0.181318735
Round took 0.167160999
Round took 0.177041715
Round took 0.046903593
Round took 0.210945006
Round took 0.158359573
Round took 0.26652874
Round took 0.050197999
Round took 0.126041183
Round took 0.168981223
Round took 0.172874134
Round took 0.091000245
Round took 0.089514836
Round took 0.082507674
Round took 0.139367516
Round took 0.093148431
Round took 0.277048192
Round took 0.04878484
Round took 0.180547988
Round took 0.046580839
Round took 0.045223905
Round took 0.130137455
Round took 0.093911105
Round took 0.305787372
Round took 0.308212481
Round took 0.260646494
Round took 0.046039247
Round took 0.413502052
Round took 0.169457911
Round took 0.060181427
Round took 0.103947335
Round took 0.111943777
Round took 0.127988071
Round took 0.045868331
Round took 0.039256595
Round took 0.370342329
Round took 0.203207237
Round took 0.045644219
Round took 0.041632581
Round took 0.005850716
Round took 0.047822912
Round took 0.048663055
Round took 0.057530149
Round took 0.05581707
Round took 0.053008364
Round took 0.115753977
Round took 0.355313867
Round took 0.221926915
Round took 0.218002816
Round took 0.003574432
Round took 0.048130872
Round took 0.065062919
Round took 0.004391601
Round took 0.490934
Round took 0.223874823
Round took 0.12577255
Round took 0.343114326
Round took 0.146231891
Round took 0.00504847
Round took 0.054178881
Round took 0.187519658
Round took 0.043721045
Round took 0.232362218
Round took 0.204886334
Round took 0.48095678
Round took 0.308003845
Round took 0.118548025
Round took 0.168415772
Round took 0.048211012
Round took 0.047191849
Round took 0.135792549
Round took 0.222231974
Round took 0.098289647
Round took 0.04607387
Round took 0.21607345
Round took 0.259556045
Round took 0.173341406
Round took 0.116715826
Round took 0.124444313
Round took 0.156993805
Round took 0.124276002
Round took 0.188343284
Round took 0.149020663
Round took 0.199917893
Round took 0.119132305
Round took 0.082052276
Round took 0.088411561
Round took 0.274820211
Round took 0.167839499
Round took 0.09529721
Round took 0.274779291
Round took 0.077333918
Round took 0.203130634
Round took 0.082703188
Round took 0.160648538
Round took 0.204232851
Round took 0.081413373
Round took 0.123957404
Round took 0.321413163
Round took 0.312552741
Round took 0.077980061
Round took 0.156655199
Round took 0.123394553
Round took 0.159427551
Round took 0.318169397
Round took 0.155193365
Round took 0.083503188
Round took 0.156522091
Round took 0.157600396
Round took 0.119508444
Round took 0.266657241
Round took 0.072365633
Round took 0.062212986
Round took 0.048790262
Round took 0.182037829
Round took 0.060871661
Round took 0.007710285
Round took 0.150262955
Round took 0.048384558
Round took 0.139823953
Round took 0.15248667
Round took 0.368999118
Round took 0.084224149
Round took 0.158988339
Round took 0.159532403
Round took 0.234112685
Round took 0.134822398
Round took 0.202535269
Round took 0.054506798
Round took 0.124947079
Round took 0.103918118
Round took 0.044178475
Round took 0.143719592
Round took 0.206102526
Round took 0.239297985
Round took 0.492053261
Round took 0.204015992
Round took 0.202496089
Round took 0.371716615
Round took 0.002519613
Round took 0.116921028
Round took 0.158181457
Round took 0.373222114
Round took 0.162944675
Round took 0.118174188
Round took 0.087944439
Round took 0.088060225
Round took 0.120446702
Round took 0.128664824
Round took 0.109052301
Round took 0.209724142
Round took 0.082762143
Round took 0.170809318
Round took 0.047239843
Round took 0.045392637
Round took 0.047044244
Round took 0.131266566
Round took 0.126388159
Round took 0.274750981
Round took 0.234594613
Round took 0.251977622
Round took 0.042282317
Round took 0.134578097
Round took 0.339201831
Round took 0.096730625
Round took 0.077923525
Round took 0.127353764
Round took 0.006490272
Round took 0.041951574
Round took 0.046448936
Round took 0.129382367
Round took 0.174204978
Round took 0.315846294
Round took 0.039359078
Round took 0.045571617
Round took 0.161836101
Round took 0.063038288
Round took 0.087844586
Round took 0.332531695
Round took 0.171696627
Round took 0.268445339
Round took 0.178051021
Round took 0.056569567
Round took 0.007415542
Round took 0.054401763
Round took 0.28042968
Round took 0.121838188
Round took 0.003617987
Round took 0.008450919
Round took 0.07978488
Round took 0.004262957
Round took 0.044745469
Round took 0.216118948
Round took 0.04755894
Round took 0.0482508
Round took 0.049568706
Round took 0.006304021
Round took 0.144379794
Round took 0.004600574
Round took 0.06324768
Round took 0.198733713
Round took 0.195711819
Round took 0.046964244
Round took 0.048835374
Round took 0.151724086
Round took 0.097559623
Round took 0.051372633
Round took 0.139904991
Round took 0.053968862
Round took 0.279618712
Round took 0.099007458
Round took 0.143718664
Round took 0.104434044
Round took 0.096068075
Round took 0.046184019
Round took 0.205594882
Round took 0.432443008
Round took 0.436398474
Round took 0.084109661
Round took 0.155876655
Round took 0.359250247
Round took 0.352936042
Round took 0.213200973
Round took 0.004010575
Round took 0.140471326
