Uniform distribution
Round took 0.0077778
Round took 0.004277206
Round took 0.493312069
Round took 0.400729392
Round took 0.086657613
Round took 0.126193317
Round took 0.16873812
Round took 0.22783194
Round took 0.243927174
Round took 0.121374635
Round took 0.044661323
Round took 0.161799798
Round took 0.119838949
Round took 0.042340769
Round took 0.123627535
Round took 0.007144812
Round took 0.116481223
Round took 0.082046157
Round took 0.008110383
Round took 0.20424693
Round took 0.224938311
Round took 0.142595107
Round took 0.191687077
Round took 0.244828628
Round took 0.30713719
Round took 0.29156774
Round took 0.22049205
Round took 0.231664002
Round took 0.054702821
Round took 0.003151264
Round took 0.102611857
Round took 0.11317995
Round took 0.153210135
Round took 0.092075912
Round took 0.004315501
Round took 0.105554328
Round took 0.086922309
Round took 0.006266536
Round took 0.185961603
Round took 0.060450956
Round took 0.157092112
Round took 0.050646653
Round took 0.177575082
Round took 0.126770017
Round took 0.046233117
Round took 0.085944846
Round took 0.196227171
Round took 0.052898151
Round took 0.354881875
Round took 0.008029324
Round took 0.207462515
Round took 0.093224446
Round took 0.051924977
Round took 0.006071735
Round took 0.041556004
Round took 0.127520667
Round took 0.134036258
Round took 0.008998638
Round took 0.043551216
Round took 0.275409086
Round took 0.049811149
Round took 0.053641999
Round took 0.219692472
Round took 0.24302445
Round took 0.009849872
Round took 0.060907862
Round took 0.254294773
Round took 0.122395113
Round took 0.104018506
Round took 0.005313247
Round took 0.144177709
Round took 0.094993853
Round took 0.126490843
Round took 0.391835331
Round took 0.201288094
Round took 0.040485192
Round took 0.237237663
Round took 0.053736264
Round took 0.139738225
Round took 0.163254088
Round took 0.351917538
Round took 0.229662162
Round took 0.282468236
Round took 0.051380972
Round took 0.144767742
Round took 0.044527248
Round took 0.196450809
Round took 0.234110152
Round took 0.075312099
Round took 0.164176213
Round took 0.497006288
Round took 0.304896114
Round took 0.15313166
Round took 0.279710599
Round took 0.094947074
Round took 0.048314509
Round took 0.130641176
Round took 0.172760831
Round took 0.137512623
Round took 0.044156948
Round took 0.167461568
Round took 0.044320709
Round took 0.044170014
Round took 0.082460021
Round took 0.046053756
Round took 0.005418131
Round took 0.08939785
Round took 0.003916442
Round took 0.18519652
Round took 0.257153899
Round took 0.127887972
Round took 0.0082916
Round took 0.043024116
Round took 0.089998945
Round took 0.080249023
Round took 0.090229885
Round took 0.04964078
Round took 0.041554351
Round took 0.245338283
Round took 0.098864682
Round took 0.099962593
Round took 0.161154826
Round took 0.124929659
Round took 0.044301519
Round took 0.045539956
Round took 0.334840603
Round took 0.134753546
Round took 0.100934097
Round took 0.002790284
Round took 0.230838651
Round took 0.122706259
Round took 0.297849188
Round took 0.205833208
Round took 0.135759237
Round took 0.003018363
Round took 0.046928687
Round took 0.230084101
Round took 0.162378573
Round took 0.157073014
Round took 0.124018156
Round took 0.079092833
Round took 0.132600582
Round took 0.214952194
Round took 0.472951132
Round took 0.095303462
Round took 0.427423158
Round took 0.092278136
Round took 0.082086421
Round took 0.190448595
Round took 0.210554185
Round took 0.050106232
Round took 0.005216095
Round took 0.218770181
Round took 0.340383202
Round took 0.126803377
Round took 0.057598658
Round took 0.004039538
Round took 0.052612592
Round took 0.325866953
Round took 0.215022457
Round took 0.40985306
Round took 0.226802731
Round took 0.232069456
Round took 0.194504565
Round took 0.047299504
Round took 0.089854139
Round took 0.087138588
Round took 0.176592241
Round took 0.123149338
Round took 0.093386305
Round took 0.113478956
Round took 0.166054024
Round took 0.230342523
Round took 0.170212714
Round took 0.319781913
Round took 0.357494435
Round took 0.124420958
Round took 0.21150922
Round took 0.162790604
Round took 0.122716561
Round took 0.073923686
Round took 0.006491522
Round took 0.13415224
Round took 0.156439847
Round took 0.052708968
Round took 0.041808954
Round took 0.004628686
Round took 0.124577534
Round took 0.166760239
Round took 0.081720642
Round took 0.224579061
Round took 0.470817588
Round took 0.277289322
Round took 0.092695663
Round took 0.00646457
Round took 0.259509355
Round took 0.049631839
Round took 0.132148439
Round took 0.365015223
Round took 0.091484934
Round took 0.121853203
Round took 0.196081845
Round took 0.16066712
Round took 0.116573407
Round took 0.20008488
Round took 0.224889359
Round took 0.118082348
Round took 0.042369374
Round took 0.246917704
Round took 0.318741366
Round took 0.044196387
Round took 0.2584812
Round took 0.079648012
Round took 0.122246113
Round took 0.348302016
Round took 0.044000056
Round took 0.00656336
Round took 0.08988269
Round took 0.128373838
Round took 0.075780046
Round took 0.376043881
Round took 0.274577102
Round took 0.314168765
Round took 0.076768533
Round took 0.077104053
Round took 0.102539159
Round took 0.053779311
Round took 0.134804253
Round took 0.003063508
Round took 0.043960941
Round took 0.093983053
Round took 0.05186368
Round took 0.006380022
Round took 0.003272418
Round took 0.093227139
Round took 0.121136564
Round took 0.077047607
Round took 0.159262604
Round took 0.292476857
Round took 0.004213908
Round took 0.059630129
Round took 0.138369968
Round took 0.047832173
Round took 0.009635733
Round took 0.09216426
