Uniform distribution
Round took 0.202209531
Round took 0.001228422
Round took 0.154911163
Round took 0.349454434
Round took 0.086474862
Round took 0.074754379
Round took 0.244285066
Round took 0.428098324
Round took 0.155410416
Round took 0.225477882
Round took 0.082460896
Round took 0.19797322
Round took 0.310136448
Round took 0.04245659
Round took 0.492632983
Round took 0.105980984
Round took 0.056378908
Round took 0.078239437
Round took 0.146909738
Round took 0.233182166
Round took 0.104387447
Round took 0.158712241
Round took 0.099902324
Round took 0.053817338
Round took 0.045754539
Round took 0.302109203
Round took 0.012722243
Round took 0.048369479
Round took 0.221471986
Round took 0.053300227
Round took 0.004769224
Round took 0.234954114
Round took 0.043391854
Round took 0.049979022
Round took 0.006028654
Round took 0.058893978
Round took 0.059216852
Round took 0.115132456
Round took 0.105540492
Round took 0.04517796
Round took 0.048774922
Round took 0.102296408
Round took 0.006495419
Round took 0.007897563
Round took 0.005679447
Round took 0.008580077
Round took 0.006485657
Round took 0.142785411
Round took 0.216117576
Round took 0.004729525
Round took 0.094614315
Round took 0.046771299
Round took 0.246065953
Round took 0.044834902
Round took 0.04327197
Round took 0.006663777
Round took 0.080132596
Round took 0.165555802
Round took 0.134280668
Round took 0.006824674
Round took 0.086149569
Round took 0.20833814
Round took 0.087481348
Round took 0.183427576
Round took 0.038358296
Round took 0.040067753
Round took 0.160255759
Round took 0.157278746
Round took 0.078596528
Round took 0.148474591
Round took 0.231439446
Round took 0.134864336
Round took 0.238680517
Round took 0.080228741
Round took 0.152172799
Round took 0.11866187
Round took 0.125961125
Round took 0.33057491
Round took 0.041798385
Round took 0.079768876
Round took 0.19740364
Round took 0.23538045
Round took 0.240010202
Round took 0.327142303
Round took 0.114430881
Round took 0.229107853
Round took 0.295133434
Round took 0.583424456
Round took 0.108351086
Round took 0.041162784
Round took 0.124536729
Round took 0.152973184
Round took 0.298526022
Round took 0.23623122
Round took 0.254728555
Round took 0.003758001
Round took 0.128890812
Round took 0.266606035
Round took 0.079381995
Round took 0.313343247
Round took 0.076058654
Round took 0.078358331
Round took 0.219536499
Round took 0.267569661
Round took 0.322095678
Round took 0.226430494
Round took 0.116029614
Round took 0.006236241
Round took 0.229961509
Round took 0.200819208
Round took 0.169956171
Round took 0.166620386
Round took 0.343779065
Round took 0.272800657
Round took 0.225543971
Round took 0.175985481
Round took 0.041353094
Round took 0.041200363
Round took 0.175208661
Round took 0.127992498
Round took 0.294863386
Round took 0.004611195
Round took 0.136256355
Round took 0.065825928
Round took 0.003517368
Round took 0.008342419
Round took 0.329487024
Round took 0.095911527
Round took 0.005929544
Round took 0.048636652
Round took 0.004865013
Round took 0.006073163
Round took 0.009292684
Round took 0.054553926
Round took 0.050901402
Round took 0.006582405
Round took 0.096017687
Round took 0.182711959
Round took 0.186986026
Round took 0.180511847
Round took 0.007770497
Round took 0.093490083
Round took 0.00735207
Round took 0.184183906
Round took 0.055579568
Round took 0.00475655
Round took 0.046697398
Round took 0.093776822
Round took 0.005259168
Round took 0.139160812
Round took 0.003717617
Round took 0.133932846
Round took 0.144833916
Round took 0.046836304
Round took 0.001379969
Round took 0.328156365
Round took 0.048064046
Round took 0.236756887
Round took 0.27837159
Round took 0.264259903
Round took 0.113950574
Round took 0.097192263
Round took 0.095889582
Round took 0.04277745
Round took 0.047985984
Round took 0.005305839
Round took 0.165500532
Round took 0.058095074
Round took 0.123483026
Round took 0.218443232
Round took 0.09368391
Round took 0.096967409
Round took 0.099920297
Round took 0.04171272
Round took 0.123546413
Round took 0.443747725
Round took 0.080065669
Round took 0.193985393
Round took 0.111542583
Round took 0.120199154
Round took 0.1810606
Round took 0.104262281
Round took 0.004679075
Round took 0.054428882
Round took 0.172475203
Round took 0.158173766
Round took 0.081976853
Round took 0.424447663
Round took 0.353753851
Round took 0.374982668
Round took 0.290750273
Round took 0.075972927
Round took 0.251183706
Round took 0.22481875
Round took 0.039744932
Round took 0.125382031
Round took 0.264329965
Round took 0.25124659
Round took 0.120915052
Round took 0.034718577
Round took 0.221341836
Round took 0.160111183
Round took 0.046072315
Round took 0.155114017
Round took 0.114153355
Round took 0.394327286
Round took 0.18239076
Round took 0.084862883
Round took 0.083646652
Round took 0.237756572
Round took 0.245803787
Round took 0.15283604
Round took 0.3718932
Round took 0.084009867
Round took 0.085345658
Round took 0.132055942
Round took 0.130850337
Round took 0.042703256
Round took 0.116699363
Round took 0.07791016
Round took 0.114134116
Round took 0.043674628
Round took 0.076078103
Round took 0.116259202
Round took 0.166142532
Round took 0.046128686
Round took 0.186780421
Round took 0.330653458
Round took 0.198264931
Round took 0.268304791
Round took 0.161159923
Round took 0.215014404
Round took 0.231083344
Round took 0.276969837
Round took 0.121126131
Round took 0.044013996
Round took 0.045691893
Round took 0.077060635
Round took 0.294155969
Round took 0.03986227
Round took 0.199730319
Round took 0.11757578
Round took 0.041137381
Round took 0.310636437
Round took 0.04064965
Round took 0.125759624
Round took 0.095461615
Round took 0.118796443
Round took 0.16310961
Round took 0.250501231
Round took 0.119323458
Round took 0.124314547
Round took 0.164265664
Round took 0.216987926
Round took 0.163752389
Round took 0.125530525
Round took 0.122120786
Round took 0.044144779
Round took 0.238089039
Round took 0.228852917
Round took 0.380052577
Round took 0.042271189
Round took 0.121923559
Round took 0.183504393
Round took 0.081322265
Round took 0.156397937
Round took 0.288448582
Round took 0.047140863
Round took 0.085442553
Round took 0.086923346
Round took 0.045384014
Round took 0.089473361
Round took 0.17901921
Round took 0.091525604
Round took 0.095442722
Round took 0.081869441
Round took 0.182855662
Round took 0.131982376
Round took 0.366325885
Round took 0.29626266
Round took 0.097614468
Round took 0.043599512
Round took 0.047781406
Round took 0.003917602
Round took 0.006929585
Round took 0.241078363
Round took 0.041420454
Round took 0.122263089
Round took 0.13288726
Round took 0.085139783
Round took 0.142875594
Round took 0.08468005
Round took 0.055830651
Round took 0.160931551
Round took 0.045092966
Round took 0.164022039
Round took 0.168496412
Round took 0.044394033
Round took 0.08935285
Round took 0.241159977
Round took 0.143955865
Round took 0.161146445
Round took 0.044950893
Round took 0.155054546
Round took 0.043470372
Round took 0.048956123
Round took 0.12364823
Round took 0.125445373
Round took 0.218036024
Round took 0.118967527
Round took 0.086282337
Round took 0.080007722
Round took 0.048229945
Round took 0.046679768
Round took 0.050328288
Round took 0.091096401
Round took 0.003174875
Round took 0.081683029
Round took 0.041390846
Round took 0.085240874
Round took 0.078924726
Round took 0.042654443
Round took 0.181807928
Round took 0.044988911
Round took 0.073550285
Round took 0.051153238
Round took 0.125884177
Round took 0.005024181
Round took 0.042103455
Round took 0.125556359
Round took 0.122892541
Round took 0.161188811
Round took 0.006331928
Round took 0.092604407
Round took 0.003801587
Round took 0.0547542
Round took 0.439656278
Round took 0.081622636
Round took 0.23994645
Round took 0.081309411
Round took 0.084370609
Round took 0.04342965
Round took 0.089626484
Round took 0.083315943
Round took 0.002904623
Round took 0.047848542
Round took 0.092671805
Round took 0.083604156
Round took 0.045711906
Round took 0.089340371
Round took 0.044698694
Round took 0.085326353
Round took 0.089210298
Round took 0.040282309
Round took 0.160037738
Round took 0.389028254
Round took 0.118648047
Round took 0.049322258
Round took 0.460362203
Round took 0.248227515
Round took 0.111265341
Round took 0.209692737
Round took 0.005845522
Round took 0.228118314
Round took 0.370244736
Round took 0.122526308
Round took 0.085599451
Round took 0.25609086
Round took 0.236036277
Round took 0.215897918
Round took 0.003067935
