Uniform distribution
Round took 1.066541609
Round took 0.223469913
Round took 0.204845607
Round took 0.332534202
Round took 0.08202556
Round took 0.178381811
Round took 0.043461475
Round took 0.082384974
Round took 0.040091937
Round took 0.220469223
Round took 0.050941032
Round took 0.005752645
Round took 0.051492425
Round took 0.089708761
Round took 0.230809243
Round took 0.154144274
Round took 0.121070767
Round took 0.2365422
Round took 0.1447306
Round took 0.099207203
Round took 0.096248904
Round took 0.151125786
Round took 0.148516772
Round took 0.044809305
Round took 0.303561968
Round took 0.079517838
Round took 0.201748482
Round took 0.083655197
Round took 0.044486731
Round took 0.159312535
Round took 0.122098032
Round took 0.041966836
Round took 0.171167182
Round took 0.17887603
Round took 0.002109629
Round took 0.007411296
Round took 0.087229637
Round took 0.051843137
Round took 0.053349096
Round took 0.045878698
Round took 0.237972603
Round took 0.00697011
Round took 0.177551123
Round took 0.053231115
Round took 0.081414932
Round took 0.157256769
Round took 0.133908839
Round took 0.179551605
Round took 0.006035774
Round took 0.010105278
Round took 0.301055807
Round took 0.085100859
Round took 0.106047184
Round took 0.049441477
Round took 0.150708872
Round took 0.251710737
Round took 0.206463409
Round took 0.055033004
Round took 0.010901116
Round took 0.04879734
Round took 0.004349973
Round took 0.111545579
Round took 0.10420958
Round took 0.136844357
Round took 0.053651602
Round took 0.053493225
Round took 0.237420155
Round took 0.051811601
Round took 0.239524002
Round took 0.258900713
Round took 0.047976386
Round took 0.047693895
Round took 0.096914999
Round took 0.055334795
Round took 0.048584232
Round took 0.049693192
Round took 0.008194328
Round took 0.057011375
Round took 0.094586368
Round took 0.051960829
Round took 0.206296018
Round took 0.104375152
Round took 0.098369019
Round took 0.005582017
Round took 0.059335036
Round took 0.195667304
Round took 0.099650385
Round took 0.004064722
Round took 0.063808829
Round took 0.103808338
Round took 0.151345441
Round took 0.312134439
Round took 0.045632387
Round took 0.047024511
Round took 0.051699664
Round took 0.049893068
Round took 0.141124065
Round took 0.092927575
Round took 0.187557534
Round took 0.099696749
Round took 0.00748893
Round took 0.182226914
Round took 0.055172506
Round took 0.138004834
Round took 0.004665145
Round took 0.003958676
Round took 0.08779954
Round took 0.046864122
Round took 0.139534866
Round took 0.200043422
Round took 0.232893232
Round took 0.472001912
Round took 0.046607918
Round took 0.283365062
Round took 0.281791694
Round took 0.080337074
Round took 0.235570905
Round took 0.049958104
Round took 0.047804999
Round took 0.111283443
Round took 0.045735028
Round took 0.004437215
Round took 0.009290922
Round took 0.05454619
Round took 0.00667858
Round took 0.058773605
Round took 0.302335498
Round took 0.199141537
Round took 0.181051111
Round took 0.060559505
Round took 0.275125894
Round took 0.052435959
Round took 0.049632964
Round took 0.084304672
Round took 0.083004909
Round took 0.112107207
Round took 0.093272947
Round took 0.213138019
Round took 0.097672863
Round took 0.107776686
Round took 0.205043638
Round took 0.003279696
Round took 0.005629588
Round took 0.058046454
Round took 0.110932253
Round took 0.054244469
Round took 0.135638277
Round took 0.04583258
Round took 0.041888144
Round took 0.00721005
Round took 0.058071552
Round took 0.049870103
Round took 0.257213449
Round took 0.00437452
Round took 0.307997411
Round took 0.043355708
Round took 0.004640645
Round took 0.104292222
Round took 0.081168823
Round took 0.125002793
Round took 0.124723808
Round took 0.086827093
Round took 0.009772146
Round took 0.198421312
Round took 0.093213249
Round took 0.045328003
Round took 0.049568903
Round took 0.042627369
Round took 0.275147202
Round took 0.04664514
Round took 0.29599868
Round took 0.27394418
Round took 0.148762708
Round took 0.08054085
Round took 0.079268301
Round took 0.16895893
Round took 0.253385096
Round took 0.118281304
Round took 0.230760644
Round took 0.300318053
Round took 0.285836524
Round took 0.19492072
Round took 0.237371113
Round took 0.313422427
Round took 0.237997314
Round took 0.425159875
Round took 0.161439706
Round took 0.159121969
