Uniform distribution
Round took 0.075499437
Round took 0.071183654
Round took 0.007340891
Round took 0.086358197
Round took 0.071028639
Round took 0.177148398
Round took 0.202955405
Round took 0.115977816
Round took 0.031375135
Round took 0.029240475
Round took 0.130731749
Round took 0.046744896
Round took 0.0370219
Round took 0.059895626
Round took 0.023410526
Round took 0.027900183
Round took 0.138718501
Round took 0.096422974
Round took 0.024888484
Round took 0.047813874
Round took 0.082838215
Round took 0.183408664
Round took 0.093490141
Round took 0.11843081
Round took 0.028102851
Round took 0.117038392
Round took 0.194294752
Round took 0.094106009
Round took 0.073946303
Round took 0.029501549
Round took 0.094972367
Round took 0.137176359
Round took 0.025796548
Round took 0.050202692
Round took 0.057160024
Round took 0.056231983
Round took 0.22353033
Round took 0.182085969
Round took 0.072087754
Round took 0.092455159
Round took 0.208475093
Round took 0.089566407
Round took 0.026794773
Round took 0.025725842
Round took 0.099834724
Round took 0.087858371
Round took 0.027525617
Round took 0.06921057
Round took 0.124262135
Round took 0.146056822
Round took 0.042811288
Round took 0.114483734
Round took 0.026678193
Round took 0.132143942
Round took 0.078584032
Round took 0.08061709
Round took 0.059155023
Round took 0.059696973
Round took 0.062368181
Round took 0.063332451
Round took 0.05254706
Round took 0.046514267
Round took 0.03721788
Round took 0.005401867
Round took 0.035994385
Round took 0.059498849
Round took 0.025823527
Round took 0.178255547
Round took 0.113397078
Round took 0.031717288
Round took 0.087017257
Round took 0.112676574
Round took 0.037924978
Round took 0.053141806
Round took 0.028998417
Round took 0.052120545
Round took 0.08146707
Round took 0.026535572
Round took 0.057171667
Round took 0.083584674
Round took 0.035978379
Round took 0.062214052
Round took 0.00254941
Round took 0.009719463
Round took 0.007311512
Round took 0.047806297
Round took 0.050692971
Round took 0.08302929
Round took 0.107760834
Round took 0.119181595
Round took 0.048414061
Round took 0.094440234
Round took 0.31231333
Round took 0.158868398
Round took 0.108185043
Round took 0.180691975
Round took 0.059962221
Round took 0.057903748
Round took 0.0285676
Round took 0.002078561
Round took 0.059128798
Round took 0.049055527
Round took 0.063592559
Round took 0.068717486
Round took 0.0295579
Round took 0.028006142
Round took 0.06361053
Round took 0.028334611
Round took 0.025549508
Round took 0.055911361
Round took 0.062061208
Round took 0.056938406
Round took 0.049670662
Round took 0.076805458
Round took 0.049454715
Round took 0.087428201
Round took 0.003799213
Round took 0.030711723
Round took 0.057249706
Round took 0.130461657
Round took 0.084433924
Round took 0.071740016
Round took 0.031530654
Round took 0.141077154
Round took 0.046003038
Round took 0.091185656
Round took 0.085553275
Round took 0.006955712
Round took 0.103141368
Round took 0.104604403
Round took 0.00571736
Round took 0.060896126
Round took 0.047740486
Round took 0.031324956
Round took 0.108641045
Round took 0.081099354
Round took 0.086630133
Round took 0.055140091
Round took 0.028795405
Round took 0.027881307
Round took 0.025086087
Round took 0.031272181
Round took 0.099721149
Round took 0.109464318
Round took 0.131741495
Round took 0.006865584
Round took 0.032854603
Round took 0.004529261
Round took 0.086055496
Round took 0.055521971
Round took 0.030087604
Round took 0.035359207
Round took 0.034526488
Round took 0.027867871
Round took 0.083722665
Round took 0.006237534
Round took 0.160696483
Round took 0.080117981
Round took 0.103525962
Round took 0.227775543
Round took 0.076161456
Round took 0.049101137
Round took 0.006092142
Round took 0.032558487
Round took 0.026384095
Round took 0.060141229
Round took 0.04855729
Round took 0.025318567
Round took 0.055322154
Round took 0.102977445
Round took 0.158137574
Round took 0.124778623
Round took 0.054304453
Round took 0.134332511
Round took 0.104296887
Round took 0.115033319
Round took 0.02791779
Round took 0.002175081
Round took 0.031534813
Round took 0.065252638
Round took 0.136457968
Round took 0.033042104
Round took 0.005751907
Round took 0.027154824
Round took 0.006126062
Round took 0.084000952
Round took 0.026820026
Round took 0.092004448
Round took 0.006425342
Round took 0.031361957
Round took 0.116579809
Round took 0.053494484
Round took 0.028147443
Round took 0.072609145
Round took 0.154222556
Round took 0.053133041
Round took 0.19636061
Round took 0.056203308
Round took 0.031889584
Round took 0.03811051
Round took 0.050930065
Round took 0.05685688
Round took 0.057698526
Round took 0.002135555
Round took 0.007298089
Round took 0.033371701
Round took 0.029506819
Round took 0.032394232
Round took 0.029149436
Round took 0.033116763
Round took 0.005073359
Round took 0.028178777
Round took 0.005111272
Round took 0.026214731
Round took 0.005373067
Round took 0.030124411
Round took 0.038161179
Round took 0.002302683
Round took 0.037901693
Round took 0.003922839
Round took 0.034975445
Round took 0.164066431
Round took 0.032913231
Round took 0.082422891
Round took 0.037987716
Round took 0.058581524
Round took 0.00562292
Round took 0.028674579
Round took 0.028948726
Round took 0.068146632
Round took 0.025273953
Round took 0.057708031
Round took 0.052852902
Round took 0.0063563
Round took 0.088992591
Round took 0.023841784
Round took 0.004302954
Round took 0.081956985
Round took 0.00456899
Round took 0.103240496
Round took 0.04734882
Round took 0.030497766
Round took 0.054644254
Round took 0.029116971
Round took 0.139568944
Round took 0.099105079
Round took 0.033285122
Round took 0.030584061
Round took 0.025587528
Round took 0.095944693
Round took 0.094316279
Round took 0.022692097
Round took 0.055947379
Round took 0.061256847
Round took 0.055522971
Round took 0.1742111
Round took 0.031898759
Round took 0.03975179
Round took 0.091425646
Round took 0.038769735
Round took 0.05784682
Round took 0.108475908
Round took 0.006584719
Round took 0.179336677
Round took 0.029614858
Round took 0.005791529
Round took 0.169297357
Round took 0.006694062
Round took 0.105724592
Round took 0.033963352
Round took 0.055409016
Round took 0.007800188
Round took 0.032711437
Round took 0.009714236
Round took 0.196149443
Round took 0.201186903
Round took 0.064693053
Round took 0.071351798
Round took 0.028384457
Round took 0.289156177
Round took 0.066521229
Round took 0.102279644
Round took 0.113317277
Round took 0.110254988
Round took 0.175954446
Round took 0.136510667
Round took 0.094254331
Round took 0.050305037
Round took 0.09006414
Round took 0.133846342
Round took 0.169570381
Round took 0.025341542
Round took 0.197878168
Round took 0.093643161
Round took 0.047223724
Round took 0.155212001
Round took 0.02266111
Round took 0.096166208
Round took 0.174435844
Round took 0.118065515
Round took 0.221200712
Round took 0.04190437
Round took 0.176737793
Round took 0.067766315
Round took 0.1792848
Round took 0.167619727
Round took 0.149577881
Round took 0.131891203
Round took 0.135656265
Round took 0.125404083
Round took 0.091022117
Round took 0.004258468
Round took 0.131220346
Round took 0.151807088
Round took 0.027536631
Round took 0.07092476
Round took 0.141474912
Round took 0.047736649
Round took 0.100390497
Round took 0.061797076
Round took 0.029370709
Round took 0.027844462
Round took 0.116358537
Round took 0.029647066
Round took 0.135278865
Round took 0.025286593
Round took 0.14757527
Round took 0.170487916
Round took 0.026367821
Round took 0.114241722
Round took 0.269674635
Round took 0.117585321
Round took 0.062496851
Round took 0.147434654
Round took 0.179683364
Round took 0.115672349
Round took 0.240450791
Round took 0.191608148
Round took 0.109033456
Round took 0.247809116
Round took 0.165923269
Round took 0.183600333
Round took 0.094813812
Round took 0.166319626
Round took 0.180204846
Round took 0.145071668
Round took 0.129515475
Round took 0.047118568
Round took 0.070090274
Round took 0.27064138
Round took 0.218714851
Round took 0.067875329
Round took 0.191607817
Round took 0.065105216
Round took 0.044424811
Round took 0.067016719
Round took 0.026548567
Round took 0.196521574
Round took 0.223944448
Round took 0.061157207
Round took 0.152720315
Round took 0.045179027
Round took 0.153272381
Round took 0.046925149
Round took 0.183273252
Round took 0.179210017
Round took 0.183038363
Round took 0.004070019
Round took 0.170571913
Round took 0.149238212
Round took 0.090842927
Round took 0.030012574
