Uniform distribution
Round took 0.05349182
Round took 0.059276678
Round took 0.05504653
Round took 0.049779742
Round took 0.061192295
Round took 0.062268671
Round took 0.054023353
Round took 0.05568267
Round took 0.077495483
Round took 0.085820935
Round took 0.054431506
Round took 0.056985033
Round took 0.063734417
Round took 0.070275468
Round took 0.075611432
Round took 0.063484897
Round took 0.064989792
Round took 0.058706307
Round took 0.054452256
Round took 0.113544225
Round took 0.058658699
Round took 0.068722491
Round took 0.065261365
Round took 0.06010155
Round took 0.052686462
Round took 0.058185975
Round took 0.073495434
Round took 0.066425651
Round took 0.077547018
Round took 0.361129665
Round took 0.082707336
Round took 0.101586527
Round took 0.086933892
Round took 0.181816019
Round took 0.073164284
Round took 0.070789851
Round took 0.054126168
Round took 0.064982446
Round took 0.051113158
Round took 0.066770465
Round took 0.167753141
Round took 0.064253263
Round took 0.051875434
Round took 0.053638662
Round took 0.06467426
Round took 0.048934211
Round took 0.057936254
Round took 0.051341575
Round took 0.061614931
Round took 0.054580037
Round took 0.321519708
Round took 0.063838849
Round took 0.084245532
Round took 0.05994579
Round took 0.061658208
Round took 0.078025421
Round took 0.070481938
Round took 0.055356266
Round took 0.058489962
Round took 0.053239664
Round took 0.060592079
Round took 0.060155801
Round took 0.052374213
Round took 0.082911597
Round took 0.076065288
Round took 0.062405185
Round took 0.198763945
Round took 0.097474781
Round took 0.063766671
Round took 0.078243891
Round took 0.07190314
Round took 0.153515375
Round took 0.067323133
Round took 0.356072572
Round took 0.08916859
Round took 0.066242596
Round took 0.087738941
Round took 0.340312438
Round took 0.073902381
Round took 0.065020156
Round took 0.082007806
Round took 0.125245163
Round took 0.076068013
Round took 0.880330739
Round took 0.066594407
Round took 0.06081197
Round took 0.056811083
Round took 0.065546031
Round took 0.201132184
Round took 0.102139291
Round took 0.065862395
Round took 0.083600158
Round took 0.053802336
Round took 0.055019882
Round took 0.075369373
Round took 0.056984639
Round took 0.065010589
Round took 0.824338478
Round took 0.065435439
Round took 0.057985096
Round took 0.371462377
Round took 0.323945729
Round took 0.060288534
Round took 0.379844794
Round took 0.067784329
Round took 0.321744375
Round took 0.061744816
Round took 0.060587094
Round took 0.060852376
Round took 0.063607866
Round took 0.065336997
Round took 0.060151023
Round took 0.062263015
Round took 0.065374975
Round took 0.06229957
Round took 0.060540584
Round took 0.063294779
Round took 0.064576455
Round took 0.061757482
Round took 0.122951003
Round took 0.059144907
Round took 0.062604472
Round took 0.072459676
Round took 0.061416509
Round took 0.062166435
Round took 0.067952091
Round took 0.061358382
Round took 0.320987853
Round took 0.06282194
Round took 0.05940132
Round took 0.06009998
Round took 0.063909929
Round took 0.059334011
Round took 0.063145307
Round took 0.062985781
Round took 0.061565585
Round took 0.060459196
Round took 0.059527274
Round took 0.065080153
Round took 0.322131057
Round took 0.058155934
Round took 0.061006471
Round took 0.064726703
Round took 0.321051259
Round took 0.060853489
Round took 0.066925572
Round took 0.065048459
Round took 0.058836769
Round took 0.058625166
Round took 0.063075819
Round took 0.067089452
Round took 2.331947282
Round took 0.073637705
Round took 0.064699138
Round took 0.060883198
Round took 0.402045862
Round took 0.126337807
Round took 0.072355684
Round took 0.066045772
Round took 0.062678117
Round took 0.075310957
Round took 0.066455226
Round took 0.454935995
Round took 0.064767553
Round took 0.321330512
Round took 0.061912408
Round took 0.121079028
Round took 0.067222586
Round took 0.069683084
Round took 0.318997563
Round took 0.057202255
