Uniform distribution
Round took 0.02184829
Round took 0.014083412
Round took 0.019816132
Round took 0.018738208
Round took 0.023741339
Round took 0.024341155
Round took 0.032254083
Round took 0.025456703
Round took 0.026356855
Round took 0.033054945
Round took 0.024352185
Round took 0.025010633
Round took 0.034118484
Round took 0.02674199
Round took 0.031004387
Round took 0.026998174
Round took 0.022032839
Round took 0.036534605
Round took 0.023144994
Round took 0.023695599
Round took 0.031008008
Round took 0.022962746
Round took 0.032457405
Round took 0.0337004
Round took 0.017986122
Round took 0.023073772
Round took 0.024157247
Round took 0.021898208
Round took 0.018208971
Round took 0.041407718
Round took 0.023367933
Round took 0.023283595
Round took 0.018597386
Round took 0.016595831
Round took 0.022502459
Round took 0.039520722
Round took 0.031395067
Round took 0.03150748
Round took 0.02884532
Round took 0.044069859
Round took 0.024279013
Round took 0.023400433
Round took 0.016412975
Round took 0.017627702
Round took 0.023854029
Round took 0.02347742
Round took 0.028422428
Round took 0.037386606
Round took 0.039939883
Round took 0.028545228
Round took 0.04163379
Round took 0.027968882
Round took 0.035078853
Round took 0.054025242
Round took 0.041737171
Round took 0.055670457
Round took 0.074364086
Round took 0.053673948
Round took 0.027906379
Round took 0.055379214
Round took 0.030990567
Round took 0.050456201
Round took 0.050900939
Round took 0.04198386
Round took 0.038982227
Round took 0.034920527
Round took 0.045386261
Round took 0.049705074
Round took 0.040413528
Round took 0.046243588
Round took 0.038556841
Round took 0.064139688
Round took 0.054817781
Round took 0.040590048
Round took 0.082690157
Round took 0.038124633
Round took 0.087934881
Round took 0.063658678
Round took 0.052859819
Round took 0.049728018
Round took 0.064858431
Round took 0.062223683
Round took 0.0409853
Round took 0.053424171
Round took 0.079410621
Round took 0.031507381
Round took 0.047502765
Round took 0.060804071
Round took 0.065443852
Round took 0.031512977
Round took 0.035145484
Round took 0.063752925
Round took 0.03754452
Round took 0.053105372
Round took 0.039462096
Round took 0.085773141
Round took 0.03486819
Round took 0.06442226
Round took 0.064650157
Round took 0.048542899
Round took 0.05686311
Round took 0.0434613
Round took 0.059740436
Round took 0.056758133
Round took 0.026275757
Round took 0.07220779
Round took 0.073406253
Round took 0.046055966
Round took 0.059359864
Round took 0.053636073
Round took 0.06188924
Round took 0.056495693
Round took 0.078078273
Round took 0.048727262
Round took 0.061058326
Round took 0.066009302
Round took 0.062637394
Round took 0.055444885
Round took 0.057995519
Round took 0.050359401
Round took 0.065548013
