Uniform distribution
Round took 0.075809508
Round took 0.093562329
Round took 0.078347565
Round took 0.104687232
Round took 0.063501325
Round took 0.049825066
Round took 0.070238497
Round took 0.122288939
Round took 0.062058907
Round took 0.05952839
Round took 0.064305496
Round took 0.077554523
Round took 0.116684986
Round took 0.075173854
Round took 0.071677857
Round took 0.071451744
Round took 0.099820649
Round took 0.083024472
Round took 0.347678563
Round took 0.066148558
Round took 0.09315576
Round took 0.052444849
Round took 0.078646073
Round took 0.056750245
Round took 0.08594264
Round took 0.079220622
Round took 0.065355888
Round took 0.065361509
Round took 0.092534229
Round took 0.06046915
Round took 0.06876119
Round took 0.069913617
Round took 0.066587429
Round took 0.107704752
Round took 0.090921602
Round took 0.106072709
Round took 0.064475556
Round took 0.099436648
Round took 0.066797942
Round took 0.310564873
Round took 0.092164275
Round took 0.075121982
Round took 0.068201557
Round took 0.363586197
Round took 0.099406512
Round took 0.092896854
Round took 0.063153513
Round took 0.084520532
Round took 0.194526398
Round took 0.059371858
Round took 0.310030661
Round took 0.06323225
Round took 0.057290762
Round took 0.812432039
Round took 0.313731663
Round took 0.313235336
Round took 0.055525628
Round took 0.057687169
Round took 0.057061561
Round took 0.058552477
Round took 0.065975645
Round took 0.159018771
Round took 0.315930705
Round took 0.052421561
Round took 0.051228925
Round took 0.056271877
Round took 0.054427547
Round took 0.050538617
Round took 0.063375543
Round took 0.059300897
Round took 0.056952349
Round took 0.057276739
Round took 0.058708231
Round took 0.072716034
Round took 0.0613676
Round took 0.061213166
Round took 0.063744424
Round took 0.054711238
Round took 0.057633225
Round took 0.054310984
Round took 0.058763999
Round took 0.061811355
Round took 0.050388915
Round took 0.172513078
Round took 0.056951103
Round took 0.056777118
Round took 0.313353749
Round took 0.05791371
Round took 0.057726335
Round took 0.064229135
Round took 0.059784453
Round took 0.372414505
Round took 0.062183694
Round took 0.117883608
Round took 0.060837562
Round took 0.057518333
Round took 0.058475585
Round took 0.181253464
Round took 0.062380781
Round took 0.054855674
Round took 0.064982178
Round took 0.061310858
Round took 0.059328089
Round took 0.314231772
Round took 0.060812313
Round took 0.317830567
Round took 0.058459556
Round took 0.319035697
Round took 0.057719351
Round took 0.061688195
Round took 0.059351827
Round took 0.081072655
Round took 0.055727256
Round took 0.056258531
Round took 0.069383878
Round took 0.056364334
Round took 0.079421447
Round took 0.062586463
Round took 0.051072723
Round took 0.05554194
Round took 0.060376775
Round took 0.056958922
Round took 0.060855871
Round took 0.06264718
Round took 0.063606047
Round took 0.060067931
Round took 1.323501021
Round took 0.05840654
Round took 0.062152661
Round took 0.061948994
Round took 0.054602713
Round took 0.055972762
Round took 0.053617732
Round took 0.061018003
Round took 0.06119317
Round took 0.053728703
Round took 0.058099062
Round took 0.054684013
Round took 0.056797036
Round took 0.058679855
Round took 0.112976636
Round took 1.3266287669999999
Round took 0.061159976
Round took 0.315456417
Round took 0.430761586
Round took 0.058632971
Round took 0.05556535
Round took 0.315448332
Round took 0.056077089
Round took 0.05397196
Round took 0.066426186
Round took 0.055507544
Round took 0.058102428
Round took 0.056871089
