Uniform distribution
Round took 0.071465141
Round took 0.116984117
Round took 0.061090651
Round took 0.058911995
Round took 0.068878194
Round took 0.097444324
Round took 0.06996966
Round took 0.082818481
Round took 0.063962279
Round took 0.06522266
Round took 0.063215846
Round took 0.053245979
Round took 0.057511621
Round took 0.059044743
Round took 0.318153458
Round took 0.052858832
Round took 0.0583705
Round took 0.057323656
Round took 0.051219883
Round took 0.113098427
Round took 0.052071763
Round took 0.049975492
Round took 0.052864609
Round took 0.050858676
Round took 0.052808441
Round took 0.055692129
Round took 0.059874568
Round took 0.076458306
Round took 0.056347818
Round took 0.056953049
Round took 0.090003089
Round took 0.318115149
Round took 0.060523826
Round took 0.061726506
Round took 0.056454943
Round took 0.05441522
Round took 0.05301517
Round took 0.310442819
Round took 0.050271588
Round took 0.054237852
Round took 0.415213614
Round took 0.055923255
Round took 0.07116821
Round took 0.061941599
Round took 0.061298167
Round took 0.064676703
Round took 0.053147655
Round took 0.056970822
Round took 0.055193041
Round took 0.157899109
Round took 0.052895182
Round took 0.309143493
Round took 0.057979209
Round took 0.822729809
Round took 0.116079412
Round took 0.057417754
Round took 0.057398521
Round took 0.058342953
Round took 0.057534013
Round took 0.324832252
Round took 0.064742882
Round took 0.317024355
Round took 0.059187194
Round took 0.059757456
Round took 0.054691827
Round took 0.059322214
Round took 0.057496339
Round took 0.059635969
Round took 0.05708723
Round took 0.061651624
Round took 0.058108311
Round took 0.059790824
Round took 0.059107063
Round took 0.055507604
Round took 0.058268182
Round took 0.814104388
Round took 0.07067093
Round took 0.321423402
Round took 0.063585995
Round took 0.321447324
Round took 0.370838023
Round took 0.05581794
Round took 0.059074711
Round took 0.055259687
Round took 1.329443843
Round took 0.066772118
Round took 0.059806021
Round took 0.063256531
Round took 0.062371927
Round took 0.062288344
Round took 0.062697303
Round took 0.321807596
Round took 0.053469697
Round took 0.058637352
Round took 0.059617966
Round took 0.059325668
Round took 0.061981559
Round took 0.0636715
Round took 0.059920427
Round took 0.060799259
