Uniform distribution
Round took 0.053796865
Round took 0.05351535
Round took 1.825240303
Round took 0.119382375
Round took 0.116560789
Round took 0.068362954
Round took 0.070155996
Round took 0.058612147
Round took 0.064598528
Round took 0.318483767
Round took 0.060841279
Round took 0.065449446
Round took 0.061485665
Round took 0.060571614
Round took 0.063709809
Round took 0.061024486
Round took 0.457994551
Round took 0.066497589
Round took 0.058133464
Round took 0.058420569
Round took 0.338411403
Round took 0.05924095
Round took 0.063716903
Round took 0.38501483
Round took 0.063465151
Round took 0.120645963
Round took 0.061487689
Round took 0.062455
Round took 0.059349534
Round took 0.060810045
Round took 0.065191191
Round took 0.062820525
Round took 0.066664059
Round took 0.070801011
Round took 0.067662655
Round took 0.06500371
Round took 0.064692912
Round took 0.057406768
Round took 0.065189064
Round took 0.062905409
Round took 0.377403739
Round took 0.063860647
Round took 0.06096322
Round took 0.05867902
Round took 0.059071011
Round took 0.329655194
Round took 0.06397203
Round took 0.061636108
Round took 0.0620891
Round took 0.0587917
Round took 0.3281868
Round took 0.064550089
Round took 0.066089628
Round took 0.06692137
Round took 0.061706849
Round took 0.449900897
Round took 0.064920568
Round took 0.063805126
Round took 0.387898346
Round took 0.061297385
Round took 0.383996327
Round took 0.05925454
Round took 0.835391588
Round took 0.068967082
Round took 0.336956065
Round took 0.065449788
Round took 0.326874356
Round took 1.348525124
Round took 2.338874063
Round took 0.073641108
Round took 0.062865228
Round took 0.069391963
Round took 0.067648729
Round took 0.320390168
Round took 0.384353459
Round took 0.063417144
Round took 0.063709129
Round took 0.07943509
Round took 0.331018049
Round took 0.067339387
Round took 0.080518253
Round took 0.326792493
Round took 0.070895634
Round took 0.070241958
Round took 0.071291402
Round took 0.069411087
Round took 0.331309488
Round took 0.074500982
Round took 0.343181679
Round took 0.572041412
Round took 0.563487146
Round took 0.353224536
Round took 0.862015187
Round took 1.875841565
Round took 0.15204051
Round took 0.073942197
Round took 0.843417471
Round took 0.079808899
Round took 0.074023528
Round took 0.07208306
Round took 0.069028486
Round took 0.075226712
Round took 0.072696301
Round took 0.062817884
Round took 0.064963424
Round took 0.074372608
Round took 0.066442257
Round took 0.061120449
Round took 0.070364458
Round took 0.067169905
Round took 0.067144314
Round took 0.066791606
Round took 0.059811155
Round took 0.325054666
Round took 0.064105823
Round took 0.337535318
Round took 0.06788215
Round took 0.065763378
Round took 0.076331052
Round took 0.06593731
Round took 0.080133506
Round took 0.073622068
Round took 0.480012115
Round took 0.063739366
Round took 0.073532651
Round took 0.352318603
Round took 0.066072556
Round took 0.086259366
Round took 0.07111311
Round took 0.076046902
Round took 0.071073591
Round took 0.069307911
Round took 0.065361039
Round took 0.468413001
Round took 0.068331889
Round took 0.077978605
Round took 0.075426814
Round took 0.34195116
Round took 0.075241582
Round took 0.348658694
Round took 0.077137165
Round took 0.08746676
Round took 0.083133306
Round took 0.077224326
Round took 0.216774723
Round took 0.349836603
Round took 0.073206342
Round took 0.081505539
Round took 0.080819301
Round took 0.354730069
Round took 0.128053949
Round took 0.518799678
Round took 0.345222283
Round took 0.342398385
Round took 0.070413274
Round took 0.080726593
Round took 0.090054582
Round took 0.080326548
Round took 0.066612801
Round took 0.074936179
Round took 0.07112075
Round took 0.071084966
Round took 0.068162565
Round took 0.080225132
Round took 0.077952621
Round took 0.067987726
Round took 0.077458169
Round took 0.073789253
Round took 0.349778848
Round took 0.333537972
Round took 0.079754743
Round took 0.077233689
Round took 0.073143021
