Uniform distribution
Round took 0.066122378
Round took 0.323348853
Round took 0.066366678
Round took 0.063191925
Round took 0.337136064
Round took 0.117968288
Round took 0.061394286
Round took 0.060059816
Round took 0.064430452
Round took 0.063328309
Round took 0.83477885
Round took 0.06040854
Round took 0.064564917
Round took 0.060699684
Round took 0.382391437
Round took 0.060798244
Round took 0.83575934
Round took 0.063211975
Round took 0.828992627
Round took 0.066207898
Round took 0.387127271
Round took 0.060047829
Round took 0.124587844
Round took 0.063157482
Round took 0.062576557
Round took 0.510114263
Round took 0.064631055
Round took 0.519542131
Round took 0.077208342
Round took 0.069267417
Round took 0.067947166
Round took 0.332384207
Round took 1.335955805
Round took 0.132342876
Round took 0.061027709
Round took 0.074961999
Round took 0.05912551
Round took 0.497024983
Round took 0.25663282
Round took 0.072105048
Round took 0.068219209
Round took 0.127316214
Round took 0.064058702
Round took 0.065743325
Round took 0.065010133
Round took 1.8524105400000002
Round took 1.840538655
Round took 0.32863316
Round took 0.335862646
Round took 0.061995294
Round took 0.07236286
Round took 0.071090999
Round took 0.065387752
Round took 0.05955621
Round took 0.204502723
Round took 0.075162831
Round took 0.067193556
Round took 0.073841763
Round took 0.072829121
Round took 0.338872609
Round took 0.066453232
Round took 0.067158707
Round took 0.510139511
Round took 0.131433831
Round took 0.083603971
Round took 0.641301444
Round took 2.381759558
Round took 0.525553878
Round took 0.078059829
Round took 0.350034261
Round took 0.074828833
Round took 0.447890559
Round took 0.100805043
Round took 0.937908063
Round took 0.357094145
Round took 0.073094922
Round took 0.066909051
Round took 0.071382471
Round took 0.068764399
Round took 0.070884083
Round took 0.351738423
Round took 0.115879144
Round took 0.075388612
Round took 0.131399035
Round took 0.072248272
Round took 0.337121146
Round took 0.077691589
Round took 0.072775378
Round took 0.348248269
Round took 0.353753067
Round took 0.073350726
Round took 0.069578473
Round took 0.065428678
Round took 0.062635238
Round took 0.731115885
Round took 0.077920054
Round took 0.074344741
Round took 0.066303818
Round took 0.076468368
Round took 0.07413927
Round took 0.072172224
Round took 0.066100924
Round took 0.075167632
Round took 0.076624083
Round took 0.356054782
Round took 0.074865524
Round took 0.080282936
Round took 0.084158914
Round took 0.116187656
Round took 0.105846496
Round took 0.082906531
Round took 0.083764199
Round took 0.082461028
Round took 0.075083216
Round took 0.07195497
Round took 0.12828761
Round took 0.077331391
Round took 0.084853541
Round took 0.08892386
Round took 0.079170941
Round took 0.07700758
Round took 0.074659028
Round took 0.078811955
Round took 0.082740063
Round took 0.479132054
Round took 0.073802888
Round took 0.337856774
Round took 0.355657459
Round took 0.352595977
Round took 0.101701257
Round took 0.570554366
Round took 0.081397353
Round took 0.068501003
Round took 1.339121725
Round took 0.537180897
Round took 0.39924504
Round took 0.081491922
Round took 0.07672745
Round took 0.354724387
Round took 0.069643926
Round took 1.541648095
