Uniform distribution
Round took 0.05580015
Round took 0.04896744
Round took 0.059806491
Round took 0.068249669
Round took 0.061368455
Round took 0.326382062
Round took 0.056391053
Round took 0.067628354
Round took 0.064097423
Round took 0.441513104
Round took 0.061169548
Round took 0.834025448
Round took 0.059884331
Round took 0.080860688
Round took 0.061000926
Round took 0.060402075
Round took 0.063371226
Round took 0.065458155
Round took 0.058983294
Round took 0.06555034
Round took 0.328619782
Round took 0.881887555
Round took 0.324223577
Round took 0.058473071
Round took 0.060528759
Round took 0.063745881
Round took 0.113055487
Round took 0.062462971
Round took 0.066463713
Round took 0.064232571
Round took 0.059962638
Round took 0.069233829
Round took 0.065228658
Round took 0.063652417
Round took 0.063564141
Round took 0.067918158
Round took 0.06033307
Round took 0.328298128
Round took 0.124911401
Round took 0.061320307
Round took 1.337419369
Round took 0.330805476
Round took 0.063904844
Round took 0.066332668
Round took 0.066618804
Round took 0.074440413
Round took 0.063592696
Round took 0.067492273
Round took 0.82979342
Round took 0.065450455
Round took 0.060986288
Round took 0.069720831
Round took 1.328920112
Round took 0.06311283
Round took 0.062994933
Round took 0.065142317
Round took 0.055846361
Round took 0.067847356
Round took 0.070565025
Round took 0.06859859
Round took 0.071656383
Round took 0.33940557
Round took 0.066754239
Round took 0.068190868
Round took 0.343150876
Round took 0.068486733
Round took 2.848614104
Round took 0.063875005
Round took 0.071180831
Round took 0.331896322
Round took 0.34716078
Round took 0.332192167
Round took 0.070148462
Round took 0.069103509
Round took 0.84175942
Round took 0.064807783
Round took 0.96310332
Round took 0.096768924
Round took 0.359368995
Round took 0.089463959
Round took 0.086771553
Round took 0.078786396
Round took 0.078728454
Round took 0.354774043
Round took 0.363312571
Round took 0.346794526
Round took 0.077604004
Round took 0.078784356
Round took 0.356079175
Round took 0.086230355
Round took 0.071087951
Round took 0.124926568
Round took 0.080058505
Round took 0.55199401
Round took 0.092580555
Round took 0.102257878
Round took 0.340214331
Round took 0.079153998
Round took 0.074497097
Round took 0.070440077
Round took 0.132318159
Round took 0.063044348
Round took 0.064175224
Round took 0.070089614
Round took 0.065802361
Round took 0.065938681
Round took 0.077996965
Round took 0.339362768
Round took 0.070611609
Round took 0.069952965
Round took 0.336962081
Round took 0.335216771
Round took 0.334414025
Round took 2.353255629
Round took 0.075783413
Round took 0.071195384
Round took 0.079059345
Round took 0.069712015
Round took 0.071734874
Round took 0.079042049
Round took 0.348800766
Round took 0.077736915
Round took 0.080675815
Round took 0.34633495
Round took 0.347883296
Round took 0.071577342
Round took 0.074944601
Round took 0.092955172
Round took 0.080145458
Round took 0.079480933
Round took 0.07216529
Round took 0.512323237
Round took 0.868198355
Round took 0.077882011
Round took 0.069834719
Round took 0.090322481
Round took 0.110548863
Round took 0.104719865
Round took 0.103730689
Round took 0.093489899
Round took 0.499933635
Round took 0.068496916
Round took 0.077948947
Round took 0.547438675
Round took 0.068286639
Round took 0.074261637
Round took 0.071699375
Round took 0.06904976
Round took 1.3449034420000001
Round took 0.078408448
Round took 0.076883718
Round took 0.08395392
Round took 0.07609701
Round took 0.077612638
Round took 0.079462065
Round took 0.071828413
Round took 0.356935292
Round took 0.077014449
Round took 0.328004615
Round took 0.077272093
Round took 0.066006868
Round took 0.076136959
Round took 0.838733341
Round took 0.86690908
Round took 0.071748831
Round took 0.067614865
Round took 0.081668077
Round took 0.075977076
Round took 0.076537752
Round took 0.075078539
Round took 0.068659694
Round took 0.407153659
Round took 0.840187995
Round took 0.076036513
Round took 0.352028914
Round took 0.352086795
Round took 0.068219118
Round took 0.069391671
Round took 0.095932148
Round took 0.072335467
Round took 0.075622561
Round took 0.074426616
Round took 0.076435098
Round took 0.353575792
Round took 0.064400721
Round took 0.07060463
Round took 0.341059841
Round took 0.065349044
Round took 0.077543788
Round took 0.075963925
Round took 0.06677752
Round took 0.076133135
Round took 0.832797164
Round took 0.076056178
Round took 0.080256517
Round took 0.080215128
Round took 0.075622597
Round took 0.06650676
Round took 0.073721682
Round took 0.332740667
Round took 0.344706037
Round took 0.162877079
Round took 0.850354271
Round took 0.070520147
Round took 0.062767102
Round took 0.07141491
Round took 0.068987472
Round took 0.070660299
Round took 0.069768165
Round took 0.077479246
Round took 0.068174408
Round took 0.074558294
Round took 0.064498374
Round took 0.083171089
Round took 0.076527642
Round took 0.796649167
Round took 0.077126065
Round took 0.336752902
Round took 0.093728501
Round took 0.826621301
Round took 0.067022285
Round took 0.069757384
Round took 0.409066234
Round took 0.066727586
Round took 0.883881318
Round took 0.066637429
Round took 0.061319049
Round took 0.071362135
Round took 0.052632741
Round took 0.062322279
Round took 0.072109915
Round took 0.115621598
Round took 0.063971027
Round took 0.060547864
Round took 0.071877039
