Uniform distribution
Round took 0.075163093
Round took 0.07473686
Round took 0.051322646
Round took 0.062286924
Round took 0.074243452
Round took 0.059740323
Round took 0.304351869
Round took 0.063842139
Round took 0.063290576
Round took 0.062030147
Round took 0.062672322
Round took 0.051077631
Round took 0.043453963
Round took 0.063062256
Round took 0.060145363
Round took 0.064916454
Round took 0.073636136
Round took 0.064166561
Round took 0.06641615
Round took 0.060517844
Round took 0.052377861
Round took 0.060039484
Round took 0.05132135
Round took 0.065496701
Round took 0.053567693
Round took 0.840485333
Round took 0.062910517
Round took 0.061864707
Round took 0.065760295
Round took 0.065925338
Round took 0.04875401
Round took 0.059089901
Round took 0.065531997
Round took 0.054089032
Round took 0.078775578
Round took 0.064922717
Round took 0.062628021
Round took 0.057326952
Round took 0.051141182
Round took 0.066972077
Round took 0.060624434
Round took 0.069187716
Round took 0.088978877
Round took 0.080365392
Round took 0.048633447
Round took 0.080619233
Round took 0.116269461
Round took 0.318964715
Round took 0.058273057
Round took 0.086118726
Round took 0.090555697
Round took 0.069883002
Round took 0.064398573
Round took 0.075768711
Round took 0.061467356
Round took 0.066600947
Round took 0.133470053
Round took 0.136490781
Round took 0.123269593
Round took 0.065069949
Round took 0.076311161
Round took 0.065889742
Round took 0.068712214
Round took 0.220988186
Round took 0.074434774
Round took 0.832697218
Round took 0.073235083
Round took 0.079376562
Round took 0.071380177
Round took 0.837337906
Round took 0.069427677
Round took 0.066314313
Round took 0.070995791
Round took 0.065453527
Round took 0.067648324
Round took 0.073642674
Round took 0.070241478
Round took 0.142359397
Round took 0.060894259
Round took 0.060431098
Round took 1.329411244
Round took 0.065305993
Round took 0.32139086
Round took 1.031014857
Round took 0.06021172
Round took 0.066171739
Round took 0.071444135
Round took 0.060721726
Round took 0.064021749
Round took 0.322977619
Round took 0.068456309
Round took 0.066104814
Round took 0.121983176
Round took 0.063018439
Round took 0.059113986
Round took 0.059256875
Round took 0.066887333
Round took 0.06409143
Round took 0.059866312
Round took 0.326096833
Round took 0.059943667
Round took 0.132158146
Round took 0.063693877
Round took 0.061355901
Round took 0.083080176
Round took 0.057985459
Round took 0.061965593
Round took 0.069653459
Round took 0.063455231
Round took 0.060627194
Round took 0.06506423
Round took 0.06048844
Round took 0.06220698
Round took 0.061862391
Round took 0.061069299
Round took 0.317221032
Round took 0.068419503
Round took 0.064260082
Round took 0.067817673
Round took 0.068724487
Round took 0.070633966
Round took 0.062963297
Round took 0.062712613
Round took 0.059329136
Round took 0.827363855
Round took 0.321940965
Round took 0.063179676
Round took 0.061300574
Round took 0.451756537
Round took 0.062838236
Round took 0.063975066
Round took 0.065167153
Round took 0.066721078
Round took 0.323910195
Round took 0.860176007
Round took 0.069025991
Round took 0.067966718
Round took 0.059650268
Round took 0.073268281
Round took 0.324446926
Round took 0.089992639
Round took 0.336906198
Round took 0.068472512
Round took 0.066596618
Round took 0.064155597
Round took 0.06292331
Round took 0.066091197
Round took 0.071547943
Round took 0.07088016
Round took 0.065440462
Round took 0.068058893
Round took 0.068550417
Round took 0.062606002
Round took 0.332981725
