Uniform distribution
Round took 0.032794114
Round took 0.026666814
Round took 0.026855865
Round took 0.038548811
Round took 0.018672233
Round took 0.034386015
Round took 0.032867093
Round took 0.037863898
Round took 0.076129135
Round took 0.022674317
Round took 0.026378214
Round took 0.027307295
Round took 0.034488266
Round took 0.021867985
Round took 0.02927186
Round took 0.027563073
Round took 0.028599176
Round took 0.032392293
Round took 0.028773748
Round took 0.031856458
Round took 0.04497979
Round took 0.035576325
Round took 0.032395261
Round took 0.042435781
Round took 0.022102665
Round took 0.032319273
Round took 0.059833871
Round took 0.045493682
Round took 0.022102708
Round took 0.037848873
Round took 0.064119517
Round took 0.042084326
Round took 0.050811229
Round took 0.055758202
Round took 0.05150776
Round took 0.044143881
Round took 0.037655606
Round took 0.03084792
Round took 0.038792691
Round took 0.04738525
Round took 0.073305535
Round took 0.044462919
Round took 0.042930842
Round took 0.037538252
Round took 0.079428831
Round took 0.040177783
Round took 0.060815055
Round took 0.032041076
Round took 0.032621386
Round took 0.040971366
Round took 0.02579011
Round took 0.023755105
Round took 0.027696225
Round took 0.03168599
Round took 0.047616375
Round took 0.048329778
Round took 0.042049051
Round took 0.178900559
Round took 0.042618208
Round took 0.031757262
Round took 0.038013776
Round took 0.065106498
Round took 0.059001821
Round took 0.049188997
Round took 0.042556655
Round took 0.073186794
Round took 0.087395428
Round took 0.028942006
Round took 0.045537938
Round took 0.035288904
Round took 0.053731218
Round took 0.04142149
Round took 0.064095835
Round took 0.029251513
Round took 0.034150967
Round took 0.062427036
Round took 0.054423697
Round took 0.086055821
Round took 0.061142454
Round took 0.060035082
Round took 0.037548761
Round took 0.049075022
Round took 0.059209437
Round took 0.050514932
Round took 0.048761666
Round took 0.080333318
Round took 0.041236635
Round took 0.060643351
Round took 0.060617985
Round took 0.045954901
Round took 0.059720051
Round took 0.070069058
Round took 0.059970701
Round took 0.056898193
Round took 0.055272195
Round took 0.040351216
Round took 0.065004628
Round took 0.038351801
Round took 0.050978219
Round took 0.043818431
Round took 0.050518896
Round took 0.079520751
Round took 0.049157393
Round took 0.060824634
Round took 0.076573284
Round took 0.052546032
Round took 0.102103564
Round took 0.062691917
Round took 0.062297151
Round took 0.081811297
Round took 0.056858564
Round took 0.054035378
Round took 0.06002679
Round took 0.066420773
Round took 0.064212269
Round took 0.069281041
Round took 0.101602817
Round took 0.073888873
Round took 0.08771976
Round took 0.064382872
Round took 0.083652095
Round took 0.08621032
Round took 0.09231438
Round took 0.119621046
Round took 0.065103041
Round took 0.084275357
Round took 0.053854862
Round took 0.057680583
Round took 0.087953929
Round took 0.041568222
Round took 0.049502295
Round took 0.056272654
Round took 0.105795395
Round took 0.052052134
Round took 0.05167025
Round took 0.080986101
Round took 0.332514506
Round took 0.055129011
Round took 0.058825545
Round took 0.051006368
Round took 0.062663754
Round took 0.062170287
Round took 0.06035227
Round took 0.064037536
Round took 0.053446535
Round took 0.045893993
Round took 0.056726563
Round took 0.124275746
Round took 0.07612584
Round took 0.056629559
Round took 0.0597378
Round took 0.074583793
Round took 0.060511973
Round took 0.073582798
Round took 0.05530144
Round took 0.085725935
Round took 0.107386147
Round took 0.055364419
Round took 0.079841777
Round took 0.057098348
Round took 0.191153415
Round took 0.079655668
Round took 0.102091761
Round took 0.072471477
Round took 0.327305956
Round took 0.108926189
Round took 0.077811408
Round took 0.102189922
Round took 0.112869204
Round took 0.064677979
Round took 0.33692983
Round took 0.07085598
Round took 0.084330298
Round took 0.060610359
Round took 0.05930844
Round took 0.188228603
Round took 0.075665985
Round took 0.066232342
Round took 0.107932648
Round took 0.057601313
Round took 0.093242195
Round took 0.161898553
Round took 0.053368474
Round took 0.055870906
Round took 0.077150169
Round took 0.070884217
Round took 0.098659545
Round took 0.08277692
Round took 0.30965714
Round took 0.059268993
Round took 0.071009411
Round took 0.07588544
Round took 0.067900743
Round took 0.071831024
Round took 0.086443467
Round took 0.062343819
Round took 0.082689732
Round took 0.092491222
Round took 0.084111994
Round took 0.072544312
Round took 0.102880589
Round took 0.09855302
Round took 0.06499099
Round took 0.080192805
Round took 0.07138198
Round took 0.066292237
Round took 0.063446258
Round took 0.073140229
Round took 0.06104754
Round took 0.075683887
Round took 0.461259803
Round took 0.075882328
Round took 0.091483921
Round took 0.22309391
Round took 0.081107427
Round took 0.362694339
Round took 0.121255196
Round took 0.06153497
Round took 0.063026673
Round took 0.073596764
Round took 0.055944364
Round took 0.062540139
Round took 0.059581276
Round took 0.058594459
Round took 0.054390711
Round took 0.060823379
Round took 0.061926913
Round took 0.057767475
Round took 0.075776867
Round took 0.191711428
Round took 0.058032966
Round took 0.057067461
Round took 0.059344588
Round took 0.414346756
Round took 0.083841521
Round took 0.064724572
Round took 0.063652297
Round took 0.813590843
Round took 0.37927434
Round took 0.065593527
Round took 0.060994541
Round took 0.059766916
Round took 0.074847651
Round took 0.826863622
Round took 0.062176691
Round took 0.065511429
Round took 0.321585507
Round took 0.065334213
Round took 0.063472528
Round took 0.059726954
Round took 0.061906597
Round took 0.077052204
Round took 0.058958399
Round took 0.057087658
Round took 0.07018546
Round took 0.3259003
Round took 0.063116303
Round took 0.063338045
Round took 0.062061747
Round took 0.061819436
Round took 0.994209195
Round took 0.061926374
Round took 0.060664984
Round took 0.064727608
Round took 0.063084936
Round took 0.060198986
Round took 0.397903025
Round took 0.065021076
Round took 0.059031671
Round took 0.056786144
Round took 0.063041672
Round took 0.067482116
Round took 0.059041773
Round took 0.06149865
Round took 0.064924635
Round took 0.325124863
Round took 0.072399514
Round took 0.827369203
Round took 0.830234977
Round took 0.067340562
Round took 0.06919462
Round took 0.07114004
Round took 0.065233919
Round took 0.069017968
Round took 0.074725632
Round took 0.06443715
Round took 0.482184744
Round took 0.334289495
Round took 0.066117568
Round took 0.068342555
Round took 0.442027948
Round took 1.849328069
Round took 0.066541053
Round took 0.06853662
Round took 0.073842695
Round took 0.069137306
Round took 0.065721872
Round took 0.067369628
Round took 0.069099578
Round took 0.064153564
Round took 0.327717017
Round took 0.0807861
Round took 0.068979166
Round took 0.071722463
Round took 0.06911914
Round took 0.339561409
Round took 0.082448859
Round took 0.334972244
Round took 0.073579693
Round took 0.056873202
Round took 0.068683051
Round took 0.070635423
Round took 0.063463658
Round took 0.069435516
Round took 0.331488723
Round took 0.068086117
Round took 0.339002193
Round took 0.448127476
Round took 0.360386096
Round took 0.337864635
Round took 0.085706693
Round took 0.090359805
Round took 0.065465737
Round took 1.3714224210000001
Round took 0.096511873
Round took 0.091584096
Round took 0.35775169
Round took 0.366789513
Round took 0.09023342
Round took 0.602285468
Round took 0.084176647
Round took 0.070346553
Round took 0.859160421
Round took 0.089672419
