Uniform distribution
Round took 0.026977999
Round took 0.028913275
Round took 0.024653525
Round took 0.016800547
Round took 0.01528238
Round took 0.020528157
Round took 0.03226674
Round took 0.020649473
Round took 0.028148834
Round took 0.025322264
Round took 0.020384822
Round took 0.017641693
Round took 0.022877987
Round took 0.020743244
Round took 0.02008638
Round took 0.025994281
Round took 0.036758001
Round took 0.043623966
Round took 0.045654868
Round took 0.049135575
Round took 0.017323044
Round took 0.023370196
Round took 0.021238566
Round took 0.023564946
Round took 0.034627768
Round took 0.012514979
Round took 0.024515956
Round took 0.01591795
Round took 0.018367574
Round took 0.021926055
Round took 0.02852715
Round took 0.025453475
Round took 0.02204849
Round took 0.025422523
Round took 0.022252226
Round took 0.029462954
Round took 0.036893359
Round took 0.067298615
Round took 0.041840359
Round took 0.057371485
Round took 0.034885252
Round took 0.065851988
Round took 0.022532455
Round took 0.028491847
Round took 0.019589729
Round took 0.018080197
Round took 0.022763883
Round took 0.02864574
Round took 0.077611463
Round took 0.023929068
Round took 0.022353381
Round took 0.040144781
Round took 0.03405348
Round took 0.042066363
Round took 0.078445561
Round took 0.086627177
Round took 0.065218206
Round took 0.021151084
Round took 0.028393447
Round took 0.06512484
Round took 0.038938706
Round took 0.022817689
Round took 0.040939213
Round took 0.055504083
Round took 0.045041591
Round took 0.022920833
Round took 0.034055134
Round took 0.041530257
Round took 0.042587883
Round took 0.035495349
Round took 0.023967571
Round took 0.023877145
Round took 0.060072908
Round took 0.019317674
Round took 0.021879666
Round took 0.105427676
Round took 0.023638286
Round took 0.024621899
Round took 0.022002246
Round took 0.023672314
Round took 0.027384657
Round took 0.025120798
Round took 0.06238337
Round took 0.037388142
Round took 0.029060742
Round took 0.056527824
Round took 0.038580051
Round took 0.023556689
Round took 0.051059724
Round took 0.04501933
Round took 0.060584342
Round took 0.068568586
Round took 0.035689407
Round took 0.07645181
Round took 0.056616807
Round took 0.055194494
Round took 0.040252381
Round took 0.052148675
Round took 0.02711867
Round took 0.03145546
Round took 0.025981525
Round took 0.030027675
Round took 0.034493226
Round took 0.04529339
Round took 0.034650703
Round took 0.049289664
Round took 0.074331108
Round took 0.043116329
Round took 0.102498587
Round took 0.032324879
Round took 0.117892147
Round took 0.038609176
Round took 0.034877812
Round took 0.047819777
Round took 0.070385543
Round took 0.033685211
Round took 0.045244259
Round took 0.070695272
Round took 0.085724198
Round took 0.019536046
Round took 0.02961651
Round took 0.055034195
Round took 0.035468296
Round took 0.041529597
Round took 0.036117359
Round took 0.056044894
Round took 0.009475479
Round took 0.029163388
Round took 0.043898089
Round took 0.051242702
Round took 0.043984276
Round took 0.077614981
Round took 0.07516339
Round took 0.048509805
Round took 0.080774714
Round took 0.08167851
Round took 0.06374599
Round took 0.043134021
Round took 0.0401557
Round took 0.041568732
Round took 0.048879228
Round took 0.062229023
Round took 0.053497774
Round took 0.055081512
Round took 0.049409096
Round took 0.054305381
Round took 0.053444298
Round took 0.051553938
Round took 0.060068655
Round took 0.059237862
Round took 0.112702537
Round took 0.077800744
Round took 0.028467104
Round took 0.043435623
Round took 0.038267179
Round took 0.023219016
Round took 0.050030679
Round took 0.066275179
Round took 0.030255406
Round took 0.041141136
Round took 0.058828007
Round took 0.027160786
Round took 0.046483575
Round took 0.035628639
Round took 0.031899113
Round took 0.044637437
Round took 0.030459349
Round took 0.038582775
Round took 0.050748563
Round took 0.05643089
Round took 0.047327423
Round took 0.082002795
Round took 0.059833084
Round took 0.058680917
Round took 0.057128432
Round took 0.057697244
Round took 0.065248299
Round took 0.049853348
Round took 0.065785524
Round took 0.092427525
Round took 0.108646044
Round took 0.101949157
Round took 0.105908089
Round took 0.083452232
Round took 0.122168888
Round took 0.05949459
Round took 0.076184683
Round took 0.055265218
Round took 0.096168009
Round took 0.045407325
