Uniform distribution
Round took 0.048491536
Round took 0.047809263
Round took 0.051871844
Round took 0.036749062
Round took 0.045429169
Round took 0.06835435
Round took 0.028466886
Round took 0.031559344
Round took 0.041748801
Round took 0.043100671
Round took 0.047266434
Round took 0.0324179
Round took 0.033029746
Round took 0.032206619
Round took 0.038974702
Round took 0.030456405
Round took 0.042405398
Round took 0.035729202
Round took 0.042512638
Round took 0.075829048
Round took 0.038681745
Round took 0.057518388
Round took 0.062491484
Round took 0.049355775
Round took 0.051304701
Round took 0.043941722
Round took 0.06505843
Round took 0.048837601
Round took 0.066561611
Round took 0.038794217
Round took 0.048917289
Round took 0.068249443
Round took 0.055559377
Round took 0.050528724
Round took 0.041310537
Round took 0.031239886
Round took 0.040987139
Round took 0.030646727
Round took 0.034246084
Round took 0.05156606
Round took 0.031257921
Round took 0.029849971
Round took 0.037618494
Round took 0.044626002
Round took 0.070216633
Round took 0.040642855
Round took 0.048655098
Round took 0.036997481
Round took 0.038515453
Round took 0.050114116
Round took 0.047855305
Round took 0.054534852
Round took 0.099208905
Round took 0.055598454
Round took 0.053169519
Round took 0.046263946
Round took 0.048402401
Round took 0.042373201
Round took 0.044849137
Round took 0.058295377
Round took 0.118814653
Round took 0.066274219
Round took 0.041754488
Round took 0.044044593
Round took 0.047765205
Round took 0.04614635
Round took 0.073876628
Round took 0.330970188
Round took 0.07179561
Round took 0.076750104
Round took 0.086452912
Round took 0.102413826
Round took 0.0658302
Round took 0.072542793
Round took 0.321862345
Round took 0.055048167
Round took 0.063768086
Round took 0.053610344
Round took 0.090326615
Round took 0.057855506
Round took 0.05561206
Round took 0.062202498
Round took 0.067525829
Round took 0.059017106
Round took 0.051988897
Round took 0.062663629
Round took 0.060559839
Round took 0.063778739
Round took 0.064266553
Round took 0.058969861
Round took 0.061691398
Round took 0.057933542
Round took 0.055264515
Round took 0.045125081
Round took 0.06654562
Round took 0.294384565
Round took 0.066554446
Round took 0.039173301
Round took 0.042924075
Round took 0.057432457
Round took 0.11493883
Round took 0.099333551
Round took 0.07109925
Round took 0.06540262
Round took 0.070412808
Round took 0.153047934
Round took 0.069999552
Round took 0.093791228
Round took 0.076565664
Round took 0.056207774
Round took 0.17758399
Round took 0.057182838
Round took 0.089471125
Round took 0.061998905
Round took 0.070813862
Round took 0.306662495
Round took 0.063133223
Round took 0.061871111
Round took 0.056484266
Round took 0.047203869
Round took 0.051073887
Round took 0.090759933
Round took 0.099414346
Round took 0.059226528
Round took 0.05551356
Round took 0.063021645
Round took 0.075396129
Round took 0.127278864
Round took 0.311681106
Round took 0.057700933
Round took 0.070679169
Round took 0.058107756
Round took 0.063851193
Round took 0.061542003
Round took 0.323529513
Round took 0.056936879
Round took 0.060111746
Round took 0.049730974
Round took 0.05694032
Round took 0.049873533
Round took 1.3227377869999999
Round took 0.057745072
Round took 0.052977883
Round took 0.0522949
Round took 0.056658482
Round took 0.061746706
Round took 0.054932206
Round took 0.05120017
Round took 1.324196857
Round took 0.060311484
Round took 1.323381565
Round took 0.058920356
Round took 0.056346621
Round took 0.11113475
Round took 0.107470783
Round took 0.058133667
Round took 0.062579148
Round took 0.062643763
