Uniform distribution
Round took 0.049333654
Round took 0.033511428
Round took 0.035510711
Round took 0.046571391
Round took 0.045533876
Round took 0.04634789
Round took 0.049114627
Round took 0.037164664
Round took 0.047383551
Round took 0.060113566
Round took 0.08018067
Round took 0.03300941
Round took 0.044156243
Round took 0.203509526
Round took 0.027244997
Round took 0.160816511
Round took 0.018006917
Round took 0.025160832
Round took 0.03437918
Round took 0.034073468
Round took 0.032537983
Round took 0.035415006
Round took 0.207737523
Round took 0.036140322
Round took 0.046601676
Round took 0.046052562
Round took 0.051078211
Round took 0.050170869
Round took 0.043415578
Round took 0.062054617
Round took 0.047998893
Round took 0.043731136
Round took 0.056408207
Round took 0.045429895
Round took 0.098879574
Round took 0.045251656
Round took 0.05304931
Round took 0.057527309
Round took 0.038169974
Round took 0.049309704
Round took 0.048459727
Round took 0.061606795
Round took 0.069312178
Round took 0.06330986
Round took 0.065286807
Round took 0.08736757
Round took 0.074742061
Round took 0.072249338
Round took 0.087400837
Round took 0.090761147
Round took 0.086347814
Round took 0.085099087
Round took 0.111780754
Round took 0.065508126
Round took 0.097694897
Round took 0.245665856
Round took 0.054860719
Round took 0.057869948
Round took 0.122439925
Round took 0.07177015
Round took 0.0742293
Round took 0.074134825
Round took 0.100401802
Round took 0.076374866
Round took 0.0904624
Round took 0.090907033
Round took 0.058896539
Round took 0.046334103
Round took 0.048266329
Round took 0.086636808
Round took 0.081500876
Round took 0.315330445
Round took 0.044808338
Round took 0.081403164
Round took 0.066736356
Round took 0.089376585
Round took 0.062132515
Round took 0.070113446
Round took 0.081314476
Round took 0.0714309
Round took 0.802343704
Round took 0.056677312
Round took 0.045400465
Round took 0.079783385
Round took 0.055378884
Round took 0.325220986
Round took 0.046854865
Round took 0.04760942
Round took 0.061717519
Round took 0.079163641
Round took 0.079461852
Round took 0.046273321
Round took 0.060716435
Round took 0.102321992
Round took 0.098566931
Round took 0.085021321
Round took 0.064022825
Round took 0.827572546
Round took 0.069453814
Round took 0.056321259
Round took 0.052508367
Round took 0.05910562
Round took 0.05673809
Round took 0.065400514
Round took 0.309330132
Round took 0.052424642
Round took 0.059591586
Round took 0.070101165
Round took 0.066758201
Round took 0.099689901
Round took 0.089714171
Round took 0.088545135
Round took 0.063097702
Round took 0.063434385
Round took 0.31059708
Round took 0.053602423
Round took 0.055673758
Round took 0.058480215
Round took 0.055473961
Round took 0.305801648
Round took 0.056382658
Round took 0.059304962
Round took 0.054271367
Round took 0.057784639
Round took 0.058699572
Round took 0.065448511
Round took 0.057383797
Round took 0.06006352
Round took 0.070806983
Round took 0.061301314
Round took 0.060769679
Round took 0.060005391
Round took 0.054541365
Round took 0.057031624
