Uniform distribution
Round took 0.063769139
Round took 0.07482521
Round took 0.074748598
Round took 0.072498574
Round took 0.082206828
Round took 0.053211662
Round took 0.070355352
Round took 0.058261316
Round took 0.090351449
Round took 0.113786216
Round took 0.065420816
Round took 0.079539959
Round took 0.097849222
Round took 0.055182144
Round took 0.064547347
Round took 0.067371207
Round took 0.051699751
Round took 0.050908957
Round took 0.050125956
Round took 0.065000931
Round took 0.06591819
Round took 0.066109129
Round took 0.06690775
Round took 0.068631882
Round took 0.074141303
Round took 0.167116377
Round took 0.043399754
Round took 0.102598952
Round took 0.095600098
Round took 0.141674189
Round took 0.078214467
Round took 0.07117271
Round took 0.068972983
Round took 0.074073202
Round took 0.088161545
Round took 0.064956809
Round took 0.079151641
Round took 0.06852489
Round took 0.066755417
Round took 0.051301452
Round took 0.050210818
Round took 0.054934875
Round took 0.048705015
Round took 0.068176106
Round took 0.07369574
Round took 0.048672772
Round took 0.047151951
Round took 0.063157239
Round took 0.302677709
Round took 0.047293898
Round took 0.071326712
Round took 0.132638027
Round took 0.066788956
Round took 0.095744889
Round took 0.054276055
Round took 0.054827151
Round took 0.083238102
Round took 0.088900573
Round took 0.058401786
Round took 0.077175282
Round took 0.165755423
Round took 0.057709627
Round took 0.060364904
Round took 0.41344418
Round took 0.299053518
Round took 0.058373638
Round took 0.05084158
Round took 0.055382777
Round took 0.052479206
Round took 0.065023762
Round took 0.817447177
Round took 0.057643809
Round took 0.054790453
Round took 0.06054615
Round took 0.057536021
Round took 0.063887584
Round took 0.054004891
Round took 0.055276213
Round took 0.052931281
Round took 0.105831206
Round took 0.060028643
Round took 0.309921004
Round took 0.051949755
Round took 0.058788046
Round took 0.053946607
Round took 0.321052499
Round took 0.409218976
Round took 0.060102664
Round took 0.055346171
Round took 0.05384567
Round took 0.058525866
Round took 0.320071078
Round took 0.82017528
Round took 0.062675188
Round took 0.058041847
Round took 0.06081734
Round took 0.058397485
Round took 0.056111805
Round took 0.056575835
Round took 0.055002118
Round took 0.056946559
Round took 0.05733071
Round took 0.311784648
Round took 0.311028661
Round took 0.314055864
Round took 0.814141413
Round took 0.060691531
Round took 0.063299563
Round took 0.052323041
Round took 0.068121552
Round took 0.054102928
Round took 0.051370424
Round took 0.05808564
Round took 0.060694389
Round took 0.319085388
Round took 0.316153493
Round took 0.056493589
Round took 0.055695654
Round took 0.066121239
Round took 0.055270662
Round took 0.067296178
Round took 0.082098822
Round took 0.062303153
Round took 0.059483665
Round took 0.058521413
Round took 0.057204563
Round took 0.058502685
Round took 0.057528556
Round took 0.05770552
Round took 0.056049169
Round took 0.06148125
Round took 0.316030507
Round took 0.055800655
Round took 0.053395091
Round took 0.058598888
Round took 0.061666161
Round took 0.057558746
Round took 0.058582027
Round took 0.05753726
Round took 0.056310291
Round took 0.060234008
Round took 0.056936266
Round took 0.052418572
Round took 0.052207415
Round took 0.05876588
Round took 0.820179718
Round took 0.057935808
Round took 0.057653481
Round took 0.061017955
Round took 0.059175417
Round took 0.370632391
Round took 0.056923496
Round took 0.313689035
Round took 0.067901419
Round took 0.056691182
Round took 0.059001367
Round took 0.055795767
Round took 0.063926965
Round took 0.056735862
