Uniform distribution
Round took 0.060303666
Round took 0.071335616
Round took 0.065773725
Round took 0.081199403
Round took 0.322147321
Round took 0.067422619
Round took 0.070551979
Round took 0.052117345
Round took 0.062232592
Round took 0.070407769
Round took 0.059402339
Round took 0.044381097
Round took 0.059833608
Round took 0.075127861
Round took 0.083715507
Round took 0.117580302
Round took 0.07599207
Round took 0.048920524
Round took 0.054453566
Round took 0.064471601
Round took 0.078222642
Round took 0.083161738
Round took 0.071325984
Round took 0.068019889
Round took 0.081373687
Round took 0.055911648
Round took 0.056865806
Round took 0.064969364
Round took 0.080151211
Round took 0.078803199
Round took 0.322135478
Round took 0.065050967
Round took 0.058031174
Round took 0.093831432
Round took 0.081270173
Round took 0.058698172
Round took 0.085432975
Round took 0.067283553
Round took 0.087921769
Round took 0.054339738
Round took 0.093550505
Round took 0.062993435
Round took 0.086731606
Round took 0.068780604
Round took 0.092156872
Round took 0.061679009
Round took 0.108184863
Round took 0.065017295
Round took 0.087670291
Round took 0.070791361
Round took 0.09352278
Round took 0.076299969
Round took 0.089040689
Round took 0.082030515
Round took 0.052500252
Round took 0.04767093
Round took 0.051709847
Round took 0.063892021
Round took 0.051963852
Round took 0.059532869
Round took 0.06909917
Round took 0.858882841
Round took 0.054527071
Round took 0.310921199
Round took 1.839047895
Round took 0.330952978
Round took 0.078864011
Round took 0.334185928
Round took 0.070414027
Round took 0.077927666
Round took 0.067371534
Round took 0.33299149
Round took 0.861471411
Round took 0.118760068
Round took 0.088287549
Round took 0.059596622
Round took 0.062634102
Round took 0.060719649
Round took 0.075847577
Round took 0.090456761
Round took 0.078205121
Round took 0.815737512
Round took 0.060951839
Round took 0.069767661
Round took 0.166246723
Round took 0.374398911
Round took 0.065127301
Round took 0.07265867
Round took 0.327920443
Round took 0.060034019
Round took 0.061613902
Round took 0.322673092
Round took 0.067538053
Round took 0.831848606
Round took 1.3349525070000001
Round took 1.333462488
Round took 0.328784398
Round took 0.066653622
Round took 0.062200751
Round took 0.059382675
Round took 0.318343433
Round took 0.064185753
Round took 0.063827579
Round took 0.333128455
Round took 0.060231907
Round took 0.06535039
Round took 0.071667484
Round took 0.067992733
Round took 0.12158594
Round took 0.061430915
Round took 0.484767898
Round took 0.072169285
Round took 0.064440242
Round took 0.480025543
Round took 0.071750575
Round took 0.066213318
Round took 0.05868587
Round took 0.831329908
Round took 0.327592929
Round took 1.847566054
Round took 0.34416419
Round took 0.06657338
Round took 0.48211036
Round took 0.071081799
Round took 0.079179318
Round took 0.070631844
Round took 0.065330262
Round took 0.33771932
Round took 0.071702836
Round took 0.34608548
Round took 0.068576538
Round took 0.345815196
Round took 0.07908438
Round took 0.06559442
Round took 0.077956755
Round took 0.07486845
Round took 0.064658511
Round took 0.062281453
Round took 0.071183492
Round took 0.057585251
Round took 0.208511694
Round took 0.333123336
Round took 0.528752847
Round took 0.07603537
Round took 0.39611885
Round took 0.067227445
Round took 0.070215631
Round took 0.080606607
Round took 0.846797137
