Uniform distribution
Round took 0.065012813
Round took 0.061114133
Round took 0.061545238
Round took 0.05420016
Round took 0.057237684
Round took 0.063477556
Round took 0.059972328
Round took 0.069251852
Round took 0.070144509
Round took 0.072103437
Round took 0.056920365
Round took 0.059472259
Round took 0.062331538
Round took 0.055627153
Round took 0.063144602
Round took 0.058783583
Round took 0.071063552
Round took 0.084944271
Round took 0.063213802
Round took 0.064414893
Round took 0.311501503
Round took 0.064855863
Round took 0.069527442
Round took 0.838559546
Round took 0.337421297
Round took 0.077722829
Round took 0.078526936
Round took 0.468643339
Round took 0.072374532
Round took 0.074084857
Round took 0.067168257
Round took 0.069667513
Round took 0.074432779
Round took 0.064103867
Round took 0.070855626
Round took 0.066579222
Round took 1.321815735
Round took 0.823897108
Round took 0.324567674
Round took 0.06059802
Round took 0.319945151
Round took 0.330997455
Round took 1.337079447
Round took 0.829153223
Round took 0.061373847
Round took 0.062283806
Round took 0.251130901
Round took 0.06216167
Round took 0.062259166
Round took 0.321829626
Round took 0.058611135
Round took 0.064822076
Round took 0.068647737
Round took 0.060077642
Round took 0.061961404
Round took 0.066433815
Round took 0.832003032
Round took 0.061161907
Round took 0.062897104
Round took 0.060926325
Round took 0.068500136
Round took 0.071339538
Round took 0.05959515
Round took 0.326239064
Round took 0.066142
Round took 0.073647592
Round took 0.383164154
Round took 0.066110623
Round took 0.065062627
Round took 0.332532504
Round took 0.070957835
Round took 0.078201354
Round took 0.485473011
Round took 0.072759604
Round took 0.079465505
Round took 0.122570383
Round took 0.062942165
Round took 0.069000021
Round took 0.063856932
Round took 0.33604378
Round took 0.062278976
Round took 0.064477098
Round took 0.063837794
Round took 0.067964565
Round took 0.073100115
Round took 0.334532292
Round took 0.061519957
Round took 0.065492368
Round took 0.059864656
Round took 0.063072346
Round took 0.077138432
Round took 0.068182229
Round took 0.219644036
Round took 0.328140548
Round took 0.078619915
Round took 0.073373277
Round took 0.340883114
Round took 0.356481185
Round took 0.072390945
Round took 0.085226399
Round took 0.344382681
Round took 0.065696252
Round took 1.346208209
Round took 0.079409319
Round took 0.059199433
Round took 0.90313944
Round took 0.380449922
Round took 0.332547063
Round took 1.360795469
Round took 0.085695529
Round took 0.074935919
Round took 0.069161587
Round took 0.081242137
Round took 0.073782555
Round took 0.087967867
Round took 0.082036774
Round took 0.089646124
Round took 0.078603888
Round took 0.085087945
Round took 0.076636203
Round took 0.357641158
Round took 0.087917948
Round took 0.071533278
Round took 0.085127248
Round took 0.373390188
Round took 0.84952927
Round took 0.368227524
Round took 0.355415668
Round took 0.10419521
Round took 0.084591816
Round took 0.085424566
Round took 0.072412614
Round took 0.090549019
Round took 0.08156892
Round took 0.075906258
Round took 1.85335772
Round took 0.061546668
Round took 0.063813709
Round took 0.064946184
Round took 0.066897815
Round took 0.077878076
Round took 0.065641778
Round took 0.059343541
Round took 0.072222253
Round took 0.065885199
Round took 0.079181622
Round took 0.069878568
Round took 0.134674435
Round took 0.07210198
Round took 0.073108865
Round took 0.087914924
Round took 0.071335766
Round took 0.076812436
Round took 0.054495614
Round took 0.077898607
Round took 0.134471212
Round took 0.344879103
Round took 0.068520161
Round took 0.071734468
Round took 0.07485195
Round took 0.061037484
Round took 0.069711386
Round took 0.441885868
Round took 0.068535795
Round took 0.386642178
Round took 0.079531058
Round took 0.070844536
Round took 0.070649924
Round took 0.334046451
Round took 0.081100567
Round took 0.076041638
Round took 0.510722399
Round took 0.078543608
Round took 0.073327528
Round took 0.130836735
Round took 0.083902937
Round took 0.070584054
Round took 0.073197374
Round took 0.408511843
Round took 0.354142795
Round took 0.080270237
Round took 0.075258243
Round took 0.076154911
Round took 0.129236272
Round took 0.079735315
Round took 0.081099617
Round took 0.080988533
Round took 0.072543166
Round took 0.065784221
Round took 0.075376121
Round took 0.098686185
Round took 0.182217263
Round took 0.39857022
Round took 0.158217215
Round took 0.085913746
Round took 0.083073765
Round took 0.133144375
Round took 0.07413343
Round took 0.35921688
Round took 0.067941628
Round took 0.07757509
Round took 0.32987358
Round took 0.35304007
Round took 0.077638923
Round took 0.068780603
Round took 0.331807453
Round took 0.062038412
Round took 0.073359427
Round took 0.082378973
Round took 0.337334472
Round took 0.34768839
Round took 0.074415004
Round took 0.081473566
Round took 0.075346656
Round took 0.081621833
Round took 0.34744649
Round took 0.333278488
Round took 0.065406891
Round took 0.076812957
Round took 0.090896781
Round took 0.071827265
Round took 0.061187704
Round took 0.07735091
Round took 0.489646904
Round took 0.136497448
Round took 1.341544737
Round took 0.073953859
Round took 0.078758692
Round took 0.07291176
Round took 0.076431608
Round took 0.072637544
Round took 0.071268619
Round took 0.338009424
Round took 0.066505966
Round took 0.079490327
Round took 0.076309023
Round took 0.078911558
Round took 0.07098195
Round took 0.077860134
Round took 0.950122119
Round took 0.069511537
Round took 0.073815388
Round took 0.358769508
Round took 0.067409712
Round took 0.077145121
Round took 0.079361016
Round took 0.079889985
Round took 0.536168008
Round took 1.317902461
Round took 0.064706002
Round took 0.070827413
Round took 0.074207638
Round took 0.071953465
Round took 0.847424613
Round took 0.078735015
Round took 0.110186435
Round took 0.108688944
Round took 0.076623855
Round took 0.119848607
Round took 0.070009811
Round took 0.076782739
Round took 0.305819733
Round took 0.06899474
Round took 0.338778632
Round took 0.075201166
Round took 0.079142853
Round took 0.189026823
Round took 0.085336966
Round took 0.085571453
Round took 0.185211141
Round took 0.345676787
Round took 0.103486878
Round took 0.129287065
Round took 0.12899456
Round took 0.146175397
Round took 0.826473026
Round took 0.063734111
Round took 0.0904596
Round took 0.073186895
Round took 0.192798086
Round took 0.072408776
Round took 0.821629762
Round took 0.069919872
Round took 0.067145427
Round took 0.321504579
Round took 0.104413553
Round took 0.081781101
Round took 0.060208075
Round took 0.069599951
Round took 0.055935692
Round took 0.30338786
Round took 0.06587441
Round took 0.329709375
Round took 0.220819839
Round took 0.34076998
Round took 0.064381488
Round took 0.064314016
Round took 0.114390893
Round took 0.068153642
Round took 0.06658712
Round took 0.058611562
Round took 0.068595475
Round took 0.189604465
Round took 0.072159888
Round took 0.075866094
Round took 0.076351526
Round took 0.073590833
Round took 0.078170796
Round took 0.066920212
Round took 0.070623188
Round took 0.059017848
Round took 0.060024557
Round took 0.067135309
Round took 0.078797278
Round took 0.331835096
Round took 0.338745691
Round took 0.067806597
Round took 0.067433238
Round took 0.063494515
Round took 0.063643589
Round took 0.332404613
Round took 0.067434725
Round took 0.064620252
Round took 0.315992134
Round took 0.112216945
Round took 0.305235493
Round took 0.076050648
Round took 0.064431968
Round took 0.078040101
Round took 0.069654173
Round took 0.064321214
Round took 0.31477371
Round took 0.066344054
Round took 0.060619829
Round took 0.175428479
Round took 0.053149999
Round took 0.05881094
Round took 0.061186827
Round took 0.074253994
Round took 0.070307529
Round took 0.050439004
Round took 0.093307808
Round took 0.07609936
Round took 0.0684446
Round took 0.062370287
Round took 0.062390962
Round took 0.056044282
Round took 0.062525575
Round took 0.069848549
Round took 0.06753426
Round took 0.068735363
Round took 0.308186045
Round took 0.072485446
Round took 0.06285295
Round took 0.062542089
Round took 0.052107875
Round took 0.063556578
Round took 0.065642009
Round took 0.410770742
Round took 0.057606032
Round took 0.066805174
Round took 0.325453674
Round took 0.056367942
Round took 0.31489646
Round took 0.309974479
Round took 0.056312185
Round took 0.058642741
Round took 0.321070816
Round took 0.091726119
Round took 0.061560061
Round took 0.118692685
Round took 0.144886181
Round took 0.124071313
Round took 0.395904001
Round took 0.060545204
Round took 0.098042835
Round took 0.305373039
Round took 0.065226207
Round took 0.076345886
Round took 0.343644063
Round took 0.821804529
Round took 0.066225473
Round took 0.076621935
Round took 0.079715039
Round took 0.05588705
Round took 0.061393734
Round took 0.162303502
Round took 0.812998731
Round took 0.333506001
Round took 0.04933131
Round took 0.097584154
Round took 0.063028548
Round took 0.070160272
Round took 0.082411407
Round took 0.07815758
Round took 0.325065323
Round took 0.808733868
Round took 0.350000858
Round took 0.05939738
Round took 0.849392568
Round took 0.090720003
Round took 0.07853376
Round took 0.329012192
Round took 0.064109612
Round took 0.055041368
Round took 0.059978667
Round took 0.056283218
Round took 0.055951732
Round took 0.099984553
Round took 0.054586132
Round took 0.052034262
Round took 0.052697759
Round took 0.057320917
Round took 0.054461343
Round took 0.057571168
Round took 0.046204246
Round took 0.053669436
Round took 0.091840931
Round took 0.051535784
Round took 0.051681473
Round took 0.065681178
Round took 0.051177442
Round took 0.05211228
Round took 0.051331128
Round took 0.315369432
Round took 0.061659794
Round took 0.056802689
Round took 0.057189004
Round took 0.057555402
Round took 0.055952104
Round took 0.054544524
Round took 0.050554008
Round took 0.057458211
Round took 0.814037912
Round took 0.05930528
Round took 0.054552748
Round took 0.05042645
Round took 0.053406074
Round took 0.0565057
Round took 0.064931266
Round took 0.056571814
Round took 0.812834573
Round took 0.312046929
Round took 0.062926232
Round took 0.056509314
Round took 0.165991261
Round took 0.073372836
Round took 0.070604976
Round took 0.30753128
Round took 0.054811725
Round took 0.068089287
Round took 0.066244091
Round took 0.316742809
Round took 0.077045213
Round took 0.833832525
Round took 0.053021526
Round took 0.057389787
Round took 0.064509999
Round took 0.063646562
Round took 0.062255552
Round took 0.051308364
Round took 0.08071078
Round took 0.051666686
Round took 0.0679402
Round took 0.101122109
Round took 0.059817206
Round took 0.052845965
Round took 0.055934814
Round took 0.059938491
Round took 0.052833613
Round took 0.05170446
Round took 0.319877482
Round took 0.08127413
Round took 0.082221826
Round took 0.085526075
Round took 0.07004584
Round took 0.059618594
Round took 0.058516521
Round took 0.051620746
Round took 0.09417344
Round took 0.302921329
Round took 0.0495586
Round took 0.179063769
Round took 0.066044007
Round took 0.052182918
Round took 0.05661552
Round took 0.054966993
Round took 0.056446881
Round took 0.054913672
Round took 0.061323324
Round took 0.053809819
Round took 0.062775596
Round took 0.053095094
Round took 0.052560776
Round took 0.055461832
Round took 0.05790644
Round took 0.055446765
Round took 0.409368468
Round took 0.050846526
Round took 0.323947972
Round took 0.062134392
Round took 0.058853864
Round took 0.173560086
Round took 0.058613891
Round took 0.051227082
Round took 0.811229026
Round took 0.074084264
Round took 0.063100064
Round took 0.059305124
Round took 0.061244483
Round took 0.049132293
Round took 0.052211464
Round took 0.055092938
Round took 0.055900274
Round took 0.39696139
Round took 0.064228161
Round took 0.046098415
Round took 0.059353258
Round took 0.095871886
Round took 0.068037737
Round took 0.315766503
Round took 0.107223245
Round took 0.050634666
Round took 0.309049537
Round took 0.166799956
Round took 0.066494985
Round took 0.057226808
Round took 0.43931061
Round took 0.058572796
Round took 0.054667344
Round took 0.051544172
Round took 0.064987138
Round took 0.052056496
Round took 0.817542223
Round took 0.080747482
Round took 0.050383259
Round took 0.056429508
Round took 0.063020501
Round took 0.809242991
Round took 0.087628292
Round took 0.051977342
Round took 0.051769626
Round took 0.065010071
Round took 0.09979666
Round took 0.069451735
Round took 0.050494825
Round took 0.055882431
Round took 0.075457291
Round took 0.805361171
Round took 0.055864699
Round took 0.117268542
Round took 0.053704205
Round took 0.054765346
Round took 0.061887443
Round took 0.055612755
Round took 0.055448502
Round took 0.096195654
Round took 0.312889857
Round took 0.084531464
Round took 0.061746351
Round took 0.052285046
Round took 0.055839826
Round took 0.136367929
Round took 0.052825243
Round took 0.062319213
Round took 0.075359777
Round took 0.058583938
Round took 0.059904782
Round took 0.428935657
Round took 0.059376346
Round took 0.059799141
Round took 0.311712123
Round took 0.81833273
Round took 0.311601509
Round took 0.06073048
Round took 0.057555391
Round took 0.051085739
Round took 0.058848186
Round took 0.062115601
Round took 0.063360388
Round took 0.061821841
Round took 0.0775549
Round took 0.114017691
Round took 0.096011493
Round took 0.12075702
Round took 0.128529722
Round took 0.086355749
Round took 0.073232445
Round took 0.073268047
Round took 0.056694098
Round took 0.058171474
Round took 0.331706833
Round took 0.116191207
Round took 0.106554476
Round took 0.078907969
Round took 0.077613061
Round took 0.060410444
Round took 1.8221820389999999
Round took 0.05920819
Round took 0.055654454
Round took 0.054836024
Round took 0.067082305
Round took 0.070632221
Round took 0.063493534
Round took 0.058491802
Round took 0.167456524
Round took 0.326976063
Round took 0.065199757
Round took 0.056373349
Round took 0.059495975
Round took 0.052814689
Round took 0.316920843
Round took 0.090410395
Round took 0.062667111
Round took 0.063798443
Round took 0.087347324
Round took 0.315673344
Round took 0.092951298
Round took 0.07317953
Round took 0.799043146
Round took 0.301775115
Round took 0.148919309
Round took 0.06788408
Round took 0.123193355
Round took 0.10103881
Round took 0.074703307
Round took 0.048803791
Round took 0.041480457
Round took 0.047778523
Round took 0.049228202
Round took 0.067957595
Round took 0.165087128
Round took 0.090049284
Round took 0.223984275
Round took 0.08202764
Round took 0.307061789
Round took 0.052873854
Round took 0.062676273
Round took 0.116433362
Round took 0.076511364
Round took 0.328044886
Round took 0.060502771
Round took 0.057505979
Round took 0.064246889
Round took 0.080749202
Round took 0.331338221
Round took 0.059499126
Round took 0.806803366
Round took 2.867844331
Round took 0.30884095
Round took 0.054302717
Round took 0.078324075
Round took 0.064877697
Round took 0.076605215
Round took 0.102711189
Round took 0.134704284
Round took 0.401630504
Round took 0.356742188
Round took 1.330229914
Round took 0.308667037
Round took 0.054988722
Round took 0.059382657
Round took 0.052487965
Round took 0.167063202
Round took 0.104463494
Round took 0.061741558
Round took 0.072347658
Round took 0.150593872
Round took 0.054653075
Round took 0.053182207
Round took 0.056701144
Round took 0.057125398
Round took 0.10994563
Round took 0.05331885
Round took 0.056259069
Round took 0.05746441
Round took 0.057639114
Round took 0.054956782
Round took 0.311935895
Round took 0.063186588
Round took 0.059996421
Round took 0.062823209
Round took 1.8203391359999999
Round took 0.092767189
Round took 0.082735776
Round took 0.061640202
Round took 0.087992766
Round took 0.067320906
Round took 0.109664064
Round took 0.10541991
Round took 0.04977942
Round took 0.343539646
Round took 0.052386152
Round took 0.099513855
Round took 0.11747142
Round took 0.051524246
Round took 0.80635828
Round took 0.310731549
Round took 0.057886094
Round took 0.050289078
Round took 0.052161113
Round took 0.056191647
Round took 0.081970517
Round took 0.096665768
Round took 0.300388508
Round took 0.049541387
Round took 0.809809396
Round took 0.067231801
Round took 0.057308164
Round took 0.053441221
Round took 0.053731895
Round took 0.049747334
Round took 0.076113421
