Uniform distribution
Round took 0.072402587
Round took 0.027777464
Round took 0.025300678
Round took 0.02466103
Round took 0.024673781
Round took 0.021528506
Round took 0.024012738
Round took 0.032293077
Round took 0.0231349
Round took 0.029352357
Round took 0.029701069
Round took 0.027386952
Round took 0.03212751
Round took 0.026576446
Round took 0.053466668
Round took 0.037979199
Round took 0.040843685
Round took 0.021994362
Round took 0.025762235
Round took 0.033813637
Round took 0.045615248
Round took 0.019573874
Round took 0.021714493
Round took 0.030321056
Round took 0.042327967
Round took 0.039444809
Round took 0.051131342
Round took 0.037678144
Round took 0.040345289
Round took 0.104196959
Round took 0.077810887
Round took 0.057732889
Round took 0.054375509
Round took 0.076181448
Round took 0.071859272
Round took 0.074475921
Round took 0.043854252
Round took 0.094055653
Round took 0.062925983
Round took 0.054953673
Round took 0.045857713
Round took 0.051821632
Round took 0.06037979
Round took 0.054784856
Round took 0.095453287
Round took 0.071701633
Round took 0.095697746
Round took 0.085223675
Round took 0.084153984
Round took 0.050117253
Round took 0.072347645
Round took 0.063262301
Round took 0.129438267
Round took 0.058853322
Round took 0.022608275
Round took 0.047821768
Round took 0.061321868
Round took 0.021872352
Round took 0.045601743
Round took 0.080936248
Round took 0.096305269
Round took 0.059484399
Round took 0.091264637
Round took 0.071234124
Round took 0.060364145
Round took 0.057966802
Round took 0.057507956
Round took 0.068021716
Round took 0.066990649
Round took 0.064237345
Round took 0.073137648
Round took 0.075857545
Round took 0.085651496
Round took 0.052288094
Round took 0.055956498
Round took 0.035549867
Round took 0.042518418
Round took 0.029687881
Round took 0.042700451
Round took 0.050712139
Round took 0.073853402
Round took 0.12196603
Round took 0.076503062
Round took 0.061558933
Round took 0.073788829
Round took 0.075905364
Round took 0.047450177
Round took 0.065271207
Round took 0.088346822
Round took 0.091299108
Round took 0.046278192
Round took 0.065309633
Round took 0.190110255
Round took 0.038007645
Round took 0.051140082
Round took 0.054161612
Round took 0.042338801
Round took 0.035374014
Round took 0.046884075
Round took 0.05136545
Round took 0.037641649
Round took 0.06491776
Round took 0.057133652
Round took 0.075162132
