Uniform distribution
Round took 0.007154254
Round took 0.007032543
Round took 0.008793414
Round took 0.004021663
Round took 0.007556142
Round took 0.009246733
Round took 0.00992812
Round took 0.00885411
Round took 0.013919212
Round took 0.011476837
Round took 0.00753092
Round took 0.009708735
Round took 0.015991076
Round took 0.010980308
Round took 0.01232944
Round took 0.012224417
Round took 0.023916405
Round took 0.013761479
Round took 0.013951973
Round took 0.008613055
Round took 0.007824159
Round took 0.015244818
Round took 0.022399684
Round took 0.017278398
Round took 0.012350218
Round took 0.006250951
Round took 0.007644667
Round took 0.008961373
Round took 0.009743347
Round took 0.025789826
Round took 0.011033732
Round took 0.008549206
Round took 0.022047687
Round took 0.020107366
Round took 0.023311899
Round took 0.01827473
Round took 0.01423649
Round took 0.014948969
Round took 0.018848124
Round took 0.020096429
Round took 0.007654715
Round took 0.011202043
Round took 0.020946585
Round took 0.028743464
Round took 0.024646319
Round took 0.032422491
Round took 0.012151707
Round took 0.015220109
Round took 0.026689725
Round took 0.034288365
Round took 0.017837078
Round took 0.016274722
Round took 0.032036386
Round took 0.029452117
Round took 0.022836146
Round took 0.020066437
Round took 0.021168656
Round took 0.018958161
Round took 0.027475293
Round took 0.021586233
Round took 0.022054507
Round took 0.020608059
Round took 0.022217716
Round took 0.022424176
Round took 0.031094056
Round took 0.044176423
Round took 0.019708571
Round took 0.020245858
Round took 0.027850082
Round took 0.024307972
Round took 0.022184265
Round took 0.016414988
Round took 0.018689777
Round took 0.021390002
Round took 0.029356216
Round took 0.023332454
Round took 0.02772799
Round took 0.023975761
Round took 0.035832648
Round took 0.031095478
Round took 0.023549127
Round took 0.029207895
Round took 0.02846835
Round took 0.028655076
Round took 0.028132087
Round took 0.041141878
Round took 0.039698696
Round took 0.04747765
Round took 0.017227243
Round took 0.016193381
Round took 0.017887689
Round took 0.039742275
Round took 0.028338848
Round took 0.020752911
Round took 0.016459693
Round took 0.02468693
Round took 0.031017411
Round took 0.028830891
Round took 0.022093533
Round took 0.030530277
Round took 0.033161638
Round took 0.027867701
Round took 0.02374486
Round took 0.026812898
Round took 0.026775261
Round took 0.020647379
Round took 0.014883968
Round took 0.023397462
Round took 0.019302185
Round took 0.026181218
Round took 0.032204287
Round took 0.030786103
Round took 0.039900418
Round took 0.029800821
Round took 0.03245496
Round took 0.035666071
Round took 0.041578224
Round took 0.05930883
Round took 0.039131999
Round took 0.048850796
Round took 0.029283549
Round took 0.060682765
Round took 0.038100469
Round took 0.041422245
Round took 0.050941965
Round took 0.059586109
Round took 0.022793346
Round took 0.020102983
Round took 0.022758854
Round took 0.024639578
Round took 0.03043948
Round took 0.046788396
Round took 0.05109991
Round took 0.040574885
Round took 0.03747352
Round took 0.066533587
Round took 0.046354754
Round took 0.039025711
Round took 0.031809476
Round took 0.027878561
Round took 0.033921503
Round took 0.036521268
Round took 0.047993284
Round took 0.204952554
Round took 0.048441665
Round took 0.0406479
Round took 0.046840397
Round took 0.04021778
Round took 0.033506891
Round took 0.048600251
Round took 0.054203988
Round took 0.042441728
Round took 0.079321047
Round took 0.041540965
Round took 0.053609281
Round took 0.071085255
Round took 0.049960303
Round took 0.06492989
Round took 0.052154547
Round took 0.149607886
Round took 0.027415067
Round took 0.042725038
Round took 0.03155191
Round took 0.034823111
Round took 0.035683235
Round took 0.048187181
Round took 0.027972146
Round took 0.047953422
Round took 0.034115312
Round took 0.051600814
Round took 0.047501566
Round took 0.058959511
Round took 0.040160112
Round took 0.026809784
Round took 0.031478066
Round took 0.041808403
Round took 0.034551131
Round took 0.04569717
Round took 0.070321131
Round took 0.055450289
Round took 0.043875192
Round took 0.045752238
Round took 0.046772245
Round took 0.048734077
Round took 0.060661798
Round took 0.0714779
Round took 0.046294146
Round took 0.043930111
Round took 0.07257517
Round took 0.040500005
Round took 0.065889242
Round took 0.070790088
Round took 0.042070414
Round took 0.086060562
Round took 0.066168114
Round took 0.097077331
Round took 0.043356661
Round took 0.060827288
Round took 0.046643316
Round took 0.056462915
Round took 0.062265593
Round took 0.059157439
Round took 0.047012435
Round took 0.05287983
Round took 0.050736747
Round took 0.057785218
Round took 0.065508225
Round took 0.06523426
Round took 0.049662681
Round took 0.051642901
Round took 0.059584488
Round took 0.053322161
Round took 0.061853836
Round took 0.06511968
Round took 0.093798618
Round took 0.070534382
Round took 0.070090474
Round took 0.055969723
Round took 0.075256209
Round took 0.05604715
Round took 0.059245375
Round took 0.061751163
Round took 0.071158414
Round took 0.0732683
Round took 0.097702396
Round took 0.083862764
Round took 0.082513053
Round took 0.050371308
Round took 0.04171501
Round took 0.063505389
Round took 0.041450928
Round took 0.075825509
Round took 0.075789643
Round took 0.059832406
Round took 0.053040039
Round took 0.065355794
Round took 0.054781586
Round took 0.054440086
Round took 0.065851056
Round took 0.356281696
Round took 0.064983457
Round took 0.070729022
Round took 0.053528242
Round took 0.055323908
Round took 0.109228706
Round took 0.057360368
Round took 0.052491693
Round took 0.072712867
Round took 0.056861489
Round took 0.07082758
Round took 0.082876493
Round took 0.065898022
Round took 0.077081966
Round took 0.058655614
Round took 0.097844304
Round took 0.11536783
Round took 0.056667726
Round took 0.054506141
Round took 0.065005711
Round took 0.052696892
Round took 0.058784821
Round took 0.081051114
Round took 0.069446898
Round took 0.087538458
Round took 0.080884224
Round took 0.055794377
Round took 0.091329911
Round took 0.087305802
Round took 0.129520565
Round took 0.053858976
Round took 0.08853291
Round took 0.06550397
Round took 0.081991852
Round took 0.309601903
Round took 0.082182739
Round took 0.063635468
Round took 0.104366544
Round took 0.079548131
Round took 0.044519601
Round took 0.051664166
Round took 0.05935599
Round took 0.317764607
Round took 0.317204666
Round took 0.055642977
Round took 0.059501827
Round took 0.069156396
Round took 0.073303929
Round took 0.080974045
Round took 0.107427075
Round took 0.093438144
Round took 0.065219289
Round took 0.077710166
Round took 0.087666363
Round took 0.063206703
Round took 0.322431317
Round took 0.083265616
Round took 0.33857008
Round took 0.067810794
Round took 0.410473157
Round took 0.075668874
Round took 0.059146385
Round took 0.084133387
Round took 0.075781505
Round took 0.077059297
Round took 0.108138649
Round took 0.066872777
Round took 0.0625117
Round took 0.22088109
Round took 0.33164688
Round took 0.485706265
Round took 0.112671111
Round took 0.326142728
Round took 0.061687235
Round took 0.108315215
Round took 0.098096225
Round took 0.097447837
Round took 0.818078122
Round took 0.330831538
Round took 0.06671437
Round took 0.066282485
Round took 0.478390899
Round took 0.066957947
Round took 0.322432718
Round took 0.321601037
Round took 0.067214208
Round took 0.067419093
Round took 0.061080388
Round took 0.123863649
Round took 0.061075985
Round took 0.071044519
Round took 0.06435036
Round took 0.332906035
Round took 0.066034073
Round took 0.061164642
Round took 0.066586891
Round took 0.324430823
Round took 0.383809802
Round took 0.060651895
Round took 0.13225303
Round took 0.061723545
Round took 0.06266621
Round took 0.063850549
Round took 0.436034171
Round took 0.336645105
Round took 0.835975758
Round took 0.46065978
Round took 0.325781877
Round took 0.840527709
Round took 0.331773838
Round took 0.07018699
Round took 0.316644909
Round took 0.074512654
Round took 0.339921037
Round took 0.060877141
Round took 0.06594174
Round took 0.075708519
Round took 0.072999389
Round took 0.328024857
Round took 0.069831347
Round took 0.065089175
Round took 0.327830014
Round took 0.065969655
Round took 0.340535702
Round took 0.320920838
Round took 0.086549391
Round took 0.05567853
Round took 0.06839023
Round took 0.191833297
Round took 0.846656862
Round took 0.069419287
Round took 0.070313623
Round took 0.0757331
Round took 0.077185358
Round took 0.064751899
Round took 0.922904789
Round took 0.061381996
Round took 0.071940149
Round took 0.071309143
Round took 0.072625174
Round took 0.339608547
Round took 0.541986515
Round took 0.126352324
Round took 0.065344447
Round took 0.857475095
Round took 0.061812209
Round took 0.071223265
Round took 0.515654206
Round took 0.263313131
Round took 0.340398553
Round took 0.085372088
Round took 0.073088199
Round took 0.080016161
Round took 0.078415202
Round took 0.077195351
Round took 0.359392059
Round took 0.066906011
Round took 0.581259287
Round took 0.085164474
Round took 0.07647993
Round took 0.3511435
Round took 0.082665753
Round took 0.080703258
Round took 0.81894421
Round took 0.424519885
Round took 0.070596435
Round took 0.088699314
Round took 0.066870141
Round took 0.08041879
Round took 0.082627659
Round took 0.079708311
Round took 0.091585627
Round took 0.089253725
Round took 0.345975142
Round took 0.086098717
Round took 0.086217276
Round took 0.088878976
Round took 0.084088857
Round took 0.096470216
Round took 0.353089894
Round took 0.071652655
Round took 0.083083088
Round took 0.347348273
Round took 0.062396358
Round took 0.540879954
Round took 0.830124021
Round took 0.062191307
Round took 0.067270451
Round took 0.074598266
Round took 0.844595733
Round took 0.136810344
Round took 0.072402117
Round took 0.48117309
Round took 0.063956408
Round took 0.066637934
Round took 0.075939319
Round took 0.065691584
Round took 0.072746275
Round took 0.072088645
Round took 0.834400503
Round took 0.333385793
Round took 0.078426987
Round took 0.101337126
Round took 1.342762298
Round took 0.073098885
Round took 0.077892826
Round took 0.851823384
Round took 0.141458192
Round took 0.158743209
Round took 0.354737928
Round took 0.07902463
Round took 0.081350607
Round took 0.142824
Round took 0.077529164
Round took 0.109277854
Round took 0.103631747
Round took 0.071262827
Round took 0.069259518
Round took 0.075450763
Round took 0.07449671
Round took 0.086560627
Round took 0.066441357
Round took 0.078606969
Round took 0.083632046
Round took 0.080940198
Round took 0.078332432
Round took 0.075549974
Round took 0.448799192
Round took 0.075721679
Round took 0.343325772
Round took 0.072524161
Round took 0.075552724
Round took 0.062682767
Round took 0.07053614
Round took 0.077164218
Round took 0.063486442
Round took 0.336396269
Round took 0.058919601
Round took 0.07468918
Round took 0.079642651
Round took 0.333848436
Round took 0.075654041
Round took 0.075269653
Round took 0.06988567
Round took 0.347973774
Round took 0.077656638
Round took 0.063037387
Round took 0.084799176
Round took 0.121758301
Round took 0.075851148
Round took 0.082259768
Round took 0.087065301
Round took 0.343306949
Round took 0.349665017
Round took 0.073153131
Round took 0.074875418
Round took 0.075242604
Round took 0.344147827
Round took 0.076906308
Round took 0.090388955
Round took 0.077960945
Round took 0.074522078
Round took 0.077903006
Round took 0.082463814
Round took 0.130423534
Round took 0.83680174
Round took 0.070672658
Round took 0.069788782
Round took 0.073567923
Round took 0.49493326
Round took 0.068706543
Round took 0.325547551
Round took 0.070103868
Round took 1.350761745
Round took 0.328284982
Round took 0.06414608
Round took 0.075387172
Round took 0.07984072
Round took 0.397961953
Round took 0.064071099
Round took 0.06932333
Round took 0.073201703
Round took 0.067826385
Round took 0.065850622
Round took 0.0732962
Round took 0.051628941
Round took 0.066432925
Round took 0.070359753
Round took 0.058715396
Round took 0.087158318
Round took 0.095229716
Round took 0.072052084
Round took 0.316457651
Round took 0.068832229
Round took 0.318991374
Round took 0.824465118
Round took 0.124242319
Round took 0.071978726
Round took 0.073751163
Round took 0.100089652
Round took 0.064076593
Round took 0.201225735
Round took 0.35323317
Round took 0.093820233
Round took 0.121581347
Round took 0.107610408
Round took 0.205809132
Round took 0.049141816
Round took 0.381293449
Round took 0.325768247
Round took 0.083869038
Round took 0.068901895
Round took 0.071730518
Round took 0.065600598
Round took 0.317845445
Round took 0.069427957
Round took 0.124764796
Round took 0.06592738
Round took 0.070104326
Round took 2.336441672
Round took 0.06715895
Round took 0.074165044
Round took 0.087295624
Round took 0.079695698
Round took 0.071985915
Round took 0.068609467
Round took 0.063943728
Round took 0.183105378
Round took 0.064140443
Round took 0.11295214
Round took 0.065631367
Round took 0.086764224
Round took 0.061271717
Round took 0.063108397
Round took 0.340553519
Round took 0.078702108
Round took 0.06963332
Round took 0.0767066
Round took 0.06761599
Round took 0.0712936
Round took 0.178427893
Round took 0.072738724
Round took 0.07387409
Round took 0.064836626
Round took 0.069875267
Round took 0.077756414
Round took 0.05835807
Round took 0.067000178
Round took 0.062190296
Round took 0.066707274
Round took 0.329617461
Round took 0.061755039
Round took 0.070361082
Round took 0.055356969
Round took 0.061891039
Round took 0.32949289
Round took 0.060820615
Round took 0.321168815
Round took 0.056908053
Round took 0.058387493
Round took 1.833976586
Round took 0.332931738
Round took 0.066740591
Round took 0.055761463
Round took 0.072195185
Round took 0.064378539
Round took 0.051126092
Round took 0.059381835
Round took 0.063145543
Round took 0.055251589
Round took 0.064532514
Round took 0.063280964
Round took 0.08348812
Round took 0.060797768
Round took 0.056161668
Round took 0.057408269
Round took 0.181956057
Round took 0.818758075
Round took 0.057493301
Round took 0.313880751
Round took 0.056097099
Round took 0.367045988
Round took 0.088153365
Round took 0.060212561
Round took 0.058477768
Round took 0.056865262
Round took 0.202811135
Round took 0.074900162
Round took 0.061237042
Round took 0.051451916
Round took 0.067262368
Round took 0.04635459
Round took 0.062941363
Round took 0.060546496
Round took 0.054211959
Round took 0.052816683
Round took 0.054563937
Round took 0.067266947
Round took 0.063115217
Round took 0.054465143
Round took 0.058866861
Round took 0.059875763
Round took 0.052697391
Round took 0.056780892
Round took 0.055880677
Round took 0.057225431
Round took 0.059350471
Round took 0.049638309
Round took 0.051463899
Round took 0.07015846
Round took 0.083286624
Round took 0.053874537
Round took 0.045293344
Round took 0.056970874
Round took 0.059491558
Round took 0.067363823
Round took 0.315099395
Round took 1.339818001
Round took 0.185999568
Round took 0.409012393
Round took 0.067755812
Round took 0.055681648
Round took 0.052468709
Round took 0.062528314
Round took 0.048654712
Round took 0.050551996
Round took 0.051871281
Round took 0.054556909
Round took 0.051819393
Round took 0.064782597
Round took 0.054403673
Round took 0.049592611
Round took 0.075198397
Round took 0.066095064
Round took 0.06864945
Round took 0.297999157
Round took 0.097551868
Round took 0.048609455
Round took 0.055409247
Round took 0.303279137
Round took 0.307071657
Round took 0.077406468
Round took 0.061945875
Round took 0.051976771
Round took 0.058238044
Round took 0.054922674
Round took 0.056234337
Round took 0.055442536
Round took 0.072802269
Round took 0.049933904
Round took 0.060697828
Round took 0.057436166
Round took 0.049543913
Round took 0.048890984
Round took 0.063801445
Round took 0.062660933
Round took 0.053913805
Round took 1.323700436
Round took 0.05066202
Round took 0.064527265
Round took 0.084479698
Round took 0.095565239
Round took 0.077168692
Round took 0.055133331
Round took 0.052220705
Round took 0.309586014
Round took 0.059097791
Round took 0.074184716
Round took 0.098825333
Round took 0.055193656
Round took 0.059708796
Round took 0.150847895
Round took 0.054949608
Round took 0.058338646
Round took 0.05613421
Round took 0.070463522
Round took 0.397457249
Round took 0.052522205
Round took 1.323005023
Round took 0.059127706
Round took 0.068050603
Round took 0.054155549
Round took 0.062311379
Round took 0.066760431
Round took 0.067181709
Round took 0.080072032
Round took 0.059241585
Round took 0.833752807
Round took 0.325827333
Round took 0.063957485
Round took 0.09035605
Round took 0.069017206
Round took 0.071623384
Round took 0.076681288
Round took 0.083727957
Round took 0.060874531
Round took 0.05375941
Round took 0.054769044
Round took 0.180291907
Round took 0.056405073
Round took 0.079748685
Round took 0.312837404
Round took 0.056282684
Round took 0.066669228
Round took 0.365540301
Round took 0.057947147
Round took 0.056177859
Round took 0.064715386
Round took 0.093312565
Round took 0.046167763
Round took 0.506236783
Round took 0.308507551
Round took 0.063324355
Round took 0.056517816
Round took 0.184884025
Round took 0.058701348
Round took 0.052308796
Round took 0.051203574
Round took 0.059347036
Round took 0.05219303
Round took 0.052668217
Round took 0.049981318
Round took 0.053120688
Round took 0.051148466
Round took 0.053083631
Round took 0.052958687
Round took 0.060700345
Round took 0.057445293
Round took 0.06390525
Round took 0.053446257
Round took 0.052510019
Round took 0.061701928
Round took 0.824061791
Round took 0.047769131
Round took 0.050563983
Round took 0.060287143
Round took 0.053553991
Round took 0.820760461
Round took 0.057337371
Round took 0.082033018
Round took 0.071382816
Round took 0.071968091
Round took 0.052906216
Round took 0.834083327
Round took 0.121911293
Round took 0.820164747
Round took 0.064234779
Round took 0.067287102
Round took 0.053192433
Round took 0.366345436
Round took 0.07624133
Round took 0.058604833
Round took 0.05150563
Round took 0.069002593
Round took 0.103474318
Round took 0.064397084
Round took 0.055176915
Round took 0.055343037
Round took 0.056595536
Round took 0.319497863
Round took 0.116061575
Round took 0.070499814
Round took 0.050729277
Round took 0.460171639
Round took 0.080505516
Round took 0.085042963
Round took 0.058869219
Round took 0.051147347
Round took 0.306690592
Round took 0.048424348
Round took 0.055829679
Round took 0.051695168
Round took 0.102872451
Round took 0.062644746
Round took 0.077000054
Round took 0.05176129
Round took 0.320593182
Round took 0.061995356
Round took 0.053314509
Round took 0.05584253
Round took 0.0534062
Round took 0.055115803
Round took 0.341846631
Round took 0.085262674
Round took 0.052330102
Round took 0.048959531
Round took 0.056909946
Round took 0.59947141
Round took 0.811819314
Round took 0.051188353
Round took 0.057187695
Round took 0.180584225
Round took 0.05549942
Round took 0.058545705
Round took 0.055239
Round took 0.151237324
Round took 0.0534392
Round took 0.313451082
Round took 0.055513622
Round took 0.058231967
Round took 0.05629706
Round took 0.051481801
Round took 0.057663745
Round took 0.361271621
Round took 0.066685344
Round took 0.055090552
Round took 0.297099701
Round took 0.058749153
Round took 0.074822041
Round took 0.135878131
Round took 0.371921124
Round took 0.095199565
Round took 0.090106652
Round took 0.101729288
Round took 1.341595831
Round took 0.098421771
Round took 0.080552379
Round took 0.126198998
Round took 0.113676888
Round took 0.060172652
Round took 0.065296161
Round took 0.062573449
Round took 0.061931213
Round took 0.063222114
Round took 0.066505498
Round took 0.328698015
Round took 0.058644887
Round took 0.810691637
Round took 0.074557287
Round took 0.072920925
Round took 0.061124959
Round took 0.319339361
Round took 0.07857832
Round took 0.073165618
Round took 0.079095738
Round took 0.079314669
Round took 0.107150432
Round took 0.063052656
Round took 0.063303629
Round took 0.090709067
Round took 0.056835059
Round took 0.431405156
Round took 0.053614763
Round took 0.064945429
Round took 0.05470139
Round took 0.056627528
Round took 0.054692226
Round took 0.056982859
Round took 0.139562324
Round took 0.36140997
Round took 0.049029333
Round took 0.161766605
Round took 0.140934614
Round took 0.163721812
Round took 0.051755557
Round took 0.060520874
Round took 0.07445363
Round took 0.048470791
Round took 0.141405683
Round took 0.087937802
Round took 0.162145085
Round took 0.4601643
Round took 0.057941056
Round took 0.052444214
Round took 0.073244297
Round took 0.133450981
Round took 0.331063866
Round took 0.071889735
Round took 0.086432635
Round took 0.081825006
Round took 0.067794218
Round took 0.068732694
Round took 0.080092026
Round took 0.096301846
Round took 0.316990832
Round took 0.072672734
Round took 0.078631175
Round took 0.806562197
Round took 0.050466517
Round took 0.095232645
Round took 0.148675292
Round took 0.050899936
Round took 0.056892637
Round took 0.101042179
Round took 0.125432796
Round took 0.09953914
Round took 0.093027564
Round took 0.086936318
Round took 0.328521656
Round took 0.059273613
Round took 0.057258121
Round took 0.057567381
Round took 0.083671165
Round took 0.118759539
Round took 0.126742959
Round took 0.074204957
Round took 0.092844868
Round took 0.077105122
Round took 0.074053139
Round took 0.060560418
Round took 0.060086673
Round took 0.302279132
Round took 0.054679575
Round took 0.81922325
Round took 0.065551355
Round took 0.126764317
Round took 0.050709805
Round took 0.057560771
Round took 0.31367469
Round took 0.127793957
Round took 0.055650806
Round took 0.324279697
Round took 0.340313377
Round took 0.053055654
Round took 0.054298986
Round took 0.061455814
Round took 0.072512915
Round took 0.048937598
Round took 0.059771868
Round took 0.057592025
Round took 0.408448462
Round took 0.055983082
Round took 0.052308393
Round took 0.054386509
Round took 0.055073569
Round took 0.051251021
Round took 0.055454443
Round took 0.055303943
Round took 0.058508456
Round took 0.055413463
Round took 0.059176389
Round took 0.307743888
Round took 0.068968897
Round took 0.059516177
Round took 0.055973962
Round took 0.053482801
Round took 0.814276218
Round took 0.316071892
Round took 0.056930983
Round took 0.316218444
Round took 0.061473054
Round took 0.055547846
Round took 0.058422566
Round took 0.058394222
Round took 0.053808663
Round took 0.056641483
Round took 0.063009969
Round took 0.315633008
Round took 0.058357286
Round took 0.056272008
Round took 0.060773865
Round took 0.310237203
Round took 0.054576824
Round took 0.053945762
Round took 0.052670639
Round took 0.054600174
Round took 0.050683346
Round took 0.313505901
Round took 0.072534214
Round took 0.119300713
Round took 0.089186384
Round took 0.050947707
Round took 0.078589387
Round took 0.056252626
Round took 0.053755367
Round took 0.065845629
Round took 0.082913758
Round took 0.201508635
Round took 0.051850481
Round took 0.301195364
Round took 0.049591855
Round took 0.049173754
