Uniform distribution
Round took 1.33718961
Round took 0.069257898
Round took 0.061211325
Round took 0.058704335
Round took 0.061519956
Round took 0.063029959
Round took 0.059662322
Round took 0.065867627
Round took 0.318943144
Round took 0.328101757
Round took 0.827275893
Round took 0.063265911
Round took 0.061239824
Round took 0.061271952
Round took 0.062303745
Round took 0.065410775
Round took 0.057094347
Round took 0.061573016
Round took 0.330287969
Round took 0.059590015
Round took 0.063266829
Round took 0.322340561
Round took 0.059957299
Round took 0.065494092
Round took 0.061083654
Round took 0.059644955
Round took 0.05775914
Round took 0.06374414
Round took 0.060586224
Round took 0.058244818
Round took 0.063844845
Round took 0.069344093
Round took 0.064138573
Round took 0.062668262
Round took 0.06839627
Round took 0.064520409
Round took 0.057323576
Round took 0.772882836
Round took 0.061416669
Round took 0.49399193
Round took 0.324744498
Round took 0.064731473
Round took 0.065510544
Round took 1.334256227
Round took 0.060682304
Round took 0.074634929
Round took 0.067966351
Round took 0.11269042
Round took 0.33139966
Round took 0.337887949
Round took 0.322423743
Round took 0.062364284
Round took 0.064438614
Round took 0.330137181
Round took 0.064231166
Round took 0.061292758
Round took 0.244537214
Round took 0.080238897
Round took 0.076773502
Round took 0.324739577
Round took 0.064382598
Round took 1.335317229
Round took 0.066443039
Round took 0.072632411
Round took 0.832442227
Round took 0.342007777
Round took 0.068653563
Round took 1.838339285
Round took 0.134826174
Round took 0.063858251
Round took 0.340569441
Round took 0.069910262
Round took 0.074521469
Round took 0.487511329
Round took 0.0718776
Round took 1.876644196
Round took 0.087683455
Round took 0.341434076
Round took 0.297136587
Round took 0.078294088
Round took 0.090572822
Round took 0.07453644
Round took 0.083954385
Round took 0.077755737
Round took 0.087365363
Round took 0.071431319
Round took 0.081929947
Round took 0.083199862
Round took 0.080264154
Round took 0.51600399
Round took 0.851881545
Round took 0.357513915
Round took 0.350515958
Round took 0.074936519
Round took 0.34453529
Round took 0.845329208
Round took 0.073825781
Round took 0.068191233
Round took 0.067678032
Round took 0.331270229
Round took 0.07530941
Round took 0.076157896
Round took 0.075440154
Round took 0.066400736
Round took 0.082770616
Round took 0.076906097
Round took 0.077789398
Round took 0.069023065
Round took 0.341500897
Round took 0.061428362
Round took 0.065364725
Round took 0.06474128
Round took 0.065472223
Round took 0.349894931
Round took 0.068397815
Round took 0.416610729
Round took 0.345770881
Round took 0.072280458
Round took 0.135455589
Round took 0.079219035
Round took 0.073675545
Round took 0.07741186
Round took 0.346421901
Round took 0.346653456
Round took 0.077631368
Round took 0.133953615
Round took 0.857272609
Round took 0.074823239
Round took 0.337516054
Round took 0.079750194
Round took 0.073857008
Round took 0.068855757
Round took 0.210433017
Round took 0.402254185
Round took 0.350006651
Round took 0.064130723
Round took 0.084928087
Round took 0.841335663
Round took 0.070475977
Round took 0.07715741
Round took 0.332282784
Round took 1.859835757
Round took 0.087397316
Round took 0.058121133
Round took 0.36017855
Round took 0.072397454
Round took 0.063558737
Round took 0.079077633
Round took 0.090378214
Round took 0.066784584
Round took 0.066578376
Round took 0.073374792
Round took 0.084602894
Round took 0.077716905
Round took 0.069855076
Round took 0.071285692
Round took 0.078569168
Round took 0.075880587
Round took 0.067465864
Round took 0.092582968
Round took 0.074762005
Round took 0.078752532
Round took 0.072479838
Round took 0.402065179
Round took 0.073105024
Round took 0.072338567
Round took 0.080776629
Round took 0.078516693
Round took 0.082092826
Round took 0.07855316
Round took 0.078637138
Round took 0.070296258
Round took 0.069614212
Round took 0.349219551
Round took 0.073069061
Round took 0.069989142
Round took 0.350239606
Round took 0.332397478
Round took 0.072792979
Round took 0.066211272
Round took 0.06361799
Round took 0.0726529
Round took 0.06851773
Round took 0.065618705
Round took 0.067051708
Round took 0.068896128
Round took 0.45274747
Round took 0.34446765
Round took 0.068135228
Round took 0.448776602
Round took 0.070694446
Round took 0.127066167
Round took 0.336925803
Round took 0.075126219
Round took 0.334136198
Round took 0.076794634
Round took 0.3357462
Round took 0.072001968
Round took 0.073920658
Round took 0.069974462
Round took 0.063367814
Round took 0.494542189
Round took 0.074792934
Round took 0.078329097
Round took 0.065963989
Round took 0.074754844
Round took 0.123491614
Round took 0.333407367
Round took 0.081954685
Round took 0.072078585
Round took 0.06817425
Round took 0.074476723
Round took 0.081603157
Round took 0.100498113
Round took 0.156651936
Round took 0.074533929
Round took 0.10321234
Round took 0.069308308
Round took 0.100713036
Round took 0.079632098
Round took 0.071823217
Round took 0.07209237
Round took 0.067587938
Round took 0.346694726
Round took 0.074322452
Round took 0.077561727
Round took 0.345826641
Round took 0.08093684
Round took 0.142355994
Round took 0.115610467
Round took 0.092626243
Round took 0.074733078
Round took 0.31990869
Round took 0.125276843
Round took 0.072547701
Round took 0.076132303
Round took 0.209753277
Round took 0.062536629
Round took 0.471517435
Round took 0.077708275
Round took 0.217750059
Round took 0.330138559
Round took 0.066554772
Round took 0.336019615
Round took 0.523069022
Round took 0.518932829
Round took 0.337049156
Round took 0.073277921
Round took 0.076183157
Round took 0.07177057
Round took 0.120251223
Round took 0.114089971
Round took 0.069256412
Round took 0.076689058
Round took 0.334615217
Round took 0.073433143
Round took 0.066693163
Round took 0.067595964
Round took 0.066489395
Round took 0.06058061
Round took 0.205005089
Round took 0.067738113
Round took 0.08388304
Round took 0.379356993
Round took 0.058721594
Round took 0.061389576
Round took 0.06480049
Round took 0.073053431
Round took 0.070253031
Round took 0.077121421
Round took 0.320983383
Round took 0.31931336
Round took 0.444178331
Round took 0.091074119
Round took 0.087767229
Round took 0.197122764
Round took 0.061865573
Round took 0.07458844
Round took 0.075389003
Round took 0.068817446
Round took 0.056421457
Round took 0.05716748
Round took 0.054664696
Round took 0.084886784
Round took 0.090776675
Round took 0.063126379
Round took 0.187469879
Round took 0.057430388
Round took 0.060152362
Round took 0.054721955
Round took 0.30717964
Round took 0.051540702
Round took 0.072250552
Round took 0.056912691
Round took 0.41772362
Round took 0.104407377
Round took 0.33564883
Round took 0.319789478
Round took 0.07451817
Round took 0.080275736
Round took 0.066162876
Round took 0.079415105
Round took 0.065708498
Round took 0.099222095
Round took 0.084756538
Round took 0.065330675
Round took 0.060189929
