Uniform distribution
Round took 0.050032626
Round took 0.034895662
Round took 0.044754353
Round took 0.039300174
Round took 0.038975919
Round took 0.034584016
Round took 0.043093289
Round took 0.033924542
Round took 0.049085209
Round took 0.034453879
Round took 0.037726555
Round took 0.030554635
Round took 0.079734509
Round took 0.065807332
Round took 0.031286579
Round took 0.044692959
Round took 0.053697865
Round took 0.057512077
Round took 0.070351072
Round took 0.060414698
Round took 0.048400456
Round took 0.038130819
Round took 0.051583239
Round took 0.028551309
Round took 0.041263794
Round took 0.044195595
Round took 0.057200809
Round took 0.05000384
Round took 0.039762215
Round took 0.045085495
Round took 0.052861807
Round took 0.039427881
Round took 0.058587294
Round took 0.037832653
Round took 0.040937982
Round took 0.039787697
Round took 0.047139068
Round took 0.079287405
Round took 0.043065589
Round took 0.05245195
Round took 0.05033722
Round took 0.034548881
Round took 0.082160853
Round took 0.07653631
Round took 0.04376033
Round took 0.05246758
Round took 0.067802962
Round took 0.077719688
Round took 0.041871845
Round took 0.048357955
Round took 0.053687274
Round took 0.050304438
Round took 0.09305051
Round took 0.041044489
Round took 0.045996049
Round took 0.049876428
Round took 0.053237905
Round took 0.052862769
Round took 0.055121715
Round took 0.057273108
Round took 0.046885349
Round took 0.057535953
Round took 0.046311436
Round took 0.041148102
Round took 0.04809219
Round took 0.049025281
Round took 0.04732755
Round took 0.06227361
Round took 0.06198645
Round took 0.069004966
Round took 0.075268109
Round took 0.062662906
Round took 0.074820146
Round took 0.075630214
Round took 0.073599616
Round took 0.096062161
Round took 0.072512755
Round took 0.079277853
Round took 0.083500548
Round took 0.212814565
Round took 0.337684316
Round took 0.076438762
Round took 0.080142813
Round took 0.338590365
Round took 0.064735814
Round took 0.10727685
Round took 0.087447369
Round took 0.05842281
Round took 0.047285372
Round took 0.05075249
Round took 0.077067891
Round took 0.066129729
Round took 0.06949479
Round took 0.100920599
Round took 0.067444164
Round took 0.050603771
Round took 0.101390409
Round took 0.162945825
Round took 0.066565754
Round took 0.057909617
Round took 0.055036564
Round took 0.113262639
Round took 0.061388289
Round took 0.092236599
Round took 0.076505122
