Uniform distribution
Round took 0.036686906
Round took 0.014808641
Round took 0.029852871
Round took 0.021212512
Round took 0.022967745
Round took 0.018989449
Round took 0.025316205
Round took 0.022596458
Round took 0.021995608
Round took 0.020112227
Round took 0.021247473
Round took 0.022034658
Round took 0.026152803
Round took 0.031213602
Round took 0.034664094
Round took 0.042372237
Round took 0.04486854
Round took 0.051726281
Round took 0.021789176
Round took 0.065024389
Round took 0.057438585
Round took 0.026090203
Round took 0.070014326
Round took 0.023881329
Round took 0.104174273
Round took 0.033757559
Round took 0.051954648
Round took 0.06255824
Round took 0.047463683
Round took 0.041254068
Round took 0.04025373
Round took 0.103055968
Round took 0.016327285
Round took 0.018657316
Round took 0.022446771
Round took 0.050848534
Round took 0.033819707
Round took 0.049534373
Round took 0.033770981
Round took 0.023522789
Round took 0.030808674
Round took 0.024604915
Round took 0.033717771
Round took 0.035134301
Round took 0.019415619
Round took 0.076252794
Round took 0.039609126
Round took 0.064082884
Round took 0.026902801
Round took 0.031302087
Round took 0.021093894
Round took 0.03824682
Round took 0.04363168
Round took 0.035652676
Round took 0.02100151
Round took 0.020285251
Round took 0.137689565
Round took 0.026653927
Round took 0.043102162
Round took 0.044942837
Round took 0.031040594
Round took 0.029212165
Round took 0.022261856
Round took 0.030978812
Round took 0.034063511
Round took 0.067655028
Round took 0.033194546
Round took 0.041004897
Round took 0.055461102
Round took 0.066317796
Round took 0.064543512
Round took 0.053501599
Round took 0.056757374
Round took 0.055568073
Round took 0.059878267
Round took 0.058346947
Round took 0.028673157
Round took 0.064757208
Round took 0.054654042
Round took 0.040933351
Round took 0.055187073
Round took 0.037484498
Round took 0.050584648
Round took 0.082006103
Round took 0.049330404
Round took 0.028733216
Round took 0.047216566
Round took 0.055975613
Round took 0.085898069
Round took 0.036807347
Round took 0.066364705
Round took 0.030290946
Round took 0.040939315
Round took 0.020228985
Round took 0.033419461
Round took 0.083853635
Round took 0.067543125
Round took 0.048046324
Round took 0.030417718
Round took 0.070762114
Round took 0.060476319
Round took 0.025393109
Round took 0.026162143
Round took 0.025047745
Round took 0.032528477
Round took 0.038382094
Round took 0.065697801
Round took 0.028677154
Round took 0.045366109
Round took 0.064609872
Round took 0.053737732
Round took 0.028180991
Round took 0.061436163
Round took 0.06663503
Round took 0.046176965
Round took 0.039112492
Round took 0.043469188
Round took 0.044378564
Round took 0.043126205
Round took 0.046402039
Round took 0.064078073
Round took 0.051413321
Round took 0.082345373
Round took 0.041487415
Round took 0.038998125
Round took 0.055137768
Round took 0.06738173
Round took 0.047066986
Round took 0.057013739
Round took 0.076806736
Round took 0.098841653
Round took 0.050977584
Round took 0.084585556
Round took 0.086125749
Round took 0.091712149
Round took 0.050688044
Round took 0.088818824
Round took 0.056063017
Round took 0.101976569
Round took 0.139529721
Round took 0.048691145
Round took 0.090461399
Round took 0.062335694
Round took 0.063384408
Round took 0.047862751
Round took 0.06653285
Round took 0.070521613
Round took 0.049242269
Round took 0.055356862
Round took 0.067075328
Round took 0.05704718
Round took 0.08762867
Round took 0.073933286
Round took 0.053737996
Round took 0.076616238
Round took 0.079375067
Round took 0.095751669
Round took 0.134529344
Round took 0.05278605
Round took 0.071937828
Round took 0.075095641
Round took 0.060956292
Round took 0.083639095
Round took 0.058030227
Round took 0.075230143
Round took 0.072010145
Round took 0.083797594
Round took 0.062207798
Round took 0.133329531
Round took 0.061275338
Round took 0.065999805
Round took 0.080988655
Round took 0.059031566
Round took 0.071686568
Round took 0.084656308
Round took 0.091305339
Round took 0.118474567
Round took 0.055931149
Round took 0.034217508
Round took 0.112227681
Round took 0.041608748
Round took 0.068025229
Round took 0.043042231
Round took 0.069373531
Round took 0.080720172
Round took 0.054209632
Round took 0.062973931
Round took 0.171372151
Round took 0.080356782
Round took 0.121388757
Round took 0.065300378
Round took 0.077582289
Round took 0.071876843
Round took 0.125170164
Round took 0.099146386
Round took 0.301121851
Round took 0.062739208
Round took 0.305007981
Round took 0.093390154
Round took 0.063914368
Round took 0.062439014
Round took 0.060724471
Round took 0.057157578
Round took 0.075454145
Round took 0.095188928
Round took 0.1095931
Round took 0.114478836
Round took 0.060699772
Round took 0.399683488
Round took 0.061780646
Round took 0.056041794
Round took 0.057357674
Round took 0.059958127
Round took 0.32002565
Round took 0.067489078
Round took 0.058861265
Round took 0.056701718
Round took 0.214638888
Round took 0.05884909
Round took 0.061142696
Round took 0.324965399
Round took 0.063006185
Round took 0.065681587
Round took 0.088081004
Round took 0.051506661
Round took 0.055061944
Round took 0.088395482
Round took 0.069800389
Round took 0.060442531
Round took 0.08056707
Round took 0.063422774
Round took 0.06800824
Round took 0.076015086
Round took 0.307787467
Round took 0.052037783
Round took 0.081106883
Round took 0.066424346
Round took 0.179141957
Round took 0.058074488
Round took 0.053404717
Round took 0.053786298
Round took 0.048754883
Round took 0.055189158
Round took 0.064469481
Round took 0.056444043
Round took 0.06937887
Round took 0.052900253
Round took 0.074683944
Round took 0.04262252
Round took 0.065477409
Round took 0.108751659
Round took 0.063423783
Round took 0.054546199
Round took 0.059080411
Round took 0.069212743
Round took 0.0777109
Round took 0.047453426
Round took 0.055685399
Round took 0.102338005
Round took 0.081064633
Round took 0.091564385
Round took 0.057718362
Round took 0.079788717
Round took 0.070171612
Round took 0.057474516
Round took 0.07568993
Round took 0.314518693
Round took 0.083019179
Round took 0.304301605
Round took 0.056315983
Round took 0.053477245
Round took 0.053649275
Round took 0.049391703
Round took 0.059061909
Round took 0.062995966
Round took 0.060232989
Round took 0.06472567
Round took 0.04989935
Round took 0.055870178
Round took 0.054440389
Round took 0.056586108
Round took 0.309920858
Round took 0.061309184
Round took 0.050003418
Round took 0.050182076
Round took 0.056227708
Round took 0.058283763
Round took 0.320076137
Round took 0.059673034
Round took 0.054444982
Round took 0.05784559
Round took 0.054672107
Round took 0.05596861
Round took 0.064358825
Round took 0.055038698
Round took 0.061209681
Round took 0.056366442
Round took 0.051464399
Round took 0.053681758
Round took 0.055404596
Round took 0.053919467
Round took 0.052832155
Round took 0.052476981
Round took 0.053780204
Round took 0.062225863
Round took 0.04634659
Round took 0.05539923
Round took 0.07158606
Round took 0.051951993
Round took 0.067528412
Round took 0.056349183
Round took 0.065781273
Round took 0.072451881
Round took 0.058526994
Round took 0.095569571
Round took 0.111502921
Round took 0.073852617
Round took 0.096332985
Round took 0.082352954
Round took 0.051685235
Round took 0.082157859
Round took 0.047986174
Round took 0.058660723
Round took 0.051150839
Round took 0.051625461
Round took 0.051207879
Round took 0.064255756
Round took 0.06298197
Round took 0.054069776
Round took 0.065747227
Round took 0.045879007
Round took 0.054887185
Round took 0.053039426
Round took 0.063170201
Round took 0.101404476
Round took 0.080203377
Round took 0.0666312
Round took 0.059930946
Round took 0.074597846
Round took 0.085274113
Round took 0.082891071
Round took 0.080837417
Round took 0.080511759
Round took 0.074803762
Round took 0.061962109
Round took 0.062933965
Round took 0.061299938
Round took 0.104504775
Round took 0.117175678
Round took 0.07706806
Round took 0.061797983
Round took 0.059384414
Round took 0.0497089
Round took 0.053819741
Round took 0.05280355
Round took 0.307434466
Round took 0.080950065
Round took 0.067502573
Round took 0.075924752
Round took 0.053009789
Round took 0.066747126
Round took 0.056337858
Round took 0.062730494
Round took 0.060912035
Round took 0.056897059
Round took 0.055363712
Round took 0.05796411
Round took 0.315734958
Round took 0.050752338
Round took 0.060566301
Round took 0.064432032
Round took 0.057451654
Round took 0.057613012
Round took 0.050069069
Round took 0.815992933
Round took 0.060694004
Round took 0.062837557
Round took 0.059896175
Round took 0.060382966
Round took 0.063805445
Round took 0.055905711
Round took 0.060917025
Round took 0.059827406
Round took 0.058603147
Round took 0.053344105
Round took 0.058048083
Round took 0.058411964
Round took 0.055017589
Round took 0.052338267
Round took 0.057048774
Round took 0.059163208
Round took 0.057093824
Round took 0.055640674
Round took 0.057085139
Round took 0.057778475
Round took 0.062337592
Round took 0.05075206
Round took 0.05248986
Round took 0.160781617
Round took 0.060666735
Round took 0.057104094
Round took 0.090472459
Round took 0.055349374
Round took 0.345895277
Round took 0.055750886
Round took 0.055709818
Round took 0.309071857
Round took 0.057746257
Round took 0.056564063
Round took 0.060773153
Round took 0.051972871
Round took 0.059537991
Round took 0.073810496
Round took 0.069179845
Round took 0.060577527
Round took 0.060394513
Round took 0.058843396
Round took 0.054470849
Round took 0.060930991
Round took 0.055238942
Round took 0.067069708
Round took 0.058840423
Round took 0.084466325
Round took 0.084968084
Round took 0.070794202
Round took 0.055388741
Round took 0.058435644
Round took 0.058270963
Round took 0.0646155
Round took 0.0756303
Round took 0.043947226
Round took 0.19912265
Round took 0.078864383
Round took 0.065913092
Round took 0.05492202
Round took 0.157333517
Round took 0.058274808
Round took 0.055304956
Round took 0.058358503
Round took 0.055389078
Round took 0.304755519
Round took 0.053714639
Round took 0.063429569
Round took 0.058738145
Round took 0.309106348
Round took 0.11905014
Round took 0.117759091
Round took 0.090288897
Round took 0.0496787
Round took 0.058663221
Round took 0.157580595
Round took 0.070199093
Round took 0.309470655
Round took 0.055503777
Round took 0.057228723
Round took 0.062402469
Round took 0.052414306
Round took 0.049596648
Round took 0.057169853
Round took 0.059139573
Round took 0.309075235
Round took 0.060315884
Round took 0.318947151
Round took 0.066983295
Round took 0.053977413
Round took 0.053811998
Round took 0.053313932
Round took 0.832284762
Round took 0.065632845
Round took 0.097101974
Round took 0.051544809
Round took 0.07281033
Round took 0.048703851
Round took 0.052276019
Round took 0.065309566
Round took 0.086155241
Round took 0.045206824
Round took 0.04831375
Round took 0.062053257
Round took 0.059277495
Round took 0.155531044
Round took 0.057848424
Round took 0.068613725
Round took 0.057282377
Round took 0.059525059
Round took 0.071238977
Round took 0.044862902
Round took 0.061729673
Round took 0.066775687
Round took 0.062401484
Round took 0.058823381
Round took 0.318714571
Round took 0.06748497
Round took 0.067499057
Round took 0.065121177
Round took 0.059818326
Round took 0.052517172
Round took 0.315772337
Round took 0.060979413
Round took 0.062865359
Round took 0.05522944
Round took 0.061864815
Round took 0.056212128
Round took 0.060857792
Round took 0.057102569
Round took 0.052708822
Round took 0.056189458
Round took 0.31044577
Round took 0.05552043
Round took 0.057905534
Round took 0.051041455
Round took 0.062827697
Round took 0.056081131
Round took 0.172899499
Round took 0.052901972
Round took 0.054586586
Round took 0.060852966
Round took 0.059589998
Round took 0.066795667
Round took 0.050961446
Round took 0.054288481
Round took 0.054672054
Round took 0.316887532
Round took 0.055187515
Round took 0.05411161
Round took 0.060592875
Round took 0.053786133
Round took 0.050324902
Round took 0.048445156
Round took 0.163205699
Round took 0.056762907
Round took 0.047616432
Round took 0.315460573
Round took 0.064627982
Round took 0.061250478
Round took 0.065003518
Round took 0.054031919
Round took 0.092260146
Round took 0.054607801
Round took 0.307954258
Round took 0.057232066
Round took 0.059882388
Round took 0.058393584
Round took 0.055846607
Round took 0.052174329
Round took 0.056643632
Round took 0.055151945
