Uniform distribution
Round took 0.3199667
Round took 0.088532608
Round took 0.323997021
Round took 0.083743997
Round took 0.093730962
Round took 0.055631205
Round took 0.0523479
Round took 0.051639116
Round took 0.055914593
Round took 0.113167079
Round took 0.052691883
Round took 0.052932764
Round took 0.055873666
Round took 0.049115132
Round took 0.067318323
Round took 0.05651562
Round took 0.059832543
Round took 0.056214669
Round took 0.055886267
Round took 0.059558251
Round took 0.06231719
Round took 0.834997184
Round took 0.065887311
Round took 0.073294524
Round took 0.060135551
Round took 0.057058964
Round took 0.063242891
Round took 0.069577514
Round took 0.067052736
Round took 0.140585674
Round took 0.079153159
Round took 0.160162669
Round took 0.07439455
Round took 0.068009233
Round took 0.073830604
Round took 0.388235541
Round took 0.329568025
Round took 0.066078392
Round took 0.070562708
Round took 0.071063823
Round took 0.074676241
Round took 0.089438522
Round took 0.215095915
Round took 0.076815629
Round took 0.106454156
Round took 0.062952142
Round took 0.33299514
Round took 0.073779821
Round took 0.185964035
Round took 0.074863462
Round took 0.16881572
Round took 0.073971338
Round took 0.062476774
Round took 0.062766024
Round took 0.059198693
Round took 0.064475746
Round took 0.054958323
Round took 0.086154574
Round took 0.077492376
Round took 0.082045057
Round took 0.056627782
Round took 0.075550993
Round took 0.113273845
Round took 0.072566886
Round took 0.061284769
Round took 0.05940204
Round took 0.056886206
Round took 0.057233741
Round took 0.055997802
Round took 0.060475055
Round took 0.054208025
Round took 0.065065625
Round took 0.063008158
Round took 0.071684592
Round took 0.061594093
Round took 0.063303556
Round took 0.071439756
Round took 0.065015135
Round took 0.325533985
Round took 0.059292819
Round took 0.843279014
Round took 0.06084839
Round took 0.058907981
Round took 0.066605649
Round took 2.340332087
Round took 0.82993386
Round took 0.327691082
Round took 0.060366887
Round took 0.067259017
Round took 0.061557807
Round took 0.061391466
Round took 0.057863058
Round took 0.062311811
Round took 0.067324476
Round took 0.060228506
Round took 0.059479531
Round took 0.060263814
Round took 0.064415965
Round took 0.062690007
Round took 0.061018215
Round took 0.324367086
Round took 0.06569509
Round took 0.068755972
Round took 0.831015773
Round took 0.070198269
Round took 0.060073936
Round took 0.064507388
Round took 0.075376498
Round took 0.404851639
Round took 0.071414507
Round took 0.071644548
Round took 0.061979963
Round took 0.826021759
Round took 0.06696722
Round took 0.065016065
Round took 0.839824576
Round took 0.058350249
Round took 0.068016624
Round took 0.068236111
Round took 0.072909766
Round took 0.829691264
Round took 0.326311658
Round took 0.346888611
Round took 0.338305543
Round took 0.062283595
Round took 0.068957667
Round took 0.064269861
Round took 0.064966256
Round took 0.062672782
Round took 0.064541689
Round took 1.3355483129999999
Round took 0.060386744
Round took 0.063483235
Round took 0.068773533
Round took 0.05887788
Round took 0.074016541
Round took 0.062843633
Round took 0.066531891
Round took 0.393788384
Round took 0.070502832
Round took 0.067215059
Round took 0.073329734
Round took 0.07335167
Round took 0.076561184
Round took 0.062620716
Round took 0.070680283
Round took 0.070850838
Round took 0.066678399
Round took 0.062423605
Round took 0.066567528
Round took 0.065020706
Round took 0.06992028
Round took 0.081551925
Round took 0.071423443
Round took 0.063174026
Round took 0.464385947
Round took 0.342338672
Round took 0.077897101
Round took 0.086760046
Round took 0.068979884
Round took 0.080514187
Round took 0.065141812
Round took 0.08775386
Round took 0.091617844
Round took 0.083064567
Round took 0.080623657
Round took 0.076170067
Round took 0.079204697
Round took 0.078877657
Round took 0.086116981
Round took 0.355694707
Round took 1.351061646
Round took 0.078445251
Round took 0.079104956
Round took 0.084330369
Round took 0.082670262
Round took 0.08099705
Round took 0.093216886
Round took 0.094125221
Round took 0.087716476
Round took 0.092053556
Round took 0.08355833
Round took 0.089685272
Round took 0.082527466
Round took 0.367376792
Round took 0.347881626
Round took 0.356020989
Round took 0.063495474
Round took 0.065464402
Round took 0.344506942
Round took 0.067510052
Round took 1.362686394
Round took 0.341670035
Round took 0.33425064
Round took 0.076185245
Round took 0.072280469
Round took 0.080770181
Round took 0.071875607
Round took 0.073475545
Round took 0.071916325
Round took 0.070434138
Round took 0.059717378
Round took 0.076384312
Round took 0.068535558
Round took 0.067076207
Round took 0.073370357
Round took 0.060459755
Round took 0.064579999
Round took 0.074429321
Round took 0.080950713
Round took 0.07635227
Round took 0.072352937
Round took 0.074953275
Round took 0.077591874
Round took 0.069919344
Round took 0.130997526
Round took 0.068697402
Round took 0.852129808
Round took 0.086081707
Round took 0.077900162
Round took 0.08642123
Round took 0.081230363
Round took 0.070866171
Round took 0.087717403
Round took 0.08533111
Round took 0.835685293
Round took 0.347118307
Round took 0.077549326
Round took 0.347359815
Round took 0.070614907
Round took 0.094238491
Round took 0.137967571
Round took 0.084580175
Round took 0.143677103
Round took 0.34905974
Round took 0.09733949
Round took 0.115428246
Round took 0.099819561
Round took 0.376733549
Round took 0.346189292
Round took 0.070729925
Round took 0.083734804
Round took 0.342987848
Round took 0.07409048
Round took 0.073446379
Round took 0.06836421
Round took 0.076595265
Round took 0.075915751
Round took 0.077682941
Round took 0.078682823
Round took 0.068719564
Round took 0.066095797
Round took 0.207073698
Round took 0.325814211
Round took 0.071374403
Round took 0.078986946
Round took 0.058841257
Round took 0.130954918
Round took 0.07436346
Round took 0.073246003
Round took 0.336429689
Round took 0.069762429
Round took 0.078349218
Round took 0.079974933
Round took 0.331242859
Round took 0.081217676
Round took 0.076961398
Round took 0.063785325
Round took 0.082584094
Round took 0.355238941
Round took 0.072283048
Round took 0.076196747
Round took 0.082168658
Round took 0.076951697
Round took 0.074882547
Round took 0.076151162
Round took 0.073788979
Round took 0.072451238
Round took 0.07199306
Round took 0.073850618
Round took 0.076081772
Round took 0.077463482
Round took 0.072477529
Round took 0.834217872
Round took 0.079449667
Round took 0.067936198
Round took 0.199419621
Round took 0.077456254
Round took 0.072969497
Round took 0.085901155
Round took 0.353235237
Round took 0.445806691
Round took 0.066750543
Round took 0.067813821
Round took 0.070317124
Round took 0.129523905
Round took 0.077264604
Round took 0.067071702
Round took 0.216961081
Round took 0.834456907
Round took 0.07208146
Round took 0.064947428
Round took 0.07300695
Round took 0.073558463
Round took 0.338483197
Round took 0.327243368
Round took 0.066680484
Round took 0.078482831
Round took 0.076098054
Round took 0.067696912
Round took 0.072566044
Round took 0.078240498
Round took 0.063053642
Round took 0.064747053
Round took 0.070662492
Round took 0.064212095
Round took 0.066050711
Round took 0.071882129
Round took 0.06832119
Round took 0.076243222
Round took 0.084213325
Round took 0.0748605
Round took 0.087308309
Round took 0.092569773
Round took 0.114680414
Round took 0.452702064
Round took 1.8514856119999998
Round took 0.059163391
Round took 0.073550287
Round took 0.109700494
Round took 0.126062518
Round took 0.426367661
Round took 0.130680479
Round took 0.078715541
Round took 0.310842888
Round took 0.331527738
Round took 0.072611929
Round took 0.32714274
Round took 0.065854504
Round took 0.074290004
Round took 0.081783824
Round took 0.06343151
Round took 0.327945352
Round took 0.070276049
Round took 0.081099353
Round took 0.068815547
Round took 0.076307344
Round took 0.067465751
Round took 0.077631999
Round took 0.07243668
Round took 0.076329594
Round took 0.0732883
Round took 0.073816027
Round took 0.06418291
Round took 0.074772178
Round took 0.065289509
Round took 0.06934121
Round took 0.075358301
Round took 0.05942461
Round took 0.061693101
Round took 0.066253078
Round took 0.175946506
Round took 0.062537275
Round took 0.064871145
Round took 0.0584115
Round took 0.315568503
Round took 0.082992336
Round took 0.159869919
Round took 0.074338781
Round took 0.100087766
Round took 0.385135469
Round took 0.068601832
Round took 0.325246085
Round took 0.05967979
Round took 0.073868081
Round took 0.464450538
Round took 0.073064285
Round took 0.073777312
Round took 0.058651967
Round took 0.066766607
Round took 0.069711367
Round took 0.081895993
Round took 0.065917168
Round took 0.334023931
Round took 0.06295688
Round took 0.066884467
Round took 0.200890334
Round took 0.05309059
Round took 0.07229611
Round took 0.064646823
Round took 0.067962446
Round took 0.058181924
Round took 0.061750418
Round took 0.191444766
Round took 0.075344285
Round took 0.066545409
Round took 0.058856695
Round took 0.058995248
Round took 0.070610828
Round took 0.070383413
Round took 0.06873844
Round took 0.321055065
Round took 0.048308626
Round took 0.087882849
Round took 0.084493634
Round took 0.077334672
Round took 0.057218711
Round took 0.053202274
Round took 0.06319
Round took 0.063910985
Round took 0.057249237
Round took 0.057850007
Round took 0.055098659
Round took 0.05413162
Round took 0.055133886
Round took 0.052612651
Round took 0.063051974
Round took 0.069248169
Round took 0.064367738
Round took 0.059793594
Round took 1.318103327
Round took 0.070983926
Round took 0.825739003
Round took 0.063975267
Round took 0.062539879
Round took 0.056283913
Round took 0.05669883
Round took 0.062109725
Round took 0.054066906
Round took 0.06720364
Round took 0.050560335
Round took 0.054040469
Round took 0.054462794
Round took 0.057266293
Round took 0.052389935
Round took 0.055844879
Round took 0.06170964
Round took 0.310120499
Round took 0.054231082
Round took 0.05267684
Round took 0.06829263
Round took 0.076997544
Round took 0.070983335
Round took 0.06450419
Round took 0.178263727
Round took 0.17573673
Round took 0.054187176
Round took 0.080115194
Round took 0.061590658
Round took 0.04878945
Round took 0.056181765
Round took 0.81197493
Round took 0.054268116
Round took 0.053053481
Round took 0.049173944
Round took 0.161031159
Round took 0.067602543
Round took 0.311438572
Round took 0.11737582
Round took 0.055220711
Round took 0.056255001
Round took 0.06111504
Round took 0.06697943
Round took 0.063347915
Round took 0.062208657
Round took 0.113933187
Round took 0.05242032
Round took 0.051057318
Round took 0.054049108
Round took 0.056697978
Round took 0.307146307
Round took 0.046962866
Round took 0.053238776
Round took 0.052231327
Round took 0.05246567
Round took 0.092603523
Round took 0.053862289
Round took 0.077977662
Round took 0.305807558
Round took 0.058971392
Round took 0.055265248
Round took 1.8396877539999998
Round took 0.080952448
Round took 0.182929049
Round took 0.056219518
Round took 0.125719339
Round took 0.054205069
Round took 0.307363544
Round took 0.071431542
Round took 0.060270642
Round took 0.068636292
Round took 0.07465038
Round took 0.330710755
Round took 0.075257723
Round took 0.057435724
Round took 0.063979405
Round took 1.8196679
Round took 0.306424522
Round took 0.304801692
Round took 0.059852051
Round took 0.059669288
Round took 0.054570832
Round took 0.056935511
Round took 0.062485207
Round took 0.306297399
Round took 0.408586584
Round took 0.304797985
Round took 0.311189401
Round took 0.058589486
Round took 0.058144798
Round took 1.321643276
Round took 0.085066495
Round took 0.127808191
Round took 0.095232091
Round took 0.113408025
Round took 0.05289673
Round took 0.049848563
Round took 0.05369045
Round took 0.064377458
Round took 0.321999562
Round took 0.349947201
Round took 0.053683229
Round took 0.05822354
Round took 0.059089706
Round took 0.055561704
Round took 0.051282019
Round took 0.070739803
Round took 0.051632153
Round took 0.054816907
Round took 0.056699254
Round took 0.057227303
Round took 0.052813934
Round took 0.067022183
Round took 0.062998881
Round took 0.056491691
Round took 0.0606359
Round took 0.064707286
Round took 0.055343455
Round took 0.063995839
Round took 0.076280498
Round took 0.047796209
Round took 0.112409022
Round took 0.308175038
Round took 0.066018741
Round took 0.810865393
Round took 0.057206445
Round took 0.052434358
Round took 0.05270695
Round took 0.0942961
Round took 0.05405365
Round took 0.058025847
Round took 0.056897083
Round took 0.052100128
Round took 0.310598299
Round took 0.335956493
Round took 0.148155465
Round took 0.09988537
Round took 0.326382236
Round took 0.13194543
Round took 0.057197585
Round took 0.099259165
Round took 0.071033603
Round took 0.066836577
Round took 0.069556754
Round took 0.056533476
Round took 0.08297117
Round took 0.055288788
Round took 0.057006958
Round took 0.055271837
Round took 0.055238369
Round took 0.049421338
Round took 0.073411209
Round took 0.05016809
Round took 0.048391031
Round took 0.057543363
Round took 0.065054789
Round took 0.057948879
Round took 0.059538864
Round took 0.055534299
Round took 0.044208543
Round took 0.053754753
Round took 0.051766541
Round took 0.055639985
Round took 0.315362832
Round took 0.059813015
Round took 0.059886207
Round took 0.044493334
Round took 0.044883902
Round took 0.108544214
Round took 0.057447165
Round took 0.059022176
Round took 0.05460809
Round took 0.056311474
Round took 0.061797666
Round took 0.06108671
Round took 0.054583876
Round took 0.31230612
Round took 0.05740505
Round took 0.315854601
Round took 0.060395467
Round took 0.062509279
Round took 0.053495438
Round took 0.074727627
Round took 0.066540524
Round took 0.103716116
Round took 0.372126652
Round took 0.315373351
Round took 0.055309634
Round took 0.83094864
Round took 0.066389648
Round took 0.082919408
Round took 0.169880845
Round took 0.059884679
Round took 0.052316268
Round took 0.074280432
Round took 0.052610296
Round took 0.064969435
Round took 0.06840506
Round took 0.115864265
Round took 0.066661723
Round took 0.092527366
Round took 0.056018469
Round took 0.048526169
Round took 0.060162635
Round took 0.056087185
Round took 1.344653059
Round took 0.070767257
Round took 0.303810901
Round took 0.062062694
Round took 0.064221893
Round took 0.408475156
Round took 0.055088401
Round took 0.054742631
Round took 0.053747035
Round took 0.057243722
Round took 0.106103703
Round took 0.054804826
Round took 0.054299552
Round took 0.056302957
Round took 0.057086321
Round took 0.814572984
Round took 0.057722074
Round took 0.815676712
Round took 0.0595662
Round took 0.08768103
Round took 0.118566699
Round took 0.079659795
Round took 0.095478458
Round took 0.121246673
Round took 0.101507795
Round took 0.073188232
Round took 0.323255079
Round took 0.053721615
Round took 0.188167764
Round took 0.052354562
Round took 0.055678072
Round took 0.06425602
Round took 0.069912162
Round took 0.054292665
Round took 0.053234422
Round took 0.414555586
Round took 0.065257531
Round took 0.061848339
Round took 0.057202274
Round took 0.082810406
Round took 0.091092295
Round took 0.314362541
Round took 0.057048921
Round took 0.053923579
Round took 0.063741786
Round took 0.11597067
Round took 0.065703973
Round took 0.056476336
Round took 0.066462509
Round took 0.067520113
Round took 0.073714183
Round took 0.114529514
Round took 0.053296264
Round took 0.080487537
Round took 0.308556704
Round took 0.825156715
Round took 0.068109395
Round took 0.118788176
Round took 0.125149567
Round took 0.307441626
Round took 0.074436172
Round took 0.057860699
Round took 0.349136872
Round took 0.063419392
Round took 0.057517551
Round took 0.060789193
Round took 0.065053578
Round took 0.078394955
Round took 0.366311509
Round took 0.062554033
Round took 0.129602256
Round took 0.270230566
Round took 0.113615739
Round took 0.339168545
Round took 0.42388331
Round took 0.842781778
Round took 0.11797555
Round took 0.062981959
Round took 0.050766994
Round took 0.047120976
Round took 0.106202735
Round took 0.071979295
Round took 0.079385667
Round took 0.053957649
Round took 0.072066374
Round took 0.071259485
Round took 0.051952621
Round took 0.051704507
Round took 0.063585986
Round took 0.075186986
Round took 0.162821476
Round took 0.073771133
Round took 0.127466176
Round took 0.066085103
Round took 0.091803774
Round took 0.059504226
Round took 0.097896493
Round took 0.060211802
Round took 0.109203187
Round took 0.106927056
Round took 0.348869916
Round took 0.054063917
Round took 0.111504835
Round took 0.109772074
Round took 0.120793542
Round took 0.089159257
Round took 0.076531506
Round took 0.067755121
Round took 0.069171415
Round took 0.062647651
Round took 0.430611724
Round took 0.09198917
Round took 0.057892248
Round took 0.061225849
Round took 0.080086233
Round took 0.809597404
Round took 0.194201611
Round took 0.05623416
Round took 0.055368288
Round took 0.059233067
Round took 0.079187311
Round took 0.158101758
Round took 0.390732172
Round took 0.071108663
Round took 0.355799609
Round took 0.058758734
Round took 0.055219433
Round took 0.069120357
Round took 0.065403054
Round took 0.060368764
Round took 0.813748533
Round took 0.063581348
Round took 0.072879355
Round took 0.061050841
Round took 0.057521884
Round took 0.052531108
Round took 0.166175338
Round took 0.30822456
Round took 0.056504852
Round took 0.097451983
Round took 0.05478254
Round took 0.05652118
Round took 0.05630674
Round took 0.054490716
Round took 0.430920072
Round took 0.05847855
Round took 0.052962909
Round took 0.053058167
Round took 0.311367633
Round took 0.31476607
Round took 0.055748645
Round took 0.055135725
Round took 0.059285546
Round took 1.8203833029999998
Round took 0.316168753
Round took 0.093098663
Round took 0.061298918
Round took 0.06730334
Round took 0.09328344
Round took 0.100583848
Round took 0.058413138
Round took 0.10272086
Round took 0.059405868
Round took 0.075863288
Round took 0.054497455
Round took 0.081050929
Round took 0.115324066
Round took 0.100685513
Round took 0.07579437
Round took 0.075928935
Round took 0.047478974
Round took 0.05250621
Round took 1.30739522
Round took 0.056502329
Round took 0.115754492
Round took 0.053684729
Round took 0.050150197
Round took 0.049983881
Round took 0.049923337
Round took 0.052029705
Round took 0.804575151
Round took 0.062826201
Round took 0.303415883
Round took 0.313444965
Round took 0.307958789
Round took 0.072980594
Round took 0.053402002
Round took 0.061184138
Round took 0.075378658
Round took 0.054248765
Round took 0.055084634
Round took 0.315583635
Round took 0.071748933
Round took 0.066713825
Round took 0.052305204
Round took 0.049989512
Round took 0.052960383
Round took 0.054086149
Round took 0.051163963
Round took 0.050407299
Round took 0.048686769
Round took 0.054029519
Round took 0.066172688
Round took 0.047742276
Round took 0.044883404
Round took 0.082395729
Round took 0.128756202
Round took 0.052418029
Round took 0.053740738
Round took 0.047061764
Round took 0.054292986
Round took 0.061098575
Round took 0.049738175
Round took 0.055811438
Round took 0.054133084
Round took 0.149972793
Round took 0.059120394
Round took 0.051779788
Round took 0.820182301
Round took 0.823931928
Round took 0.116647795
Round took 0.317707637
Round took 0.095806891
Round took 0.057163451
Round took 0.053957428
Round took 0.060266828
Round took 0.111727163
Round took 0.109414721
Round took 0.077889931
Round took 0.07988311
Round took 0.385493051
Round took 0.051026658
Round took 0.051791864
Round took 0.051661338
Round took 0.047690723
Round took 0.056272711
Round took 0.174088331
Round took 0.052268055
Round took 0.051324274
Round took 0.050274408
Round took 0.095200772
Round took 0.047846204
Round took 0.052051871
Round took 0.127810952
Round took 0.306091221
Round took 0.316589821
Round took 0.068107583
Round took 0.056267184
Round took 0.163397853
Round took 0.107876373
Round took 0.419639951
Round took 0.110978435
Round took 0.064134432
Round took 0.058124468
Round took 0.069601518
Round took 0.055223791
Round took 0.054095481
Round took 0.061075021
Round took 0.055665752
Round took 0.05720527
Round took 0.055244825
Round took 0.055441366
Round took 0.061815723
Round took 0.060246468
Round took 0.064480863
Round took 0.059153077
Round took 0.31563708
Round took 0.06758965
Round took 0.065831865
Round took 0.095293003
Round took 0.061884998
Round took 0.810052509
Round took 0.058186366
Round took 0.064483375
Round took 0.817060774
Round took 0.052598126
Round took 0.061450955
Round took 0.061330235
Round took 0.102321493
Round took 0.119318233
Round took 0.105494371
Round took 0.113284468
Round took 0.08469498
Round took 0.320104089
Round took 0.076498681
Round took 0.391429701
Round took 0.04655723
Round took 0.29995239
Round took 0.065314496
Round took 0.075803079
Round took 0.045756193
Round took 0.04848977
Round took 0.051124323
Round took 0.842882111
Round took 0.060680299
Round took 0.074813051
Round took 0.055515619
Round took 0.055425628
Round took 0.053362495
Round took 0.057066346
Round took 0.056831963
Round took 0.050897977
Round took 0.058631127
Round took 0.065881874
Round took 0.147450128
Round took 0.092068714
Round took 0.315182533
Round took 0.083147126
Round took 0.054297417
Round took 0.065629142
Round took 0.052914186
Round took 0.064546727
Round took 0.066682018
Round took 0.069104801
Round took 0.085265249
Round took 0.079783766
Round took 0.065557316
Round took 0.123674281
Round took 0.345470236
Round took 0.0639844
Round took 0.119320204
Round took 0.084013855
Round took 0.065474842
Round took 0.053175515
Round took 0.311399204
Round took 0.058453807
Round took 0.075287831
Round took 0.055728544
Round took 0.059756379
Round took 0.816217998
Round took 0.078114913
Round took 0.324521177
Round took 0.074095348
Round took 0.052429246
Round took 0.081476744
Round took 0.317565776
Round took 0.088043592
Round took 0.072788074
Round took 0.327497732
Round took 0.069841525
Round took 0.081209918
Round took 0.0699921
Round took 0.062479042
Round took 0.065119248
Round took 0.061297937
Round took 0.311641481
Round took 0.092320674
Round took 0.127397693
Round took 0.098451897
Round took 0.325226255
Round took 0.074441093
Round took 0.107908311
Round took 0.063510399
Round took 0.311666787
Round took 0.182709169
Round took 0.054303568
Round took 0.071389092
Round took 0.319733048
Round took 0.052082202
Round took 0.0550396
Round took 0.061488539
Round took 0.312063561
Round took 0.059636298
Round took 0.055094183
Round took 0.0540151
Round took 0.358593621
Round took 0.06984007
Round took 0.073991023
Round took 1.3141328190000001
Round took 0.070157431
Round took 0.051632905
Round took 0.054591289
Round took 0.069726856
Round took 0.057290024
Round took 0.310713136
Round took 0.054150367
Round took 0.058688682
Round took 0.350866229
Round took 0.052569886
Round took 0.101841707
Round took 0.305891881
Round took 0.821911181
Round took 0.320827141
Round took 0.098592093
Round took 0.066717218
Round took 0.117057338
Round took 0.10460624
Round took 0.323733198
Round took 0.814282237
Round took 0.060372403
Round took 0.062801968
Round took 0.066140188
Round took 0.059334852
Round took 0.059956138
Round took 0.055063015
Round took 0.312323012
Round took 0.05738387
Round took 0.061025402
Round took 0.317684039
Round took 0.058276585
Round took 0.109694181
Round took 0.059687244
Round took 0.067186194
Round took 0.215030572
Round took 0.050754001
Round took 0.817584215
Round took 0.068651415
Round took 0.053920925
Round took 0.098714341
Round took 0.059135298
Round took 0.052582805
Round took 0.101464382
Round took 0.098872445
Round took 0.118424639
Round took 0.077397068
Round took 0.156848933
Round took 0.06317135
Round took 0.072254734
Round took 0.06928168
Round took 0.060185608
Round took 0.064562416
Round took 0.063132882
Round took 0.073932236
Round took 0.058701508
Round took 0.065581624
Round took 0.063452763
Round took 0.069931743
Round took 0.064732809
Round took 0.076380164
Round took 0.0942102
Round took 0.060630224
Round took 0.086079524
Round took 0.089232572
Round took 0.154409971
Round took 0.049528058
Round took 0.061790889
Round took 0.104318683
Round took 0.312105147
Round took 0.118010258
Round took 0.080320184
Round took 0.352142024
Round took 0.083312798
Round took 0.063645369
Round took 0.39225569
Round took 0.113438765
Round took 0.063899047
Round took 0.087859346
Round took 0.136975974
Round took 0.312284319
Round took 0.105294457
Round took 0.076066931
Round took 0.094350635
Round took 0.054308442
Round took 0.059467079
Round took 0.058083618
Round took 0.330351325
Round took 0.099664435
Round took 0.059963784
Round took 0.073963469
Round took 0.053547257
Round took 0.064682573
Round took 0.055517798
Round took 0.377255649
Round took 0.04840641
Round took 0.061439618
Round took 0.123933755
Round took 0.118115947
Round took 0.075920945
Round took 0.05399588
Round took 0.173542338
Round took 0.052971674
Round took 0.073257299
Round took 0.057774544
Round took 0.059358486
Round took 0.0815487
Round took 0.05239014
Round took 0.068541574
Round took 0.062494219
Round took 0.055284978
Round took 0.075718238
Round took 0.092285012
Round took 0.371360358
Round took 0.069059512
Round took 0.062093377
Round took 0.067870935
Round took 0.068650274
Round took 0.055426379
Round took 0.057436438
Round took 0.076638833
Round took 0.057051033
Round took 0.063599015
Round took 0.115510235
Round took 0.052611089
Round took 0.075078927
Round took 0.104239434
Round took 0.331703038
Round took 0.324300059
Round took 0.07173434
Round took 0.051135746
Round took 0.057374527
Round took 0.059862789
Round took 0.06852824
Round took 0.057566656
Round took 0.071288039
Round took 0.319347134
Round took 0.058546766
Round took 0.069478449
Round took 0.108543138
Round took 0.176011471
Round took 0.053014078
Round took 0.048364461
Round took 0.062694638
Round took 0.048813784
Round took 0.166516938
Round took 0.320371435
Round took 0.314354043
Round took 0.313234621
Round took 0.071182685
Round took 0.074381259
Round took 0.058471668
Round took 0.061282695
Round took 0.063896527
Round took 0.057803042
Round took 0.071847793
Round took 0.075657601
Round took 0.059852973
Round took 0.144039418
Round took 0.056292461
Round took 0.070889294
Round took 0.317175207
Round took 0.084795446
Round took 0.371517934
Round took 0.050118426
Round took 0.097614872
Round took 0.088447309
Round took 0.07877403
Round took 0.409752683
Round took 0.114836192
Round took 0.158000707
Round took 0.16560008
Round took 0.122562604
Round took 0.077126957
Round took 0.309399077
Round took 0.310502639
Round took 0.06686323
Round took 0.057482822
Round took 0.077797496
Round took 0.063896378
Round took 0.07078537
Round took 0.065398057
Round took 0.058342039
Round took 0.321233379
Round took 0.32857983
Round took 0.054108545
Round took 0.053080314
Round took 0.063855099
Round took 0.314768456
Round took 0.065395143
Round took 0.815897134
Round took 0.058530514
Round took 0.058362597
Round took 0.310353313
Round took 0.309071988
Round took 0.065681415
Round took 0.342112689
Round took 0.055104437
Round took 0.817843618
Round took 0.055216117
Round took 0.062412472
Round took 0.054747711
Round took 0.303253518
Round took 0.053274119
Round took 0.309951969
Round took 0.045730761
Round took 0.05565907
Round took 0.056349721
Round took 0.057672913
Round took 0.310976917
Round took 0.054990368
Round took 0.053394524
Round took 0.056142187
Round took 0.058852498
Round took 0.049527471
Round took 0.311396062
Round took 0.05909963
Round took 0.060680578
Round took 0.054936132
Round took 0.8170234
Round took 0.067075175
Round took 0.116331434
Round took 0.066730764
Round took 0.054775506
Round took 0.058619815
Round took 0.057632431
Round took 0.163599869
Round took 0.050330901
Round took 0.05854004
Round took 0.317641594
Round took 0.303025598
Round took 0.0626049
Round took 0.062390491
Round took 0.099656242
Round took 0.058868862
Round took 0.077063462
Round took 0.052581428
Round took 0.066393438
Round took 0.050973681
Round took 0.060745806
Round took 0.064128162
Round took 0.058619552
Round took 0.051044039
Round took 0.81471425
Round took 0.065742171
Round took 0.087591959
Round took 0.048396214
Round took 0.057577323
Round took 0.05800821
Round took 0.061326676
Round took 0.051477272
Round took 0.051375751
Round took 0.055733704
Round took 0.30832615
Round took 0.082939576
Round took 0.053849244
Round took 0.05971404
Round took 0.064516708
Round took 0.810917311
Round took 0.051219821
Round took 0.049551508
Round took 0.057826421
Round took 0.106613802
