Uniform distribution
Round took 0.826517399
Round took 0.070291821
Round took 0.07182282
Round took 0.329254851
Round took 0.056522945
Round took 0.068891829
Round took 0.053931971
Round took 0.058106955
Round took 0.05867478
Round took 0.082821798
Round took 0.105065817
Round took 0.102811973
Round took 0.050405257
Round took 0.310506359
Round took 0.0591218
Round took 0.056767114
Round took 1.3201864890000001
Round took 0.318393485
Round took 0.060182577
Round took 0.071890051
Round took 0.320994223
Round took 0.061956256
Round took 0.064581517
Round took 0.32648488
Round took 0.06693794
Round took 0.060923999
Round took 0.065024744
Round took 0.069980535
Round took 0.063948911
Round took 0.060820336
Round took 0.061128513
Round took 0.062400854
Round took 0.387944861
Round took 0.121787946
Round took 0.064622444
Round took 0.322065145
Round took 0.064967399
Round took 0.178639206
Round took 0.368454926
Round took 0.06625799
Round took 0.065086234
Round took 0.062730287
Round took 0.064423777
Round took 0.066176663
Round took 0.067482416
Round took 0.060560502
Round took 0.386624894
Round took 0.07107534
Round took 0.062450835
Round took 0.065189255
Round took 0.420530161
Round took 1.364297915
Round took 0.834943763
Round took 0.057394312
Round took 0.074408187
Round took 0.061356457
Round took 0.064355042
Round took 0.115787804
Round took 0.330300006
Round took 0.07516167
Round took 0.065642448
Round took 0.070431397
Round took 0.065836283
Round took 2.863520356
Round took 0.075772262
Round took 0.062161202
Round took 0.068151505
Round took 0.078161441
Round took 0.0687401
Round took 0.721442125
Round took 0.067130777
Round took 0.067170932
Round took 0.075771182
Round took 0.063539224
Round took 0.076309491
Round took 0.074691273
Round took 0.073121417
Round took 0.072197638
Round took 0.067845562
Round took 0.079081116
Round took 0.063941435
Round took 0.065137858
Round took 0.073159168
Round took 1.342943857
Round took 0.077598556
Round took 0.072330172
Round took 0.345380463
Round took 0.079813256
Round took 0.840938169
Round took 0.20362324
Round took 0.360408407
Round took 0.346734741
Round took 0.070429616
Round took 0.095815609
Round took 0.090728108
Round took 0.373580595
Round took 0.090726289
Round took 0.367706908
Round took 0.36417875
Round took 0.865871226
Round took 0.073497276
Round took 0.356780724
Round took 0.089661877
Round took 0.077235989
Round took 0.087485892
Round took 0.085960917
Round took 0.167640002
Round took 0.088620003
Round took 0.353648782
Round took 0.07501634
Round took 0.070904065
Round took 0.339458414
Round took 0.067138029
Round took 0.239144843
Round took 0.074045488
Round took 0.079651691
Round took 0.341837743
Round took 0.275838648
Round took 0.074118063
Round took 0.057959614
Round took 0.060682332
Round took 0.117714008
Round took 0.487109869
Round took 0.143920031
Round took 0.075488362
Round took 0.354391141
Round took 0.081762473
Round took 0.340777806
Round took 0.069655758
Round took 0.063649084
Round took 0.061616585
Round took 0.06549717
Round took 0.362314915
Round took 0.075172356
Round took 0.835258877
Round took 0.071686557
Round took 0.073754638
Round took 0.096330723
Round took 0.083879357
Round took 0.078360164
Round took 0.861438717
Round took 0.095545243
Round took 0.077738202
Round took 0.08755893
Round took 0.091849173
Round took 0.079925506
Round took 0.074923857
Round took 0.073106194
Round took 0.080811292
Round took 0.077262708
Round took 0.084041204
Round took 0.08833628
Round took 0.075891247
Round took 0.077978563
Round took 0.085772513
Round took 0.416021361
Round took 0.122651044
Round took 0.249446562
Round took 0.09228181
Round took 0.086288521
Round took 0.160449476
Round took 1.346004409
Round took 0.076215047
Round took 0.843135399
Round took 0.070170839
Round took 0.057899227
Round took 0.072904046
Round took 0.074056514
Round took 0.073871996
Round took 0.073053429
Round took 0.077712126
Round took 0.086379741
Round took 0.082198038
Round took 0.060824536
Round took 0.135261432
Round took 0.854215119
Round took 1.87917851
Round took 0.080685622
Round took 0.071077578
Round took 0.077980697
Round took 0.072581122
Round took 0.080787547
Round took 0.841344064
Round took 0.075204481
Round took 0.83198059
Round took 0.070676511
Round took 0.068255335
Round took 0.070283129
Round took 0.069354749
Round took 0.07113169
Round took 0.371326412
Round took 0.066445055
Round took 0.067288531
Round took 0.073444528
Round took 0.078817892
Round took 0.063509564
Round took 0.1180989
Round took 0.084080266
Round took 0.082890856
Round took 0.081684411
Round took 0.08347068
Round took 0.073105728
Round took 0.072671077
Round took 0.070034654
Round took 0.345859599
Round took 1.337429806
Round took 0.062874836
Round took 0.333488876
Round took 0.083054725
Round took 0.073825049
Round took 0.104502356
Round took 0.349040162
Round took 0.344184511
Round took 0.066038715
Round took 0.153904024
Round took 0.053187836
Round took 0.071688519
Round took 0.091524805
Round took 0.0769565
Round took 0.061938962
Round took 0.10574248
Round took 0.064160797
Round took 0.068534927
Round took 0.098178156
Round took 0.86977571
Round took 0.058237097
Round took 0.303097469
Round took 0.064959775
Round took 0.122248602
Round took 0.069095324
Round took 0.103251111
Round took 0.080063087
Round took 0.077415717
Round took 0.117738439
Round took 0.070992022
Round took 0.069314082
Round took 0.075854715
Round took 0.07872237
Round took 0.072009206
Round took 0.068754787
Round took 0.42866024
Round took 0.073546243
Round took 0.082353554
Round took 0.086615148
Round took 0.072237206
Round took 0.062284365
Round took 0.208412457
Round took 0.116896048
Round took 0.069521142
Round took 0.073706548
Round took 0.316514998
Round took 0.08327057
Round took 0.069334685
Round took 0.069477453
Round took 0.065365422
Round took 0.070631197
Round took 0.074571687
Round took 0.087984789
Round took 0.0939231
Round took 0.063778787
Round took 0.069183314
Round took 0.054892739
Round took 0.063662024
Round took 0.080744383
Round took 0.063889755
Round took 0.198546544
Round took 0.061670301
Round took 0.373892522
Round took 0.121321381
Round took 0.068746507
Round took 0.061978351
Round took 0.333217807
Round took 0.054200467
Round took 0.067446926
Round took 0.080893365
Round took 0.063611332
Round took 0.074553699
Round took 0.074378345
Round took 0.076241425
Round took 0.067900684
Round took 0.21341668
Round took 0.848434887
Round took 0.079891067
Round took 0.066297108
Round took 0.073270035
Round took 0.067046938
Round took 0.074133034
Round took 0.060653185
Round took 0.863471236
Round took 0.521432305
Round took 0.09459265
Round took 0.070115204
Round took 0.058425866
Round took 0.066544557
Round took 0.060042693
Round took 0.062323192
Round took 0.060520343
Round took 0.815202934
Round took 0.102930311
Round took 0.128299257
Round took 0.096425091
Round took 0.080986957
Round took 0.059814122
Round took 0.048803752
Round took 0.079754838
Round took 0.069118783
Round took 0.09576032
Round took 0.075679527
Round took 0.049533643
Round took 0.074749356
Round took 0.080478936
Round took 0.087714489
Round took 0.089573501
Round took 0.063514604
Round took 0.069570992
Round took 0.069925833
Round took 0.073729092
Round took 1.823906344
Round took 0.061122189
Round took 0.052154949
Round took 0.05190659
Round took 0.060228189
Round took 0.149954076
Round took 0.111778484
Round took 0.303658722
Round took 0.056663359
Round took 0.051254285
Round took 0.083389579
Round took 0.06416285
Round took 0.05432762
Round took 0.119735914
Round took 0.059661128
Round took 0.098201535
Round took 0.08046886
Round took 0.063007666
Round took 0.050378059
Round took 0.053024116
Round took 0.061750161
Round took 0.068696604
Round took 0.054459463
Round took 0.054531243
Round took 0.073425075
Round took 0.059763082
Round took 0.074335478
Round took 0.309547455
Round took 0.305795189
Round took 0.055338539
Round took 0.06819861
Round took 0.056755748
Round took 0.057775802
Round took 0.058048088
Round took 0.104269209
Round took 0.056153977
Round took 0.103128457
Round took 0.056127794
Round took 0.307569334
Round took 0.415278372
Round took 0.071160623
Round took 0.063344151
Round took 0.061760968
Round took 0.059896105
Round took 0.809964112
Round took 0.074764274
Round took 0.067889332
Round took 0.055917456
Round took 0.309156056
Round took 0.053545358
Round took 0.056922841
Round took 0.057407858
Round took 0.073984464
Round took 0.067604999
Round took 0.314069951
Round took 0.808443334
Round took 0.308891192
Round took 0.053101238
Round took 0.305704484
Round took 0.057194487
Round took 0.050448873
Round took 0.302633871
Round took 0.052835147
Round took 0.060146623
Round took 0.056099916
Round took 0.053950049
Round took 0.055725557
Round took 0.050737286
Round took 0.076512089
Round took 0.073882839
Round took 0.055168058
Round took 0.058647379
Round took 0.062823103
Round took 0.055868809
Round took 0.053112374
Round took 0.057315225
Round took 0.052043261
Round took 0.311556911
Round took 0.361643789
Round took 0.056174525
Round took 0.053200426
Round took 0.072431228
Round took 0.047372754
Round took 0.102335372
Round took 0.056328479
Round took 0.317183562
Round took 0.050055478
Round took 0.055038769
Round took 0.056639452
Round took 0.163669942
Round took 0.064939161
Round took 0.058572685
Round took 0.058850844
Round took 0.054279723
Round took 0.055363664
Round took 0.059464693
Round took 0.056889453
Round took 0.824903025
Round took 0.063882897
Round took 0.113847309
Round took 0.119231171
Round took 0.062257247
Round took 0.061686644
Round took 0.086497504
Round took 0.065079202
Round took 0.050912879
Round took 0.072659589
Round took 0.07306821
Round took 0.060761682
Round took 0.056433569
Round took 0.056371715
Round took 0.356096354
Round took 0.103910357
Round took 0.068929886
Round took 0.066308367
Round took 0.056674705
Round took 0.081461518
Round took 0.123201529
Round took 0.121906852
Round took 0.311486319
Round took 0.055248553
Round took 0.059457116
Round took 0.061624273
Round took 0.305126439
Round took 0.050371201
Round took 0.051139675
Round took 0.052331083
Round took 0.06123066
Round took 0.054717655
Round took 0.052730068
Round took 0.056383452
Round took 0.065560413
Round took 0.051727239
Round took 0.059228724
Round took 0.060734677
Round took 0.051282314
Round took 0.058280034
Round took 0.058799279
Round took 0.062072912
Round took 0.309860029
Round took 0.415549751
Round took 1.8241846069999998
Round took 0.07725503
Round took 0.05616309
Round took 0.050359514
Round took 0.061371218
Round took 0.093196986
Round took 0.058468577
Round took 0.06528404
Round took 0.051100399
Round took 0.049493523
Round took 0.050519892
Round took 0.051638121
Round took 0.056648683
Round took 0.054031025
Round took 0.050258844
Round took 0.0622766
Round took 0.047466248
Round took 0.052911942
Round took 0.065118131
Round took 0.312976128
Round took 0.057948624
Round took 0.365927851
Round took 0.060791797
Round took 0.054487368
Round took 0.053685146
Round took 0.067853024
Round took 0.05914124
Round took 0.061432408
Round took 0.109533495
Round took 0.06141555
Round took 0.056398343
Round took 0.064376973
Round took 0.056823887
Round took 0.329517724
Round took 0.085363705
Round took 0.059074901
Round took 0.241538579
Round took 0.060429675
Round took 0.313592575
Round took 0.055674414
Round took 0.068905207
Round took 1.355726626
Round took 0.311746476
Round took 0.103387809
Round took 0.320841911
Round took 0.084611337
Round took 0.30322366
Round took 0.067886838
Round took 0.064281548
Round took 0.052566481
Round took 0.049296099
Round took 0.065755205
Round took 0.049609436
Round took 0.053618663
Round took 0.308463889
Round took 0.097888166
Round took 0.847018648
Round took 0.08690518
Round took 0.061938579
Round took 0.058037989
Round took 0.061575679
Round took 0.050438074
Round took 0.054676529
Round took 0.055137547
Round took 0.054551875
Round took 0.053721169
Round took 0.142576119
Round took 0.076622985
Round took 0.120506606
Round took 0.086334485
Round took 0.074053632
Round took 0.052432307
Round took 0.087626274
Round took 0.057506467
Round took 0.307683667
Round took 0.079614849
Round took 0.076121209
Round took 0.055869742
Round took 0.059455298
Round took 0.309087746
Round took 0.05957495
Round took 0.055509992
Round took 0.059678733
Round took 0.315434771
Round took 0.05837461
Round took 0.057988151
Round took 0.052216329
Round took 0.314811793
Round took 0.059892408
Round took 0.061185633
Round took 0.063462333
Round took 0.05217473
Round took 0.056569704
Round took 0.054460465
Round took 0.314992374
Round took 0.416785186
Round took 0.123650877
Round took 0.124102915
Round took 0.343663586
Round took 0.055635947
Round took 0.064284785
Round took 0.058450748
Round took 0.314942197
Round took 0.066434949
Round took 0.065322681
Round took 0.056592852
Round took 0.098830482
Round took 0.058477989
Round took 0.06618236
Round took 0.099635115
Round took 0.341866494
Round took 0.056780201
Round took 0.063244024
Round took 0.062792076
Round took 0.061986767
Round took 0.305853307
Round took 0.065477352
Round took 2.329578993
Round took 0.060063182
Round took 0.059372558
Round took 1.316262761
Round took 0.067672935
Round took 0.310781953
Round took 0.070741259
Round took 0.0862581
Round took 0.113483929
Round took 0.101003185
Round took 0.161276835
Round took 0.096929114
Round took 0.176941071
Round took 0.103213492
Round took 0.10089663
Round took 0.104447585
Round took 0.309255913
Round took 0.111927377
Round took 0.136346503
Round took 0.075683979
Round took 0.086864202
Round took 0.124171982
Round took 0.079784275
Round took 0.111513855
Round took 0.073212719
Round took 0.12489777
Round took 0.087307831
Round took 0.065194015
Round took 0.323623698
Round took 0.094267242
Round took 0.129416727
Round took 0.07091317
Round took 0.096975704
Round took 0.094658857
Round took 0.074638916
Round took 0.054724592
Round took 0.118105069
Round took 0.120431266
Round took 0.104472337
Round took 0.081395779
Round took 0.091204014
Round took 0.086409946
Round took 0.071664657
Round took 0.419834405
Round took 0.116289367
Round took 0.057419152
Round took 0.054031347
Round took 0.192431027
Round took 0.078403853
Round took 0.060059695
Round took 0.103591496
Round took 0.080724881
Round took 0.847519351
Round took 0.073552451
Round took 0.051563559
Round took 0.059817374
Round took 0.112164785
Round took 0.068915815
Round took 0.322437594
Round took 0.056624916
Round took 0.068871991
Round took 0.058670244
Round took 0.825941708
Round took 0.328913978
Round took 0.058811955
Round took 0.075830994
Round took 0.0596294
Round took 0.112418133
Round took 0.315466131
Round took 0.314597499
Round took 0.067211391
Round took 0.055936918
Round took 0.057060707
Round took 0.111022899
Round took 0.065213328
Round took 0.048992617
Round took 0.167445683
Round took 0.052111949
Round took 0.056907978
Round took 0.312413322
Round took 0.053562206
Round took 0.113987182
Round took 0.063514778
Round took 0.052627487
Round took 0.052955269
Round took 0.054831219
Round took 0.051342458
Round took 0.058931592
Round took 0.055401212
Round took 0.36184996
Round took 0.057525628
Round took 0.052849234
Round took 0.055447192
Round took 0.057707018
Round took 0.313326372
Round took 0.062575499
Round took 0.066796547
Round took 0.308124066
Round took 0.057015686
Round took 1.34930163
Round took 0.110070756
Round took 0.060118898
Round took 0.059025442
Round took 0.060953362
Round took 0.822791862
Round took 0.109755309
Round took 0.304125663
Round took 0.047814831
Round took 0.049660027
Round took 0.049429938
Round took 0.05266765
Round took 0.05477653
Round took 0.068523716
Round took 0.050048193
Round took 0.300707069
Round took 0.053356148
Round took 0.07194264
Round took 0.050437805
Round took 2.825946222
Round took 0.803268445
Round took 0.052513888
Round took 0.054185851
Round took 0.052646001
Round took 0.077023946
Round took 0.158811884
Round took 0.051402289
Round took 0.818268836
Round took 0.060211032
Round took 0.055648239
Round took 0.049476102
Round took 0.062916214
Round took 0.086966745
Round took 0.040625673
Round took 0.061706415
Round took 0.045954225
Round took 0.829163862
Round took 0.31993864
Round took 0.347638623
Round took 0.295015729
Round took 0.054560776
Round took 0.051331008
Round took 0.259737841
Round took 0.063176166
Round took 0.068138557
Round took 0.297616323
Round took 0.050177379
Round took 0.308939272
Round took 0.05870284
Round took 0.05978019
Round took 0.05345045
Round took 0.052116059
Round took 0.196665348
Round took 0.254559328
Round took 0.110226666
Round took 0.060155564
Round took 0.068039784
Round took 0.173819487
Round took 0.052605318
Round took 0.054471221
Round took 0.055790544
Round took 0.416523759
Round took 0.047657789
Round took 0.057344871
Round took 0.045196997
Round took 0.055931035
Round took 0.064958209
Round took 0.060842935
Round took 0.06152514
Round took 0.05771811
Round took 0.0603714
Round took 0.099880064
Round took 0.816355854
Round took 0.111138653
Round took 0.065604946
Round took 0.059089602
Round took 0.812066684
Round took 0.056251828
Round took 0.054779044
Round took 0.055208112
Round took 0.060021606
Round took 0.065346124
Round took 0.059629664
Round took 0.052467083
Round took 0.053918555
Round took 0.049357357
Round took 0.04935792
Round took 0.051675794
Round took 0.051928165
Round took 0.053962021
Round took 0.052232533
Round took 0.303923674
Round took 0.059621681
Round took 0.057609668
Round took 0.05008177
Round took 0.176100071
Round took 0.064355442
Round took 0.099353045
Round took 0.055083307
Round took 0.068361892
Round took 0.066395011
Round took 0.054135571
Round took 0.053599833
Round took 0.118137801
Round took 0.049713149
Round took 0.04379135
Round took 0.070555601
Round took 0.301698116
Round took 0.093456148
Round took 0.05435449
Round took 0.066215619
Round took 0.097349516
Round took 0.061863958
Round took 0.190567376
Round took 0.126113268
Round took 0.07480497
Round took 0.085451303
Round took 0.057286321
Round took 0.100531443
Round took 0.064241186
Round took 0.061966198
Round took 0.063563602
Round took 0.298807846
Round took 0.053400647
Round took 0.097630069
Round took 0.054097723
Round took 0.307598023
Round took 0.063956393
Round took 0.052313051
Round took 0.052676976
Round took 0.059560493
Round took 0.325810529
Round took 0.046816612
Round took 0.054614357
Round took 0.05468971
Round took 0.055477903
Round took 0.056859411
Round took 0.053134702
Round took 0.062488159
Round took 0.050938102
Round took 0.057058197
Round took 0.058859817
Round took 0.312293405
Round took 0.307987225
Round took 0.061057233
Round took 0.069318342
Round took 0.060157295
Round took 0.056205987
Round took 0.053495173
Round took 0.056532849
Round took 0.05636689
Round took 0.053859711
Round took 0.054767655
Round took 0.051985087
Round took 0.321449384
Round took 0.060746012
Round took 0.070144959
Round took 0.306535625
Round took 0.05597245
Round took 0.056354596
Round took 0.05968077
Round took 0.312345662
Round took 0.054271398
Round took 0.054739256
Round took 0.063081332
Round took 0.05776247
Round took 0.066513019
Round took 0.060404394
Round took 0.82187863
Round took 0.04984166
Round took 0.069757764
Round took 0.119562284
Round took 0.896320379
Round took 0.3042249
Round took 0.061784383
Round took 0.078573009
Round took 0.124598446
Round took 0.129082111
Round took 0.058089331
Round took 0.308134398
Round took 0.303071056
Round took 0.066876485
Round took 1.333832459
Round took 0.061213004
Round took 0.06604387
Round took 0.129833894
Round took 0.083664971
Round took 0.066165648
Round took 0.058060746
Round took 0.087857934
Round took 0.052424728
Round took 0.057337487
Round took 0.065059511
Round took 0.05481469
Round took 0.049520016
Round took 0.071704573
Round took 0.074857673
Round took 0.05187623
Round took 0.422262844
Round took 0.070909772
Round took 0.057950168
Round took 0.058310025
Round took 0.048478332
Round took 0.058965089
Round took 0.302969582
Round took 0.053140695
Round took 0.055598269
Round took 0.156185334
Round took 0.062562423
Round took 0.074211567
Round took 0.053672777
Round took 0.060355965
Round took 0.056197163
Round took 0.056172852
Round took 0.051839106
Round took 0.071210207
Round took 0.061514599
Round took 0.307053563
Round took 0.308259362
Round took 0.056077611
Round took 0.05408769
Round took 0.075545549
Round took 0.09604366
Round took 0.306135999
Round took 0.07039251
Round took 0.310387616
Round took 0.09899223
Round took 0.097701013
Round took 0.058925393
Round took 0.061923417
Round took 0.336998778
Round took 0.060013023
Round took 0.09442862
Round took 0.817125011
Round took 0.100181278
Round took 0.058815186
Round took 0.052821882
Round took 0.058214621
Round took 0.682457853
Round took 0.059740742
Round took 0.313336256
Round took 0.061088376
Round took 0.308920559
Round took 0.050129289
Round took 0.052848608
Round took 0.05164548
Round took 0.051156403
Round took 0.057342148
Round took 0.048198968
Round took 0.049880655
Round took 0.072389942
Round took 0.076358073
Round took 0.088838525
Round took 0.068829226
Round took 0.135936313
Round took 0.078549214
Round took 0.081649716
Round took 0.101144496
Round took 0.072996058
Round took 0.069514047
Round took 0.059529028
Round took 0.464672034
Round took 0.29959613
Round took 0.070970946
Round took 0.080202816
Round took 0.079810314
Round took 0.091123221
Round took 0.444722148
Round took 0.076084744
Round took 0.070643607
Round took 0.052805435
Round took 0.071460582
Round took 0.063339295
Round took 0.11359525
Round took 0.070557172
Round took 0.058899198
Round took 0.050121834
Round took 0.046892629
Round took 0.052509857
Round took 0.049047045
Round took 0.061753962
Round took 0.06542038
Round took 0.428329037
Round took 0.059780879
Round took 0.305241463
Round took 0.052032275
Round took 0.058100066
Round took 0.115787335
Round took 0.102344435
Round took 0.820298208
Round took 0.059431939
Round took 0.093740152
Round took 0.064818514
Round took 0.080801278
Round took 0.15593703
Round took 0.057294176
Round took 0.055883256
Round took 0.061318534
Round took 0.052849506
Round took 0.057434868
Round took 0.063843229
Round took 0.057083913
Round took 0.055399849
Round took 0.05659067
Round took 0.047127058
Round took 0.070015977
Round took 0.054029898
Round took 0.08719886
Round took 0.758331891
Round took 0.067446106
Round took 0.059447071
Round took 0.056165965
Round took 0.328434461
Round took 0.07430554
Round took 0.105100276
Round took 0.11861953
Round took 0.055192345
Round took 0.056973223
Round took 0.057766294
Round took 0.109560968
Round took 0.112124604
Round took 0.057224747
Round took 0.054125269
Round took 0.061787618
Round took 0.055497006
Round took 0.061368099
Round took 0.352802481
Round took 0.051047677
Round took 0.060397747
Round took 0.065269757
Round took 0.053406294
Round took 0.053883413
Round took 0.051219829
Round took 0.045835924
Round took 0.066271131
Round took 0.313347496
Round took 0.31671064
Round took 0.059161496
Round took 0.069915333
Round took 0.053165857
Round took 0.05754189
Round took 0.076842063
Round took 0.817089448
Round took 0.092933921
Round took 0.087916799
Round took 0.070273262
Round took 0.44294827
Round took 0.057711184
Round took 0.075586942
Round took 0.049303982
Round took 0.062035778
Round took 0.145005743
Round took 0.106224794
Round took 0.071351487
Round took 0.320863024
Round took 0.310298646
Round took 0.054078991
Round took 0.062768744
Round took 0.05422393
Round took 0.059548843
Round took 0.088190644
Round took 0.08414009
Round took 1.3353348999999999
Round took 0.105402119
Round took 0.088568265
Round took 0.101088102
Round took 0.314181004
Round took 0.112497042
Round took 0.057306439
Round took 0.099257528
Round took 0.3419718
Round took 0.089996918
Round took 0.054746517
Round took 0.063290295
Round took 0.062521498
Round took 0.058082236
Round took 0.051726085
Round took 0.057103027
Round took 0.056086945
