Uniform distribution
Round took 2.161568613
Round took 0.346987178
Round took 0.358517767
Round took 0.743909841
Round took 1.219264701
Round took 0.174563806
Round took 0.00464406
Round took 0.366171744
Round took 0.354515177
Round took 0.334386091
Round took 0.184538595
Round took 0.962111229
Round took 0.179700984
Round took 0.347383132
Round took 0.538773393
Round took 0.010918232
Round took 0.667286018
Round took 0.759600283
Round took 0.006115815
Round took 0.011071473
Round took 1.71933522
Round took 0.010356262
Round took 0.196809151
Round took 0.576531234
Round took 0.006391417
Round took 0.008944996
Round took 0.987180531
Round took 1.174356796
Round took 0.192714527
Round took 0.763373833
Round took 0.740135516
Round took 0.796819966
Round took 0.197022067
Round took 0.214183434
Round took 0.183834536
Round took 0.934252669
Round took 0.370686082
Round took 0.185665014
Round took 0.374830696
Round took 0.767435707
Round took 0.360415622
Round took 0.00744819
Round took 0.575187126
Round took 0.373738852
Round took 0.3665402
Round took 0.748961103
Round took 0.427133133
Round took 0.819689005
Round took 0.20982347
Round took 0.23174696
Round took 0.385433232
Round took 0.213814405
Round took 1.758644885
Round took 0.864599535
Round took 0.950802903
Round took 0.394536279
Round took 1.276672017
Round took 0.765255098
Round took 0.378056602
Round took 0.402112885
Round took 0.194008537
Round took 0.194542174
Round took 0.379346934
Round took 0.397234522
Round took 0.002688608
Round took 0.38981035
Round took 0.194365923
Round took 0.621517139
Round took 0.590432824
Round took 0.228136076
Round took 0.380734859
Round took 0.184867427
Round took 1.015536172
Round took 0.192474171
Round took 1.242167165
Round took 0.390502432
Round took 0.665957006
Round took 0.16960796
Round took 0.882815227
Round took 0.885705923
Round took 1.622747345
Round took 1.036555411
Round took 0.914599923
Round took 1.025364727
Round took 0.864498594
Round took 0.206738405
Round took 0.207472854
Round took 0.229034488
Round took 1.46636021
Round took 0.222501384
Round took 0.207453774
Round took 0.466437074
Round took 0.206785816
Round took 0.794041916
Round took 0.39528854
Round took 2.389193419
Round took 1.665663863
Round took 1.15473986
Round took 1.3058357250000001
Round took 0.383600044
Round took 1.3479441140000001
Round took 0.184648921
Round took 0.381140264
Round took 0.00464211
Round took 0.192121767
Round took 0.379442461
Round took 0.19291205
Round took 0.184560351
Round took 0.229073089
Round took 1.10396533
Round took 0.398753616
Round took 0.198419773
Round took 0.006108477
Round took 0.617417011
Round took 0.184236642
Round took 0.749336151
Round took 0.407433662
Round took 0.369598723
Round took 0.80184164
Round took 1.471196666
Round took 0.005611532
Round took 0.676558012
Round took 0.003581242
Round took 0.005601901
Round took 0.410662221
Round took 1.394339571
Round took 0.566449071
Round took 1.286438438
Round took 6.50251764
Round took 1.874809301
Round took 1.673598769
Round took 0.017626812
Round took 0.002021819
Round took 3.188806562
Round took 1.6160093720000002
Round took 0.037255475
Round took 0.015444525
Round took 1.57415772
Round took 1.510895645
Round took 1.5257087230000002
Round took 1.6489476029999999
Round took 1.634871057
Round took 1.559452498
Round took 1.754213058
Round took 1.316084144
Round took 1.592980731
Round took 1.3896244979999999
Round took 0.017499729
Round took 1.535613638
Round took 1.540429213
Round took 2.927902804
Round took 1.513265578
Round took 0.017279662
Round took 3.329437243
Round took 1.6134593860000002
Round took 5.999682549
Round took 0.037402346
Round took 5.605903111
Round took 3.2555028950000002
Round took 3.009502024
Round took 1.485563342
Round took 3.161485554
Round took 2.899855529
Round took 0.020036846
Round took 1.452798399
Round took 1.4987752460000001
Round took 2.881170266
Round took 6.088669024
Round took 0.015326201
Round took 5.069848855
Round took 0.025636434
Round took 1.604782396
Round took 0.019022574
Round took 1.437270957
Round took 1.3854673960000001
Round took 1.403723085
Round took 3.054957637
Round took 0.003231205
Round took 0.017517775
Round took 3.045517215
Round took 1.428322991
Round took 3.210900488
Round took 3.228339688
Round took 4.573570762
Round took 0.018083238
Round took 0.001875241
Round took 1.415924907
Round took 0.009567492
Round took 1.456849831
Round took 1.601167518
Round took 0.02926462
Round took 1.327900104
Round took 6.262279117
Round took 0.017073478
Round took 0.01764379
Round took 2.959649927
Round took 1.44761422
Round took 1.582376279
Round took 1.209843425
